cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,939538,2.7,19.3,2.24
x86_64,842474,2.7,9.0,2.17
x86_64,588288,2.7,19.1,2.24
x86_64,565145,3.6,9.0,2.17
x86_64,498579,3.5,19.1,2.23
x86_64,422578,3.7,19.3,2.28
x86_64,405455,3.7,19.3,2.24
x86_64,350522,3.6,19.3,2.27
x86_64,330689,3.6,19.3,2.17
x86_64,316300,3.6,19.1,2.24
x86_64,310648,2.7,19.3,2.17
x86_64,305461,3.7,19.0,2.23
x86_64,296172,3.6,19.3,2.24
x86_64,295018,3.6,19.3,2.28
x86_64,277863,3.7,19.0,2.24
x86_64,271596,3.6,19.3,2.23
x86_64,271025,2.7,19.3,2.23
x86_64,270158,3.6,19.1,2.23
x86_64,247866,3.6,9.0,2.27
x86_64,232008,3.6,18.1,2.28
x86_64,230739,3.6,19.2,2.27
x86_64,227488,3.5,19.3,2.23
x86_64,184286,3.6,10.0,2.19
x86_64,183597,2.7,9.0,2.23
x86_64,175858,3.6,18.1,2.24
x86_64,165756,3.7,19.3,2.23
x86_64,144241,2.7,19.3,2.27
x86_64,142027,3.7,19.3,2.27
x86_64,130774,2.7,18.1,2.23
x86_64,126547,3.7,9.0,2.26
x86_64,123992,3.6,10.0,2.23
x86_64,119038,3.7,18.1,2.28
x86_64,105326,3.6,19.2,2.24
x86_64,101094,2.7,9.0,2.19
x86_64,97856,3.6,19.3,2.26
x86_64,97780,3.5,18.1,2.23
x86_64,95572,2.7,9.0,2.27
x86_64,93818,2.7,8.1,2.7
x86_64,88853,3.7,19.2,2.23
x86_64,85840,2.7,9.0,2.24
x86_64,85446,3.7,18.1,2.27
x86_64,84117,3.5,8.1,2.2
x86_64,83935,2.7,19.0,2.24
x86_64,82144,3.7,19.2,2.24
x86_64,82118,3.6,18.1,2.27
x86_64,80233,3.5,19.3,2.19
x86_64,77234,2.7,19.3,2.19
x86_64,76516,3.7,18.1,2.24
x86_64,75019,2.7,19.1,2.23
x86_64,74958,3.5,19.3,2.24
x86_64,74425,3.7,19.2,2.28
x86_64,73577,2.7,18.1,2.17
x86_64,73431,2.7,18.1,2.28
x86_64,71982,3.7,19.1,2.24
x86_64,67220,3.6,19.0,2.23
x86_64,65870,2.7,19.3,2.28
x86_64,63773,3.6,19.3,2.19
x86_64,58472,3.7,18.1,2.23
x86_64,57123,3.6,18.1,2.17
x86_64,56999,3.5,8.1,2.9
x86_64,56298,3.7,19.2,2.27
x86_64,55769,3.6,9.0,2.19
x86_64,53235,2.7,8.1,2.2
x86_64,51640,3.5,9.0,2.23
x86_64,43902,3.6,18.1,2.23
x86_64,43824,2.7,19.2,2.24
x86_64,43240,3.5,9.0,2.24
x86_64,42036,3.7,19.3,2.17
x86_64,38746,3.8,19.3,2.28
x86_64,31428,3.6,19.1,2.27
x86_64,31256,2.7,19.0,2.23
x86_64,30463,3.6,9.0,2.23
x86_64,30266,3.7,18.0,2.27
x86_64,29515,3.7,9.0,2.27
x86_64,26944,3.5,9.0,2.19
x86_64,26206,3.6,10.0,2.24
x86_64,25212,3.5,9.0,2.17
x86_64,25050,3.5,19.2,2.23
x86_64,24530,2.7,8.1,2.4
x86_64,23066,2.7,19.1,2.17
x86_64,22603,3.5,19.3,2.28
x86_64,22286,3.6,19.2,2.28
x86_64,22008,3.7,19.1,2.28
x86_64,21653,2.7,10.0,2.23
x86_64,21614,3.7,19.1,2.27
x86_64,21298,3.4,19.1,2.17
x86_64,20743,2.7,19.1,2.19
x86_64,19561,3.5,19.3,2.17
x86_64,19312,3.6,19.2,2.23
x86_64,18799,3.6,19.0,2.24
x86_64,18632,3.7,18.1,2.29
x86_64,17547,2.7,18.0,2.24
x86_64,17545,2.7,19.2,2.23
x86_64,17283,3.6,19.2,2.17
x86_64,16938,3.7,19.0,2.17
x86_64,16913,3.7,19.3,2.29
x86_64,16570,2.7,19.1,2.27
x86_64,16532,3.6,19.0,2.27
x86_64,16284,3.6,19.1,2.17
x86_64,16235,2.7,19.2,2.27
x86_64,15755,3.7,19.3,2.26
x86_64,15637,3.6,18.0,2.24
x86_64,15411,3.6,10.0,2.17
x86_64,15082,3.7,19.0,2.27
x86_64,15005,3.7,19.1,2.23
x86_64,14759,3.5,10.0,2.23
x86_64,14751,3.6,19.1,2.19
x86_64,13961,3.6,9.0,2.28
x86_64,13615,3.7,18.1,2.17
x86_64,13516,3.4,9.0,2.17
x86_64,13415,3.7,18.1,2.30
x86_64,13363,3.5,19.0,2.24
x86_64,13285,2.7,18.1,2.24
x86_64,13234,3.6,9.0,2.24
x86_64,12961,2.7,10.0,2.27
x86_64,12932,2.7,19.0,2.27
x86_64,12585,3.5,19.1,2.24
x86_64,11286,3.7,19.3,2.30
x86_64,10277,2.7,19.2,2.19
x86_64,10275,3.6,19.2,2.19
x86_64,10008,2.7,18.1,2.27
x86_64,9755,3.8,19.3,2.23
x86_64,9719,2.7,19.2,2.17
x86_64,9241,3.6,18.1,2.19
x86_64,8944,3.7,19.3,2.19
x86_64,8911,2.7,19.3,2.30
x86_64,8794,2.7,19.2,2.28
x86_64,8736,3.6,8.1,2.17
x86_64,8646,3.7,19.2,2.17
aarch64,8420,3.7,9.0,2.26
x86_64,8275,3.6,18.1,2.26
x86_64,8214,3.8,19.3,2.27
aarch64,8142,3.7,9.0,2.23
aarch64,8095,2.7,9.0,2.26
x86_64,8041,2.7,9.0,2.26
aarch64,8016,2.7,9.0,2.23
x86_64,8003,2.7,19.3,2.12
x86_64,7998,3.5,19.3,2.27
x86_64,7852,2.7,18.1,2.19
x86_64,7734,2.7,9.0,2.13
x86_64,7704,3.7,9.0,2.13
x86_64,7485,2.7,10.0,2.24
x86_64,6884,3.7,10.0,2.23
x86_64,6829,2.7,19.0,2.19
x86_64,6811,2.7,19.3,2.26
x86_64,6711,3.7,18.1,2.19
x86_64,6629,3.7,19.0,2.28
x86_64,6457,2.7,10.0,2.17
x86_64,6445,2.7,9.0,2.12
x86_64,6359,2.7,18.0,2.23
x86_64,6272,3.5,19.0,2.23
x86_64,6194,3.6,19.0,2.17
x86_64,5941,3.7,10.0,2.24
x86_64,5883,2.7,19.3,2.25
x86_64,5759,2.7,9.0,2.11
x86_64,5749,2.7,19.0,2.17
x86_64,5474,3.8,18.1,2.28
x86_64,5430,3.7,10.0,2.17
x86_64,5407,3.5,19.3,2.12
x86_64,5371,3.7,9.0,2.11
x86_64,5371,3.7,9.0,2.12
x86_64,5294,3.6,10.0,2.27
x86_64,5202,3.7,18.0,2.24
x86_64,5149,3.7,19.0,2.29
x86_64,5122,3.8,18.1,2.27
x86_64,4952,3.5,18.1,2.24
x86_64,4879,3.7,9.0,2.28
x86_64,4838,3.6,19.3,2.12
x86_64,4706,3.7,9.0,2.23
x86_64,4376,3.5,19.2,2.24
x86_64,4335,3.5,18.0,2.24
x86_64,4171,3.7,19.0,2.26
x86_64,4162,2.7,9.0,2.28
x86_64,4061,3.7,19.0,2.30
x86_64,4010,2.7,18.1,2.29
x86_64,3444,3.5,18.0,2.23
x86_64,3410,2.7,10.0,2.19
x86_64,3328,3.6,18.0,2.23
x86_64,3303,3.7,19.1,2.17
