cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,807553,2.7,9.0,2.17
x86_64,614572,2.7,19.1,2.24
x86_64,498833,3.5,19.1,2.23
x86_64,488644,3.6,9.0,2.17
x86_64,343640,3.6,19.3,2.17
x86_64,335197,2.7,19.3,2.23
x86_64,333285,3.7,19.3,2.28
x86_64,319154,2.7,19.3,2.24
x86_64,305457,2.7,19.3,2.17
x86_64,303166,3.6,19.1,2.24
x86_64,253569,3.6,19.3,2.27
x86_64,242828,3.7,19.0,2.23
x86_64,240596,3.6,19.3,2.28
x86_64,236056,3.7,19.0,2.24
x86_64,224317,3.6,19.2,2.27
x86_64,216135,3.6,19.3,2.24
x86_64,213927,3.6,9.0,2.27
x86_64,211041,3.6,19.3,2.23
x86_64,202481,3.7,19.3,2.23
x86_64,170008,3.7,19.3,2.24
x86_64,162831,3.7,19.2,2.24
x86_64,160710,2.7,9.0,2.23
x86_64,156778,3.6,18.1,2.24
x86_64,154070,2.7,9.0,2.19
x86_64,151336,2.7,19.3,2.27
x86_64,144537,3.5,19.3,2.23
x86_64,140447,3.6,19.2,2.24
x86_64,130070,2.7,9.0,2.27
x86_64,124826,3.7,19.3,2.27
x86_64,122385,3.7,9.0,2.26
x86_64,110949,3.5,18.1,2.23
x86_64,110943,3.7,19.2,2.23
x86_64,107652,3.6,10.0,2.23
x86_64,90477,3.7,18.1,2.27
x86_64,88856,3.5,19.3,2.19
x86_64,88394,2.7,9.0,2.24
x86_64,87409,3.6,18.1,2.28
x86_64,87390,3.7,18.1,2.28
x86_64,87337,2.7,18.1,2.23
x86_64,84695,3.6,19.3,2.26
x86_64,83396,2.7,19.1,2.23
x86_64,76310,2.7,19.3,2.19
x86_64,75321,2.7,8.1,2.7
x86_64,73951,3.7,18.1,2.24
x86_64,73627,3.6,18.1,2.27
x86_64,72351,3.7,19.1,2.24
x86_64,69462,3.6,9.0,2.23
x86_64,67930,3.6,19.2,2.23
x86_64,66532,3.6,19.1,2.23
x86_64,66027,2.7,19.0,2.24
x86_64,61707,2.7,19.3,2.28
x86_64,58053,3.5,9.0,2.19
x86_64,57782,3.7,19.2,2.27
x86_64,55232,3.7,19.2,2.28
x86_64,54049,3.6,19.0,2.23
x86_64,53846,3.6,9.0,2.19
x86_64,53187,3.5,19.3,2.24
x86_64,53020,3.7,18.1,2.23
x86_64,52452,2.7,18.1,2.28
x86_64,50332,3.5,8.1,2.2
x86_64,49276,3.5,8.1,2.9
x86_64,46879,3.6,18.1,2.23
x86_64,46596,3.6,19.3,2.19
x86_64,46394,3.6,10.0,2.19
x86_64,44967,2.7,8.1,2.2
x86_64,43060,3.5,9.0,2.23
x86_64,42496,3.6,18.1,2.17
x86_64,40380,3.6,19.2,2.28
x86_64,39522,2.7,18.1,2.17
x86_64,38572,3.5,10.0,2.23
x86_64,34795,3.7,19.3,2.17
x86_64,34120,3.7,19.1,2.23
x86_64,33446,2.7,19.2,2.24
x86_64,32671,2.7,19.0,2.23
x86_64,31624,3.5,19.2,2.23
x86_64,30570,3.5,9.0,2.24
x86_64,29093,3.6,19.1,2.17
x86_64,27170,2.7,19.1,2.17
x86_64,26382,3.4,9.0,2.12
x86_64,25510,3.7,18.0,2.27
x86_64,24741,2.7,19.2,2.23
x86_64,24323,3.6,10.0,2.24
x86_64,23715,3.7,19.1,2.27
x86_64,23348,3.5,19.3,2.28
x86_64,22391,3.7,9.0,2.27
x86_64,22091,3.8,19.3,2.28
x86_64,21856,3.5,19.3,2.17
x86_64,21154,2.7,10.0,2.23
x86_64,20381,3.5,9.0,2.17
x86_64,19557,2.7,19.1,2.27
x86_64,19163,3.6,19.0,2.24
x86_64,19109,3.7,19.1,2.28
x86_64,18147,3.4,19.1,2.17
x86_64,17970,3.6,19.1,2.27
x86_64,17779,2.7,8.1,2.4
x86_64,17768,2.7,19.1,2.19
x86_64,17639,2.7,19.3,2.30
x86_64,16751,3.6,19.2,2.17
x86_64,16450,2.7,9.0,2.12
x86_64,16301,3.7,19.0,2.27
x86_64,16283,2.7,19.2,2.27
x86_64,16044,2.7,18.0,2.17
x86_64,15746,3.7,18.1,2.29
x86_64,15506,2.7,10.0,2.24
x86_64,15486,3.6,19.2,2.19
x86_64,14708,3.6,9.0,2.24
x86_64,14498,3.6,18.0,2.24
x86_64,13943,3.6,19.0,2.27
x86_64,13805,2.7,19.2,2.28
x86_64,13668,2.7,18.0,2.24
x86_64,13428,3.7,19.3,2.29
x86_64,13407,3.6,18.1,2.19
x86_64,13278,3.7,18.1,2.17
x86_64,12966,3.6,10.0,2.17
x86_64,12461,2.7,18.1,2.24
x86_64,12059,3.4,9.0,2.17
x86_64,11954,3.5,19.1,2.24
x86_64,11890,2.7,9.0,2.26
x86_64,11400,2.7,18.1,2.19
x86_64,11108,3.6,19.1,2.19
x86_64,10465,3.6,9.0,2.28
x86_64,9978,3.7,18.1,2.30
x86_64,9666,3.7,19.3,2.26
x86_64,9522,3.7,19.3,2.30
x86_64,9401,2.7,18.0,2.23
x86_64,9283,3.7,19.0,2.28
x86_64,8982,2.7,19.2,2.17
x86_64,8602,3.7,19.0,2.17
x86_64,8130,2.7,18.1,2.27
x86_64,8070,3.7,10.0,2.17
x86_64,7766,2.7,9.0,2.28
x86_64,7440,2.7,19.0,2.27
x86_64,7384,3.6,9.0,2.12
x86_64,7175,3.7,19.3,2.19
x86_64,7035,2.7,10.0,2.17
x86_64,7006,2.7,19.3,2.12
x86_64,6957,3.5,19.0,2.23
x86_64,6868,3.7,10.0,2.23
x86_64,6817,3.5,19.3,2.27
x86_64,6666,2.7,19.2,2.19
x86_64,6650,2.7,19.0,2.19
x86_64,6536,2.7,19.3,2.26
x86_64,6274,3.6,19.0,2.17
x86_64,6216,2.7,10.0,2.27
x86_64,5832,3.6,10.0,2.27
x86_64,5586,2.7,19.0,2.17
x86_64,5563,3.7,19.2,2.17
x86_64,5560,3.5,19.3,2.12
x86_64,5534,3.8,19.3,2.23
x86_64,5355,3.7,18.0,2.24
x86_64,5331,2.7,19.3,2.25
x86_64,5291,3.5,18.1,2.24
x86_64,5111,3.5,19.2,2.24
x86_64,5057,3.7,10.0,2.24
x86_64,4603,3.7,10.0,2.27
x86_64,4595,3.5,18.0,2.23
x86_64,4457,3.6,19.3,2.12
x86_64,4444,3.5,19.0,2.24
x86_64,4420,3.6,10.0,2.26
x86_64,4326,3.7,19.2,2.30
x86_64,4267,3.7,19.0,2.29
x86_64,4214,3.7,18.1,2.19
x86_64,4052,3.7,9.0,2.23
x86_64,3853,3.6,19.1,2.28
x86_64,3800,3.7,19.1,2.17
x86_64,3660,3.8,19.3,2.27
x86_64,3629,2.7,18.1,2.29
x86_64,3587,3.4,19.0,2.17
x86_64,3091,2.7,10.0,2.19
x86_64,2954,2.7,9.0,2.13
x86_64,2900,3.8,18.1,2.28
x86_64,2856,3.5,19.2,2.28
x86_64,2853,3.4,19.1,2.19
x86_64,2851,2.7,18.0,2.27
x86_64,2769,3.5,18.0,2.24
x86_64,2685,3.6,8.1,2.17
x86_64,2587,3.5,18.1,2.17
x86_64,2513,3.6,18.0,2.23
x86_64,2455,3.8,18.1,2.27
x86_64,2428,3.7,9.0,2.19
x86_64,2352,3.7,19.0,2.30
x86_64,2339,3.5,19.1,2.17
x86_64,2310,3.4,9.0,2.19
x86_64,2285,3.6,19.0,2.19
x86_64,2229,3.7,19.3,2.12
x86_64,2185,2.7,19.3,2.29
x86_64,2165,3.7,19.2,2.29
x86_64,2143,3.6,18.1,2.26
x86_64,2122,3.7,18.1,2.26
x86_64,2120,3.6,18.0,2.17
x86_64,2107,3.5,19.0,2.17
x86_64,2090,2.7,9.0,2.29
x86_64,2017,3.4,18.1,2.23
x86_64,1996,2.7,18.0,2.19
x86_64,1994,3.7,19.0,2.19
x86_64,1986,2.7,9.0,2.11
x86_64,1953,3.6,18.0,2.27
x86_64,1925,3.6,9.0,2.26
x86_64,1901,3.7,19.0,2.26
x86_64,1878,3.7,19.1,2.12
x86_64,1854,3.7,9.0,2.11
x86_64,1841,3.4,19.3,2.19
x86_64,1838,3.7,9.0,2.13
x86_64,1783,3.7,19.1,2.26
x86_64,1779,3.5,10.0,2.19
x86_64,1753,3.7,9.0,2.12
x86_64,1750,3.7,9.0,2.28
x86_64,1677,3.7,19.1,2.30
x86_64,1666,3.7,8.1,2.17
x86_64,1647,3.6,10.0,2.28
i686,1646,2.7,9.0,2.19
x86_64,1624,3.6,19.3,2.29
x86_64,1516,3.6,19.0,2.28
x86_64,1497,3.7,9.0,2.29
x86_64,1456,3.6,18.0,2.28
x86_64,1433,2.7,9.0,2.15
x86_64,1419,3.6,18.0,2.26
x86_64,1401,2.7,9.0,2.22
x86_64,1379,2.7,19.2,2.12
x86_64,1379,2.7,19.1,2.28
x86_64,1368,2.7,18.1,2.30
x86_64,1361,3.5,19.2,2.27
x86_64,1299,3.7,10.0,2.28
x86_64,1244,3.5,18.1,2.27
x86_64,1210,3.5,18.0,2.19
i686,1177,3.4,9.0,2.12
x86_64,1086,3.6,8.1,2.3
x86_64,1078,2.7,9.0,2.18
x86_64,1060,2.7,19.3,2.11
x86_64,1043,3.5,9.0,2.27
x86_64,1032,3.5,18.1,2.28
x86_64,944,3.5,9.0,2.28
x86_64,943,3.7,9.0,2.30
x86_64,941,3.4,18.1,2.19
x86_64,926,3.6,18.1,2.12
x86_64,925,3.5,10.0,2.24
x86_64,887,2.7,18.1,2.12
x86_64,883,2.7,9.0,2.21
x86_64,868,3.4,10.0,2.23
i686,843,3.6,19.3,2.27
x86_64,841,3.5,18.1,2.19
x86_64,822,3.4,19.3,2.17
x86_64,818,3.6,18.1,2.29
x86_64,811,3.4,19.1,2.24
x86_64,798,2.7,19.3,2.22
x86_64,798,3.6,19.3,2.11
x86_64,745,3.7,19.1,2.5
x86_64,673,3.6,19.2,2.12
x86_64,669,2.7,19.3,2.15
x86_64,658,3.7,18.0,2.23
x86_64,657,3.6,18.1,2.30
x86_64,626,3.6,19.1,2.12
x86_64,625,3.6,19.3,2.30
x86_64,622,3.5,19.3,2.26
x86_64,613,3.5,9.0,2.12
x86_64,593,3.5,10.0,2.28
x86_64,582,3.8,19.2,2.28
x86_64,582,3.7,18.0,2.28
x86_64,576,3.6,19.1,2.5
x86_64,572,3.6,19.2,2.26
x86_64,571,3.4,19.1,2.12
x86_64,569,2.7,19.0,2.29
x86_64,563,3.4,19.1,2.23
x86_64,563,3.8,18.1,2.23
x86_64,559,3.4,19.0,2.24
x86_64,557,3.6,19.3,2.22
x86_64,551,2.7,9.0,2.30
x86_64,546,3.5,10.0,2.27
x86_64,545,3.7,9.0,2.17
x86_64,529,3.8,19.2,2.23
x86_64,510,3.4,8.1,2.3
x86_64,506,2.7,19.1,2.5
x86_64,502,3.6,18.0,2.19
x86_64,490,3.7,19.1,2.29
x86_64,478,3.6,8.1,2.9
x86_64,469,3.4,9.0,2.27
x86_64,464,2.7,10.0,2.26
x86_64,458,3.6,18.1,2.15
x86_64,440,3.4,18.0,2.19
x86_64,424,3.5,19.1,2.19
i686,406,2.7,9.0,2.24
x86_64,401,3.6,9.0,2.25
x86_64,397,3.6,9.0,2.21
x86_64,393,2.7,18.1,2.26
x86_64,384,3.8,19.3,2.24
x86_64,382,3.5,18.1,2.29
x86_64,376,3.7,9.0,2.24
x86_64,374,3.8,18.1,2.30
x86_64,365,2.7,19.1,2.12
x86_64,360,3.5,10.0,2.17
x86_64,359,3.7,18.0,2.17
x86_64,356,3.8,19.3,2.30
x86_64,349,3.8,19.2,2.27
x86_64,342,3.5,19.1,2.5
x86_64,336,2.7,19.3,2.5
x86_64,335,3.5,19.1,2.12
x86_64,335,3.7,19.2,2.26
x86_64,334,3.7,19.2,2.19
x86_64,311,2.7,10.0,2.28
x86_64,303,3.7,10.0,2.26
x86_64,303,3.6,19.2,2.29
x86_64,296,3.4,19.1,2.27
x86_64,293,3.7,19.0,2.12
x86_64,288,3.6,19.0,2.29
x86_64,288,3.6,19.1,2.29
x86_64,285,2.7,19.0,2.28
x86_64,284,3.5,19.1,2.28
x86_64,283,2.7,19.2,2.30
x86_64,279,3.8,19.3,2.17
x86_64,273,3.6,10.0,2.12
x86_64,269,3.7,19.2,2.12
x86_64,266,3.5,19.2,2.17
x86_64,266,3.6,19.3,2.18
x86_64,258,3.5,19.3,2.5
x86_64,255,2.7,19.2,2.29
i686,253,2.7,19.1,2.5
x86_64,241,2.7,9.0,2.25
x86_64,226,3.5,19.3,2.11
x86_64,225,3.6,9.0,2.22
x86_64,219,2.6,9.0,2.12
x86_64,212,3.6,19.3,2.5
x86_64,208,2.7,18.0,2.12
x86_64,205,3.6,19.3,2.15
i686,199,2.7,9.0,2.23
x86_64,196,2.7,19.2,2.26
x86_64,196,3.5,19.0,2.19
x86_64,187,2.7,19.0,2.26
i686,184,2.7,9.0,2.12
x86_64,182,2.7,19.0,2.13
x86_64,173,3.7,18.0,2.26
x86_64,172,3.4,18.1,2.17
x86_64,171,3.6,19.1,2.26
x86_64,169,3.4,19.0,2.19
x86_64,167,3.8,9.0,2.28
x86_64,167,3.5,9.0,2.29
x86_64,162,2.7,19.3,2.13
x86_64,161,3.6,9.0,2.30
x86_64,160,3.5,19.2,2.19
x86_64,158,2.7,9.0,2.5
x86_64,157,3.6,19.3,2.25
x86_64,157,3.8,19.2,2.30
i686,155,2.7,19.3,2.19
x86_64,153,3.4,19.1,2.5
x86_64,146,3.5,9.0,2.26
x86_64,146,3.4,19.1,2.22
i686,144,3.7,19.1,2.5
x86_64,143,3.6,9.0,2.29
x86_64,140,3.5,8.1,2.3
x86_64,140,3.7,19.1,2.13
armv7l,138,3.7,18.1,2.28
i686,136,2.7,19.3,2.23
x86_64,133,3.4,9.0,2.24
i686,129,3.6,19.1,2.5
x86_64,128,3.5,19.3,2.29
x86_64,126,3.7,18.1,2.12
x86_64,123,3.4,19.2,2.19
x86_64,122,3.6,2019.12,2.12
i686,120,2.7,19.1,2.12
x86_64,120,2.7,18.0,2.28
x86_64,120,3.8,18.1,2.29
aarch64,119,3.6,18.1,2.27
x86_64,118,3.5,18.0,2.27
x86_64,114,3.5,19.0,2.5
x86_64,113,3.7,10.0,2.12
x86_64,112,3.6,19.0,2.5
x86_64,111,3.6,18.1,2.22
i686,109,3.5,19.1,2.5
x86_64,109,2.7,19.0,2.12
x86_64,108,2.7,8.1,2.15
x86_64,108,2.7,18.1,2.25
x86_64,107,3.7,19.0,2.5
i686,106,3.6,19.3,2.19
i686,106,2.7,9.0,2.27
x86_64,106,3.6,2019.12,2.17
x86_64,104,2.7,8.1,2.3
x86_64,103,3.6,19.2,2.30
x86_64,101,3.8,19.3,2.29
x86_64,100,3.6,19.1,2.18
x86_64,100,3.7,8.1,2.2
x86_64,97,3.6,18.0,2.12
x86_64,97,3.6,19.0,2.12
x86_64,95,3.6,8.1,2.25
armv7l,94,3.7,18.1,2.24
x86_64,93,3.8,19.1,2.5
x86_64,92,3.4,19.3,2.23
x86_64,91,3.8,19.2,2.17
x86_64,91,3.7,19.3,2.5
i686,89,3.7,19.1,2.12
x86_64,89,2.7,9.0,2.20
i686,89,3.5,8.1,2.9
x86_64,88,3.7,18.0,2.30
x86_64,88,2.7,19.1,2.30
x86_64,86,3.5,18.0,2.17
x86_64,85,2.7,19.1,2.29
i686,85,3.6,19.1,2.12
x86_64,82,3.4,18.1,2.24
x86_64,82,2.7,19.3,2.16
x86_64,82,3.6,19.0,2.26
x86_64,82,3.8,9.0,2.30
x86_64,81,3.8,9.0,2.27
x86_64,80,3.6,19.2,2.15
i686,78,2.7,19.3,2.12
i686,77,3.5,19.1,2.12
x86_64,77,3.7,19.3,2.22
i686,74,3.5,19.3,2.23
i686,74,2.7,18.1,2.29
x86_64,74,2.7,18.1,2.22
x86_64,74,2.7,10.0,2.12
i686,74,3.6,9.0,2.27
i686,72,2.7,19.3,2.27
x86_64,68,3.5,19.0,2.27
x86_64,67,3.7,19.0,2.11
x86_64,65,3.8,19.0,2.30
