cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,756933,2.7,9.0,2.17
x86_64,503308,3.6,9.0,2.17
x86_64,465192,2.7,19.1,2.24
x86_64,441214,3.5,19.1,2.23
x86_64,418370,2.7,8.1,2.7
x86_64,401572,2.7,19.3,2.24
x86_64,337548,3.7,19.3,2.28
x86_64,328179,2.7,19.3,2.17
x86_64,324720,2.7,19.3,2.23
x86_64,305509,3.6,19.1,2.24
x86_64,280052,3.6,19.3,2.17
x86_64,267615,3.6,19.3,2.27
x86_64,254429,3.7,19.0,2.23
x86_64,241075,3.7,19.0,2.24
x86_64,237891,3.6,19.3,2.28
x86_64,223392,3.6,9.0,2.27
x86_64,219235,3.6,19.3,2.23
x86_64,219007,3.6,19.3,2.24
x86_64,179978,3.6,18.1,2.24
x86_64,174243,3.7,19.3,2.23
x86_64,172422,3.7,19.3,2.24
x86_64,152734,2.7,19.3,2.27
x86_64,149755,2.7,9.0,2.23
x86_64,147091,3.5,19.3,2.23
x86_64,146619,3.7,19.2,2.23
x86_64,135313,3.7,9.0,2.26
x86_64,124531,3.7,19.3,2.27
x86_64,116298,2.7,9.0,2.27
x86_64,113907,3.6,19.2,2.24
x86_64,110620,3.6,18.1,2.28
x86_64,107846,3.6,10.0,2.23
x86_64,102020,3.7,19.2,2.24
x86_64,97233,3.5,18.1,2.23
x86_64,92577,2.7,9.0,2.19
x86_64,90837,3.7,18.1,2.28
x86_64,88485,3.6,9.0,2.23
x86_64,87727,2.7,19.0,2.24
x86_64,86758,3.6,19.3,2.26
x86_64,86423,2.7,18.1,2.23
x86_64,79382,3.5,19.3,2.19
x86_64,76300,2.7,19.1,2.23
x86_64,75473,3.7,18.1,2.24
x86_64,75080,3.7,19.1,2.24
x86_64,71135,2.7,9.0,2.24
x86_64,70019,3.7,18.1,2.27
x86_64,69844,2.7,19.3,2.19
x86_64,67370,3.6,19.1,2.23
x86_64,65263,3.6,18.1,2.27
x86_64,59762,3.6,19.2,2.23
x86_64,57836,2.7,19.3,2.28
x86_64,57293,3.5,19.3,2.24
x86_64,57018,3.6,18.1,2.23
x86_64,55754,3.6,9.0,2.19
x86_64,55500,3.7,19.2,2.28
x86_64,53932,3.6,19.3,2.19
x86_64,53038,3.7,18.1,2.23
x86_64,52454,3.6,19.0,2.23
x86_64,52342,2.7,18.1,2.28
x86_64,51925,3.5,8.1,2.2
x86_64,49495,2.7,8.1,2.2
x86_64,49252,3.5,8.1,2.9
x86_64,47016,3.6,18.1,2.17
x86_64,46757,3.5,9.0,2.19
x86_64,45599,3.5,9.0,2.23
x86_64,44416,3.6,19.2,2.27
x86_64,41511,3.6,19.2,2.28
x86_64,41462,3.5,10.0,2.23
x86_64,39303,2.7,19.2,2.24
x86_64,37652,3.6,10.0,2.19
x86_64,34127,3.7,19.3,2.17
x86_64,32399,3.7,19.2,2.27
x86_64,31681,3.7,9.0,2.27
x86_64,31447,2.7,18.1,2.17
x86_64,30024,2.7,19.0,2.23
x86_64,28520,3.5,9.0,2.24
x86_64,28146,2.7,10.0,2.23
x86_64,27831,2.7,19.1,2.17
