cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,588278,2.7,9.0,2.17
x86_64,355100,3.6,9.0,2.17
x86_64,351346,2.7,19.1,2.24
x86_64,317156,3.5,19.1,2.23
x86_64,291770,3.6,19.1,2.24
x86_64,267879,3.7,19.3,2.24
x86_64,243377,3.7,19.0,2.24
x86_64,212169,2.7,19.3,2.17
x86_64,209307,2.7,19.3,2.24
x86_64,203211,3.6,19.3,2.17
x86_64,185549,2.7,19.3,2.23
x86_64,170339,3.7,19.0,2.23
x86_64,156454,3.6,18.1,2.28
x86_64,125395,3.6,19.3,2.24
x86_64,117101,3.6,19.3,2.27
x86_64,113548,3.7,9.0,2.26
x86_64,107632,3.6,9.0,2.27
x86_64,100838,3.5,19.3,2.23
x86_64,99847,3.6,19.3,2.23
x86_64,96320,2.7,19.3,2.27
x86_64,93807,3.6,19.3,2.26
x86_64,90318,3.7,19.3,2.28
x86_64,76648,3.6,19.3,2.28
x86_64,75234,2.7,9.0,2.23
x86_64,66761,3.5,18.1,2.23
x86_64,66359,3.6,18.1,2.24
x86_64,63792,3.7,19.3,2.23
x86_64,58745,3.7,18.1,2.28
x86_64,57597,2.7,19.1,2.23
x86_64,56692,2.7,18.1,2.23
x86_64,54198,2.7,9.0,2.27
x86_64,53434,2.7,19.0,2.24
x86_64,52113,3.6,10.0,2.19
x86_64,51759,2.7,9.0,2.24
x86_64,51657,3.6,19.1,2.23
x86_64,51230,3.7,19.3,2.27
x86_64,49765,3.5,8.1,2.2
x86_64,49599,3.6,10.0,2.23
x86_64,48164,3.6,19.2,2.24
x86_64,44458,3.7,19.2,2.23
x86_64,43085,2.7,8.1,2.7
x86_64,42460,3.7,19.2,2.24
x86_64,40923,3.7,18.1,2.24
x86_64,40156,3.5,19.3,2.19
x86_64,37529,2.7,19.2,2.24
x86_64,37055,2.7,19.3,2.19
x86_64,34919,3.6,18.1,2.17
x86_64,34576,2.7,18.1,2.17
x86_64,33369,3.5,19.3,2.24
x86_64,32975,3.7,19.1,2.24
x86_64,30153,2.7,8.1,2.2
x86_64,27420,2.7,9.0,2.19
x86_64,26268,3.6,19.2,2.23
x86_64,26063,3.5,10.0,2.23
x86_64,24141,3.6,19.0,2.23
x86_64,23114,3.5,9.0,2.19
x86_64,22131,3.5,8.1,2.9
x86_64,21224,3.6,19.3,2.19
x86_64,19185,2.7,19.1,2.17
x86_64,19084,3.6,9.0,2.23
x86_64,18514,3.5,9.0,2.24
x86_64,18387,3.6,18.1,2.23
x86_64,18000,3.5,19.2,2.23
x86_64,17887,3.4,19.1,2.17
x86_64,17533,2.7,19.1,2.19
x86_64,16134,3.6,9.0,2.19
x86_64,15512,3.7,18.1,2.23
x86_64,15231,2.7,10.0,2.23
x86_64,14829,2.7,19.3,2.28
x86_64,14797,3.7,18.0,2.27
x86_64,14751,3.5,9.0,2.17
x86_64,13964,3.5,19.3,2.17
x86_64,13961,2.7,19.0,2.23
x86_64,13833,3.6,19.2,2.27
x86_64,13823,2.7,19.1,2.27
x86_64,13149,3.6,18.1,2.27
x86_64,12978,3.7,18.1,2.27
x86_64,12197,3.5,9.0,2.23
x86_64,12021,3.7,19.2,2.28
x86_64,11964,3.7,9.0,2.27
x86_64,11877,3.7,19.0,2.17
x86_64,11809,2.7,19.0,2.27
x86_64,10909,3.6,19.2,2.28
x86_64,10620,3.8,19.3,2.28
x86_64,10423,3.7,19.3,2.17
x86_64,10282,3.6,19.2,2.19
x86_64,10094,3.6,10.0,2.24
x86_64,9995,3.5,19.1,2.24
x86_64,9399,3.7,19.3,2.26
x86_64,9315,3.7,18.1,2.29
x86_64,9225,3.6,19.1,2.27
x86_64,8937,3.6,18.0,2.24
x86_64,8668,3.6,10.0,2.17
x86_64,8649,3.7,19.2,2.27
x86_64,8545,3.4,9.0,2.17
x86_64,8197,2.7,18.0,2.17
x86_64,8156,3.6,19.0,2.27
x86_64,7741,2.7,19.2,2.23
x86_64,7699,3.5,19.2,2.24
x86_64,7274,2.7,10.0,2.24
x86_64,7180,3.6,19.0,2.24
x86_64,7172,3.7,19.0,2.27
x86_64,6974,2.7,18.0,2.24
x86_64,6327,3.7,19.1,2.27
x86_64,6324,2.7,19.2,2.27
x86_64,6278,3.6,19.1,2.17
x86_64,6211,3.7,18.1,2.17
x86_64,6174,3.7,19.3,2.29
x86_64,6000,2.7,19.2,2.28
x86_64,5992,3.7,18.1,2.30
x86_64,5603,3.7,19.3,2.30
x86_64,5522,3.6,19.2,2.17
x86_64,5461,2.7,19.2,2.17
x86_64,5414,2.7,8.1,2.4
x86_64,5042,3.5,19.3,2.28
x86_64,4858,3.5,19.0,2.24
x86_64,4808,2.7,19.0,2.19
x86_64,4653,3.7,10.0,2.23
x86_64,4353,2.7,18.1,2.28
x86_64,4333,2.7,9.0,2.26
x86_64,4169,3.7,19.1,2.23
x86_64,4081,2.7,10.0,2.17
x86_64,4028,2.7,19.3,2.26
x86_64,3993,2.7,19.3,2.25
x86_64,3968,3.7,10.0,2.17
x86_64,3863,3.5,19.0,2.23
x86_64,3804,3.8,19.3,2.23
x86_64,3790,3.6,9.0,2.24
x86_64,3772,2.7,18.1,2.24
x86_64,3737,3.6,19.0,2.17
x86_64,3656,2.7,19.2,2.19
x86_64,3617,2.7,19.0,2.17
x86_64,3599,3.7,19.2,2.17
x86_64,3255,3.8,19.3,2.27
x86_64,3171,3.6,9.0,2.28
x86_64,3094,3.7,19.1,2.28
x86_64,3062,3.5,19.3,2.12
x86_64,3004,2.7,18.0,2.23
x86_64,2950,2.7,19.3,2.12
x86_64,2751,3.7,19.3,2.12
x86_64,2722,2.7,18.1,2.29
x86_64,2674,3.7,18.1,2.19
x86_64,2631,3.5,18.0,2.23
x86_64,2522,3.6,18.1,2.19
x86_64,2390,3.7,10.0,2.24
x86_64,2310,3.7,19.2,2.30
x86_64,2303,3.4,19.0,2.17
x86_64,2067,3.5,19.3,2.27
x86_64,2060,3.7,19.0,2.19
x86_64,2023,3.7,19.0,2.29
x86_64,2013,2.7,18.1,2.27
x86_64,2002,3.7,18.0,2.24
x86_64,1867,3.7,19.1,2.17
x86_64,1848,3.8,18.1,2.30
x86_64,1838,3.6,19.3,2.12
x86_64,1807,3.7,19.0,2.30
x86_64,1623,2.7,18.1,2.19
x86_64,1585,3.8,19.2,2.30
x86_64,1559,3.5,18.1,2.24
x86_64,1558,3.7,10.0,2.27
x86_64,1523,3.6,18.0,2.17
x86_64,1504,3.4,9.0,2.12
x86_64,1487,3.4,9.0,2.19
x86_64,1466,3.6,18.1,2.29
x86_64,1444,2.7,10.0,2.19
x86_64,1418,2.7,19.3,2.29
x86_64,1405,3.4,19.1,2.19
x86_64,1393,3.5,19.0,2.17
x86_64,1324,3.6,18.0,2.23
x86_64,1316,3.8,19.3,2.30
x86_64,1316,3.7,9.0,2.23
x86_64,1268,3.6,19.1,2.19
x86_64,1261,3.6,10.0,2.27
x86_64,1174,3.4,19.3,2.17
x86_64,1158,2.7,9.0,2.28
x86_64,1154,3.7,19.1,2.30
x86_64,1148,3.5,18.0,2.24
x86_64,1138,3.7,9.0,2.28
x86_64,1100,2.7,18.1,2.30
x86_64,1068,2.7,18.0,2.19
x86_64,1027,2.7,19.1,2.28
x86_64,923,3.5,18.1,2.17
x86_64,917,3.4,18.1,2.23
x86_64,914,3.6,18.0,2.26
x86_64,910,3.7,19.3,2.19
i686,909,3.5,19.3,2.23
x86_64,892,3.6,8.1,2.17
x86_64,879,3.8,18.1,2.23
x86_64,838,3.7,19.0,2.28
x86_64,823,3.8,18.1,2.28
x86_64,803,3.5,9.0,2.27
x86_64,790,3.6,18.1,2.26
x86_64,750,2.7,19.3,2.30
x86_64,747,2.7,19.2,2.12
x86_64,710,3.6,9.0,2.12
x86_64,700,3.7,8.1,2.17
x86_64,654,3.4,19.3,2.19
x86_64,645,3.7,19.2,2.29
x86_64,624,3.6,19.3,2.30
x86_64,612,3.8,18.1,2.27
x86_64,599,3.6,18.0,2.27
x86_64,593,3.6,19.2,2.12
x86_64,582,2.7,9.0,2.15
x86_64,574,3.6,10.0,2.28
x86_64,549,3.7,10.0,2.28
x86_64,542,3.7,19.0,2.26
x86_64,512,3.6,9.0,2.26
x86_64,501,3.7,9.0,2.29
x86_64,488,2.7,19.3,2.11
x86_64,471,3.4,9.0,2.27
x86_64,458,2.7,9.0,2.12
x86_64,452,3.6,19.3,2.29
x86_64,447,2.7,9.0,2.13
x86_64,434,3.6,19.1,2.28
x86_64,416,3.5,18.0,2.19
x86_64,396,3.7,9.0,2.30
x86_64,391,3.5,9.0,2.12
x86_64,371,3.5,18.1,2.29
x86_64,371,2.7,19.3,2.22
x86_64,370,3.5,10.0,2.27
x86_64,367,3.5,18.1,2.27
x86_64,363,3.5,10.0,2.19
x86_64,341,3.5,19.2,2.28
x86_64,326,3.5,9.0,2.28
x86_64,322,2.7,9.0,2.22
x86_64,319,3.6,19.0,2.19
x86_64,306,3.6,19.3,2.18
x86_64,304,2.7,19.3,2.15
x86_64,301,3.7,19.1,2.5
x86_64,293,2.7,18.0,2.28
x86_64,286,3.7,10.0,2.26
x86_64,285,3.8,9.0,2.27
x86_64,281,2.7,19.0,2.29
x86_64,279,2.7,10.0,2.26
x86_64,275,3.4,19.1,2.12
x86_64,266,2.7,18.0,2.27
x86_64,262,3.8,19.2,2.23
x86_64,257,3.8,19.2,2.27
x86_64,255,2.7,9.0,2.11
x86_64,255,3.6,10.0,2.26
x86_64,251,3.6,18.1,2.12
x86_64,250,3.4,19.1,2.23
x86_64,241,3.7,9.0,2.19
x86_64,240,3.6,9.0,2.25
x86_64,239,3.5,18.1,2.28
x86_64,238,3.6,8.1,2.3
x86_64,228,3.7,9.0,2.17
x86_64,228,2.7,18.1,2.26
x86_64,221,3.6,18.1,2.30
