cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,704892,2.7,9.0,2.17
x86_64,571442,2.7,19.1,2.24
x86_64,486150,3.6,19.3,2.17
x86_64,483054,3.5,19.1,2.23
x86_64,443721,3.6,9.0,2.17
x86_64,375417,2.7,19.3,2.24
x86_64,319232,3.6,19.1,2.24
x86_64,312345,2.7,19.3,2.23
x86_64,297432,3.6,10.0,2.23
x86_64,289802,2.7,19.3,2.17
x86_64,253727,3.7,19.3,2.28
x86_64,244099,3.7,19.0,2.24
x86_64,225098,3.7,19.3,2.24
x86_64,212681,3.6,9.0,2.27
x86_64,211516,3.6,19.3,2.28
x86_64,211465,3.6,19.3,2.27
x86_64,207153,3.7,19.0,2.23
x86_64,183897,3.6,19.3,2.23
x86_64,168176,3.6,18.1,2.24
x86_64,165502,3.6,19.3,2.24
x86_64,150494,3.5,19.3,2.23
x86_64,136743,3.7,19.3,2.23
x86_64,124870,3.7,9.0,2.26
x86_64,119730,2.7,9.0,2.23
x86_64,118879,2.7,19.3,2.27
x86_64,97132,3.5,18.1,2.23
x86_64,94265,3.7,19.3,2.27
x86_64,91981,3.7,19.2,2.24
x86_64,90461,3.6,19.2,2.24
x86_64,90353,3.6,19.3,2.26
x86_64,85112,2.7,19.1,2.23
x86_64,84844,3.6,18.1,2.28
x86_64,83334,2.7,9.0,2.27
x86_64,77325,2.7,18.1,2.23
x86_64,74984,2.7,19.0,2.24
x86_64,74860,2.7,18.1,2.17
x86_64,73262,3.6,19.1,2.23
x86_64,72964,2.7,9.0,2.24
x86_64,71268,3.7,19.2,2.23
x86_64,68189,3.6,18.1,2.27
x86_64,67823,2.7,8.1,2.7
x86_64,66977,3.7,18.1,2.28
x86_64,66799,3.5,19.3,2.19
x86_64,66544,3.7,19.1,2.24
x86_64,65900,2.7,9.0,2.19
x86_64,64309,3.6,19.2,2.23
x86_64,63343,3.5,9.0,2.19
x86_64,58582,2.7,8.1,2.2
x86_64,57729,3.6,18.1,2.23
x86_64,57569,3.7,18.1,2.27
x86_64,56135,3.7,18.1,2.24
x86_64,55040,3.6,9.0,2.23
x86_64,54012,2.7,19.3,2.19
x86_64,53033,3.6,18.1,2.17
x86_64,50706,3.5,8.1,2.9
x86_64,49950,3.6,9.0,2.19
x86_64,49733,2.7,18.1,2.28
x86_64,48983,3.6,19.0,2.23
x86_64,48176,2.7,19.3,2.28
x86_64,44381,3.5,19.3,2.24
