cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,649998,2.7,19.1,2.24
x86_64,605958,2.7,9.0,2.17
x86_64,364445,3.6,9.0,2.17
x86_64,301378,3.5,19.1,2.23
x86_64,297150,2.7,19.3,2.24
x86_64,289531,3.6,19.1,2.24
x86_64,229520,3.7,19.0,2.24
x86_64,226359,2.7,19.3,2.17
x86_64,201247,3.6,19.3,2.17
x86_64,192997,3.6,18.1,2.28
x86_64,170402,3.7,19.0,2.23
x86_64,164911,3.6,10.0,2.19
x86_64,152679,2.7,19.3,2.23
x86_64,152227,3.6,19.3,2.27
x86_64,150107,3.6,19.3,2.23
x86_64,118305,3.6,19.3,2.24
x86_64,113565,3.7,9.0,2.26
x86_64,106789,3.6,9.0,2.27
x86_64,102445,3.5,19.3,2.23
x86_64,99555,3.7,19.3,2.28
x86_64,93596,3.6,19.3,2.26
x86_64,88052,3.6,19.1,2.23
x86_64,85897,3.5,8.1,2.2
x86_64,84644,3.6,19.3,2.28
x86_64,82880,3.6,18.1,2.24
x86_64,82872,2.7,19.3,2.27
x86_64,77335,2.7,9.0,2.24
x86_64,65699,3.7,19.3,2.23
x86_64,64272,3.5,19.3,2.19
x86_64,62935,2.7,9.0,2.23
x86_64,62854,3.6,10.0,2.23
x86_64,60679,3.5,18.1,2.23
x86_64,57052,2.7,19.1,2.23
x86_64,56533,2.7,9.0,2.19
x86_64,54680,2.7,19.0,2.24
x86_64,52307,3.7,19.3,2.24
x86_64,50385,2.7,18.1,2.23
x86_64,48085,2.7,18.1,2.17
x86_64,46891,3.7,18.1,2.28
x86_64,45891,3.7,19.3,2.27
x86_64,45774,2.7,9.0,2.27
x86_64,40187,3.5,9.0,2.19
x86_64,39139,2.7,19.3,2.19
x86_64,37893,2.7,8.1,2.7
x86_64,36101,2.7,19.2,2.24
x86_64,35837,3.7,19.2,2.23
x86_64,32802,3.7,19.1,2.24
x86_64,32452,3.6,18.1,2.17
x86_64,31515,3.5,19.3,2.24
x86_64,27758,3.6,19.3,2.19
x86_64,26585,2.7,8.1,2.2
x86_64,26376,3.7,18.1,2.24
x86_64,25704,3.6,19.2,2.27
x86_64,25642,3.6,19.0,2.23
x86_64,24245,3.7,18.1,2.27
x86_64,22325,3.6,19.2,2.24
x86_64,21763,3.6,19.1,2.17
x86_64,21164,3.5,8.1,2.9
x86_64,21034,3.7,19.2,2.24
x86_64,20856,3.6,18.1,2.27
x86_64,20170,3.7,18.0,2.27
x86_64,19589,3.6,9.0,2.23
x86_64,19331,2.7,19.1,2.17
x86_64,19166,3.5,19.3,2.17
x86_64,19105,3.7,19.2,2.28
x86_64,18190,3.5,19.2,2.23
x86_64,17862,2.7,19.1,2.19
x86_64,17636,3.4,19.1,2.17
x86_64,16955,2.7,10.0,2.23
x86_64,16886,2.7,19.3,2.28
x86_64,16457,3.5,9.0,2.17
x86_64,15383,3.6,18.1,2.23
x86_64,15361,3.6,9.0,2.19
x86_64,14281,3.5,19.1,2.24
x86_64,13617,3.8,19.3,2.28
x86_64,13577,3.5,9.0,2.24
x86_64,13328,3.7,18.1,2.23
x86_64,12203,3.5,9.0,2.23
x86_64,12193,3.5,10.0,2.23
x86_64,11941,3.7,9.0,2.27
x86_64,11737,2.7,19.1,2.27
x86_64,11314,2.7,19.0,2.27
x86_64,11242,3.7,19.3,2.17
x86_64,10936,2.7,19.0,2.23
x86_64,10268,3.6,19.1,2.27
x86_64,10217,3.6,19.0,2.27
x86_64,10208,3.6,19.2,2.19
x86_64,9905,3.7,18.1,2.17
x86_64,9380,3.7,19.2,2.27
x86_64,9303,3.7,19.1,2.27
x86_64,9073,3.6,19.2,2.23
x86_64,8817,3.7,18.1,2.29
x86_64,8714,3.6,19.2,2.28
x86_64,8671,2.7,19.2,2.27
x86_64,8397,2.7,18.1,2.27
x86_64,8256,3.7,19.0,2.17
x86_64,8234,3.4,9.0,2.17
x86_64,7981,3.6,18.0,2.24
x86_64,7929,3.6,19.0,2.24
x86_64,7708,3.6,10.0,2.17
x86_64,7427,3.7,19.0,2.27
x86_64,6991,3.6,10.0,2.24
x86_64,6903,3.6,19.2,2.17
x86_64,6855,2.7,19.2,2.23
x86_64,6714,2.7,18.0,2.24
x86_64,6415,3.7,19.3,2.29
x86_64,6138,2.7,10.0,2.17
x86_64,6011,3.7,18.1,2.30
x86_64,5981,2.7,10.0,2.24
x86_64,5657,2.7,19.2,2.28
x86_64,5469,2.7,19.2,2.17
x86_64,5262,2.7,8.1,2.4
x86_64,5125,2.7,19.0,2.17
x86_64,5097,3.5,19.0,2.24
x86_64,5079,2.7,19.2,2.19
x86_64,4886,3.7,19.3,2.26
x86_64,4782,3.7,19.3,2.30
x86_64,4601,3.5,19.3,2.28
x86_64,4528,2.7,18.1,2.24
x86_64,4308,2.7,19.3,2.26
x86_64,4121,3.8,19.3,2.27
x86_64,4116,3.7,19.1,2.28
x86_64,4104,3.7,19.2,2.29
x86_64,3998,3.7,19.1,2.23
x86_64,3985,3.7,10.0,2.24
x86_64,3950,3.8,19.3,2.23
x86_64,3914,3.6,18.1,2.19
x86_64,3846,3.6,9.0,2.28
x86_64,3619,3.6,9.0,2.24
x86_64,3573,2.7,19.0,2.19
x86_64,3565,3.5,19.0,2.23
x86_64,3469,2.7,18.1,2.28
x86_64,3460,2.7,9.0,2.26
x86_64,3436,3.8,18.1,2.27
x86_64,3161,2.7,19.3,2.12
x86_64,3138,3.8,18.1,2.28
x86_64,3136,3.5,19.3,2.27
x86_64,2943,3.6,19.0,2.17
x86_64,2897,2.7,9.0,2.22
x86_64,2832,3.7,19.3,2.12
x86_64,2800,3.7,10.0,2.23
x86_64,2797,3.7,19.0,2.29
x86_64,2655,3.7,18.1,2.19
x86_64,2635,3.5,19.3,2.12
x86_64,2580,3.5,18.0,2.23
x86_64,2365,3.4,19.0,2.17
x86_64,2355,2.7,18.1,2.29
x86_64,2251,3.6,19.3,2.12
x86_64,2233,3.7,10.0,2.17
x86_64,2216,3.7,19.2,2.17
