cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2734665,3.9,25.0,2.27
x86_64,2566690,3.11,24.1,2.35
aarch64,1998634,3.10,22.2,2.35
x86_64,1886771,3.10,25.1,2.35
x86_64,1356596,3.11,24.0,2.36
x86_64,1324958,3.12,25.1,2.39
x86_64,1268084,3.11,23.2,2.35
x86_64,1164451,3.10,25.1,2.39
x86_64,1119774,3.11,25.1,2.39
x86_64,969947,3.10,22.3,2.35
x86_64,955413,3.11,25.0,2.34
x86_64,895285,3.10,22.2,2.35
x86_64,846490,3.11,25.1,2.34
x86_64,820148,3.11,25.1,2.36
aarch64,812823,3.9,21.3,2.34
x86_64,798838,3.9,25.1,2.31
x86_64,750733,3.9,25.1,2.39
x86_64,738903,3.12,24.0,2.39
x86_64,680923,3.10,25.1,2.31
x86_64,605870,3.10,23.0,2.36
x86_64,598045,3.10,23.0,2.26
x86_64,578135,3.8,21.0,2.31
x86_64,566626,3.11,25.1,2.35
x86_64,534538,3.12,25.1,2.31
x86_64,513541,3.12,25.0,2.36
x86_64,470468,3.10,25.1,2.36
x86_64,449070,3.10,22.0,2.35
x86_64,413526,3.9,21.3,2.34
x86_64,409180,3.9,25.1,2.34
x86_64,383156,3.12,25.1,2.36
x86_64,369950,3.13,25.1,2.39
x86_64,326536,3.10,24.0,2.35
x86_64,317403,3.9,21.2,2.31
x86_64,313256,3.12,25.1,2.35
x86_64,303381,3.9,23.0,2.36
aarch64,302413,3.11,23.2,2.35
x86_64,299903,3.10,25.0,2.35
x86_64,293831,3.8,25.0,2.31
x86_64,291587,3.10,25.1,2.26
x86_64,274125,3.10,25.0,2.31
aarch64,269577,3.10,25.1,2.34
x86_64,265276,3.11,25.1,2.31
x86_64,250045,3.9,25.1,2.36
x86_64,240021,3.10,24.3,2.35
x86_64,227244,3.9,25.1,2.35
x86_64,226728,3.8,25.0,2.39
x86_64,219247,3.11,24.0,2.35
x86_64,217934,3.13,25.0,2.36
x86_64,214040,3.11,25.0,2.35
x86_64,206830,3.12,25.0,2.35
x86_64,196560,3.10,24.2,2.35
x86_64,185017,3.11,25.0,2.36
x86_64,184616,3.11,24.0,2.31
x86_64,180899,3.12,25.0,2.39
x86_64,175423,3.12,24.3,2.34
x86_64,172180,3.7,23.0,2.26
x86_64,167768,3.9,24.0,2.31
x86_64,157980,3.12,24.3,2.36
x86_64,155941,3.9,22.1,2.26
x86_64,148651,3.7,24.0,2.26
x86_64,133528,3.10,25.1,2.34
x86_64,128293,3.11,24.3,2.34
x86_64,126842,3.11,23.3,2.35
aarch64,122727,3.10,25.1,2.36
x86_64,118039,3.11,24.0,2.34
x86_64,111570,3.10,23.3,2.31
x86_64,109206,3.10,23.0,2.31
x86_64,108699,3.13,25.1,2.35
x86_64,107222,3.11,23.3,2.36
x86_64,104957,3.12,24.3,2.39
x86_64,104081,3.9,25.1,2.28
x86_64,100523,3.13,25.1,2.36
x86_64,100424,3.11,24.3,2.35
x86_64,99590,3.9,25.1,2.26
x86_64,99464,3.11,24.2,2.35
x86_64,99069,3.10,24.1,2.35
x86_64,98379,3.10,23.2,2.36
x86_64,97235,3.12,25.0,2.31
x86_64,95287,3.11,22.3,2.34
x86_64,94484,3.11,23.0,2.36
x86_64,94105,3.10,23.3,2.35
x86_64,91670,3.9,23.3,2.26
x86_64,87499,3.12,24.3,2.35
x86_64,87298,3.11,24.0,2.39
aarch64,86724,3.10,22.3,2.35
x86_64,85508,3.12,24.2,2.36
x86_64,84269,3.11,23.0,2.34
x86_64,83515,3.9,23.2,2.31
x86_64,80561,3.11,25.0,2.31
x86_64,80376,3.11,23.2,2.36
x86_64,79505,3.12,24.0,2.36
x86_64,79061,3.11,25.1,2.28
x86_64,78495,3.7,20.2,2.26
aarch64,77666,3.9,21.2,2.31
x86_64,75293,3.10,25.0,2.36
x86_64,74586,3.10,24.0,2.31
aarch64,73715,3.11,24.0,2.36
x86_64,73401,3.10,25.1,2.28
x86_64,72796,3.11,25.1,2.26
x86_64,71640,3.10,23.0,2.35
x86_64,71628,3.8,25.0,2.36
x86_64,71356,3.8,20.0,2.31
x86_64,71291,3.7,9.0,2.31
x86_64,70966,3.7,22.3,2.31
x86_64,66679,3.12,25.1,2.34
x86_64,66601,3.12,24.2,2.39
x86_64,64581,3.10,23.1,2.31
x86_64,62881,3.10,25.0,2.26
x86_64,62210,3.8,23.1,2.31
aarch64,61449,3.10,25.1,2.35
x86_64,60725,3.9,23.0,2.28
x86_64,60287,3.10,23.3,2.36
x86_64,59289,3.11,24.2,2.28
x86_64,59252,3.9,20.2,2.26
x86_64,55130,3.11,24.2,2.34
aarch64,55120,3.11,25.1,2.36
x86_64,54794,3.8,23.0,2.36
x86_64,54274,3.11,25.0,2.39
x86_64,54154,3.12,24.2,2.40
x86_64,51663,3.8,24.0,2.31
aarch64,51461,3.12,24.0,2.39
aarch64,51368,3.12,25.1,2.31
x86_64,50136,3.9,20.3,2.31
x86_64,49771,3.13,25.0,2.35
x86_64,49745,3.9,21.1,2.28
x86_64,49228,3.9,24.3,2.31
x86_64,49073,3.12,24.0,2.35
