cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2827692,3.9,25.0,2.27
x86_64,2697773,3.11,24.1,2.35
x86_64,2190250,3.10,25.1,2.35
aarch64,1958623,3.10,22.2,2.35
x86_64,1322962,3.11,23.2,2.35
x86_64,1293261,3.12,25.1,2.39
x86_64,1283586,3.11,24.0,2.36
x86_64,1110202,3.10,25.1,2.39
x86_64,1084991,3.11,25.0,2.34
aarch64,1019136,3.9,21.3,2.34
x86_64,1013837,3.11,25.1,2.39
x86_64,978600,3.10,22.3,2.35
x86_64,903489,3.11,25.1,2.34
x86_64,880961,3.9,25.1,2.31
x86_64,867718,3.10,22.2,2.35
x86_64,861467,3.11,25.1,2.36
x86_64,814433,3.10,25.1,2.31
aarch64,724297,3.10,25.1,2.34
x86_64,724011,3.12,24.0,2.39
x86_64,710725,3.9,25.1,2.39
x86_64,652220,3.10,23.0,2.26
x86_64,645472,3.10,23.0,2.36
x86_64,629341,3.11,25.1,2.35
x86_64,551896,3.8,21.0,2.31
x86_64,547250,3.12,25.1,2.31
x86_64,527862,3.12,25.0,2.36
x86_64,496749,3.10,25.1,2.36
x86_64,489524,3.10,22.0,2.35
x86_64,469970,3.9,21.3,2.34
x86_64,412090,3.13,25.1,2.39
x86_64,389642,3.10,25.0,2.35
x86_64,367310,3.12,25.1,2.36
x86_64,358818,3.9,25.1,2.34
x86_64,342656,3.9,21.2,2.31
aarch64,309555,3.11,23.2,2.35
x86_64,309537,3.9,23.0,2.36
x86_64,297576,3.12,25.1,2.35
x86_64,290326,3.8,25.0,2.31
x86_64,287602,3.11,23.0,2.36
x86_64,282459,3.11,24.0,2.39
x86_64,273278,3.10,25.1,2.26
x86_64,263018,3.10,25.0,2.31
x86_64,252156,3.9,25.1,2.36
x86_64,227780,3.9,25.1,2.35
x86_64,225566,3.9,24.0,2.31
x86_64,225196,3.11,25.1,2.31
x86_64,223919,3.12,24.3,2.35
x86_64,220179,3.13,25.0,2.36
x86_64,217420,3.11,24.0,2.35
x86_64,212801,3.12,25.0,2.35
x86_64,210208,3.12,25.0,2.39
x86_64,197706,3.10,24.2,2.35
x86_64,188732,3.11,24.0,2.31
x86_64,187403,3.10,24.0,2.35
x86_64,182754,3.11,25.1,2.28
x86_64,182132,3.12,24.3,2.34
x86_64,180298,3.8,25.0,2.39
x86_64,177643,3.7,24.0,2.26
x86_64,168343,3.11,25.0,2.36
x86_64,164926,3.7,23.0,2.26
x86_64,164587,3.11,25.0,2.35
x86_64,156630,3.9,22.1,2.26
x86_64,143783,3.11,23.3,2.35
x86_64,143184,3.11,24.3,2.34
x86_64,139841,3.12,24.3,2.36
aarch64,137941,3.10,25.1,2.36
x86_64,133149,3.10,24.3,2.35
aarch64,130077,3.11,24.0,2.36
x86_64,128478,3.11,23.3,2.36
x86_64,122415,3.11,24.0,2.34
x86_64,122127,3.11,24.3,2.35
x86_64,114738,3.10,23.3,2.31
x86_64,109629,3.13,25.1,2.36
x86_64,105224,3.9,21.1,2.28
x86_64,101200,3.9,25.1,2.28
x86_64,100691,3.11,24.2,2.35
x86_64,99051,3.10,24.0,2.31
x86_64,98709,3.10,23.3,2.35
aarch64,97306,3.9,21.2,2.31
x86_64,96559,3.11,25.0,2.31
x86_64,95921,3.10,23.2,2.36
x86_64,95283,3.11,22.3,2.34
x86_64,94997,3.9,25.1,2.27
x86_64,92509,3.12,24.3,2.39
x86_64,92466,3.12,24.2,2.36
x86_64,92274,3.13,25.1,2.35
x86_64,92152,3.9,23.3,2.26
x86_64,92109,3.9,25.1,2.26
x86_64,91610,3.12,24.0,2.36
x86_64,91488,3.10,23.0,2.31
aarch64,90717,3.10,22.3,2.35
x86_64,89449,3.12,25.0,2.31
x86_64,87802,3.9,23.2,2.31
x86_64,86528,3.7,20.2,2.26
x86_64,85133,3.10,25.0,2.36
x86_64,83723,3.10,24.1,2.35
x86_64,82562,3.11,23.2,2.36
x86_64,81595,3.7,9.0,2.31
x86_64,78599,3.7,22.3,2.31
x86_64,73336,3.10,25.1,2.28
aarch64,70702,3.10,25.1,2.35
x86_64,69339,3.8,20.0,2.31
x86_64,69159,3.11,24.2,2.34
x86_64,67934,3.11,23.0,2.34
x86_64,67511,3.11,25.1,2.26
x86_64,65048,3.13,25.1,2.41
x86_64,63942,3.10,23.0,2.35
x86_64,63704,3.8,25.0,2.36
x86_64,62860,3.12,25.1,2.34
x86_64,62392,3.10,23.3,2.36
x86_64,60357,3.9,20.2,2.26
x86_64,60192,3.9,23.0,2.28
aarch64,59214,3.12,25.1,2.31
aarch64,59192,3.12,24.0,2.39
x86_64,57756,3.8,23.0,2.36
aarch64,56771,3.11,25.1,2.36
x86_64,56611,3.10,25.0,2.26
x86_64,55981,3.8,21.0,2.26
x86_64,54907,3.8,23.1,2.31
x86_64,54171,3.10,25.1,2.34
x86_64,53429,3.12,24.2,2.40
aarch64,52776,3.12,25.0,2.36
x86_64,52212,3.9,20.3,2.31
x86_64,52200,3.11,24.0,2.41
x86_64,52079,3.9,24.3,2.31
x86_64,50842,3.10,23.2,2.35
x86_64,50432,3.13,25.0,2.35
x86_64,49988,3.8,23.3,2.31
x86_64,49633,3.9,25.0,2.31
x86_64,49257,3.9,24.3,2.35
x86_64,47515,3.9,22.0,2.35
x86_64,47276,3.8,25.0,2.28
x86_64,46980,3.12,24.2,2.39
x86_64,46285,3.9,23.0,2.31
x86_64,45662,3.13,24.3,2.36
x86_64,45562,3.10,23.1,2.31
x86_64,45242,3.10,24.3,2.36
x86_64,44977,3.12,24.2,2.35
x86_64,43685,3.8,24.0,2.31
x86_64,43115,3.8,25.0,2.35
x86_64,42893,3.11,22.0,2.35
x86_64,42288,3.12,24.0,2.35
x86_64,41821,3.8,24.2,2.31
x86_64,40637,3.9,21.1,2.34
x86_64,40500,3.11,23.2,2.34
x86_64,40308,3.10,23.2,2.31
x86_64,40129,3.8,22.0,2.31
x86_64,39738,3.11,25.0,2.39
x86_64,39485,3.9,25.0,2.35
x86_64,38907,3.9,22.0,2.31
x86_64,38883,3.12,23.2,2.39
x86_64,38637,3.10,23.0,2.39
x86_64,38596,3.11,23.2,2.31
x86_64,38589,3.8,25.0,2.26
x86_64,37933,3.11,24.2,2.31
x86_64,36326,3.8,23.0,2.26
x86_64,35081,3.7,24.0,2.35
x86_64,34863,3.7,21.0,2.28
x86_64,34772,3.8,23.0,2.31
x86_64,33159,3.9,25.1,2.17
x86_64,32516,3.9,25.0,2.28
x86_64,31749,3.9,24.2,2.31
x86_64,31505,3.8,21.2,2.31
aarch64,30987,3.12,25.1,2.36
x86_64,30931,3.9,25.0,2.36
x86_64,30904,3.10,23.1,2.35
aarch64,30749,3.11,25.1,2.39
x86_64,30618,3.11,22.3,2.31
x86_64,30131,3.12,24.0,2.31
x86_64,29853,3.9,22.0,2.27
aarch64,29116,3.11,22.3,2.34
x86_64,29065,3.9,24.2,2.39
x86_64,28806,3.9,22.2,2.31
x86_64,28800,3.10,24.3,2.31
aarch64,28645,3.11,25.1,2.35
x86_64,27983,3.10,24.0,2.28
x86_64,27958,3.12,25.0,2.34
aarch64,26724,3.12,25.1,2.39
x86_64,26688,3.9,24.0,2.35
x86_64,26475,3.10,22.3,2.31
x86_64,26173,3.11,23.3,2.31
aarch64,26102,3.10,23.0,2.36
x86_64,25641,3.7,24.0,2.27
aarch64,25619,3.9,25.1,2.35
x86_64,25524,3.10,24.2,2.31
x86_64,25503,3.11,24.3,2.31
x86_64,25227,3.9,22.3,2.31
aarch64,25051,3.12,25.1,2.35
x86_64,24884,3.10,23.0,2.28
x86_64,24543,3.7,21.2,2.31
aarch64,24532,3.9,25.1,2.31
x86_64,24473,3.9,22.3,2.28
x86_64,24293,3.12,24.2,2.31
x86_64,24254,3.11,23.3,2.28
x86_64,24161,3.11,24.3,2.36
x86_64,23665,3.10,21.2,2.31
aarch64,23587,3.7,20.2,2.26
x86_64,23582,3.11,23.1,2.28
aarch64,23162,3.13,25.0,2.36
x86_64,22870,3.13,25.0,2.31
x86_64,22864,3.11,24.0,2.40
x86_64,22622,3.8,22.2,2.31
x86_64,22483,3.8,24.3,2.28
x86_64,22347,3.7,24.0,2.28
x86_64,22296,3.10,25.0,2.28
aarch64,22217,3.11,25.0,2.36
x86_64,22086,3.11,23.1,2.31
x86_64,22013,3.8,24.3,2.26
x86_64,21828,3.10,25.0,2.39
x86_64,21578,3.9,23.3,2.31
x86_64,21575,3.7,21.2,2.27
x86_64,21569,3.13,25.0,2.39
aarch64,21492,3.9,25.1,2.34
x86_64,21444,3.9,24.0,2.39
x86_64,21340,3.13,25.1,2.31
x86_64,21308,3.12,24.0,2.34
x86_64,21274,3.10,24.0,2.36
x86_64,21162,3.9,24.0,2.36
x86_64,20944,3.13,25.0,2.41
x86_64,20294,3.10,23.2,2.26
x86_64,20188,3.9,23.1,2.31
x86_64,19979,3.11,24.2,2.39
x86_64,19540,3.12,25.1,2.28
aarch64,19538,3.10,22.0,2.35
x86_64,19079,3.10,24.0,2.34
x86_64,18882,3.9,25.0,2.39
x86_64,18874,3.12,23.2,2.34
aarch64,18521,3.12,25.0,2.39
x86_64,18494,3.8,22.3,2.31
x86_64,18353,3.8,25.0,2.27
x86_64,18254,3.10,22.2,2.31
aarch64,18161,3.13,25.1,2.36
x86_64,18047,3.7,24.0,2.31
x86_64,17962,3.9,23.0,2.26
x86_64,17955,3.10,24.3,2.26
aarch64,17620,3.7,24.0,2.28
x86_64,17190,3.9,21.3,2.31
x86_64,17136,3.11,24.0,2.28
x86_64,17028,3.12,24.3,2.31
x86_64,16825,3.13,24.2,2.36
x86_64,16686,3.11,25.0,2.28
x86_64,16254,3.8,23.2,2.31
aarch64,16248,3.9,25.1,2.36
aarch64,16086,3.12,25.1,2.34
x86_64,15959,3.12,23.3,2.39
x86_64,15931,3.11,23.3,2.34
x86_64,15904,3.9,23.0,2.35
x86_64,15858,3.11,24.2,2.36
x86_64,15557,3.10,22.3,2.26
x86_64,15496,3.10,23.3,2.28
x86_64,15231,3.11,24.0,2.26
x86_64,15135,3.10,24.0,2.39
x86_64,15053,3.7,21.3,2.28
x86_64,14964,3.9,23.2,2.35
x86_64,14428,3.8,24.2,2.35
aarch64,14353,3.12,24.3,2.36
aarch64,14314,3.11,23.3,2.35
x86_64,14215,3.12,23.2,2.36
x86_64,14161,3.8,23.0,2.28
x86_64,14121,3.9,23.3,2.36
aarch64,13885,3.9,23.0,2.36
x86_64,13823,3.8,23.3,2.27
x86_64,13820,3.11,22.3,2.28
aarch64,13803,3.11,24.0,2.31
x86_64,13670,3.8,24.3,2.31
x86_64,13658,3.10,24.2,2.36
x86_64,13544,3.11,25.1,2.41
aarch64,13134,3.13,25.1,2.41
x86_64,13063,3.12,23.2,2.28
x86_64,12919,3.9,23.0,2.39
x86_64,12563,3.8,22.1,2.31
x86_64,12537,3.12,25.1,2.41
x86_64,12178,3.9,24.0,2.28
x86_64,11891,3.10,25.1,2.27
x86_64,11842,3.12,24.2,2.34
x86_64,11788,3.8,22.3,2.28
aarch64,11709,3.11,23.0,2.36
x86_64,11675,3.11,23.1,2.36
x86_64,11653,3.9,24.2,2.35
x86_64,11481,3.9,24.1,2.31
x86_64,11254,3.11,24.1,2.34
x86_64,11217,3.9,25.0,2.26
aarch64,11118,3.11,25.1,2.31
x86_64,10894,3.8,22.0,2.26
x86_64,10789,3.12,23.2,2.31
x86_64,10711,3.9,24.2,2.36
x86_64,10558,3.10,24.3,2.39
x86_64,10552,3.7,23.0,2.36
aarch64,10509,3.10,24.3,2.34
x86_64,10267,3.13,24.2,2.35
x86_64,10068,3.7,23.1,2.31
x86_64,10067,3.11,22.2,2.31
x86_64,10023,3.12,25.1,2.40
x86_64,9988,3.10,22.0,2.31
x86_64,9867,3.10,20.3,2.35
x86_64,9720,3.10,25.1,2.41
x86_64,9617,3.9,22.1,2.36
x86_64,9595,3.9,22.1,2.31
x86_64,9569,3.10,24.2,2.26
x86_64,9547,3.13,25.0,2.34
x86_64,9446,3.9,24.2,2.28
x86_64,9394,3.7,23.2,2.26
x86_64,9337,3.9,24.3,2.36
x86_64,9203,3.11,24.3,2.39
x86_64,9192,3.7,24.0,2.36
x86_64,9161,3.7,9.0,2.26
x86_64,9053,3.8,24.0,2.28
x86_64,8988,3.13,25.1,2.34
aarch64,8973,3.10,25.1,2.31
x86_64,8873,3.7,22.0,2.31
x86_64,8868,3.11,23.2,2.38
x86_64,8778,3.11,21.2,2.31
x86_64,8760,3.13,24.3,2.35
x86_64,8700,3.9,20.0,2.31
x86_64,8650,3.8,24.2,2.26
x86_64,8618,3.9,21.2,2.34
x86_64,8543,3.8,24.0,2.35
x86_64,8465,3.6,21.3,2.28
x86_64,8367,3.7,24.0,2.39
x86_64,8341,3.8,24.2,2.36
x86_64,8062,3.12,23.3,2.35
aarch64,8045,3.12,24.3,2.34
x86_64,8039,3.11,24.1,2.31
x86_64,7943,3.9,25.1,2.41
x86_64,7931,3.10,25.1,2.40
x86_64,7866,3.9,25.0,2.34
x86_64,7769,3.10,24.1,2.26
aarch64,7727,3.10,22.1,2.35
x86_64,7693,3.12,25.1,2.38
x86_64,7631,3.9,23.3,2.35
x86_64,7460,3.10,22.1,2.35
x86_64,7444,3.9,21.1,2.39
x86_64,7172,3.13,25.1,2.28
x86_64,7082,3.13,24.3,2.41
x86_64,7059,3.10,21.3,2.35
x86_64,7056,3.12,23.2,2.35
x86_64,6995,3.8,20.2,2.28
x86_64,6990,3.10,23.3,2.39
x86_64,6967,3.11,23.3,2.39
x86_64,6943,3.7,22.1,2.17
x86_64,6920,3.10,24.2,2.28
aarch64,6918,3.8,21.0,2.26
x86_64,6878,3.11,23.2,2.28
x86_64,6843,3.8,22.0,2.28
x86_64,6840,3.6,21.3,2.23
x86_64,6626,3.11,22.3,2.35
x86_64,6624,3.10,24.2,2.39
aarch64,6618,3.10,25.1,2.26
x86_64,6510,3.9,22.0,2.28
x86_64,6495,3.12,25.0,2.40
x86_64,6434,2.7,9.0,2.31
x86_64,6414,3.8,22.0,2.27
x86_64,6412,3.11,23.1,2.35
x86_64,6407,3.8,25.0,2.17
aarch64,6350,3.7,24.0,2.26
x86_64,6344,3.12,23.1,2.35
x86_64,6286,3.13,24.0,2.35
x86_64,6219,3.12,24.3,2.28
x86_64,6113,3.10,24.1,2.31
x86_64,6058,3.9,21.0,2.28
x86_64,6020,3.9,21.2,2.28
x86_64,5965,3.9,20.3,2.28
x86_64,5926,3.7,22.0,2.26
x86_64,5906,3.11,23.0,2.31
x86_64,5890,3.10,22.2,2.28
x86_64,5862,3.10,23.2,2.39
x86_64,5858,3.9,21.2,2.39
x86_64,5838,3.12,25.0,2.41
aarch64,5834,3.11,25.0,2.34
x86_64,5801,3.10,23.0,2.41
x86_64,5740,3.9,21.1,2.26
x86_64,5639,3.7,22.2,2.27
aarch64,5529,3.9,22.0,2.34
x86_64,5521,3.9,20.2,2.28
x86_64,5514,3.10,22.3,2.36
x86_64,5514,3.8,20.3,2.28
x86_64,5412,3.10,23.0,2.34
x86_64,5319,3.12,24.3,2.38
aarch64,5313,3.11,25.1,2.34
x86_64,5237,3.10,25.1,2.17
x86_64,5222,3.13,25.0,2.40
x86_64,5133,3.10,24.3,2.34
x86_64,5131,3.13,24.3,2.39
aarch64,5096,3.12,24.0,2.36
aarch64,5023,3.13,25.1,2.39
x86_64,4997,3.8,24.2,2.39
aarch64,4992,3.10,22.0,2.34
x86_64,4962,3.11,23.2,2.39
x86_64,4916,3.13,24.2,2.40
x86_64,4839,3.8,23.0,2.35
x86_64,4818,3.9,24.3,2.28
x86_64,4778,3.7,21.3,2.26
x86_64,4772,3.9,21.1,2.31
x86_64,4713,3.11,24.1,2.36
aarch64,4689,3.8,25.0,2.31
x86_64,4658,3.8,25.0,2.34
aarch64,4649,3.9,25.0,2.34
aarch64,4618,3.11,23.2,2.31
x86_64,4569,3.9,23.1,2.28
x86_64,4552,3.11,25.0,2.41
x86_64,4542,3.10,22.0,2.28
x86_64,4478,3.8,24.1,2.31
x86_64,4434,3.12,24.2,2.38
x86_64,4341,3.8,21.3,2.28
x86_64,4316,3.13,24.3,2.31
x86_64,4303,3.9,24.1,2.35
x86_64,4266,3.8,21.1,2.28
x86_64,4261,3.11,21.1,2.35
x86_64,4255,3.8,24.3,2.35
x86_64,4247,3.10,24.0,2.26
aarch64,4183,3.12,24.0,2.35
aarch64,4180,3.9,22.0,2.26
x86_64,4133,3.9,24.0,2.34
x86_64,4102,3.9,23.2,2.36
aarch64,4066,3.8,21.0,2.31
x86_64,4060,3.12,25.0,2.28
x86_64,4044,3.9,21.2,2.26
x86_64,4002,3.10,22.3,2.34
aarch64,3985,3.11,24.3,2.34
x86_64,3918,3.9,24.3,2.34
aarch64,3914,3.12,23.2,2.34
x86_64,3901,3.8,24.0,2.36
x86_64,3882,3.8,21.3,2.31
x86_64,3871,3.9,23.2,2.39
x86_64,3865,3.8,22.1,2.28
x86_64,3822,3.6,21.3,2.17
x86_64,3784,3.10,24.0,2.17
x86_64,3757,3.11,23.1,2.39
aarch64,3749,3.12,24.2,2.36
x86_64,3736,3.8,23.3,2.35
x86_64,3726,3.7,23.0,2.31
x86_64,3724,3.12,24.3,2.40
aarch64,3724,3.11,24.2,2.34
aarch64,3700,3.13,25.0,2.34
aarch64,3691,3.9,25.1,2.26
x86_64,3676,3.10,24.0,2.37
x86_64,3669,3.10,25.0,2.34
x86_64,3668,3.8,24.3,2.27
x86_64,3653,3.12,23.3,2.36
x86_64,3636,3.11,25.1,2.38
x86_64,3634,3.9,22.0,2.34
x86_64,3610,3.13,25.1,2.40
x86_64,3599,3.12,24.1,2.31
aarch64,3583,3.10,25.0,2.35
x86_64,3553,3.11,24.2,2.28
x86_64,3543,3.10,24.2,2.34
x86_64,3516,3.7,20.1,2.31
x86_64,3494,3.10,24.1,2.36
x86_64,3481,3.11,25.1,2.17
x86_64,3474,3.8,21.2,2.28
x86_64,3471,3.9,23.2,2.28
x86_64,3470,3.10,22.1,2.31
aarch64,3441,3.12,25.0,2.31
x86_64,3441,3.11,24.3,2.40
x86_64,3382,3.8,24.0,2.27
aarch64,3344,3.11,23.2,2.36
aarch64,3256,3.9,25.1,2.28
x86_64,3237,3.10,24.3,2.28
x86_64,3144,3.11,22.3,2.36
aarch64,3099,3.11,25.1,2.28
aarch64,3057,3.11,24.0,2.35
x86_64,3027,3.6,21.3,2.27
x86_64,3006,3.7,23.1,2.28
aarch64,2989,3.12,24.2,2.39
x86_64,2978,3.9,21.2,2.27
x86_64,2954,3.8,23.3,2.28
x86_64,2950,3.13,24.3,2.34
x86_64,2931,3.9,23.1,2.36
aarch64,2915,3.11,25.1,2.41
x86_64,2885,3.9,23.2,2.37
x86_64,2881,3.12,23.2,2.38
x86_64,2858,3.11,25.1,2.40
x86_64,2804,3.9,23.3,2.28
x86_64,2802,3.10,22.3,2.28
x86_64,2780,3.7,24.0,2.17
aarch64,2770,3.11,24.0,2.34
aarch64,2764,3.10,23.2,2.35
aarch64,2759,3.10,24.3,2.35
aarch64,2729,3.8,25.0,2.28
x86_64,2723,3.9,21.2,2.35
x86_64,2718,3.8,24.3,2.39
x86_64,2716,3.9,22.3,2.35
x86_64,2706,3.11,24.2,2.40
x86_64,2673,3.8,24.0,2.39
aarch64,2655,3.10,24.0,2.31
x86_64,2650,3.11,23.0,2.35
x86_64,2650,3.10,24.0+nv1,2.35
x86_64,2630,3.8,21.0,2.28
aarch64,2618,3.10,23.0,2.31
x86_64,2609,3.11,21.2,2.36
x86_64,2607,3.8,24.2,2.28
x86_64,2579,3.11,22.3,2.39
aarch64,2558,3.12,25.0,2.34
x86_64,2553,3.10,21.2,2.35
aarch64,2553,3.10,24.0,2.35
x86_64,2547,3.12,24.1,2.36
x86_64,2544,3.6,21.3,2.31
x86_64,2541,3.11,24.0,2.38
x86_64,2524,3.7,19.3,2.28
x86_64,2519,3.11,25.0,2.40
aarch64,2507,3.11,23.2,2.38
x86_64,2481,3.11,23.3,2.41
x86_64,2468,3.10,23.0,2.40
x86_64,2453,3.12,24.1,2.35
x86_64,2439,3.12,25.1,2.26
x86_64,2387,3.6,9.0,2.28
x86_64,2381,3.8,20.2,2.26
x86_64,2348,3.8,20.3,2.31
x86_64,2347,3.8,24.3,2.36
x86_64,2342,3.8,23.0,2.39
x86_64,2338,3.9,24.3,2.27
x86_64,2336,3.7,23.1,2.26
x86_64,2316,3.9,23.0,2.34
aarch64,2286,3.10,20.3,2.35
aarch64,2283,3.13,24.3,2.36
x86_64,2266,3.7,20.2,2.28
x86_64,2254,3.8,22.1,2.35
x86_64,2236,3.13,25.0,2.28
x86_64,2223,3.7,19.0,2.23
x86_64,2219,3.9,21.0,2.17
x86_64,2210,3.8,21.1,2.31
x86_64,2197,3.7,22.3,2.26
x86_64,2196,3.8,20.1,2.28
x86_64,2181,3.9,21.1,2.27
x86_64,2168,3.9,24.1,2.26
x86_64,2165,3.7,23.0,2.27
aarch64,2158,3.9,20.2,2.26
x86_64,2122,3.11,25.0,2.27
x86_64,2100,3.10,22.2,2.26
x86_64,2098,3.9,22.0,2.26
x86_64,2079,3.11,25.0,2.26
x86_64,2061,3.11,24.3,2.28
aarch64,2044,3.10,25.1,2.28
x86_64,2041,3.8,23.1,2.28
x86_64,2014,3.9,23.2,2.17
aarch64,1992,3.10,25.0,2.34
aarch64,1989,3.10,25.0,2.36
x86_64,1954,3.9,23.0,2.41
aarch64,1949,3.9,23.0,2.39
x86_64,1933,3.7,20.1,2.35
x86_64,1922,3.6,9.0,2.17
aarch64,1903,3.9,20.3,2.31
x86_64,1888,3.9,24.1,2.34
x86_64,1884,3.12,24.1,2.39
x86_64,1882,3.9,24.0,2.26
x86_64,1850,3.11,24.3,2.17
x86_64,1844,3.7,23.0,2.35
x86_64,1820,3.7,23.2,2.31
x86_64,1815,3.13,24.2,2.39
aarch64,1806,3.12,25.1,2.28
x86_64,1796,3.7,20.0,2.27
x86_64,1793,3.7,24.0,2.23
x86_64,1774,3.8,22.3,2.35
aarch64,1772,3.13,25.1,2.35
x86_64,1771,3.8,24.1,2.26
x86_64,1714,3.12,23.3,2.31
x86_64,1707,3.10,24.1,2.17
x86_64,1704,3.12,24.0,2.28
x86_64,1701,3.9,21.3,2.28
x86_64,1686,3.10,23.2,2.38
x86_64,1681,3.8,22.2,2.28
x86_64,1661,3.10,21.0,2.28
x86_64,1657,3.8,24.2,2.27
x86_64,1639,3.12,25.1,2.17
x86_64,1633,3.11,24.1,2.28
aarch64,1632,3.11,24.3,2.36
x86_64,1630,3.11,25.1,2.27
aarch64,1617,3.12,23.3,2.35
aarch64,1615,3.9,24.3,2.36
aarch64,1615,3.12,23.2,2.38
x86_64,1613,3.6,21.1,2.27
aarch64,1600,3.10,23.2,2.38
aarch64,1564,3.8,24.0,2.31
aarch64,1563,3.11,23.3,2.31
aarch64,1559,3.9,25.1,2.39
x86_64,1557,3.9,20.2,2.31
aarch64,1556,3.8,25.0,2.26
x86_64,1554,3.8,20.2,2.27
x86_64,1550,3.9,24.1,2.17
x86_64,1546,3.9,23.0,2.17
x86_64,1544,3.11,23.2,2.27
aarch64,1542,3.12,23.3,2.39
x86_64,1531,3.8,21.1,2.27
aarch64,1530,3.9,23.0,2.31
x86_64,1522,3.10,22.3,2.39
aarch64,1520,3.12,24.3,2.31
x86_64,1488,3.9,23.1,2.26
x86_64,1484,3.12,24.3,2.41
x86_64,1480,3.8,23.1,2.36
x86_64,1474,3.9,21.0,2.31
x86_64,1470,3.7,21.0,2.27
x86_64,1470,3.7,20.1,2.17
x86_64,1467,3.7,21.1,2.28
aarch64,1459,3.13,25.1,2.34
x86_64,1458,3.9,24.3,2.39
x86_64,1455,3.7,19.0,2.26
aarch64,1453,3.9,25.0,2.36
aarch64,1446,3.10,25.1,2.39
x86_64,1444,3.9,22.3,2.26
x86_64,1441,3.13,24.2,2.31
x86_64,1432,3.12,23.3,2.34
x86_64,1428,3.12,23.3,2.28
x86_64,1422,3.8,23.3,2.36
x86_64,1417,3.10,23.2,2.28
aarch64,1415,3.10,23.3,2.35
x86_64,1414,3.9,25.0,2.17
x86_64,1413,3.8,25.0,2.23
x86_64,1397,3.9,21.0,2.27
x86_64,1396,3.10,22.1,2.28
x86_64,1392,3.6,20.1,2.28
x86_64,1380,3.9,20.3,2.34
x86_64,1366,3.7,21.2,2.28
x86_64,1350,3.6,21.2,2.31
x86_64,1347,3.12,25.0,2.38
