cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,3265441,3.10,25.1,2.34
x86_64,2062218,3.9,25.0,2.27
x86_64,2052990,3.11,24.1,2.35
aarch64,1883340,3.10,22.2,2.35
x86_64,1121905,3.10,25.1,2.35
x86_64,1034562,3.11,25.0,2.34
x86_64,984546,3.11,23.2,2.35
x86_64,857618,3.10,22.3,2.35
x86_64,854753,3.11,24.0,2.36
aarch64,848357,3.9,21.3,2.34
x86_64,748898,3.9,25.1,2.31
x86_64,704656,3.10,22.2,2.35
x86_64,531358,3.10,25.1,2.39
x86_64,502301,3.8,21.0,2.31
x86_64,499196,3.10,25.0,2.31
x86_64,469527,3.11,25.1,2.36
x86_64,462578,3.10,23.0,2.26
x86_64,454504,3.11,25.1,2.34
x86_64,447757,3.11,25.1,2.39
x86_64,447035,3.12,25.1,2.39
x86_64,379813,3.10,25.1,2.31
x86_64,342321,3.10,23.0,2.36
x86_64,331802,3.9,21.3,2.34
x86_64,321335,3.9,25.1,2.39
x86_64,314733,3.12,24.0,2.39
x86_64,292126,3.7,24.0,2.26
x86_64,277586,3.10,25.0,2.26
x86_64,276361,3.11,25.1,2.35
x86_64,262644,3.9,21.2,2.31
aarch64,246706,3.11,23.2,2.35
x86_64,219518,3.10,22.0,2.35
x86_64,209866,3.11,23.0,2.36
x86_64,205232,3.10,25.1,2.36
x86_64,193960,3.10,25.0,2.35
x86_64,186195,3.12,25.0,2.36
x86_64,183327,3.9,25.1,2.27
x86_64,179557,3.10,24.2,2.35
x86_64,174628,3.9,25.1,2.34
x86_64,173873,3.9,23.0,2.36
x86_64,161363,3.13,25.1,2.39
x86_64,148684,3.9,22.1,2.26
x86_64,147747,3.7,23.0,2.26
x86_64,136923,3.12,24.3,2.34
x86_64,128423,3.8,25.0,2.31
x86_64,125761,3.11,24.3,2.34
x86_64,120468,3.11,25.0,2.36
x86_64,115686,3.12,25.0,2.39
x86_64,114928,3.10,24.0,2.35
x86_64,113305,3.11,25.0,2.31
x86_64,112162,3.11,24.0,2.34
x86_64,102878,3.12,25.1,2.36
x86_64,100051,3.7,20.2,2.26
x86_64,98475,3.8,25.0,2.39
x86_64,98172,3.13,25.0,2.36
x86_64,96323,3.12,25.0,2.35
x86_64,94328,3.11,23.3,2.36
x86_64,92406,3.9,23.3,2.26
x86_64,90693,3.9,24.0,2.31
x86_64,88055,3.12,25.1,2.35
x86_64,87299,3.10,23.2,2.36
x86_64,87248,3.10,23.2,2.35
x86_64,86984,3.11,25.1,2.31
x86_64,85456,3.9,25.1,2.26
x86_64,81173,3.11,24.0,2.35
aarch64,80324,3.9,21.2,2.31
x86_64,78919,3.10,24.3,2.35
x86_64,78058,3.9,25.1,2.36
x86_64,77658,3.10,23.3,2.31
x86_64,77314,3.12,24.3,2.36
x86_64,76432,3.7,9.0,2.31
x86_64,76177,3.11,24.0,2.31
aarch64,72859,3.10,22.3,2.35
x86_64,69562,3.9,25.1,2.35
x86_64,69363,3.12,25.1,2.31
x86_64,68216,3.8,23.1,2.31
x86_64,67440,3.10,24.3,2.36
x86_64,65928,3.10,23.1,2.31
x86_64,65670,3.9,21.1,2.28
x86_64,63378,3.7,22.3,2.31
aarch64,63353,3.10,25.1,2.36
x86_64,60376,3.10,23.0,2.31
x86_64,58664,3.11,23.3,2.35
x86_64,56333,3.10,24.1,2.35
x86_64,56239,3.11,24.0,2.39
x86_64,54834,3.11,25.0,2.39
x86_64,53612,3.9,20.2,2.26
x86_64,53581,3.10,25.1,2.34
x86_64,52984,3.8,21.0,2.26
x86_64,51813,3.11,24.2,2.34
x86_64,51781,3.11,24.2,2.28
x86_64,50906,3.10,24.0,2.31
x86_64,50719,3.11,25.0,2.35
x86_64,50686,3.11,24.2,2.35
x86_64,50327,3.11,22.3,2.34
x86_64,49195,3.12,25.0,2.31
x86_64,48997,3.9,24.3,2.31
x86_64,47791,3.10,25.0,2.36
x86_64,47729,3.12,24.2,2.40
x86_64,47122,3.10,23.3,2.36
x86_64,46468,3.10,23.3,2.35
x86_64,46456,3.9,25.1,2.28
x86_64,45269,3.9,25.0,2.39
x86_64,45003,3.9,23.0,2.28
aarch64,43425,3.11,24.0,2.36
x86_64,43094,3.10,25.0,2.39
x86_64,41949,3.9,25.0,2.31
x86_64,41803,3.11,24.3,2.35
x86_64,40899,3.8,23.3,2.31
x86_64,39763,3.10,24.0,2.28
x86_64,37176,3.7,21.3,2.28
x86_64,36958,3.11,23.3,2.28
x86_64,36863,3.11,23.0,2.34
x86_64,36671,3.11,23.2,2.34
x86_64,36361,3.10,23.0,2.35
x86_64,36212,3.10,25.1,2.28
x86_64,35057,3.7,21.0,2.28
x86_64,34703,3.13,25.0,2.39
x86_64,34257,3.9,24.3,2.35
x86_64,33514,3.9,24.2,2.39
x86_64,33494,3.7,21.2,2.31
x86_64,33216,3.8,25.0,2.26
x86_64,32901,3.12,24.0,2.36
