cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2379107,3.9,25.0,2.27
x86_64,2145066,3.11,24.1,2.35
aarch64,1980320,3.10,25.1,2.34
aarch64,1892472,3.10,22.2,2.35
x86_64,1027931,3.11,25.0,2.34
x86_64,1019547,3.11,23.2,2.35
x86_64,990963,3.10,25.1,2.35
aarch64,924459,3.9,21.3,2.34
x86_64,807788,3.10,22.3,2.35
x86_64,780598,3.11,24.0,2.36
x86_64,714187,3.10,22.2,2.35
x86_64,680537,3.9,25.1,2.31
x86_64,602764,3.11,25.1,2.34
x86_64,574513,3.10,25.1,2.31
x86_64,516112,3.8,21.0,2.31
x86_64,513903,3.10,25.1,2.39
x86_64,484856,3.10,25.0,2.31
x86_64,477159,3.12,25.1,2.39
x86_64,472905,3.10,24.0,2.35
x86_64,453763,3.11,25.1,2.36
x86_64,453614,3.11,25.1,2.39
x86_64,428218,3.10,23.0,2.26
x86_64,330720,3.9,21.3,2.34
x86_64,327167,3.9,25.1,2.39
x86_64,321221,3.10,24.2,2.35
x86_64,318486,3.12,24.0,2.39
x86_64,317371,3.10,23.0,2.36
x86_64,278401,3.11,25.1,2.35
x86_64,268805,3.10,25.0,2.26
x86_64,268239,3.9,21.2,2.31
x86_64,247936,3.10,22.0,2.35
aarch64,241833,3.11,23.2,2.35
x86_64,224102,3.11,23.0,2.36
x86_64,218302,3.10,25.1,2.36
x86_64,195939,3.12,25.0,2.36
x86_64,195637,3.10,25.0,2.35
x86_64,163752,3.13,25.1,2.39
x86_64,162206,3.9,20.2,2.26
x86_64,154577,3.9,23.0,2.36
x86_64,150584,3.9,25.1,2.34
x86_64,149194,3.9,22.1,2.26
x86_64,135288,3.12,24.3,2.34
x86_64,133516,3.8,25.0,2.31
x86_64,131981,3.11,25.0,2.36
x86_64,131154,3.7,23.0,2.26
x86_64,126274,3.11,24.3,2.34
x86_64,120239,3.7,24.0,2.26
x86_64,112468,3.12,25.0,2.39
x86_64,111846,3.11,24.0,2.34
x86_64,108675,3.8,25.0,2.39
x86_64,107367,3.9,25.1,2.27
x86_64,105983,3.11,25.0,2.31
x86_64,103943,3.11,23.3,2.36
x86_64,102811,3.7,20.2,2.26
x86_64,99495,3.13,25.0,2.36
x86_64,99446,3.12,25.1,2.36
x86_64,96329,3.12,25.0,2.35
x86_64,94594,3.11,25.1,2.31
x86_64,94564,3.11,24.0,2.35
x86_64,94421,3.9,23.3,2.26
aarch64,93218,3.9,21.2,2.31
x86_64,93059,3.12,25.1,2.35
x86_64,90215,3.10,24.3,2.35
x86_64,85969,3.9,25.1,2.35
x86_64,83036,3.12,24.3,2.36
x86_64,81444,3.10,23.2,2.36
aarch64,78662,3.10,22.3,2.35
x86_64,75649,3.9,25.1,2.26
x86_64,74359,3.9,25.1,2.36
x86_64,70250,3.10,23.3,2.31
x86_64,68926,3.11,24.0,2.31
x86_64,67030,3.7,9.0,2.31
x86_64,65597,3.12,25.1,2.31
x86_64,65267,3.10,24.3,2.36
x86_64,64684,3.8,23.1,2.31
x86_64,61948,3.9,24.0,2.31
x86_64,60487,3.11,25.0,2.35
x86_64,58927,3.11,24.3,2.35
aarch64,58446,3.10,25.1,2.36
x86_64,58043,3.11,24.0,2.39
x86_64,55603,3.9,21.1,2.28
x86_64,54772,3.10,23.0,2.31
x86_64,52904,3.12,25.0,2.31
x86_64,52235,3.11,25.0,2.39
x86_64,52079,3.10,23.3,2.36
x86_64,51992,3.11,23.3,2.35
x86_64,51752,3.11,24.2,2.35
x86_64,51439,3.11,22.3,2.34
x86_64,51321,3.10,24.0,2.31
x86_64,49863,3.7,22.3,2.31
x86_64,49754,3.11,24.2,2.34
x86_64,49293,3.10,24.1,2.35
x86_64,49235,3.10,23.3,2.35
x86_64,47050,3.12,24.2,2.40
x86_64,46459,3.9,24.3,2.35
x86_64,46242,3.10,23.1,2.31
x86_64,46228,3.9,25.1,2.28
x86_64,45501,3.9,23.0,2.28
x86_64,45445,3.9,24.3,2.31
x86_64,44684,3.10,25.0,2.36
aarch64,42102,3.11,24.0,2.36
x86_64,39601,3.10,24.0,2.28
x86_64,39176,3.11,23.3,2.28
x86_64,38986,3.12,24.2,2.39
x86_64,38525,3.9,25.0,2.31
x86_64,38357,3.8,21.0,2.26
x86_64,37326,3.11,25.1,2.26
x86_64,37226,3.11,23.0,2.34
x86_64,37156,3.10,25.0,2.39
x86_64,37153,3.10,23.0,2.35
x86_64,36841,3.8,25.0,2.36
x86_64,36812,3.13,25.0,2.39
x86_64,36516,3.8,23.3,2.31
x86_64,35949,3.9,25.0,2.39
x86_64,35736,3.12,24.0,2.36
x86_64,35472,3.7,21.0,2.28
x86_64,34642,3.9,23.1,2.31
x86_64,34214,3.11,23.2,2.34
x86_64,33653,3.7,21.3,2.28
x86_64,32614,3.8,23.0,2.36
x86_64,32597,3.13,25.1,2.36
x86_64,32522,3.9,24.2,2.39
x86_64,32467,3.9,25.1,2.17
x86_64,32186,3.11,23.2,2.36
x86_64,31280,3.8,24.2,2.31
x86_64,31260,3.10,25.1,2.28
x86_64,31168,3.9,20.3,2.31
x86_64,30821,3.9,22.0,2.27
x86_64,29648,3.13,24.3,2.36
x86_64,29596,3.9,25.0,2.36
x86_64,29584,3.8,25.0,2.26
x86_64,28822,3.9,23.0,2.31
x86_64,28781,3.11,24.3,2.31
x86_64,27268,3.11,23.2,2.31
aarch64,27213,3.11,25.0,2.36
x86_64,25824,3.12,24.3,2.35
x86_64,25562,3.9,22.0,2.31
x86_64,25334,3.7,24.0,2.28
x86_64,25242,3.9,25.0,2.28
x86_64,24790,3.12,24.2,2.36
x86_64,24743,3.8,23.0,2.26
x86_64,23776,3.10,25.1,2.26
x86_64,23658,3.9,22.2,2.31
aarch64,22590,3.11,22.3,2.34
x86_64,22438,3.8,20.0,2.31
x86_64,22233,3.11,22.0,2.35
x86_64,22074,3.8,24.3,2.26
x86_64,22055,3.10,23.2,2.31
x86_64,21947,3.12,25.1,2.34
x86_64,21705,3.8,25.0,2.35
x86_64,21593,3.8,24.0,2.31
x86_64,20884,3.9,22.3,2.31
x86_64,20719,3.9,22.3,2.28
x86_64,20615,3.11,24.0,2.41
x86_64,20522,3.10,23.0,2.39
x86_64,20266,3.9,24.2,2.31
x86_64,20043,3.10,23.2,2.26
aarch64,19915,3.11,25.1,2.36
x86_64,19761,3.12,24.0,2.35
x86_64,19723,3.9,21.1,2.34
x86_64,19659,3.11,23.3,2.31
x86_64,19447,3.13,25.0,2.41
aarch64,18863,3.10,25.1,2.35
x86_64,18693,3.13,25.1,2.35
x86_64,18678,3.10,23.2,2.35
x86_64,18283,3.8,25.0,2.28
x86_64,18245,3.10,25.1,2.34
x86_64,17968,3.8,21.2,2.31
x86_64,17893,3.8,22.0,2.31
