cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2671174,3.9,25.0,2.27
x86_64,2041165,3.11,24.1,2.35
aarch64,1913145,3.10,22.2,2.35
aarch64,1414773,3.10,25.1,2.34
x86_64,1048325,3.10,25.1,2.35
x86_64,1000411,3.11,23.2,2.35
x86_64,995733,3.11,25.0,2.34
x86_64,790919,3.10,22.3,2.35
aarch64,761988,3.9,21.3,2.34
x86_64,711324,3.9,25.1,2.31
x86_64,696962,3.10,22.2,2.35
x86_64,689772,3.11,25.1,2.34
x86_64,580480,3.10,25.1,2.39
x86_64,579721,3.11,24.0,2.39
x86_64,559966,3.12,25.1,2.39
x86_64,542299,3.10,25.1,2.31
x86_64,539706,3.11,24.0,2.36
x86_64,519330,3.11,25.1,2.39
x86_64,474826,3.8,21.0,2.31
x86_64,452789,3.10,23.0,2.36
x86_64,433802,3.11,25.1,2.36
x86_64,424109,3.10,23.0,2.26
x86_64,368154,3.9,21.3,2.34
x86_64,350386,3.9,25.1,2.39
x86_64,337193,3.12,24.0,2.39
aarch64,266180,3.11,23.2,2.35
x86_64,261562,3.10,25.1,2.26
x86_64,254761,3.11,25.1,2.35
x86_64,253538,3.9,21.2,2.31
x86_64,246291,3.10,22.0,2.35
x86_64,239424,3.11,23.0,2.36
x86_64,223128,3.10,25.0,2.31
x86_64,219610,3.10,25.1,2.36
x86_64,191493,3.12,25.0,2.36
x86_64,190631,3.13,25.1,2.39
x86_64,183098,3.9,25.1,2.34
x86_64,178171,3.9,23.0,2.36
x86_64,158815,3.12,25.1,2.31
x86_64,149568,3.10,25.0,2.35
x86_64,140611,3.9,22.1,2.26
x86_64,136339,3.8,25.0,2.31
x86_64,133359,3.12,24.3,2.34
x86_64,132569,3.8,25.0,2.39
x86_64,132328,3.11,25.0,2.36
x86_64,131654,3.11,24.3,2.34
x86_64,127273,3.7,23.0,2.26
x86_64,112890,3.7,24.0,2.26
x86_64,109846,3.10,24.3,2.35
x86_64,105803,3.12,25.1,2.36
x86_64,104021,3.13,25.0,2.36
x86_64,99794,3.10,24.0,2.35
x86_64,99008,3.12,25.0,2.39
x86_64,95375,3.9,23.3,2.26
x86_64,94910,3.11,24.0,2.34
x86_64,92453,3.12,25.1,2.35
x86_64,90785,3.11,24.0,2.35
x86_64,89929,3.9,25.1,2.27
x86_64,86612,3.12,25.0,2.35
x86_64,85445,3.9,25.1,2.36
x86_64,85227,3.10,24.2,2.35
x86_64,82799,3.11,25.1,2.31
x86_64,82791,3.10,23.2,2.36
aarch64,81690,3.10,22.3,2.35
x86_64,77727,3.9,25.1,2.35
x86_64,77215,3.11,23.3,2.36
x86_64,74406,3.9,20.2,2.26
x86_64,73205,3.7,20.2,2.26
x86_64,71358,3.11,24.3,2.35
x86_64,71316,3.11,25.0,2.35
aarch64,70735,3.9,21.2,2.31
x86_64,70503,3.10,23.3,2.31
x86_64,70338,3.11,24.0,2.31
x86_64,67757,3.12,25.0,2.31
x86_64,67679,3.9,25.1,2.26
aarch64,66273,3.10,25.1,2.36
x86_64,63353,3.11,24.2,2.35
x86_64,62312,3.10,25.0,2.36
x86_64,61285,3.11,25.0,2.31
x86_64,61277,3.10,24.0,2.31
x86_64,59852,3.11,23.3,2.35
x86_64,58904,3.7,9.0,2.31
x86_64,58704,3.10,24.1,2.35
x86_64,56575,3.8,23.1,2.31
x86_64,54833,3.7,22.3,2.31
x86_64,52858,3.9,25.1,2.28
x86_64,51028,3.11,22.3,2.34
x86_64,46894,3.11,24.2,2.34
x86_64,46832,3.10,23.3,2.35
x86_64,46391,3.10,23.3,2.36
x86_64,46264,3.12,24.3,2.36
x86_64,45051,3.8,23.3,2.31
x86_64,44109,3.11,25.1,2.28
x86_64,44099,3.10,23.0,2.31
x86_64,43280,3.9,23.0,2.28
x86_64,42463,3.9,24.3,2.31
x86_64,42025,3.8,21.0,2.26
aarch64,41284,3.11,24.0,2.36
x86_64,40828,3.9,24.0,2.31
x86_64,40738,3.12,24.2,2.40
x86_64,39912,3.10,23.0,2.35
x86_64,39544,3.12,24.0,2.36
x86_64,39277,3.10,25.0,2.26
x86_64,39095,3.12,24.3,2.35
x86_64,37948,3.11,23.0,2.34
x86_64,36443,3.13,25.1,2.36
x86_64,36069,3.11,23.2,2.34
x86_64,35301,3.7,21.0,2.28
x86_64,34738,3.10,24.0,2.28
x86_64,34603,3.11,23.2,2.36
x86_64,34543,3.11,25.1,2.26
x86_64,33975,3.7,21.3,2.28
x86_64,33712,3.9,25.1,2.17
x86_64,32978,3.9,24.2,2.39
x86_64,32079,3.10,24.3,2.36
x86_64,31559,3.9,22.0,2.27
x86_64,30983,3.10,25.1,2.28
x86_64,30929,3.11,23.3,2.28
x86_64,30016,3.9,20.3,2.31
x86_64,29711,3.8,25.0,2.26
aarch64,29601,3.10,25.1,2.35
x86_64,28839,3.8,25.0,2.36
x86_64,28595,3.8,24.2,2.31
x86_64,28566,3.8,23.0,2.36
x86_64,28349,3.11,24.2,2.31
x86_64,28253,3.12,24.2,2.36
