cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2889905,3.9,25.0,2.27
x86_64,2732900,3.11,24.1,2.35
aarch64,2014893,3.10,22.2,2.35
x86_64,2013447,3.10,25.1,2.35
x86_64,1466482,3.12,25.1,2.39
x86_64,1371795,3.11,23.2,2.35
x86_64,1287069,3.11,24.0,2.36
x86_64,1246790,3.10,25.1,2.39
x86_64,1220152,3.11,25.1,2.39
x86_64,1021694,3.10,22.3,2.35
x86_64,1007725,3.11,25.0,2.34
x86_64,950520,3.11,25.1,2.34
x86_64,929003,3.9,25.1,2.31
x86_64,910749,3.10,22.2,2.35
x86_64,910401,3.11,25.1,2.36
aarch64,905411,3.9,21.3,2.34
x86_64,802664,3.12,24.0,2.39
x86_64,795076,3.9,25.1,2.39
x86_64,764353,3.10,25.1,2.31
x86_64,673305,3.12,25.1,2.31
x86_64,664233,3.10,23.0,2.26
x86_64,638998,3.11,25.1,2.35
x86_64,591679,3.8,21.0,2.31
x86_64,590134,3.10,23.0,2.36
x86_64,578182,3.12,25.0,2.36
x86_64,540011,3.10,22.0,2.35
x86_64,517106,3.10,25.1,2.36
x86_64,511157,3.9,25.1,2.34
x86_64,472812,3.9,21.3,2.34
x86_64,438042,3.10,24.0,2.35
x86_64,427715,3.12,25.1,2.36
aarch64,424286,3.10,25.1,2.34
x86_64,374023,3.13,25.1,2.39
x86_64,371445,3.10,25.0,2.31
x86_64,361472,3.12,24.3,2.35
x86_64,338620,3.10,25.0,2.35
x86_64,327038,3.12,25.1,2.35
x86_64,318891,3.9,23.0,2.36
x86_64,318120,3.8,25.0,2.31
x86_64,315987,3.9,21.2,2.31
aarch64,313594,3.11,23.2,2.35
x86_64,309881,3.9,25.1,2.36
x86_64,301770,3.10,24.3,2.35
x86_64,299323,3.10,25.1,2.26
x86_64,277423,3.10,24.2,2.35
x86_64,240675,3.9,25.1,2.35
x86_64,240093,3.11,25.1,2.31
x86_64,234266,3.8,25.0,2.39
x86_64,234217,3.13,25.0,2.36
x86_64,231167,3.11,24.0,2.35
x86_64,230354,3.11,24.0,2.31
x86_64,220080,3.12,25.0,2.35
x86_64,213658,3.9,24.0,2.31
x86_64,210098,3.12,24.3,2.34
x86_64,201506,3.11,25.0,2.35
x86_64,197388,3.12,25.0,2.39
x86_64,193158,3.7,23.0,2.26
x86_64,166415,3.12,24.3,2.36
x86_64,164727,3.11,25.0,2.36
x86_64,164257,3.9,22.1,2.26
x86_64,151915,3.7,24.0,2.26
aarch64,151475,3.10,25.1,2.36
x86_64,138776,3.11,23.3,2.35
x86_64,135974,3.11,24.3,2.34
x86_64,133936,3.11,23.3,2.36
x86_64,133495,3.11,24.0,2.34
x86_64,130114,3.11,24.3,2.35
x86_64,121445,3.11,24.2,2.28
x86_64,120914,3.9,25.1,2.28
x86_64,119112,3.10,23.3,2.31
x86_64,116117,3.9,23.2,2.31
x86_64,115190,3.13,25.1,2.36
x86_64,111062,3.12,24.3,2.39
x86_64,110071,3.11,24.0,2.39
x86_64,109257,3.11,24.2,2.35
x86_64,107282,3.10,23.0,2.31
x86_64,104936,3.11,23.0,2.36
x86_64,103504,3.10,23.2,2.36
x86_64,103112,3.11,22.3,2.34
x86_64,102360,3.13,25.1,2.35
x86_64,101947,3.10,24.0,2.31
x86_64,101508,3.10,25.1,2.34
x86_64,100764,3.10,24.1,2.35
x86_64,98487,3.11,23.0,2.34
aarch64,94784,3.10,22.3,2.35
x86_64,94724,3.9,23.3,2.26
x86_64,94007,3.12,25.0,2.31
x86_64,93606,3.9,25.1,2.26
x86_64,90126,3.7,20.2,2.26
aarch64,88423,3.11,24.0,2.36
x86_64,86336,3.11,23.2,2.36
x86_64,84498,3.11,25.0,2.31
x86_64,84084,3.11,25.1,2.28
x86_64,83724,3.12,24.2,2.36
x86_64,82954,3.12,24.0,2.36
x86_64,81242,3.10,23.3,2.35
x86_64,80850,3.12,25.1,2.34
x86_64,79801,3.12,24.2,2.39
x86_64,79796,3.10,25.0,2.36
