cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1141095,3.7,20.0,2.27
x86_64,937474,3.7,19.0,2.23
x86_64,563355,3.7,20.3,2.28
x86_64,456713,3.7,20.1,2.24
x86_64,445690,3.8,20.1,2.27
x86_64,443424,3.6,9.0,2.17
x86_64,441937,3.7,20.2,2.28
x86_64,421186,3.7,9.0,2.26
x86_64,379788,3.8,20.3,2.28
x86_64,374583,3.6,20.3,2.27
x86_64,320192,3.7,20.3,2.27
x86_64,309432,3.6,20.1,2.28
x86_64,296467,3.7,20.1,2.23
x86_64,294960,3.8,20.3,2.27
x86_64,264209,3.6,20.3,2.17
x86_64,261984,3.7,19.0,2.24
x86_64,261617,3.8,20.2,2.27
x86_64,258405,3.6,20.2,2.28
x86_64,254914,3.7,20.3,2.26
x86_64,226656,3.7,20.1,2.28
x86_64,223292,2.7,9.0,2.17
x86_64,212945,3.6,20.3,2.28
x86_64,199606,3.6,20.2,2.27
x86_64,184461,3.6,9.0,2.27
x86_64,173485,3.8,20.2,2.28
x86_64,165343,3.6,19.2,2.27
x86_64,154984,3.7,20.3,2.23
x86_64,153308,3.8,20.1,2.28
x86_64,149837,3.8,20.0,2.31
x86_64,136396,3.7,18.1,2.28
x86_64,135153,3.7,19.3,2.27
x86_64,130959,3.6,19.3,2.27
x86_64,125092,3.7,20.2,2.27
x86_64,124172,3.6,20.1,2.27
x86_64,122715,3.7,20.0,2.24
x86_64,112586,2.7,19.1,2.23
x86_64,106506,3.8,20.0,2.28
x86_64,98590,3.8,20.3,2.31
x86_64,94889,3.6,20.2,2.23
x86_64,92475,3.6,20.3,2.23
x86_64,91101,3.7,20.3,2.24
x86_64,89798,3.5,20.3,2.23
x86_64,85508,3.7,20.1,2.27
x86_64,80190,2.7,20.3,2.17
x86_64,75461,3.5,19.1,2.23
x86_64,74090,3.7,9.0,2.27
x86_64,70444,3.7,20.0,2.28
x86_64,70405,2.7,20.3,2.23
x86_64,69563,3.6,20.2,2.17
x86_64,69120,3.7,19.3,2.28
x86_64,68736,2.7,19.3,2.23
x86_64,64218,2.7,20.3,2.27
x86_64,62931,3.9,20.3,2.28
x86_64,60297,3.7,19.2,2.24
x86_64,58237,3.6,20.3,2.24
x86_64,57690,2.7,9.0,2.27
x86_64,56967,3.7,20.3,2.17
x86_64,56743,3.6,18.1,2.23
x86_64,56078,3.7,18.1,2.27
x86_64,54108,2.7,20.0,2.28
x86_64,50737,2.7,20.3,2.24
x86_64,47502,3.7,20.2,2.23
x86_64,46987,3.6,20.1,2.24
x86_64,46086,2.7,9.0,2.26
x86_64,45411,3.7,19.3,2.30
x86_64,45150,3.6,10.0,2.23
x86_64,44599,3.5,20.1,2.24
x86_64,44506,3.5,19.3,2.23
x86_64,42979,3.7,20.2,2.26
x86_64,40228,3.6,19.3,2.17
x86_64,39716,3.8,18.1,2.27
x86_64,39401,3.7,19.1,2.28
x86_64,37947,3.6,20.3,2.12
x86_64,37740,3.6,20.0,2.24
x86_64,37600,2.7,20.0,2.24
x86_64,37251,3.6,20.1,2.17
x86_64,35563,2.7,19.3,2.24
x86_64,35077,3.6,20.0,2.17
x86_64,34211,3.6,18.1,2.27
x86_64,33124,3.6,18.1,2.17
x86_64,32706,3.5,20.0,2.23
x86_64,32607,3.9,20.3,2.27
