cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,6767032,3.7,20.1,2.24
x86_64,1748922,3.7,20.0,2.27
x86_64,1058470,3.7,19.0,2.23
x86_64,996643,3.8,20.1,2.27
x86_64,859202,3.8,20.1,2.28
x86_64,517668,3.7,9.0,2.26
x86_64,500978,3.6,9.0,2.17
x86_64,396915,3.7,20.3,2.27
x86_64,312651,3.6,19.2,2.27
x86_64,308542,3.7,20.1,2.23
x86_64,306504,3.7,20.3,2.26
x86_64,297511,3.7,20.3,2.28
x86_64,294936,3.7,20.2,2.28
x86_64,273568,3.6,20.3,2.27
x86_64,258949,2.7,9.0,2.17
x86_64,257726,3.6,20.3,2.17
x86_64,248981,3.8,20.3,2.27
x86_64,240616,3.8,20.2,2.27
x86_64,235422,3.6,20.1,2.28
x86_64,228278,3.6,20.2,2.28
x86_64,213446,3.6,9.0,2.27
x86_64,175886,3.7,18.1,2.28
x86_64,168267,3.8,20.3,2.28
x86_64,166424,3.6,20.2,2.27
x86_64,164974,3.7,20.1,2.28
x86_64,161326,3.6,20.3,2.28
x86_64,157327,3.6,19.3,2.27
x86_64,145080,3.7,20.3,2.23
x86_64,142649,2.7,19.3,2.23
x86_64,115212,2.7,19.1,2.23
x86_64,114572,3.6,20.2,2.23
x86_64,113249,3.7,19.3,2.27
x86_64,113010,3.7,9.0,2.27
x86_64,106246,3.8,20.0,2.28
x86_64,102168,3.7,20.2,2.27
x86_64,101002,3.8,20.2,2.28
x86_64,99505,3.8,20.0,2.31
x86_64,91990,3.5,19.1,2.23
x86_64,91040,2.7,20.3,2.17
x86_64,89619,3.7,20.2,2.23
x86_64,89171,3.7,19.2,2.24
x86_64,87204,2.7,20.3,2.23
x86_64,86890,3.6,20.3,2.24
x86_64,80654,3.6,20.1,2.27
x86_64,72855,3.6,20.3,2.23
x86_64,70210,3.7,20.0,2.24
x86_64,66094,3.5,19.3,2.23
x86_64,64455,3.5,20.3,2.23
x86_64,63111,3.6,20.1,2.24
x86_64,61980,3.7,20.0,2.28
x86_64,59616,3.8,20.3,2.31
x86_64,58858,3.6,18.1,2.17
x86_64,58140,2.7,20.3,2.27
x86_64,56397,2.7,20.3,2.24
x86_64,54605,3.7,19.3,2.28
x86_64,53768,3.6,20.2,2.17
x86_64,52647,3.9,20.3,2.28
x86_64,50652,2.7,20.0,2.28
x86_64,50443,3.7,20.3,2.17
x86_64,48244,3.7,20.2,2.26
x86_64,47444,3.6,19.3,2.17
x86_64,45808,3.7,20.1,2.27
x86_64,44860,3.5,9.0,2.19
x86_64,42904,3.6,20.0,2.24
x86_64,40311,3.7,20.3,2.24
x86_64,39877,3.6,10.0,2.23
x86_64,39124,3.7,18.1,2.24
x86_64,35899,2.7,9.0,2.27
x86_64,35356,3.7,19.0,2.17
x86_64,33373,2.7,20.0,2.24
x86_64,31673,3.9,20.3,2.27
x86_64,31509,3.6,19.1,2.24
x86_64,31023,3.7,19.2,2.17
x86_64,30359,2.7,20.1,2.24
x86_64,29794,3.6,20.2,2.24
x86_64,28893,3.5,20.1,2.24
x86_64,28488,3.6,20.1,2.17
x86_64,28428,3.5,18.1,2.23
x86_64,28396,2.7,8.1,2.7
x86_64,28129,3.7,19.1,2.23
x86_64,27591,3.5,20.3,2.17
x86_64,26745,3.5,20.2,2.24
x86_64,26697,3.7,19.3,2.24
x86_64,26170,3.5,20.0,2.23
x86_64,23992,3.7,20.0,2.26
x86_64,23138,3.6,20.0,2.17
x86_64,22927,2.7,19.3,2.24
x86_64,22927,3.5,20.1,2.23
x86_64,22867,3.6,19.3,2.24
x86_64,22811,3.5,19.2,2.23
x86_64,22490,3.6,19.2,2.24
x86_64,22438,3.7,20.3,2.31
x86_64,21831,2.7,9.0,2.26
x86_64,21047,3.6,20.1,2.23
x86_64,20279,3.9,20.2,2.27
x86_64,19481,2.7,18.1,2.23
x86_64,18810,3.7,19.1,2.28
x86_64,18794,3.6,9.0,2.24
x86_64,18675,2.7,20.3,2.28
x86_64,18378,3.6,20.0,2.27
x86_64,17303,2.7,20.2,2.23
x86_64,17284,3.6,9.0,2.19
x86_64,16920,3.8,20.3,2.23
x86_64,16810,3.6,20.3,2.26
x86_64,16747,3.7,20.0,2.17
x86_64,16743,3.7,20.1,2.17
x86_64,16099,3.6,18.1,2.23
x86_64,15873,2.7,20.2,2.17
x86_64,15380,3.6,19.0,2.28
x86_64,15343,2.7,19.0,2.27
x86_64,14787,3.8,20.2,2.31
x86_64,14464,2.7,9.0,2.19
x86_64,14404,3.6,20.0,2.28
x86_64,14369,3.7,18.1,2.27
x86_64,14314,2.7,9.0,2.23
x86_64,13911,3.6,20.3,2.31
x86_64,13828,2.7,20.1,2.27
x86_64,13563,3.7,19.3,2.23
x86_64,13434,3.7,19.1,2.24
x86_64,12370,2.7,19.0,2.23
x86_64,12336,2.7,18.1,2.28
x86_64,12035,2.7,19.0,2.17
x86_64,11835,3.6,20.3,2.12
x86_64,11780,2.7,19.1,2.19
x86_64,11546,3.8,20.1,2.31
x86_64,11222,3.6,10.0,2.24
x86_64,11097,3.5,20.3,2.24
x86_64,10894,3.6,19.2,2.23
x86_64,10839,2.7,20.1,2.17
x86_64,10554,3.7,20.2,2.17
x86_64,10494,3.7,20.1,2.26
x86_64,10488,3.6,19.1,2.23
x86_64,10430,3.5,9.0,2.17
x86_64,10410,3.8,20.2,2.26
x86_64,9892,3.8,20.0,2.27
x86_64,9812,3.7,20.0,2.23
x86_64,9741,3.8,20.3,2.24
x86_64,9503,3.7,19.1,2.27
x86_64,9186,2.7,9.0,2.24
x86_64,9161,3.6,19.2,2.28
x86_64,9135,3.5,8.1,2.9
x86_64,9134,3.9,20.3,2.31
x86_64,9004,3.7,19.3,2.30
x86_64,8916,3.6,20.0,2.23
x86_64,8812,3.6,19.1,2.27
x86_64,8773,3.7,20.0,2.31
x86_64,8541,3.6,19.3,2.28
x86_64,8460,3.6,18.1,2.24
x86_64,8421,3.8,20.2,2.23
x86_64,8410,3.5,20.3,2.12
x86_64,8223,2.7,20.1,2.28
x86_64,8191,3.6,9.0,2.23
x86_64,8122,3.8,19.3,2.28
x86_64,8034,3.7,20.2,2.24
x86_64,8014,3.6,9.0,2.28
x86_64,7870,2.7,20.3,2.19
x86_64,7697,3.7,19.0,2.24
x86_64,7678,3.9,20.2,2.32
x86_64,7611,3.5,20.2,2.23
x86_64,7457,3.7,19.2,2.26
x86_64,7423,3.6,19.1,2.28
x86_64,7331,3.6,19.0,2.27
x86_64,7284,2.7,20.3b1,2.23
x86_64,7260,3.8,19.2,2.28
x86_64,7154,3.6,18.1,2.28
x86_64,6808,2.7,20.1,2.23
x86_64,6599,3.7,18.0,2.24
x86_64,6473,3.8,19.1,2.28
x86_64,6289,3.5,20.2,2.28
aarch64,6289,3.8,20.0,2.31
x86_64,6273,3.5,9.0,2.24
x86_64,6273,3.5,19.2,2.24
x86_64,6199,3.8,20.0,2.23
x86_64,5802,3.8,18.1,2.27
x86_64,5682,3.6,20.3,2.19
x86_64,5598,2.7,8.1,2.2
x86_64,5475,3.6,18.1,2.27
x86_64,5285,3.9,20.2,2.28
x86_64,5273,3.7,19.2,2.28
x86_64,5252,3.6,19.0,2.24
x86_64,5171,2.7,10.0,2.23
x86_64,5154,3.8,20.1,2.17
x86_64,5092,3.8,20.1,2.32
x86_64,4946,3.8,9.0,2.31
x86_64,4916,3.6,19.1,2.17
x86_64,4726,3.8,20.2,2.24
x86_64,4633,2.7,20.2,2.19
x86_64,4607,3.6,10.0,2.19
x86_64,4606,3.5,8.1,2.2
x86_64,4561,3.7,20.3,2.12
x86_64,4547,3.8,20.2,2.17
x86_64,4353,2.7,20.0,2.17
x86_64,4351,3.7,18.1,2.23
x86_64,4323,3.8,19.3,2.31
x86_64,4307,2.7,19.2,2.24
x86_64,4296,3.8,20.3,2.32
x86_64,4189,2.7,20.2,2.24
x86_64,4024,2.7,20.2,2.27
x86_64,3904,3.6,10.0,2.28
x86_64,3901,3.8,20.2,2.32
x86_64,3880,3.7,20.2,2.31
x86_64,3841,3.5,20.3,2.27
x86_64,3816,3.8,20.3,2.26
x86_64,3609,3.5,9.0,2.23
x86_64,3467,2.7,20.3,2.31
x86_64,3420,2.7,20.0,2.27
x86_64,3380,3.5,10.0,2.23
x86_64,3329,3.6,19.2,2.26
x86_64,3264,3.9,20.1,2.27
x86_64,3261,3.8,20.3,2.17
x86_64,3245,3.7,19.2,2.23
x86_64,3208,3.6,20.0,2.19
x86_64,3161,2.7,20.2,2.28
x86_64,3127,3.9,20.1,2.31
x86_64,3103,3.7,19.1,2.17
x86_64,2963,3.7,19.0,2.28
x86_64,2962,2.7,18.1,2.17
x86_64,2922,3.7,19.0,2.30
x86_64,2870,3.7,19.2,2.27
x86_64,2822,3.6,10.0,2.17
x86_64,2814,3.9,18.1,2.27
x86_64,2701,2.7,8.1,2.4
x86_64,2698,3.6,19.0,2.17
x86_64,2696,3.5,19.0,2.23
