cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2303197,3.7,20.0,2.24
x86_64,1360703,3.7,20.0,2.27
x86_64,1205146,3.7,19.0,2.23
x86_64,1058302,3.8,20.2,2.27
x86_64,640845,3.7,20.1,2.28
x86_64,553377,3.6,9.0,2.17
x86_64,536157,3.7,9.0,2.26
x86_64,467979,3.7,20.2,2.28
x86_64,428027,3.6,20.1,2.28
x86_64,384531,3.7,20.1,2.23
x86_64,358087,3.6,20.3,2.27
x86_64,351184,3.6,20.2,2.28
x86_64,308816,3.6,20.3,2.17
x86_64,306922,3.7,20.3,2.28
x86_64,295387,3.7,20.3,2.26
x86_64,262860,2.7,9.0,2.17
x86_64,242514,3.7,20.3,2.27
x86_64,238005,3.8,20.1,2.27
x86_64,236207,3.8,20.3,2.27
x86_64,195428,3.6,20.2,2.27
x86_64,182913,3.8,20.3,2.28
x86_64,182476,3.6,9.0,2.27
x86_64,179248,3.7,18.1,2.28
x86_64,174524,3.8,20.2,2.28
x86_64,152868,3.6,19.3,2.27
x86_64,149644,3.8,20.0,2.31
x86_64,147813,3.7,20.3,2.23
x86_64,141242,3.8,20.0,2.28
x86_64,131539,2.7,19.3,2.23
x86_64,123553,2.7,19.1,2.23
x86_64,121957,3.7,19.3,2.27
x86_64,106353,3.7,20.2,2.23
x86_64,102926,2.7,20.3,2.17
x86_64,101352,3.6,20.3,2.28
x86_64,100086,3.7,20.2,2.27
x86_64,96199,3.7,19.2,2.24
x86_64,90627,3.6,19.2,2.27
x86_64,89422,3.7,20.0,2.28
x86_64,86598,3.7,9.0,2.27
x86_64,86279,3.5,19.1,2.23
x86_64,85028,3.8,20.3,2.31
x86_64,82502,3.6,20.1,2.27
x86_64,81883,3.5,20.3,2.23
x86_64,75453,3.7,19.0,2.24
x86_64,71097,2.7,20.1,2.27
x86_64,68536,3.6,20.3,2.23
x86_64,68270,3.5,19.3,2.23
x86_64,66162,3.6,20.1,2.24
x86_64,63263,3.6,20.3,2.24
x86_64,62131,3.6,20.2,2.17
x86_64,61616,2.7,20.3,2.23
x86_64,61052,3.7,20.1,2.27
x86_64,54710,3.6,20.2,2.23
x86_64,53286,3.9,20.3,2.28
x86_64,52106,2.7,20.0,2.28
x86_64,51514,2.7,20.3,2.24
x86_64,51280,3.6,19.3,2.17
x86_64,48123,3.7,20.2,2.26
x86_64,47954,3.7,20.1,2.24
x86_64,47692,3.6,20.1,2.17
x86_64,47174,3.8,20.1,2.28
