cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1357601,3.7,20.0,2.27
x86_64,1212382,3.7,19.0,2.23
x86_64,931217,3.7,20.0,2.24
x86_64,638403,3.8,20.1,2.27
x86_64,576733,3.7,20.1,2.28
x86_64,571228,3.7,9.0,2.26
x86_64,541639,3.6,9.0,2.17
x86_64,533957,3.7,20.2,2.28
x86_64,525552,3.7,20.3,2.28
x86_64,417555,3.7,20.1,2.23
x86_64,385783,3.6,20.3,2.27
x86_64,367970,3.6,20.3,2.17
x86_64,353164,3.8,20.3,2.28
x86_64,346833,3.6,20.2,2.28
x86_64,315677,3.6,20.1,2.28
x86_64,300674,3.7,20.3,2.27
x86_64,288985,2.7,9.0,2.17
x86_64,273807,3.7,20.3,2.26
x86_64,273093,3.6,20.2,2.27
x86_64,266751,3.8,20.3,2.27
x86_64,238817,3.6,9.0,2.27
x86_64,238766,3.8,20.2,2.28
x86_64,222709,3.7,20.3,2.23
x86_64,199992,3.6,20.3,2.28
x86_64,193226,3.8,20.2,2.27
x86_64,189796,3.7,18.1,2.28
x86_64,179709,3.8,20.0,2.31
x86_64,170413,3.7,20.2,2.27
x86_64,162685,3.7,20.1,2.24
x86_64,162005,3.6,19.3,2.27
x86_64,160527,3.8,20.1,2.28
x86_64,146235,3.7,19.3,2.27
x86_64,132934,2.7,19.1,2.23
x86_64,128684,3.6,20.2,2.17
x86_64,125545,3.7,20.3,2.12
x86_64,109333,2.7,19.3,2.23
x86_64,108138,3.6,20.3,2.23
x86_64,107217,2.7,20.3,2.17
x86_64,103799,3.8,20.0,2.28
x86_64,99156,3.6,20.1,2.27
x86_64,98169,3.8,20.3,2.31
x86_64,93259,3.6,19.2,2.27
x86_64,90163,3.7,20.1,2.27
x86_64,88341,3.7,20.0,2.28
x86_64,86890,3.5,20.3,2.23
x86_64,84140,3.5,19.1,2.23
x86_64,82500,2.7,20.3,2.23
x86_64,81736,3.7,19.3,2.28
x86_64,77564,3.7,9.0,2.27
x86_64,77314,3.7,19.2,2.24
x86_64,77112,3.7,20.3,2.24
x86_64,75838,3.5,19.3,2.23
x86_64,74822,3.6,20.2,2.23
x86_64,74751,3.6,20.3,2.24
x86_64,71996,3.5,20.1,2.24
x86_64,71192,3.7,18.1,2.27
x86_64,70842,3.7,20.2,2.23
x86_64,68814,2.7,9.0,2.27
x86_64,67455,2.7,20.3,2.27
x86_64,66690,3.7,20.2,2.26
x86_64,62149,3.6,20.1,2.24
x86_64,61054,2.7,19.3,2.24
x86_64,57097,3.7,20.3,2.17
x86_64,56942,3.6,20.1,2.17
x86_64,56293,3.9,20.3,2.28
x86_64,54537,2.7,9.0,2.26
x86_64,54379,2.7,20.0,2.28
x86_64,54268,3.7,19.3,2.30
x86_64,53240,3.8,18.1,2.27
x86_64,52377,3.7,18.1,2.24
x86_64,51036,3.6,20.3,2.12
x86_64,49496,2.7,20.3,2.24
x86_64,49134,3.6,18.1,2.23
x86_64,47628,3.6,20.0,2.24
x86_64,45547,3.6,10.0,2.23
x86_64,44858,3.6,20.2,2.24
x86_64,43776,3.6,18.1,2.27
x86_64,42522,3.6,20.0,2.17
x86_64,41852,3.8,20.2,2.31
x86_64,41667,2.7,20.0,2.24
x86_64,41433,3.6,19.1,2.24
x86_64,40716,3.8,20.2,2.23
x86_64,38808,3.5,18.1,2.23
x86_64,38285,3.6,20.0,2.27
x86_64,37958,3.6,20.1,2.23
x86_64,35057,3.6,18.1,2.17
x86_64,34945,3.6,19.3,2.17
x86_64,34842,3.7,19.2,2.17
x86_64,34661,3.5,20.3,2.12
x86_64,34451,3.7,20.2,2.24
x86_64,34077,3.5,9.0,2.19
x86_64,33303,3.5,19.2,2.23
x86_64,32773,3.7,20.3,2.31
x86_64,32466,2.7,20.2,2.27
