cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3557509,3.7,20.1,2.24
x86_64,1691963,3.7,20.0,2.27
x86_64,1103381,3.8,20.1,2.27
x86_64,1076612,3.7,19.0,2.23
x86_64,517725,3.7,9.0,2.26
x86_64,477263,3.6,9.0,2.17
x86_64,451765,3.6,20.3,2.17
x86_64,355130,3.7,20.1,2.23
x86_64,327173,3.6,19.2,2.27
x86_64,292497,3.7,20.3,2.26
x86_64,281173,3.7,20.3,2.27
x86_64,279158,3.7,20.3,2.28
x86_64,278802,3.7,20.2,2.28
x86_64,271253,3.8,20.2,2.27
x86_64,263691,2.7,9.0,2.17
x86_64,249997,3.6,20.3,2.27
x86_64,248266,3.6,20.1,2.28
x86_64,233554,3.8,20.3,2.27
x86_64,216207,3.6,20.2,2.28
x86_64,186162,3.6,9.0,2.27
x86_64,174841,3.7,18.1,2.28
x86_64,158262,3.7,20.1,2.28
x86_64,157355,3.6,20.2,2.27
x86_64,154809,3.8,20.3,2.28
x86_64,150627,3.6,20.3,2.28
x86_64,142846,2.7,19.3,2.23
x86_64,137801,3.6,19.3,2.27
x86_64,129086,3.7,20.3,2.23
x86_64,116686,3.7,20.2,2.27
x86_64,114083,3.7,9.0,2.27
x86_64,112455,3.8,20.0,2.28
x86_64,112263,3.8,20.1,2.28
x86_64,110519,3.6,20.2,2.23
x86_64,107122,3.7,19.3,2.27
x86_64,100586,3.8,20.0,2.31
x86_64,91610,3.5,19.1,2.23
x86_64,90220,3.8,20.2,2.28
x86_64,89202,3.7,19.2,2.24
x86_64,87484,2.7,20.3,2.17
x86_64,79422,2.7,20.3,2.23
x86_64,78057,3.6,20.1,2.27
x86_64,76234,3.7,20.0,2.24
x86_64,68823,3.6,20.3,2.23
x86_64,65370,3.5,20.3,2.23
x86_64,64322,3.5,19.3,2.23
x86_64,61981,3.6,20.1,2.24
x86_64,61834,2.7,19.1,2.23
x86_64,61285,2.7,20.3,2.24
x86_64,61006,3.7,20.0,2.28
x86_64,58909,3.6,18.1,2.17
x86_64,56678,3.6,19.3,2.17
x86_64,54319,3.7,20.2,2.26
x86_64,54235,3.8,20.3,2.31
x86_64,51410,3.7,19.3,2.28
x86_64,51155,3.7,20.3,2.17
x86_64,50714,2.7,20.3,2.27
x86_64,49012,3.6,20.2,2.17
x86_64,48829,2.7,20.0,2.28
x86_64,48719,3.9,20.3,2.28
x86_64,48060,3.7,20.2,2.23
x86_64,45619,3.6,20.1,2.17
x86_64,41475,3.6,10.0,2.23
x86_64,40321,3.7,20.1,2.27
x86_64,38678,3.5,9.0,2.19
x86_64,37475,3.6,20.0,2.24
x86_64,37183,3.7,18.1,2.24
x86_64,36649,3.7,19.1,2.23
x86_64,36413,3.7,19.2,2.17
x86_64,35672,2.7,9.0,2.27
x86_64,34946,3.7,19.0,2.17
x86_64,34508,2.7,20.0,2.24
x86_64,34283,3.7,20.3,2.24
x86_64,34098,3.6,20.3,2.24
x86_64,32808,3.6,19.1,2.24
x86_64,30739,2.7,20.1,2.24
x86_64,30499,3.5,20.3,2.17
x86_64,30383,3.5,18.1,2.23
x86_64,29146,2.7,8.1,2.7
x86_64,28450,3.5,20.2,2.24
x86_64,26010,3.9,20.3,2.27
x86_64,25521,3.7,19.3,2.24
x86_64,25202,3.5,20.0,2.23
x86_64,23963,2.7,9.0,2.26
x86_64,23876,3.7,20.0,2.26
x86_64,23227,3.6,20.0,2.17
x86_64,22744,3.5,20.1,2.23
x86_64,22722,3.5,19.2,2.23
x86_64,20614,3.7,20.3,2.31
x86_64,20250,3.6,18.1,2.23
x86_64,19960,3.9,20.2,2.27
x86_64,19950,3.6,20.1,2.23
x86_64,19884,3.6,19.3,2.24
x86_64,18679,2.7,20.3,2.28
x86_64,18621,3.6,9.0,2.24
x86_64,18566,2.7,20.2,2.23
x86_64,18444,3.5,20.1,2.24
x86_64,17714,3.7,20.3,2.12
x86_64,17700,3.6,19.2,2.24
x86_64,17379,2.7,18.1,2.23
x86_64,17102,3.6,20.3,2.26
x86_64,17040,3.8,20.3,2.23
x86_64,16099,3.6,9.0,2.19
x86_64,15552,3.6,19.1,2.27
x86_64,15420,3.7,18.1,2.27
x86_64,15286,3.7,20.0,2.17
x86_64,14886,2.7,19.3,2.24
x86_64,14828,2.7,9.0,2.23
x86_64,14620,2.7,9.0,2.19
x86_64,14520,2.7,19.0,2.27
x86_64,14399,3.6,19.0,2.28
x86_64,14318,2.7,20.2,2.17
x86_64,13853,2.7,20.1,2.27
x86_64,13703,3.6,20.3,2.31
x86_64,13654,3.7,20.1,2.17
x86_64,13342,3.6,19.2,2.23
x86_64,13293,3.6,20.0,2.28
x86_64,13022,3.6,20.0,2.27
x86_64,12866,2.7,20.1,2.17
x86_64,12736,3.6,20.3,2.12
x86_64,12506,3.6,18.1,2.27
x86_64,12456,3.7,19.1,2.28
x86_64,12095,3.7,20.1,2.26
x86_64,11938,3.8,20.2,2.31
x86_64,11574,2.7,18.1,2.28
x86_64,11573,2.7,19.0,2.17
x86_64,11432,3.8,18.1,2.27
x86_64,11355,3.7,19.1,2.24
x86_64,11317,3.6,20.2,2.24
x86_64,10977,3.6,10.0,2.24
x86_64,10758,3.8,20.2,2.26
x86_64,10747,3.7,19.1,2.27
x86_64,10621,3.8,20.1,2.31
x86_64,10589,2.7,19.1,2.19
x86_64,10316,3.6,19.3,2.23
x86_64,10181,3.8,20.2,2.23
x86_64,10118,3.5,20.3,2.24
x86_64,9903,3.5,9.0,2.17
x86_64,9890,2.7,19.0,2.23
x86_64,9577,3.6,19.1,2.23
x86_64,9489,3.8,20.3,2.24
x86_64,9446,3.7,19.3,2.23
x86_64,8977,3.6,20.0,2.23
x86_64,8878,3.6,19.2,2.28
x86_64,8739,3.9,20.3,2.31
x86_64,8571,3.5,8.1,2.9
x86_64,8397,3.5,20.3,2.12
x86_64,8296,3.6,9.0,2.23
x86_64,8041,2.7,20.1,2.28
x86_64,7953,3.7,20.0,2.23
x86_64,7916,3.8,19.2,2.23
x86_64,7882,2.7,20.3,2.19
x86_64,7730,3.8,19.3,2.28
x86_64,7646,3.6,18.1,2.24
x86_64,7185,3.6,9.0,2.28
x86_64,7168,2.7,9.0,2.24
x86_64,7056,3.7,18.0,2.24
x86_64,6897,3.6,18.1,2.28
x86_64,6833,3.5,9.0,2.24
x86_64,6770,3.7,19.0,2.24
x86_64,6742,2.7,20.1,2.23
x86_64,6736,3.8,19.2,2.28
x86_64,6573,3.6,19.3,2.28
x86_64,6526,3.6,20.3,2.19
x86_64,6461,3.5,20.2,2.23
x86_64,6208,2.7,8.1,2.2
aarch64,6085,3.8,20.0,2.31
x86_64,6075,3.7,20.2,2.17
x86_64,6073,3.6,19.0,2.27
x86_64,5998,3.5,20.2,2.28
x86_64,5946,3.7,20.2,2.24
x86_64,5398,3.7,18.1,2.23
x86_64,5194,3.6,19.1,2.17
x86_64,5045,3.9,20.2,2.28
x86_64,5022,3.5,8.1,2.2
x86_64,4839,3.8,20.0,2.27
x86_64,4820,2.7,10.0,2.23
x86_64,4795,3.6,19.0,2.24
x86_64,4543,3.7,19.2,2.28
x86_64,4411,3.8,20.1,2.32
x86_64,4397,3.8,9.0,2.31
x86_64,4382,3.7,19.2,2.26
x86_64,4323,3.8,20.2,2.24
x86_64,4136,2.7,20.2,2.27
x86_64,4110,3.8,20.3,2.32
x86_64,4050,2.7,20.2,2.19
x86_64,3924,3.6,10.0,2.28
x86_64,3799,2.7,19.2,2.24
x86_64,3724,3.9,20.2,2.32
x86_64,3664,3.9,20.1,2.27
x86_64,3663,3.5,9.0,2.23
x86_64,3657,3.8,19.3,2.31
x86_64,3608,3.8,20.3,2.26
x86_64,3557,2.7,18.1,2.17
x86_64,3533,3.8,20.1,2.23
x86_64,3508,3.8,20.2,2.32
x86_64,3328,3.6,19.2,2.26
x86_64,3309,3.5,10.0,2.23
x86_64,3297,2.7,20.3b1,2.23
x86_64,3219,3.7,20.2,2.31
x86_64,3151,3.7,19.2,2.23
x86_64,3080,3.5,20.3,2.27
x86_64,3070,3.8,20.0,2.23
x86_64,2931,2.7,20.0,2.17
x86_64,2926,3.8,20.3,2.17
x86_64,2903,3.6,10.0,2.17
x86_64,2886,2.7,20.3,2.31
x86_64,2871,3.7,19.2,2.27
x86_64,2844,3.7,19.1,2.17
x86_64,2750,3.5,19.0,2.23
x86_64,2744,3.6,19.0,2.17
x86_64,2718,3.6,20.0,2.19
x86_64,2705,3.5,19.2,2.24
x86_64,2678,2.7,8.1,2.4
x86_64,2660,3.9,20.1,2.31
x86_64,2648,2.7,19.3,2.27
x86_64,2591,2.7,19.3,2.28
x86_64,2581,3.9,20.3,2.32
x86_64,2540,3.7,19.0,2.28
x86_64,2486,3.4,10.0,2.22
x86_64,2402,2.7,20.0,2.27
x86_64,2376,2.7,20.2,2.24
x86_64,2367,3.7,9.0,2.23
x86_64,2351,3.6,19.1,2.28
x86_64,2278,3.7,8.1,2.17
x86_64,2251,3.6,20.0,2.26
x86_64,2245,3.4,19.0,2.17
x86_64,2222,3.9,20.3,2.23
x86_64,2149,3.8,20.1,2.17
x86_64,2127,2.7,20.3,2.26
x86_64,2064,2.7,19.3,2.17
x86_64,2064,2.7,20.2,2.28
x86_64,1994,2.7,19.0,2.24
x86_64,1964,3.8,19.0,2.28
x86_64,1960,3.8,19.3,2.27
x86_64,1958,3.6,19.2,2.31
x86_64,1952,3.8,9.0,2.27
x86_64,1861,3.6,10.0,2.26
x86_64,1799,3.8,19.1,2.28
x86_64,1755,3.7,20.1,2.31
x86_64,1644,2.7,10.0,2.19
x86_64,1638,3.4,9.0,2.17
x86_64,1614,3.7,18.1,2.19
x86_64,1606,3.7,20.3b1,2.23
x86_64,1583,3.7,20.0,2.31
x86_64,1561,3.6,10.0,2.19
x86_64,1553,3.8,20.2,2.17
x86_64,1468,3.8,20.0,2.30
aarch64,1460,3.9,20.2,2.32
x86_64,1458,2.7,9.0,2.28
x86_64,1457,3.7,19.0,2.30
x86_64,1455,3.8,19.2,2.17
x86_64,1445,3.6,19.2,2.17
x86_64,1427,3.7,18.1,2.17
x86_64,1399,3.7,20.3,2.29
x86_64,1386,3.6,20.2,2.19
x86_64,1382,3.9,20.2,2.23
x86_64,1380,2.7,20.0,2.23
x86_64,1334,2.7,18.1,2.27
x86_64,1323,3.5,20.1,2.27
x86_64,1317,3.5,20.0,2.17
x86_64,1295,2.7,19.1,2.17
x86_64,1290,3.7,20.3,2.30
x86_64,1245,2.7,10.0,2.17
x86_64,1231,3.6,19.1,2.26
x86_64,1170,3.8,20.0,2.32
x86_64,1159,3.6,20.2,2.26
x86_64,1154,3.7,10.0,2.27
x86_64,1111,3.7,9.0,2.28
x86_64,1106,3.7,19.0,2.27
x86_64,1103,3.8,19.2,2.27
aarch64,1055,3.7,20.3,2.26
x86_64,1014,3.6,9.0,2.12
x86_64,995,3.7,19.3,2.30
x86_64,977,3.5,18.0,2.23
x86_64,974,2.7,9.0,2.12
x86_64,973,3.7,20.3,2.32
x86_64,964,3.6,20.1,2.31
x86_64,964,2.7,10.0,2.12
x86_64,963,3.6,20.2,2.31
x86_64,936,3.9,20.2,2.31
x86_64,931,3.5,19.3,2.28
x86_64,909,3.7,19.0,2.26
x86_64,906,3.7,10.0,2.23
x86_64,895,3.8,18.1,2.31
x86_64,889,2.7,20.3,2.12
x86_64,876,3.5,20.3,2.19
x86_64,874,3.8,20.1,2.30
x86_64,847,3.5,20.0,2.24
x86_64,838,3.7,18.0,2.23
x86_64,816,3.7,10.0,2.17
x86_64,808,3.6,8.1,2.17
x86_64,803,3.8,20.3,2.12
x86_64,789,3.9,18.1,2.27
x86_64,746,3.5,20.3,2.28
x86_64,745,3.7,19.2,2.19
x86_64,741,3.6,19.1,2.19
aarch64,731,3.6,20.3,2.27
x86_64,693,3.6,18.1,2.31
x86_64,675,3.6,19.0,2.23
x86_64,657,2.7,10.0,2.24
x86_64,653,3.7,19.3,2.26
x86_64,648,3.7,20.2,2.30
x86_64,637,3.6,18.0,2.23
x86_64,637,3.6,10.0,2.12
x86_64,634,3.6,20.0,2.31
x86_64,621,3.6,19.0,2.19
x86_64,614,3.6,9.0,2.26
aarch64,599,3.8,20.3,2.28
x86_64,585,3.5,19.3,2.24
x86_64,568,3.7,10.0,2.24
x86_64,565,3.9,9.0,2.31
x86_64,557,3.7,20.3,2.19
x86_64,556,2.7,18.0,2.19
x86_64,555,3.7,19.1,2.30
x86_64,542,3.9,20.0,2.31
x86_64,539,2.7,19.0,2.19
x86_64,537,3.5,19.1,2.24
x86_64,532,3.5,9.0,2.12
x86_64,526,3.6,18.1,2.19
x86_64,510,3.8,19.3,2.17
x86_64,504,2.7,20.3,2.25
x86_64,473,3.8,9.0,2.32
x86_64,472,2.7,19.2,2.27
x86_64,468,2.7,20.0,2.19
x86_64,463,3.8,19.2,2.31
x86_64,444,3.7,20.1,2.30
x86_64,439,3.8,20.0,2.17
x86_64,429,3.8,20.3,2.30
x86_64,426,3.5,20.1,2.28
x86_64,419,3.8,9.0,2.26
x86_64,412,3.6,9.0,2.25
x86_64,400,2.7,18.0,2.17
x86_64,396,3.7,18.1,2.29
x86_64,394,3.6,20.3,2.32
x86_64,391,3.9,20.0,2.28
x86_64,389,3.7,9.0,2.17
x86_64,388,2.7,20.0,2.26
x86_64,367,2.7,19.2,2.17
x86_64,366,3.6,18.0,2.17
x86_64,359,2.7,20.3,2.30
x86_64,338,2.7,18.1,2.12
x86_64,331,3.7,19.2,2.31
x86_64,306,2.7,20.2,2.31
x86_64,299,3.9,20.0,2.32
x86_64,295,3.6,18.1,2.26
x86_64,293,3.6,18.0,2.28
x86_64,292,2.7,19.2,2.19
x86_64,291,2.7,20.2,2.26
i686,282,3.6,20.3,2.12
x86_64,282,3.6,9.0,2.31
x86_64,280,3.5,20.3,2.31
x86_64,278,2.7,20.1,2.31
aarch64,278,3.7,20.3,2.28
x86_64,278,2.7,18.0,2.23
x86_64,277,2.7,20.0,2.31
x86_64,275,2.7,20.3,2.22
x86_64,274,3.7,19.0,2.29
x86_64,273,3.8,20.3,2.19
x86_64,269,3.6,18.0,2.27
x86_64,268,2.7,19.1,2.24
x86_64,267,3.7,18.1,2.30
x86_64,265,2.7,20.3,2.15
x86_64,256,3.5,9.0,2.27
x86_64,256,3.6,20.1,2.26
x86_64,255,3.8,20.2,2.22
x86_64,252,2.7,20.3,2.32
x86_64,243,3.8,9.0,2.23
x86_64,240,3.8,19.2,2.26
x86_64,240,2.7,20.1,2.19
x86_64,238,3.8,19.3,2.26
x86_64,236,3.6,18.0,2.24
x86_64,235,3.5,20.2,2.27
x86_64,234,2.7,19.1,2.27
x86_64,232,3.5,20.1,2.12
aarch64,231,3.8,20.1,2.32
x86_64,227,3.7,20.0,2.32
aarch64,226,3.8,20.3,2.31
x86_64,218,3.5,19.1,2.19
x86_64,218,3.5,18.1,2.19
x86_64,218,2.7,20.3,2.13
x86_64,210,3.8,18.0,2.27
x86_64,209,3.4,19.1,2.23
x86_64,208,3.8,19.3,2.23
x86_64,205,3.9,20.0,2.27
x86_64,205,3.6,20.1,2.19
x86_64,201,3.6,20.2,2.12
x86_64,200,3.4,19.1,2.17
x86_64,198,3.7,19.3,2.17
x86_64,194,3.9,20.3,2.12
x86_64,193,3.9,20.3,2.17
x86_64,190,3.8,20.0,2.26
x86_64,186,3.7,20.2,2.19
x86_64,182,3.6,9.0,2.29
x86_64,182,3.6,10.0,2.27
x86_64,181,3.7,20.2,2.32
x86_64,178,3.7,19.3,2.29
x86_64,175,3.5,20.1,2.17
i686,173,3.8,20.3,2.12
x86_64,170,2.7,19.1,2.28
x86_64,168,3.7,19.1,2.26
x86_64,163,2.7,18.0,2.24
x86_64,162,3.6,8.1,2.9
x86_64,161,2.7,18.1,2.24
aarch64,161,3.6,20.3,2.28
x86_64,160,3.9,19.3,2.31
x86_64,155,3.9,9.0,2.27
x86_64,155,2.7,19.2,2.23
i686,152,3.7,20.3,2.12
x86_64,152,3.6,18.1,2.12
x86_64,151,3.5,20.0,2.28
x86_64,151,3.9,20.2,2.17
x86_64,145,3.5,18.1,2.27
x86_64,144,3.8,19.2,2.12
x86_64,142,3.4,18.1,2.23
aarch64,141,3.9,20.3,2.28
x86_64,139,3.5,10.0,2.27
x86_64,137,3.8,10.0,2.23
x86_64,135,3.9,20.3,2.30
x86_64,135,3.7,9.0,2.31
i686,135,3.9,20.3,2.12
