cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1686450,3.7,20.0,2.24
x86_64,1571600,3.7,20.1,2.28
x86_64,1279481,3.7,20.0,2.27
x86_64,1179751,3.8,20.2,2.27
x86_64,1126398,3.7,19.0,2.23
x86_64,509007,3.6,9.0,2.17
x86_64,506507,3.7,9.0,2.26
x86_64,501767,3.7,20.2,2.28
x86_64,435838,3.6,20.1,2.28
x86_64,408449,3.7,20.1,2.23
x86_64,369359,3.6,20.3,2.27
x86_64,354436,3.6,20.2,2.28
x86_64,313976,3.7,20.3,2.28
x86_64,302634,3.7,20.3,2.26
x86_64,297061,3.6,20.3,2.17
x86_64,281945,3.7,20.3,2.27
x86_64,254486,2.7,9.0,2.17
x86_64,223498,3.8,20.3,2.27
x86_64,220862,3.8,20.1,2.27
x86_64,207771,3.7,18.1,2.28
x86_64,200267,3.6,20.2,2.27
x86_64,181374,3.7,19.3,2.28
x86_64,174826,3.6,9.0,2.27
x86_64,173893,3.8,20.3,2.28
x86_64,166735,3.7,20.3,2.23
x86_64,164399,3.7,19.3,2.27
x86_64,152127,3.8,20.2,2.28
x86_64,151584,3.6,19.3,2.27
x86_64,134641,3.8,20.0,2.28
x86_64,133347,3.8,20.0,2.31
x86_64,123048,2.7,19.3,2.23
x86_64,121369,2.7,20.1,2.27
x86_64,120574,3.7,20.2,2.27
x86_64,95656,2.7,20.3,2.17
x86_64,91432,3.7,19.2,2.24
x86_64,91109,3.5,20.3,2.23
x86_64,89537,3.6,20.3,2.28
x86_64,88064,3.6,20.3,2.23
x86_64,84305,3.7,9.0,2.27
x86_64,79743,3.6,20.1,2.27
x86_64,76609,3.5,19.1,2.23
x86_64,75732,3.7,20.0,2.28
x86_64,74411,3.8,20.3,2.31
x86_64,73328,3.7,19.0,2.24
x86_64,65790,3.6,19.3,2.17
x86_64,65270,3.6,20.1,2.24
x86_64,64111,2.7,20.3,2.23
x86_64,62836,3.5,19.3,2.23
x86_64,59203,3.6,20.2,2.17
x86_64,58372,3.7,20.1,2.27
x86_64,57583,2.7,19.1,2.23
x86_64,55429,2.7,20.3,2.24
x86_64,53809,3.6,20.2,2.23
x86_64,51901,3.6,20.3,2.24
x86_64,49590,3.6,20.1,2.17
x86_64,49525,3.7,20.2,2.26
x86_64,48836,3.6,19.2,2.27
x86_64,47738,3.9,20.3,2.28
x86_64,47651,3.7,20.1,2.24
x86_64,46654,2.7,20.0,2.28
x86_64,46329,2.7,20.3,2.27
x86_64,45196,3.7,20.3,2.24
x86_64,42749,3.6,19.2,2.24
x86_64,39612,3.6,20.0,2.24
x86_64,39598,3.6,10.0,2.23
x86_64,39531,3.7,20.2,2.23
x86_64,38415,3.7,20.3,2.17
x86_64,37092,3.6,18.1,2.23
x86_64,36722,2.7,9.0,2.27
x86_64,35783,3.6,19.1,2.24
x86_64,35257,3.6,20.3,2.12
x86_64,33821,2.7,20.0,2.24
x86_64,33799,3.5,18.1,2.23
x86_64,33218,3.7,19.2,2.17
x86_64,32514,3.8,20.1,2.28
x86_64,31411,3.8,19.2,2.23
x86_64,30662,3.5,20.0,2.23
x86_64,29919,3.7,18.1,2.27
x86_64,29126,3.9,20.3,2.27
x86_64,28161,3.5,19.2,2.23
x86_64,27401,3.5,20.3,2.12
x86_64,27233,3.7,19.3,2.24
x86_64,26820,3.6,20.0,2.17
x86_64,26757,3.5,20.3,2.17
x86_64,26726,3.7,18.1,2.24
x86_64,26670,3.7,19.0,2.17
x86_64,25449,3.6,20.1,2.23
x86_64,25195,3.5,20.1,2.23
x86_64,24985,3.7,20.0,2.26
x86_64,24943,2.7,9.0,2.26
x86_64,24846,3.8,20.1,2.31
x86_64,24841,3.5,9.0,2.19
x86_64,24345,3.7,19.1,2.23
x86_64,23959,3.7,20.3,2.31
x86_64,22908,2.7,8.1,2.7
x86_64,22366,3.6,18.1,2.17
x86_64,22178,2.7,20.1,2.24
x86_64,22025,3.5,20.2,2.24
x86_64,21876,3.6,9.0,2.19
x86_64,21312,3.6,19.3,2.24
x86_64,21103,3.8,20.3,2.23
x86_64,20694,2.7,18.1,2.23
x86_64,20557,2.7,20.2,2.23
x86_64,20136,2.7,20.1,2.17
x86_64,19254,3.6,20.0,2.27
x86_64,18846,3.7,20.0,2.17
x86_64,18647,2.7,20.3,2.28
x86_64,18287,3.5,20.1,2.24
x86_64,18176,2.7,9.0,2.23
x86_64,17375,2.7,9.0,2.19
x86_64,16763,3.7,20.0,2.23
x86_64,16191,3.9,20.2,2.27
x86_64,15778,3.8,20.2,2.31
x86_64,15740,3.6,20.3,2.26
x86_64,14922,3.5,8.1,2.9
x86_64,14584,3.7,19.3,2.23
x86_64,14576,3.6,20.0,2.28
x86_64,14545,3.6,20.2,2.24
x86_64,13813,3.6,20.3,2.31
x86_64,13489,2.7,19.0,2.23
x86_64,13018,2.7,19.3,2.24
x86_64,12874,3.7,19.1,2.24
x86_64,12839,3.7,20.1,2.17
x86_64,12701,3.6,20.0,2.23
x86_64,11755,3.9,20.2,2.32
x86_64,11690,2.7,18.1,2.28
x86_64,11608,3.7,19.2,2.23
x86_64,11348,3.6,18.1,2.27
x86_64,11256,3.8,20.2,2.26
x86_64,11047,3.9,20.3,2.31
x86_64,10650,2.7,19.0,2.17
x86_64,10568,2.7,19.0,2.27
x86_64,10562,3.5,20.3,2.24
x86_64,10518,3.8,20.1,2.32
x86_64,10449,3.5,9.0,2.17
x86_64,10416,3.7,20.1,2.26
x86_64,10381,3.6,10.0,2.24
x86_64,10346,3.7,19.1,2.27
x86_64,10329,3.6,9.0,2.24
x86_64,10205,3.6,18.1,2.24
x86_64,10128,3.5,8.1,2.2
x86_64,9983,2.7,20.2,2.27
x86_64,9965,3.6,9.0,2.28
x86_64,9904,3.8,20.0,2.27
x86_64,9844,3.6,19.2,2.17
x86_64,9726,3.8,20.3,2.24
x86_64,9621,3.6,19.0,2.28
x86_64,9584,3.8,20.1,2.23
x86_64,9547,3.7,19.1,2.28
x86_64,9367,3.8,18.1,2.27
x86_64,9344,3.6,19.2,2.28
x86_64,9211,3.6,19.0,2.27
x86_64,8863,3.5,9.0,2.24
x86_64,8689,3.8,19.3,2.28
