cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2114694,3.7,20.1,2.24
x86_64,1840480,3.8,20.2,2.27
x86_64,1701067,3.7,20.0,2.27
x86_64,1051311,3.7,19.0,2.23
x86_64,597392,3.8,20.1,2.28
x86_64,530479,3.7,20.3,2.28
x86_64,528331,3.7,20.3,2.27
x86_64,513646,3.6,9.0,2.17
x86_64,499243,3.7,9.0,2.26
x86_64,489811,3.7,20.2,2.28
x86_64,413539,3.6,20.3,2.27
x86_64,388916,3.8,20.3,2.27
x86_64,386396,3.8,20.3,2.28
x86_64,321238,3.7,20.1,2.23
x86_64,309362,3.6,19.2,2.27
x86_64,306807,3.6,20.3,2.17
x86_64,293842,3.7,20.3,2.26
x86_64,288395,3.6,9.0,2.27
x86_64,281491,3.6,20.3,2.28
x86_64,275550,3.7,20.1,2.28
x86_64,249871,2.7,9.0,2.17
x86_64,243457,3.6,20.1,2.28
x86_64,243030,3.6,20.2,2.28
x86_64,216000,3.6,19.3,2.27
x86_64,184754,3.6,20.2,2.27
x86_64,171086,3.7,18.1,2.28
x86_64,160817,3.7,20.3,2.23
x86_64,157620,3.8,20.2,2.28
x86_64,157050,3.7,20.0,2.24
x86_64,152626,3.7,20.2,2.27
x86_64,136781,3.8,20.0,2.31
x86_64,125077,3.7,19.3,2.27
x86_64,116856,2.7,20.3,2.23
x86_64,114211,2.7,19.1,2.23
x86_64,114134,3.8,20.3,2.31
x86_64,112690,3.6,20.3,2.23
x86_64,108246,3.6,20.2,2.23
x86_64,107854,2.7,19.3,2.23
x86_64,103799,3.7,9.0,2.27
x86_64,102017,3.8,20.0,2.28
x86_64,100072,3.5,19.1,2.23
x86_64,91909,2.7,20.3,2.27
x86_64,88374,2.7,20.3,2.17
x86_64,88106,3.7,20.0,2.28
x86_64,86475,3.6,20.1,2.27
x86_64,85285,3.6,20.3,2.24
x86_64,85176,3.7,20.3,2.24
x86_64,81433,3.9,20.3,2.28
x86_64,79715,3.7,20.2,2.26
x86_64,77955,3.8,18.1,2.27
x86_64,77587,3.7,20.1,2.27
x86_64,75370,3.7,18.1,2.27
x86_64,71914,3.7,19.3,2.28
x86_64,70129,3.6,20.2,2.17
x86_64,69630,3.7,19.2,2.24
x86_64,67006,3.5,20.3,2.23
x86_64,63181,3.7,20.2,2.23
x86_64,57293,3.5,19.3,2.23
x86_64,57250,3.6,18.1,2.17
x86_64,56438,3.6,20.1,2.24
x86_64,54530,3.7,19.3,2.30
x86_64,53760,3.7,20.3,2.17
x86_64,53044,2.7,9.0,2.27
x86_64,50996,2.7,20.3,2.24
x86_64,50319,3.9,20.3,2.27
x86_64,48451,2.7,20.0,2.28
x86_64,45979,3.7,19.1,2.28
x86_64,45763,3.5,20.1,2.24
x86_64,43457,3.7,20.3,2.31
x86_64,43395,3.6,19.0,2.27
x86_64,42881,3.6,18.1,2.27
x86_64,40941,3.6,20.0,2.24
x86_64,40096,2.7,20.0,2.24
x86_64,39941,3.6,20.3,2.12
x86_64,39624,2.7,19.3,2.24
x86_64,39410,2.7,9.0,2.26
x86_64,36970,3.6,20.2,2.24
x86_64,36475,3.7,19.2,2.17
x86_64,36358,3.7,18.1,2.24
x86_64,36335,3.6,19.1,2.24
x86_64,36291,3.5,9.0,2.19
x86_64,35910,2.7,20.1,2.24
x86_64,35619,3.6,20.0,2.27
x86_64,35493,3.6,18.1,2.23
x86_64,35319,3.6,20.1,2.17
x86_64,34483,3.6,19.3,2.17
x86_64,33504,3.7,19.1,2.24
x86_64,32673,3.6,10.0,2.23
x86_64,31907,3.8,20.3,2.23
x86_64,31510,3.5,20.3,2.12
x86_64,31448,3.9,18.1,2.27
x86_64,30012,3.5,18.1,2.23
x86_64,29917,3.6,20.0,2.17
x86_64,29802,3.7,19.1,2.23
x86_64,29491,3.7,20.1,2.17
x86_64,29384,3.6,20.1,2.23
x86_64,27688,2.7,18.1,2.23
x86_64,27543,3.8,20.1,2.27
x86_64,27226,3.7,19.3,2.24
x86_64,26915,3.8,20.2,2.31
x86_64,26201,3.7,19.0,2.17
x86_64,25915,2.7,8.1,2.7
x86_64,25049,3.6,19.3,2.24
x86_64,23928,3.6,9.0,2.19
x86_64,23013,3.5,20.0,2.23
x86_64,23008,2.7,20.3,2.28
x86_64,22643,3.6,20.3,2.31
x86_64,22542,3.6,19.2,2.23
x86_64,22212,3.7,20.0,2.26
x86_64,22094,3.5,20.3,2.17
x86_64,22012,3.7,20.2,2.24
x86_64,20619,3.6,19.1,2.28
x86_64,20599,3.5,19.2,2.23
x86_64,20562,3.9,20.3,2.31
x86_64,20552,2.7,19.0,2.27
x86_64,20437,3.8,20.1,2.31
x86_64,20235,3.8,19.1,2.28
x86_64,20197,2.7,9.0,2.28
x86_64,19511,2.7,19.0,2.23
x86_64,19416,3.7,20.0,2.17
x86_64,19353,2.7,9.0,2.23
x86_64,18969,3.6,19.3,2.28
x86_64,18808,3.6,18.1,2.28
x86_64,18767,2.7,18.1,2.28
x86_64,18764,3.7,20.0,2.31
x86_64,18351,3.6,20.0,2.28
x86_64,18210,3.5,20.1,2.23
x86_64,18081,3.6,18.1,2.24
x86_64,17710,2.7,20.3,2.19
x86_64,17618,2.7,9.0,2.19
x86_64,17408,3.6,20.3,2.26
x86_64,17284,3.7,19.3,2.23
x86_64,17199,2.7,19.3,2.28
x86_64,17172,3.6,20.3,2.19
x86_64,16878,3.9,20.2,2.27
x86_64,16570,3.9,20.2,2.32
x86_64,16400,2.7,20.1,2.27
x86_64,16174,3.7,19.2,2.28
x86_64,16123,2.7,20.1,2.17
x86_64,15731,3.7,19.0,2.24
x86_64,15708,3.6,9.0,2.24
x86_64,15425,3.8,18.1,2.28
x86_64,15346,3.8,20.2,2.26
x86_64,14917,3.8,20.2,2.23
x86_64,14625,3.6,19.1,2.27
x86_64,14574,3.8,20.0,2.27
x86_64,14548,3.6,9.0,2.28
x86_64,14129,2.7,9.0,2.24
x86_64,13973,3.8,19.3,2.17
x86_64,13525,3.6,19.2,2.24
x86_64,13446,3.5,20.2,2.24
x86_64,13194,3.7,20.2,2.17
x86_64,13052,3.8,19.2,2.28
x86_64,12800,3.5,20.3,2.24
x86_64,12756,3.6,19.3,2.23
x86_64,12618,3.6,19.0,2.28
x86_64,12360,2.7,20.2,2.23
x86_64,12234,2.7,20.2,2.27
x86_64,11901,3.8,19.3,2.28
x86_64,11863,3.8,19.3,2.27
x86_64,11799,3.7,20.1,2.26
x86_64,11757,3.9,20.2,2.28
x86_64,11582,3.5,8.1,2.9
x86_64,11575,3.5,9.0,2.24
x86_64,11143,3.5,20.2,2.23
x86_64,10994,3.7,18.0,2.24
x86_64,10723,3.6,10.0,2.24
x86_64,10673,3.7,20.0,2.23
x86_64,10607,3.5,9.0,2.17
x86_64,10578,3.6,20.0,2.23
x86_64,10307,2.7,20.2,2.28
x86_64,10148,3.8,19.2,2.27
x86_64,10028,3.8,20.3,2.26
x86_64,9715,3.8,20.2,2.24
x86_64,9571,3.8,20.2,2.17
x86_64,9182,3.8,20.0,2.23
x86_64,9085,3.5,20.2,2.28
x86_64,8786,2.7,19.1,2.19
x86_64,8733,2.7,19.0,2.17
x86_64,8695,2.7,8.1,2.2
x86_64,8691,3.7,19.1,2.27
x86_64,8638,2.7,20.3,2.31
x86_64,8600,3.6,19.2,2.28
x86_64,8538,3.8,9.0,2.31
x86_64,8416,2.7,20.1,2.23
x86_64,8397,3.8,20.3,2.24
x86_64,8196,3.5,20.3,2.27
x86_64,8143,3.8,20.3,2.17
x86_64,7867,2.7,18.1,2.27
x86_64,7593,3.7,19.2,2.27
x86_64,7551,3.6,19.1,2.23
x86_64,7417,3.7,20.3,2.12
x86_64,7395,3.7,19.0,2.28
x86_64,7142,2.7,19.3,2.17
x86_64,6961,3.6,20.2,2.31
x86_64,6666,2.7,20.0,2.27
x86_64,6660,3.7,19.3,2.32
x86_64,6449,3.8,19.3,2.26
x86_64,6444,3.7,20.1,2.31
x86_64,6256,2.7,20.2,2.24
x86_64,6072,2.7,20.2,2.17
x86_64,5986,2.7,20.1,2.28
x86_64,5980,3.5,9.0,2.27
x86_64,5740,3.9,20.3,2.32
x86_64,5715,3.8,20.1,2.32
x86_64,5680,3.9,20.1,2.27
x86_64,5439,3.6,9.0,2.23
x86_64,5409,2.7,20.3,2.26
x86_64,5313,2.7,10.0,2.17
x86_64,5202,2.7,20.0,2.23
x86_64,5191,3.7,19.2,2.23
x86_64,5041,2.7,10.0,2.23
x86_64,4979,3.6,19.0,2.24
aarch64,4851,3.8,20.0,2.31
x86_64,4824,3.8,9.0,2.27
x86_64,4797,3.6,10.0,2.19
x86_64,4655,3.6,19.1,2.17
x86_64,4598,2.7,20.2,2.19
x86_64,4578,3.7,18.1,2.23
x86_64,4516,3.7,20.2,2.31
x86_64,4505,3.7,19.2,2.26
x86_64,4442,3.5,9.0,2.23
x86_64,4361,3.8,20.1,2.17
x86_64,4255,3.5,10.0,2.23
x86_64,4241,3.5,8.1,2.2
x86_64,4195,3.8,20.3,2.32
x86_64,4046,3.8,19.0,2.28
x86_64,3929,2.7,20.0,2.17
x86_64,3927,3.8,19.2,2.23
x86_64,3795,3.9,20.1,2.31
x86_64,3717,3.6,20.2,2.19
x86_64,3600,3.9,20.3,2.23
x86_64,3595,2.7,18.1,2.17
x86_64,3540,2.7,19.3,2.27
x86_64,3536,3.7,19.0,2.27
x86_64,3522,3.5,20.1,2.27
x86_64,3454,2.7,19.0,2.24
x86_64,3404,3.5,19.0,2.23
x86_64,3371,3.6,19.2,2.26
x86_64,3362,3.5,19.2,2.24
x86_64,3358,3.5,20.3,2.28
x86_64,3349,3.8,9.0,2.28
x86_64,3341,3.6,10.0,2.17
x86_64,3295,3.5,20.1,2.28
x86_64,3189,3.6,19.2,2.31
x86_64,3110,3.6,20.0,2.19
x86_64,3046,3.6,19.1,2.19
x86_64,3031,3.7,19.1,2.17
x86_64,3019,2.7,20.3b1,2.23
x86_64,3017,2.7,19.2,2.24
x86_64,3011,3.7,9.0,2.28
x86_64,2945,3.6,10.0,2.28
x86_64,2933,3.8,19.3,2.31
x86_64,2870,3.8,20.2,2.32
x86_64,2770,3.4,9.0,2.17
x86_64,2764,3.7,19.3,2.26
x86_64,2709,3.6,19.0,2.17
x86_64,2695,3.8,19.2,2.17
x86_64,2612,3.6,20.0,2.31
x86_64,2565,3.7,18.1,2.17
x86_64,2517,3.7,20.3,2.30
x86_64,2482,3.7,10.0,2.17
x86_64,2443,3.5,20.0,2.17
x86_64,2433,3.7,19.2,2.19
x86_64,2367,3.6,20.2,2.26
x86_64,2309,3.7,19.0,2.30
x86_64,2287,3.7,18.0,2.17
x86_64,2243,3.7,19.2,2.30
x86_64,2145,2.7,10.0,2.19
x86_64,2141,3.6,20.0,2.26
x86_64,2126,3.7,20.3,2.29
x86_64,2118,2.7,8.1,2.4
x86_64,2057,3.6,9.0,2.12
x86_64,1993,3.7,8.1,2.17
x86_64,1961,3.6,18.1,2.31
x86_64,1920,2.7,18.1,2.24
x86_64,1912,3.6,9.0,2.31
x86_64,1901,3.8,20.0,2.30
