cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2262919,3.7,20.1,2.24
x86_64,1364701,3.7,20.0,2.27
x86_64,1270081,3.8,20.2,2.26
x86_64,1195989,3.8,19.3,2.27
x86_64,862479,3.7,19.0,2.23
x86_64,589816,3.7,20.2,2.28
x86_64,470246,3.7,9.0,2.26
x86_64,452192,3.6,9.0,2.17
x86_64,412952,3.6,21.0,2.27
x86_64,411044,3.6,19.2,2.27
x86_64,371541,3.7,21.0,2.28
x86_64,339056,3.7,21.0,2.27
x86_64,318814,3.7,20.1,2.28
x86_64,270409,3.8,21.0,2.28
x86_64,254048,3.6,21.0,2.17
x86_64,242924,3.6,20.2,2.28
x86_64,238250,3.7,21.0,2.26
x86_64,218411,3.8,20.1,2.28
x86_64,217482,3.7,20.1,2.23
x86_64,207188,3.8,21.0,2.27
x86_64,204860,3.6,9.0,2.27
x86_64,200903,3.6,20.3,2.27
x86_64,184239,2.7,9.0,2.17
x86_64,168090,3.7,20.3,2.28
x86_64,161106,3.6,19.3,2.27
x86_64,147856,3.6,20.1,2.28
x86_64,141568,3.8,20.2,2.28
x86_64,138709,3.8,20.0,2.31
x86_64,137817,3.8,20.3,2.27
x86_64,136409,3.8,20.3,2.28
x86_64,135042,3.7,20.3,2.27
x86_64,130074,3.6,20.2,2.23
x86_64,124352,3.6,21.0,2.28
x86_64,116586,3.6,20.2,2.27
x86_64,111180,3.7,21.0,2.23
x86_64,104419,3.7,20.2,2.27
x86_64,99566,3.7,19.3,2.27
x86_64,98566,2.7,19.1,2.23
x86_64,98353,3.8,20.2,2.27
x86_64,94588,2.7,20.3,2.27
x86_64,94555,2.7,19.3,2.23
x86_64,93459,3.8,21.0,2.31
x86_64,86567,3.7,20.1,2.27
x86_64,86003,3.6,20.3,2.28
x86_64,82796,3.6,21.0,2.24
x86_64,78864,3.7,20.0,2.28
x86_64,73915,3.7,21.0,2.24
x86_64,69489,3.7,9.0,2.27
x86_64,68082,3.7,18.1,2.28
x86_64,66234,3.6,21.0,2.23
x86_64,64837,3.7,19.3,2.28
x86_64,63321,3.6,20.2,2.17
x86_64,63033,2.7,20.3,2.17
x86_64,60743,3.9,21.0,2.28
x86_64,59893,2.7,9.0,2.27
x86_64,59446,3.6,20.1,2.27
x86_64,59358,3.5,19.1,2.23
x86_64,57619,3.7,19.2,2.24
x86_64,56218,3.7,18.1,2.27
x86_64,53779,3.5,20.3,2.23
x86_64,53548,3.7,21.0,2.31
x86_64,51455,2.7,20.3,2.23
