cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1857370,3.8,20.2,2.27
x86_64,1546818,3.7,20.1,2.24
x86_64,1098037,3.7,20.0,2.27
x86_64,680644,3.7,19.0,2.23
x86_64,488671,3.7,20.3,2.27
x86_64,473085,3.7,20.3,2.28
x86_64,426222,3.8,20.1,2.28
x86_64,362705,3.7,9.0,2.26
x86_64,359690,3.6,9.0,2.17
x86_64,355814,3.6,20.3,2.27
x86_64,340862,3.8,20.3,2.28
x86_64,300374,3.7,20.2,2.28
x86_64,263803,3.8,20.3,2.27
x86_64,247421,3.6,20.3,2.17
x86_64,239120,3.7,20.1,2.23
x86_64,194359,3.7,20.3,2.26
x86_64,186600,3.7,20.1,2.28
x86_64,180506,3.6,20.3,2.28
x86_64,174729,2.7,9.0,2.17
x86_64,173379,3.6,20.2,2.28
x86_64,154088,3.6,19.3,2.27
x86_64,148078,3.8,20.2,2.28
x86_64,147218,3.6,9.0,2.27
x86_64,135205,3.6,20.1,2.28
x86_64,118043,3.6,20.2,2.27
x86_64,116579,3.7,20.3,2.23
x86_64,110301,3.8,20.0,2.31
x86_64,106690,2.7,19.1,2.23
x86_64,104217,3.7,19.3,2.27
x86_64,102375,3.6,20.2,2.23
x86_64,100816,3.7,18.1,2.28
x86_64,100259,3.5,20.3,2.23
x86_64,94602,3.8,20.3,2.31
x86_64,91285,3.7,20.2,2.27
x86_64,76698,2.7,20.3,2.27
x86_64,75309,3.7,20.3,2.24
x86_64,74538,3.6,20.3,2.23
x86_64,71080,3.7,9.0,2.27
x86_64,68166,2.7,20.3,2.23
x86_64,67821,2.7,20.3,2.17
x86_64,66624,3.6,19.3,2.17
x86_64,66173,3.9,20.3,2.28
x86_64,65382,3.6,19.2,2.27
x86_64,63738,3.7,20.0,2.28
x86_64,61489,3.7,20.0,2.24
x86_64,58903,3.7,20.1,2.27
x86_64,56495,3.7,19.3,2.28
x86_64,54539,3.7,19.2,2.24
x86_64,52988,3.6,20.2,2.17
x86_64,50279,3.5,19.1,2.23
x86_64,49917,3.6,20.3,2.24
x86_64,49897,3.5,20.1,2.24
x86_64,47033,3.7,19.1,2.28
