cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3053834,3.7,20.1,2.24
x86_64,2243003,3.8,20.2,2.27
x86_64,1084262,3.7,20.0,2.27
x86_64,842896,3.7,19.0,2.23
x86_64,514660,3.8,20.1,2.28
x86_64,389411,3.7,9.0,2.26
x86_64,370313,3.6,9.0,2.17
x86_64,337084,3.7,20.3,2.28
x86_64,336577,3.7,20.3,2.27
x86_64,296886,3.7,20.2,2.28
x86_64,295941,3.7,20.1,2.23
x86_64,251570,3.6,20.3,2.27
x86_64,241074,3.7,20.3,2.26
x86_64,235310,3.8,20.3,2.27
x86_64,213787,3.6,20.2,2.28
x86_64,208717,3.6,20.3,2.17
x86_64,202809,2.7,9.0,2.17
x86_64,202682,3.6,19.3,2.27
x86_64,171449,3.7,20.1,2.28
x86_64,167356,3.8,20.3,2.28
x86_64,160674,2.7,19.1,2.23
x86_64,139339,3.6,20.1,2.28
x86_64,133371,2.7,20.1,2.27
x86_64,130616,3.6,9.0,2.27
x86_64,112828,3.6,20.3,2.28
x86_64,111345,3.6,20.1,2.27
x86_64,107740,3.6,20.2,2.27
x86_64,105862,2.7,19.3,2.23
x86_64,103558,3.7,20.3,2.23
x86_64,91856,3.7,18.1,2.28
x86_64,91314,3.6,20.2,2.23
x86_64,88976,3.7,19.2,2.24
x86_64,85072,3.7,9.0,2.27
x86_64,82082,3.8,20.0,2.31
x86_64,81749,3.7,19.3,2.27
x86_64,68089,2.7,20.3,2.17
x86_64,67092,3.8,20.2,2.28
x86_64,64420,3.7,20.0,2.24
x86_64,64124,3.7,20.2,2.27
x86_64,63673,3.6,20.3,2.23
x86_64,62691,3.6,19.2,2.27
x86_64,62162,3.5,19.1,2.23
x86_64,58400,3.7,20.0,2.28
x86_64,55679,2.7,20.3,2.23
x86_64,52982,3.8,20.3,2.31
x86_64,52717,3.6,20.1,2.24
x86_64,52475,3.5,20.3,2.23
x86_64,51813,2.7,20.3,2.27
x86_64,50537,3.5,19.3,2.23
x86_64,49530,3.6,18.1,2.23
x86_64,48681,3.6,18.1,2.17
x86_64,46865,3.9,20.3,2.28
x86_64,46625,3.7,20.1,2.27
x86_64,44304,2.7,20.3,2.24
x86_64,39613,3.7,20.1,2.17
x86_64,39268,3.6,19.3,2.17
x86_64,39010,3.7,20.2,2.26
x86_64,38459,3.7,19.3,2.28
x86_64,37340,3.7,20.3,2.24
x86_64,36895,3.7,20.3,2.17
x86_64,36369,3.6,20.3,2.24
x86_64,35209,3.6,10.0,2.23
x86_64,34007,3.6,20.1,2.17
x86_64,31609,3.9,20.3,2.27
x86_64,31234,3.6,19.3,2.23
x86_64,30991,2.7,9.0,2.27
x86_64,29947,2.7,9.0,2.26
x86_64,29756,3.6,10.0,2.19
x86_64,28814,3.7,18.1,2.24
x86_64,28227,3.6,20.2,2.17
x86_64,27207,3.6,19.1,2.24
x86_64,26738,3.7,20.3,2.31
x86_64,26378,3.7,19.1,2.23
x86_64,25860,2.7,20.0,2.24
x86_64,25287,3.7,18.1,2.27
x86_64,25250,3.6,20.0,2.24
x86_64,25089,3.7,19.2,2.17
x86_64,24937,3.5,9.0,2.19
x86_64,24478,3.7,20.2,2.23
x86_64,24238,3.5,18.1,2.23
x86_64,23702,3.7,19.1,2.28
x86_64,23308,3.6,20.1,2.23
x86_64,23117,3.6,20.3,2.12
x86_64,23003,3.8,20.1,2.27
x86_64,21862,3.6,19.2,2.24
x86_64,20819,2.7,20.1,2.24
x86_64,20691,3.7,19.3,2.24
x86_64,20158,3.6,20.0,2.17
x86_64,19560,3.5,20.1,2.23
x86_64,19211,3.5,20.3,2.12
x86_64,18863,3.5,20.0,2.23
x86_64,18759,3.5,20.1,2.24
x86_64,17699,2.7,8.1,2.7
x86_64,17624,3.5,20.3,2.17
x86_64,17571,3.7,20.0,2.26
x86_64,16632,3.6,20.0,2.27
x86_64,16607,3.6,19.0,2.27
x86_64,16264,3.7,19.0,2.17
x86_64,15547,3.8,20.3,2.23
x86_64,15467,3.6,19.3,2.24
x86_64,15251,2.7,18.1,2.23
x86_64,15144,2.7,19.3,2.24
x86_64,14815,3.5,19.2,2.23
x86_64,14540,2.7,20.3,2.28
x86_64,14167,3.6,9.0,2.19
x86_64,13520,2.7,19.2,2.19
x86_64,13420,3.9,20.3,2.31
x86_64,13097,3.6,9.0,2.24
x86_64,12834,3.6,20.3,2.31
x86_64,12728,3.8,20.2,2.23
x86_64,12581,3.8,19.1,2.28
x86_64,12556,2.7,19.0,2.27
x86_64,12025,3.9,20.2,2.32
x86_64,11759,3.7,18.1,2.23
x86_64,11641,3.6,19.2,2.23
x86_64,11584,3.6,18.1,2.27
x86_64,11231,3.7,19.1,2.24
x86_64,11158,3.6,20.3,2.26
x86_64,10967,3.6,20.0,2.28
x86_64,10726,2.7,9.0,2.19
x86_64,10708,2.7,9.0,2.23
x86_64,10501,3.7,19.2,2.23
x86_64,10460,3.7,20.0,2.23
x86_64,10389,2.7,20.2,2.23
x86_64,10364,3.6,19.1,2.28
x86_64,10073,3.7,19.3,2.23
x86_64,10045,3.6,19.0,2.28
x86_64,9729,3.6,20.0,2.23
x86_64,9727,3.5,20.2,2.24
x86_64,9589,3.9,20.2,2.27
x86_64,9384,3.5,9.0,2.27
x86_64,9325,3.8,20.2,2.31
x86_64,8689,3.5,9.0,2.17
x86_64,8684,2.7,20.1,2.17
x86_64,8491,2.7,20.1,2.23
x86_64,8489,3.6,20.2,2.24
x86_64,8465,2.7,18.1,2.28
x86_64,8453,3.8,20.0,2.28
x86_64,8148,3.8,20.1,2.32
x86_64,8083,2.7,19.1,2.19
x86_64,8022,3.6,20.3,2.19
x86_64,7941,3.7,20.2,2.24
x86_64,7868,3.7,19.1,2.27
x86_64,7783,3.5,20.3,2.24
x86_64,7764,2.7,19.0,2.23
x86_64,7752,3.8,20.1,2.31
x86_64,7457,3.6,18.1,2.24
x86_64,7365,2.7,20.0,2.28
x86_64,7223,3.8,20.2,2.26
x86_64,6899,3.8,20.3,2.24
x86_64,6746,3.5,8.1,2.9
x86_64,6644,3.6,10.0,2.28
x86_64,6586,2.7,20.3,2.19
x86_64,6515,3.5,20.2,2.23
x86_64,6445,3.7,20.1,2.26
x86_64,6413,3.6,10.0,2.24
x86_64,6306,2.7,8.1,2.2
x86_64,6297,3.7,20.0,2.17
x86_64,6271,2.7,20.2,2.17
x86_64,6227,3.8,19.2,2.28
x86_64,6198,3.8,20.0,2.27
x86_64,6111,3.7,18.0,2.24
x86_64,6093,3.5,8.1,2.2
x86_64,5976,3.8,19.3,2.28
x86_64,5914,3.6,19.1,2.23
x86_64,5902,3.6,18.1,2.28
x86_64,5804,3.6,19.2,2.28
x86_64,5753,3.8,20.2,2.24
x86_64,5620,3.6,9.0,2.28
x86_64,5603,3.5,9.0,2.24
x86_64,5565,2.7,20.1,2.28
x86_64,5362,2.7,18.1,2.27
x86_64,5249,3.6,19.3,2.28
x86_64,4976,3.5,20.2,2.28
x86_64,4892,3.9,20.0,2.28
x86_64,4824,2.7,20.3,2.31
x86_64,4822,3.9,20.1,2.27
x86_64,4730,3.8,9.0,2.31
x86_64,4561,2.7,9.0,2.24
aarch64,4483,3.8,20.0,2.31
x86_64,4473,3.7,19.0,2.24
x86_64,4446,3.5,19.0,2.23
x86_64,4421,3.7,19.2,2.28
x86_64,4369,3.8,18.1,2.27
x86_64,4350,3.7,20.3,2.12
x86_64,4273,3.8,20.3,2.26
x86_64,4077,3.7,20.2,2.17
x86_64,4058,3.9,20.2,2.28
x86_64,4006,3.8,19.3,2.17
x86_64,3902,2.7,20.2,2.24
x86_64,3831,3.6,19.0,2.24
x86_64,3797,3.8,19.3,2.27
x86_64,3789,3.7,19.2,2.27
x86_64,3765,3.8,19.2,2.23
x86_64,3757,3.5,20.3,2.27
x86_64,3543,2.7,10.0,2.23
x86_64,3501,3.7,19.0,2.30
x86_64,3487,3.8,19.3,2.26
x86_64,3481,2.7,20.3b1,2.23
x86_64,3399,2.7,19.3,2.17
x86_64,3126,3.6,9.0,2.23
x86_64,3094,3.8,20.3,2.17
x86_64,3018,3.6,19.1,2.27
x86_64,2974,3.5,9.0,2.23
x86_64,2957,3.9,20.3,2.32
x86_64,2880,3.6,19.1,2.17
x86_64,2854,2.7,20.0,2.17
x86_64,2851,2.7,19.0,2.17
x86_64,2845,2.7,10.0,2.17
x86_64,2790,3.9,20.3,2.23
x86_64,2780,2.7,20.2,2.19
x86_64,2716,3.7,19.3,2.30
x86_64,2703,3.6,20.0,2.19
x86_64,2700,3.9,20.1,2.31
x86_64,2596,2.7,19.2,2.24
x86_64,2539,3.8,20.3,2.32
x86_64,2514,3.5,19.2,2.24
x86_64,2510,3.7,10.0,2.17
x86_64,2464,2.7,20.3,2.26
x86_64,2430,3.7,19.1,2.17
x86_64,2406,3.6,20.2,2.31
x86_64,2387,3.8,20.0,2.23
x86_64,2375,2.7,20.2,2.28
x86_64,2341,3.8,9.0,2.27
