cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1446719,3.7,20.1,2.24
x86_64,1266565,3.8,20.2,2.27
x86_64,944004,3.7,20.0,2.27
x86_64,602594,3.7,19.0,2.23
x86_64,326255,3.7,20.3,2.28
x86_64,324484,3.8,20.1,2.28
x86_64,300716,3.6,9.0,2.17
x86_64,291567,3.7,9.0,2.26
x86_64,280528,3.6,20.3,2.27
x86_64,266939,3.7,20.2,2.28
x86_64,248919,3.7,20.3,2.27
x86_64,231090,3.8,20.3,2.28
x86_64,219382,3.8,20.3,2.27
x86_64,203277,3.7,20.3,2.26
x86_64,194046,3.7,20.1,2.23
x86_64,183908,3.6,20.3,2.17
x86_64,156162,2.7,9.0,2.17
x86_64,155029,3.7,20.1,2.28
x86_64,145185,3.6,20.3,2.28
x86_64,139759,3.6,20.1,2.28
x86_64,137502,3.6,20.2,2.28
x86_64,123993,3.6,19.3,2.27
x86_64,116032,3.6,9.0,2.27
x86_64,108363,2.7,19.1,2.23
x86_64,101057,3.6,20.2,2.27
x86_64,100551,3.7,20.3,2.23
x86_64,91863,3.8,20.2,2.28
x86_64,86452,3.7,20.2,2.27
x86_64,83604,3.8,20.0,2.31
x86_64,80155,3.7,18.1,2.28
x86_64,66564,3.7,19.3,2.27
x86_64,66058,3.6,20.3,2.23
x86_64,64362,3.6,20.2,2.23
x86_64,62470,2.7,20.3,2.23
x86_64,61442,3.8,20.3,2.31
x86_64,59068,3.7,20.3,2.24
x86_64,59055,2.7,19.3,2.23
x86_64,57815,3.7,9.0,2.27
x86_64,57043,2.7,20.3,2.27
x86_64,56944,3.8,20.0,2.28
x86_64,55324,2.7,20.3,2.17
x86_64,55311,3.6,20.1,2.27
x86_64,51496,3.5,20.3,2.23
x86_64,47910,3.5,20.1,2.24
x86_64,46402,3.6,18.1,2.23
x86_64,46217,3.6,19.2,2.27
x86_64,45908,3.9,20.3,2.28
x86_64,45425,3.5,19.1,2.23
x86_64,45151,3.7,20.1,2.27
x86_64,44940,3.7,20.0,2.28
x86_64,44184,3.7,19.2,2.24
x86_64,41397,3.7,19.3,2.28
x86_64,40808,3.6,20.2,2.17
x86_64,40521,2.7,19.3,2.24
x86_64,39158,3.6,10.0,2.23
x86_64,38377,3.7,18.1,2.27
x86_64,37159,3.6,18.1,2.17
x86_64,36734,3.7,20.0,2.24
x86_64,36545,3.6,20.3,2.24
x86_64,35969,3.7,20.3,2.17
x86_64,33264,3.7,19.1,2.28
x86_64,32475,3.6,20.1,2.24
x86_64,32002,3.7,19.3,2.30
x86_64,31645,2.7,9.0,2.27
x86_64,30172,3.5,19.3,2.23
x86_64,29751,3.6,20.0,2.24
x86_64,29632,2.7,20.3,2.24
x86_64,28614,2.7,20.0,2.28
