cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2336814,3.8,20.2,2.27
x86_64,2017577,3.7,20.1,2.24
x86_64,1164621,3.7,20.0,2.27
x86_64,859701,3.7,19.0,2.23
x86_64,476769,3.8,20.1,2.28
x86_64,393792,3.7,9.0,2.26
x86_64,376662,3.6,9.0,2.17
x86_64,310798,3.7,20.3,2.28
x86_64,307401,3.7,20.2,2.28
x86_64,247713,3.6,20.3,2.27
x86_64,238311,3.7,20.3,2.26
x86_64,237142,3.7,20.1,2.23
x86_64,216531,3.8,20.3,2.27
x86_64,213283,3.6,20.3,2.17
x86_64,209942,3.7,20.3,2.27
x86_64,198417,2.7,9.0,2.17
x86_64,192951,3.6,20.2,2.28
x86_64,169900,3.6,19.3,2.27
x86_64,160213,3.8,20.3,2.28
x86_64,139236,3.6,9.0,2.27
x86_64,137935,3.7,20.1,2.28
x86_64,126711,3.6,20.1,2.28
x86_64,117318,3.6,20.3,2.28
x86_64,111273,2.7,19.1,2.23
x86_64,107498,3.7,18.1,2.28
x86_64,105783,2.7,19.3,2.23
x86_64,101923,3.8,20.2,2.28
x86_64,99022,3.7,20.3,2.23
x86_64,89433,3.6,20.2,2.27
x86_64,86967,3.6,20.2,2.23
x86_64,78467,3.7,9.0,2.27
x86_64,73281,3.7,20.2,2.27
x86_64,72950,3.8,20.0,2.31
x86_64,72374,3.7,19.2,2.24
x86_64,70414,3.7,19.3,2.27
x86_64,64875,2.7,20.3,2.17
x86_64,63111,3.6,20.3,2.23
x86_64,61167,3.5,19.1,2.23
x86_64,59063,3.6,20.1,2.27
x86_64,57343,3.8,20.0,2.28
x86_64,56302,3.7,20.0,2.24
x86_64,56263,3.7,20.0,2.28
x86_64,53003,2.7,20.3,2.27
x86_64,51710,3.6,19.3,2.23
x86_64,51089,3.8,20.3,2.31
x86_64,50424,2.7,20.3,2.23
x86_64,48555,3.6,20.1,2.24
x86_64,46847,3.5,19.3,2.23
x86_64,46695,3.7,20.1,2.17
x86_64,46415,3.5,20.3,2.23
x86_64,45145,3.6,18.1,2.17
x86_64,43576,3.9,20.3,2.28
x86_64,41351,2.7,20.3,2.24
x86_64,38735,3.7,19.3,2.28
x86_64,38301,2.7,20.1,2.27
x86_64,35823,3.7,20.1,2.27
x86_64,35641,3.7,20.3,2.24
x86_64,35624,3.6,19.3,2.17
x86_64,35017,3.6,20.2,2.17
x86_64,34805,3.7,20.2,2.26
x86_64,34261,3.7,19.3,2.23
x86_64,33827,3.7,18.1,2.24
x86_64,33152,3.6,19.2,2.27
x86_64,31258,3.7,20.3,2.17
x86_64,29906,3.6,20.3,2.24
x86_64,29707,3.5,9.0,2.19
x86_64,29362,3.6,20.1,2.17
x86_64,29306,3.7,20.2,2.23
x86_64,28278,3.6,19.1,2.24
x86_64,28220,3.6,20.0,2.24
x86_64,28004,3.9,20.3,2.27
x86_64,26732,3.7,19.2,2.17
x86_64,26685,2.7,9.0,2.27
x86_64,25925,3.7,19.1,2.23
x86_64,25263,2.7,20.0,2.24
x86_64,24122,2.7,9.0,2.26
x86_64,22949,3.6,20.2,2.24
x86_64,22914,3.7,20.3,2.31
x86_64,22693,3.7,18.1,2.27
x86_64,22398,3.7,19.3,2.24
x86_64,22275,3.6,10.0,2.23
x86_64,21974,2.7,20.1,2.24
x86_64,21175,3.6,19.2,2.23
x86_64,20004,3.7,19.0,2.17
x86_64,19457,3.5,18.1,2.23
x86_64,19358,3.6,20.0,2.17
x86_64,19162,3.5,20.3,2.17
x86_64,18219,3.6,19.0,2.27
x86_64,17885,3.7,20.0,2.26
x86_64,17716,3.6,20.0,2.27
