cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3265995,3.7,20.1,2.24
x86_64,1921439,3.8,20.2,2.27
x86_64,1672556,3.7,20.0,2.27
x86_64,1073000,3.7,19.0,2.23
x86_64,694712,3.7,20.3,2.27
x86_64,655484,3.8,20.1,2.28
x86_64,514045,3.7,9.0,2.26
x86_64,478050,3.6,9.0,2.17
x86_64,320434,3.7,20.2,2.28
x86_64,320306,3.7,20.3,2.26
x86_64,316240,3.6,19.2,2.27
x86_64,309628,3.8,20.3,2.27
x86_64,296220,3.7,20.1,2.23
x86_64,282991,3.6,20.3,2.17
x86_64,276077,3.7,20.3,2.28
x86_64,271587,3.6,9.0,2.27
x86_64,266639,3.6,20.3,2.27
x86_64,260845,2.7,9.0,2.17
x86_64,246177,3.6,20.2,2.28
x86_64,239454,3.6,20.1,2.28
x86_64,216311,3.6,19.3,2.27
x86_64,170721,3.6,20.3,2.28
x86_64,168688,3.8,20.3,2.28
x86_64,162952,3.7,18.1,2.28
x86_64,159377,3.6,20.2,2.27
x86_64,157851,3.7,20.1,2.28
x86_64,140919,3.7,19.3,2.27
x86_64,136644,2.7,19.3,2.23
x86_64,125310,3.7,20.3,2.23
x86_64,122396,3.6,19.3,2.17
x86_64,113505,3.7,9.0,2.27
x86_64,107225,3.7,20.2,2.27
x86_64,105727,3.8,20.0,2.28
x86_64,104778,3.6,20.2,2.23
x86_64,95899,2.7,19.1,2.23
x86_64,92243,3.8,20.0,2.31
x86_64,89977,3.8,20.2,2.28
x86_64,89095,2.7,20.3,2.23
x86_64,88282,3.7,19.2,2.24
x86_64,86505,3.5,19.1,2.23
x86_64,85003,3.6,20.3,2.23
x86_64,83321,3.7,20.2,2.26
x86_64,82373,2.7,20.3,2.17
x86_64,81805,3.6,20.1,2.27
x86_64,75317,3.7,20.0,2.24
x86_64,71553,3.5,20.3,2.23
x86_64,70439,3.8,20.3,2.31
x86_64,65770,2.7,20.3,2.27
x86_64,65166,3.6,20.1,2.24
x86_64,63691,3.5,19.3,2.23
x86_64,60311,2.7,20.3,2.24
x86_64,60113,3.6,18.1,2.17
x86_64,58387,3.6,20.2,2.17
x86_64,55208,3.7,20.0,2.28
x86_64,54082,3.9,20.3,2.28
x86_64,49900,3.6,19.0,2.27
x86_64,49065,2.7,20.0,2.28
x86_64,46553,3.7,19.3,2.28
x86_64,44612,3.6,20.1,2.17
x86_64,40720,3.7,20.1,2.27
x86_64,40316,3.7,20.3,2.17
x86_64,38804,3.5,9.0,2.19
x86_64,37332,3.7,19.2,2.17
x86_64,36438,3.7,18.1,2.24
x86_64,36377,3.7,20.3,2.24
x86_64,36252,3.9,20.3,2.27
x86_64,35968,2.7,9.0,2.27
x86_64,35190,3.8,20.2,2.23
x86_64,34900,3.7,19.1,2.23
x86_64,34670,3.6,19.1,2.24
x86_64,32856,2.7,20.0,2.24
x86_64,31800,3.6,10.0,2.23
