cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4005292,3.8,21.0,2.31
x86_64,1317656,3.7,20.2,2.26
x86_64,1143388,3.8,23.1,2.31
x86_64,973244,3.9,21.2,2.31
x86_64,912012,3.7,23.0,2.26
x86_64,825834,3.9,23.1,2.31
x86_64,794524,3.7,23.1,2.26
x86_64,554373,3.6,20.1,2.28
x86_64,502752,3.10,23.1,2.31
x86_64,500224,3.7,9.0,2.27
x86_64,472085,3.10,23.1,2.35
x86_64,467770,3.6,21.3,2.17
x86_64,418727,3.8,23.1,2.35
x86_64,397087,3.8,23.0,2.31
x86_64,394597,3.8,22.0,2.31
x86_64,348987,3.7,21.3,2.26
x86_64,333112,3.7,20.0,2.27
x86_64,330955,3.7,20.2,2.28
x86_64,310461,3.9,23.1,2.35
x86_64,287150,3.8,20.0,2.31
x86_64,284179,3.10,23.0,2.31
x86_64,269908,3.7,23.1,2.31
x86_64,269761,3.9,23.0,2.31
x86_64,229786,3.8,23.1,2.28
x86_64,226678,3.6,20.3,2.17
x86_64,224797,3.7,9.0,2.26
x86_64,223976,3.6,21.0,2.27
x86_64,219874,3.6,9.0,2.17
x86_64,218080,3.7,23.1,2.28
x86_64,208834,2.7,9.0,2.17
x86_64,205842,3.7,21.2,2.31
x86_64,186716,3.7,21.3,2.28
x86_64,183296,2.7,9.0,2.27
x86_64,177825,3.6,21.3,2.27
x86_64,176084,3.7,22.0,2.31
x86_64,172938,3.7,23.1,2.27
x86_64,170044,3.9,23.1,2.28
x86_64,166920,3.10,22.0,2.35
x86_64,161785,3.9,22.0,2.31
x86_64,153696,3.11,23.1,2.31
x86_64,149284,3.8,23.0,2.27
x86_64,147232,3.9,20.3,2.31
x86_64,144634,3.9,22.1,2.26
x86_64,140549,3.11,23.1,2.35
x86_64,135517,3.7,23.1,2.35
x86_64,135032,3.8,22.2,2.31
x86_64,132989,3.8,22.0,2.27
x86_64,132151,3.8,21.2,2.31
x86_64,131647,3.6,19.2,2.27
x86_64,126214,3.8,20.3,2.31
x86_64,120400,3.8,22.3,2.31
x86_64,120351,3.8,23.1,2.27
x86_64,120093,3.5,20.3,2.23
x86_64,117674,3.8,20.2,2.31
x86_64,113856,3.9,22.2,2.31
x86_64,112482,3.11,22.3,2.31
