cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3753533,3.8,21.0,2.31
x86_64,1148513,3.9,21.2,2.31
x86_64,1053230,3.7,20.2,2.26
x86_64,961869,3.8,23.1,2.31
x86_64,818705,3.7,23.1,2.26
x86_64,700361,3.7,23.0,2.26
x86_64,549177,3.9,23.1,2.31
x86_64,546855,3.6,20.1,2.28
x86_64,519651,3.10,23.1,2.35
x86_64,441353,3.6,21.3,2.17
x86_64,439593,3.10,23.1,2.31
x86_64,419792,3.7,9.0,2.27
x86_64,413468,3.8,23.1,2.35
x86_64,395936,3.7,20.2,2.28
x86_64,339642,3.7,20.0,2.27
x86_64,311604,3.9,23.1,2.35
x86_64,296631,3.8,20.0,2.31
x86_64,242884,3.8,23.1,2.27
x86_64,238740,3.8,23.0,2.31
x86_64,235641,3.6,20.3,2.17
x86_64,234684,3.6,9.0,2.17
x86_64,233902,3.7,9.0,2.26
x86_64,227969,3.7,23.1,2.31
x86_64,225683,3.8,22.0,2.31
x86_64,211419,2.7,9.0,2.17
x86_64,208194,3.7,23.1,2.28
x86_64,203155,3.8,23.1,2.28
x86_64,202916,3.6,21.3,2.27
x86_64,181044,3.10,22.0,2.35
x86_64,178012,3.9,20.3,2.31
x86_64,170350,2.7,9.0,2.27
x86_64,169157,3.10,23.0,2.31
x86_64,168394,3.7,23.1,2.27
x86_64,167356,3.8,21.0,2.26
x86_64,166459,3.7,21.3,2.28
x86_64,160957,3.9,23.1,2.28
x86_64,155540,3.9,23.0,2.31
x86_64,148545,3.8,20.2,2.31
x86_64,147741,3.9,23.0,2.36
x86_64,145833,3.8,22.3,2.31
x86_64,144902,3.11,23.1,2.35
x86_64,141853,3.9,22.1,2.26
x86_64,140832,3.6,21.0,2.27
x86_64,134941,3.11,23.1,2.31
x86_64,133408,3.5,20.3,2.23
x86_64,130234,3.7,21.3,2.26
x86_64,128897,3.8,23.0,2.36
x86_64,128096,3.8,21.2,2.31
x86_64,126740,3.6,21.3,2.28
x86_64,118938,3.7,23.1,2.35
x86_64,116356,3.8,22.2,2.31
x86_64,115714,3.8,22.0,2.27
x86_64,108393,3.7,21.0,2.28
x86_64,104428,3.9,22.0,2.31
x86_64,103491,3.9,22.2,2.31
x86_64,99716,3.10,23.0,2.36
x86_64,99161,3.7,22.3,2.31
x86_64,97581,3.6,19.2,2.27
x86_64,97370,3.11,23.1,2.36
x86_64,95950,3.10,23.0,2.26
x86_64,94501,3.9,21.1,2.28
x86_64,93445,3.6,21.2,2.31
x86_64,92064,3.7,22.2,2.31
x86_64,91220,3.10,23.0,2.35
x86_64,89222,3.7,23.0,2.31
aarch64,88477,3.8,21.0,2.31
x86_64,84441,3.7,22.0,2.31
x86_64,80510,3.7,23.0,2.27
x86_64,80220,3.8,22.1,2.28
aarch64,79198,3.7,20.2,2.26
x86_64,78180,3.9,23.1,2.36
x86_64,75834,3.8,23.0,2.26
x86_64,74950,3.6,20.2,2.28
x86_64,74825,3.7,23.0,2.36
x86_64,70737,3.7,21.3,2.31
x86_64,69884,3.9,23.0,2.27
x86_64,69402,3.8,23.1,2.36
x86_64,69065,3.8,23.0,2.27
aarch64,67789,3.9,21.2,2.31
x86_64,66583,3.8,20.2,2.27
x86_64,66233,3.6,9.0,2.27
x86_64,65831,2.7,20.3,2.27
x86_64,64158,3.6,21.3,2.31
x86_64,63773,3.7,21.1,2.27
x86_64,63306,3.9,22.3,2.34
x86_64,61847,3.8,22.3,2.28
x86_64,60825,3.8,21.3,2.31
x86_64,60490,3.8,23.0,2.28
x86_64,58289,3.8,22.1,2.31
x86_64,57440,3.8,21.2,2.28
x86_64,56992,3.11,23.0,2.35
x86_64,54676,3.8,21.3,2.28
x86_64,54324,3.9,22.3,2.31
x86_64,53057,3.7,20.1,2.27
x86_64,51238,3.7,22.2,2.27
x86_64,50362,3.10,23.1,2.36
x86_64,49629,3.7,19.3,2.28
x86_64,48752,3.7,21.2,2.31
x86_64,48712,2.7,20.2,2.26
x86_64,48137,3.7,22.0,2.28
x86_64,48109,3.8,22.0,2.26
x86_64,47664,3.7,22.0,2.26
x86_64,47441,3.7,21.2,2.27
aarch64,46350,3.7,23.1,2.28
x86_64,46227,3.10,22.2,2.35
x86_64,45895,3.8,20.3,2.31
x86_64,43884,3.10,22.3,2.31
x86_64,43231,3.7,20.0,2.28
x86_64,42883,3.7,21.3,2.17
x86_64,42077,2.7,20.0,2.17
x86_64,41794,2.7,20.3,2.28
x86_64,41291,3.7,20.1,2.28
x86_64,40886,3.7,23.1,2.36
x86_64,39911,3.11,22.3,2.31
x86_64,39157,3.9,23.0,2.28
x86_64,38970,3.7,21.2,2.28
x86_64,38778,3.7,20.0,2.26
x86_64,38429,2.7,20.3,2.17
x86_64,37814,3.8,21.1,2.31
aarch64,37314,3.7,23.1,2.26
x86_64,37056,3.7,20.3,2.28
x86_64,36361,3.9,21.3,2.31
x86_64,36260,3.8,21.1,2.27
x86_64,35753,3.8,22.0,2.28
x86_64,34759,3.10,22.2,2.31
x86_64,34665,3.6,21.1,2.27
x86_64,34401,3.8,20.2,2.28
x86_64,34271,3.7,22.3,2.27
x86_64,33973,3.9,23.0,2.35
x86_64,33558,3.6,20.2,2.27
x86_64,33460,3.9,21.0,2.31
x86_64,33244,3.8,21.1,2.28
x86_64,33210,3.9,22.0,2.26
x86_64,32821,3.10,22.3,2.35
x86_64,32764,3.10,23.1,2.28
x86_64,31652,3.8,23.1,2.26
x86_64,31291,2.7,20.3,2.31
x86_64,30556,3.7,19.0,2.23
x86_64,30447,3.7,23.1,2.17
x86_64,30424,3.7,21.1,2.28
x86_64,29509,3.7,20.2,2.27
x86_64,29277,3.9,22.2,2.35
x86_64,29213,3.6,20.2,2.17
x86_64,29005,2.7,9.0,2.26
x86_64,29000,3.7,21.0,2.27
x86_64,28706,3.7,18.1,2.28
x86_64,28470,3.6,21.2,2.28
x86_64,28345,3.7,22.1,2.17
x86_64,28071,3.10,23.0,2.28
x86_64,28012,3.8,22.2,2.26
x86_64,27834,3.9,23.1,2.26
x86_64,27685,3.9,22.1,2.31
x86_64,27662,3.8,20.1,2.28
x86_64,27349,3.8,20.1,2.31
x86_64,27236,3.9,21.0,2.28
x86_64,26014,2.7,20.0,2.28
x86_64,25752,3.7,22.3,2.28
x86_64,25672,3.8,22.2,2.27
x86_64,25275,3.6,18.1,2.31
x86_64,24496,3.7,22.3,2.26
x86_64,24155,3.8,20.3,2.27
x86_64,24003,3.8,20.3,2.28
x86_64,23858,3.8,21.1,2.26
x86_64,23318,3.8,22.3,2.27
x86_64,22933,3.7,23.0,2.28
x86_64,22888,3.8,22.3,2.26
x86_64,21603,3.7,19.0,2.27
x86_64,21300,3.7,22.3,2.17
x86_64,21209,3.9,23.1,2.17
x86_64,20890,3.9,21.2,2.28
aarch64,20864,3.9,23.1,2.31
x86_64,20747,3.9,22.0,2.28
x86_64,20523,3.7,21.1,2.26
x86_64,20448,3.8,23.1,2.17
x86_64,20401,3.8,21.0,2.28
x86_64,19396,3.9,23.1,2.34
x86_64,19334,3.9,23.1,2.24
x86_64,19096,3.10,22.0,2.31
x86_64,19014,3.6,9.0,2.28
x86_64,18520,3.9,22.0,2.36
x86_64,18135,2.7,20.3,2.26
x86_64,17957,3.7,21.3,2.27
