cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3772837,3.8,21.0,2.31
x86_64,1239924,3.7,20.2,2.26
x86_64,1107670,3.9,21.2,2.31
x86_64,1033632,3.8,23.1,2.31
x86_64,828386,3.7,23.1,2.26
x86_64,696753,3.7,23.0,2.26
x86_64,585189,3.9,23.1,2.31
x86_64,543217,3.6,20.1,2.28
x86_64,537109,3.10,23.1,2.35
x86_64,473421,3.10,23.1,2.31
x86_64,450657,3.6,21.3,2.17
x86_64,430618,3.7,9.0,2.27
x86_64,416427,3.8,23.1,2.35
x86_64,377094,3.7,20.2,2.28
x86_64,322401,3.9,23.1,2.35
x86_64,311779,3.7,20.0,2.27
x86_64,309013,3.8,20.0,2.31
x86_64,278481,3.8,22.0,2.31
x86_64,255009,3.8,23.1,2.27
x86_64,248054,3.8,23.1,2.28
x86_64,233717,3.7,9.0,2.26
x86_64,228829,3.6,20.3,2.17
x86_64,212306,3.7,23.1,2.31
x86_64,211692,3.6,9.0,2.17
x86_64,197537,3.7,21.3,2.26
x86_64,193006,2.7,9.0,2.17
x86_64,190719,3.7,21.3,2.28
x86_64,188189,2.7,9.0,2.27
x86_64,186372,3.7,23.1,2.28
x86_64,182852,3.8,23.0,2.31
x86_64,177021,3.10,22.0,2.35
x86_64,162108,3.9,23.1,2.28
x86_64,152651,3.10,23.0,2.31
x86_64,151555,3.9,23.0,2.36
x86_64,150880,3.7,22.2,2.31
x86_64,149127,3.8,21.0,2.26
x86_64,148898,3.8,20.2,2.31
x86_64,148357,3.9,22.1,2.26
x86_64,147492,3.11,23.1,2.35
x86_64,146241,3.11,23.1,2.31
x86_64,143890,3.7,23.1,2.27
x86_64,141078,3.8,23.0,2.36
x86_64,139340,3.8,22.0,2.27
x86_64,129432,3.6,21.0,2.27
x86_64,129409,3.7,23.1,2.35
x86_64,128262,3.9,20.3,2.31
x86_64,126030,3.8,22.3,2.31
x86_64,125102,3.9,22.2,2.31
x86_64,123864,3.9,23.0,2.31
x86_64,121965,3.5,20.3,2.23
x86_64,121701,3.6,21.3,2.27
x86_64,113686,3.11,23.1,2.36
x86_64,107981,3.8,22.2,2.31
x86_64,107100,3.7,21.0,2.28
x86_64,104859,3.9,22.0,2.31
x86_64,103275,3.6,21.2,2.31
x86_64,101947,3.10,23.0,2.36
x86_64,99770,3.8,21.2,2.31
x86_64,90104,3.6,19.2,2.27
x86_64,89837,3.7,22.0,2.31
x86_64,89409,3.9,21.1,2.28
aarch64,87669,3.8,21.0,2.31
x86_64,82760,2.7,20.0,2.31
x86_64,81590,3.6,21.3,2.28
x86_64,79908,3.9,23.1,2.36
x86_64,78802,3.7,23.0,2.31
x86_64,78765,3.8,23.1,2.36
x86_64,75164,3.8,22.3,2.28
x86_64,75124,3.7,23.0,2.36
x86_64,74324,3.7,22.3,2.31
x86_64,71469,3.7,21.3,2.31
