cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3902258,3.8,21.0,2.31
x86_64,1325577,3.7,20.2,2.26
x86_64,1065720,3.9,21.2,2.31
x86_64,956981,3.8,23.1,2.31
x86_64,954506,3.7,23.0,2.26
x86_64,926911,3.7,23.1,2.26
x86_64,632101,3.6,21.3,2.17
x86_64,555380,3.6,20.1,2.28
x86_64,520999,3.9,23.1,2.31
x86_64,452951,3.10,23.1,2.31
x86_64,423129,3.7,9.0,2.27
x86_64,411969,3.10,23.1,2.35
x86_64,353033,3.7,20.2,2.28
x86_64,340061,3.8,23.1,2.35
x86_64,330993,3.7,20.0,2.27
x86_64,297191,3.8,23.0,2.31
x86_64,276958,3.6,20.3,2.17
x86_64,273725,3.9,23.1,2.35
x86_64,255654,3.8,20.0,2.31
x86_64,252744,3.7,23.1,2.31
x86_64,244003,3.9,23.0,2.31
x86_64,226230,3.6,9.0,2.17
x86_64,225578,2.7,9.0,2.17
x86_64,223212,3.10,23.0,2.31
x86_64,223188,3.7,9.0,2.26
x86_64,218235,3.8,22.0,2.31
x86_64,210992,3.6,21.0,2.27
x86_64,199556,3.8,23.1,2.28
x86_64,195379,3.7,23.1,2.28
x86_64,195084,3.7,23.0,2.31
x86_64,188233,3.11,23.1,2.31
x86_64,183587,3.8,23.0,2.27
x86_64,171492,2.7,9.0,2.27
x86_64,161211,3.7,21.3,2.28
x86_64,156525,3.6,21.3,2.27
x86_64,151573,3.10,22.0,2.35
x86_64,146339,3.9,20.3,2.31
x86_64,145868,3.9,23.1,2.28
x86_64,145130,3.7,21.3,2.26
x86_64,142138,3.9,22.1,2.26
x86_64,139853,3.6,19.2,2.27
x86_64,136714,3.7,23.1,2.27
x86_64,127626,3.8,22.2,2.31
x86_64,126396,3.9,22.0,2.31
x86_64,124379,3.8,22.3,2.31
x86_64,122603,3.5,20.3,2.23
x86_64,121630,3.8,20.3,2.31
x86_64,119786,3.11,23.1,2.35
x86_64,119587,3.7,23.1,2.35
x86_64,113445,3.8,23.1,2.27
x86_64,113074,3.7,22.2,2.31
x86_64,111656,3.9,22.2,2.31
x86_64,110314,3.6,21.3,2.28
x86_64,109986,3.7,21.0,2.28
x86_64,109534,3.8,20.2,2.31
x86_64,108152,3.8,21.2,2.31
x86_64,103903,3.8,22.0,2.27
x86_64,97852,3.9,21.1,2.28
aarch64,92653,3.7,20.2,2.26
x86_64,84031,3.8,21.0,2.26
x86_64,82190,3.6,21.2,2.31
aarch64,82101,3.8,21.0,2.31
aarch64,81841,3.9,21.2,2.31
x86_64,81760,3.10,23.0,2.26
x86_64,78056,3.7,20.1,2.27
x86_64,77453,3.7,22.0,2.31
x86_64,74974,3.7,22.3,2.31
x86_64,73115,3.6,20.2,2.28
x86_64,69815,3.8,22.3,2.28
x86_64,68935,2.7,20.3,2.27
x86_64,68514,3.7,21.3,2.31
x86_64,67282,3.10,23.0,2.35
x86_64,65942,3.8,23.0,2.26
x86_64,60167,3.7,21.2,2.27
x86_64,59727,3.8,23.0,2.28
x86_64,59545,3.9,22.0,2.26
x86_64,56854,3.7,21.1,2.27
x86_64,56547,3.6,9.0,2.27
x86_64,56357,3.8,21.2,2.28
x86_64,56089,3.8,21.3,2.31
x86_64,54859,3.6,21.3,2.31
x86_64,54458,3.8,20.2,2.27
x86_64,53882,3.7,22.0,2.26
x86_64,53473,3.8,21.3,2.28
x86_64,52384,3.7,21.3,2.17
x86_64,51422,3.8,22.1,2.31
x86_64,50436,3.9,22.1,2.31
x86_64,49348,3.10,22.3,2.31
aarch64,47711,3.7,23.1,2.28
x86_64,46981,3.11,22.3,2.31
x86_64,46680,3.8,22.0,2.26
x86_64,46570,3.7,22.0,2.28
x86_64,45005,3.7,21.2,2.31
x86_64,44904,3.7,20.1,2.28
x86_64,44874,3.8,20.2,2.28
x86_64,44463,3.9,22.3,2.34
x86_64,44455,3.7,21.2,2.28
x86_64,42922,3.10,22.2,2.35
x86_64,42802,3.9,22.3,2.31
x86_64,42776,2.7,20.0,2.17
x86_64,40362,2.7,20.2,2.26
x86_64,39453,3.7,20.0,2.28
x86_64,39449,3.7,23.0,2.27
x86_64,39126,2.7,20.3,2.28
x86_64,38777,3.7,20.0,2.26
x86_64,38355,3.8,22.0,2.28
x86_64,37854,3.8,21.1,2.27
aarch64,35760,3.7,23.1,2.26
x86_64,35171,3.8,21.1,2.31
x86_64,34700,3.9,23.0,2.27
x86_64,32696,3.7,22.3,2.27
x86_64,32646,3.8,22.3,2.26
x86_64,32290,3.9,21.0,2.28
x86_64,31621,3.7,23.1,2.17
x86_64,31245,3.9,23.0,2.28
x86_64,30983,2.7,20.3,2.17
x86_64,30524,3.7,22.2,2.27
x86_64,30285,3.10,23.1,2.28
x86_64,30015,3.10,22.2,2.31
x86_64,29882,3.8,21.1,2.26
