cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4081002,3.8,21.0,2.31
x86_64,1332071,3.7,20.2,2.26
x86_64,989911,3.10,22.2,2.35
x86_64,976780,3.8,23.1,2.31
x86_64,898851,3.9,21.2,2.31
x86_64,887703,3.7,23.1,2.26
x86_64,799646,3.6,21.3,2.17
x86_64,679309,3.7,23.0,2.26
x86_64,539127,3.6,20.1,2.28
x86_64,524841,3.9,23.1,2.31
x86_64,491119,3.10,23.1,2.31
x86_64,450694,3.7,9.0,2.27
x86_64,430832,3.10,23.1,2.35
x86_64,379962,3.8,22.0,2.31
x86_64,356000,3.8,23.1,2.35
x86_64,355575,3.7,20.2,2.28
x86_64,348832,3.7,20.0,2.27
x86_64,345894,3.7,21.3,2.26
x86_64,321299,3.9,22.0,2.31
x86_64,290534,3.7,23.1,2.31
x86_64,279738,3.9,23.1,2.35
x86_64,266250,3.8,23.0,2.31
x86_64,255974,3.8,20.0,2.31
x86_64,252885,3.6,20.3,2.17
x86_64,250248,2.7,9.0,2.17
x86_64,232685,3.6,19.2,2.27
x86_64,214220,3.7,9.0,2.26
x86_64,212269,3.6,9.0,2.17
x86_64,210321,3.10,23.0,2.31
x86_64,196127,3.8,23.0,2.27
x86_64,195283,3.6,21.0,2.27
x86_64,192941,3.8,23.1,2.28
x86_64,192774,3.7,21.3,2.28
x86_64,178351,3.7,23.1,2.28
x86_64,173738,2.7,9.0,2.27
x86_64,163746,3.8,22.3,2.31
x86_64,161342,3.7,22.0,2.31
x86_64,157952,3.10,22.0,2.35
x86_64,157056,3.6,21.3,2.27
x86_64,154210,3.7,23.1,2.27
x86_64,154080,3.7,22.2,2.31
x86_64,148730,3.9,23.1,2.28
x86_64,147866,3.8,22.2,2.31
x86_64,140648,3.9,22.1,2.26
x86_64,118694,3.11,23.1,2.35
x86_64,117271,3.8,21.2,2.31
x86_64,116456,3.9,20.3,2.31
aarch64,113329,3.7,20.2,2.26
x86_64,112716,3.11,23.1,2.31
x86_64,111323,3.8,23.1,2.27
x86_64,105163,3.7,21.0,2.28
x86_64,102665,3.8,20.3,2.31
x86_64,101096,3.9,22.2,2.31
x86_64,96729,3.11,22.3,2.31
x86_64,95004,3.8,20.2,2.31
x86_64,94335,3.8,22.0,2.27
x86_64,94290,3.9,23.0,2.31
x86_64,93026,3.7,23.1,2.35
x86_64,88353,3.7,22.3,2.31
x86_64,87471,3.6,21.2,2.31
x86_64,84627,3.6,21.3,2.28
x86_64,83858,3.10,22.3,2.31
x86_64,82663,3.5,20.3,2.23
aarch64,82333,3.8,21.0,2.31
x86_64,81780,3.9,21.1,2.28
x86_64,81654,3.8,21.0,2.26
x86_64,81124,3.10,23.0,2.26
x86_64,77935,3.8,23.0,2.26
aarch64,75434,3.9,21.2,2.31
x86_64,72620,3.8,22.0,2.28
x86_64,70045,3.7,23.0,2.31
x86_64,69712,3.7,21.3,2.31
x86_64,69492,3.8,22.3,2.28
x86_64,68261,3.7,22.0,2.26
x86_64,67607,3.6,20.2,2.28
x86_64,66097,3.8,20.2,2.27
x86_64,64291,3.10,23.0,2.35
x86_64,63505,3.8,20.2,2.28
x86_64,62316,3.8,21.3,2.31
x86_64,62257,2.7,20.3,2.27
x86_64,58654,3.7,21.1,2.27
x86_64,57645,3.8,21.2,2.28
x86_64,57445,3.8,21.3,2.28
x86_64,55328,3.7,21.2,2.27
x86_64,54576,3.6,9.0,2.27
x86_64,54316,3.6,21.3,2.31
x86_64,53644,3.8,22.1,2.31
x86_64,51992,3.8,22.0,2.26
x86_64,51066,3.9,22.3,2.31
x86_64,50964,3.7,21.2,2.31
x86_64,49324,3.9,22.3,2.34
