cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4222090,3.8,21.0,2.31
x86_64,3103694,3.10,22.2,2.35
x86_64,1245925,3.7,20.2,2.26
x86_64,1101938,3.8,23.1,2.31
x86_64,962828,3.9,21.2,2.31
x86_64,815999,3.7,23.1,2.26
x86_64,718970,3.7,23.0,2.26
x86_64,566647,3.9,23.1,2.31
x86_64,534246,3.10,23.1,2.31
x86_64,509820,3.7,9.0,2.27
x86_64,501315,3.7,20.2,2.28
x86_64,489866,3.10,23.1,2.35
x86_64,481612,3.8,22.0,2.31
x86_64,412305,3.8,23.1,2.35
x86_64,396255,3.6,21.3,2.17
x86_64,371469,3.6,20.1,2.28
x86_64,352103,3.7,20.0,2.27
x86_64,350709,3.7,21.3,2.26
x86_64,327069,3.9,22.0,2.31
x86_64,309744,3.9,23.1,2.35
x86_64,299512,2.7,9.0,2.27
x86_64,298276,3.7,23.1,2.31
x86_64,279271,3.8,20.0,2.31
x86_64,274982,3.8,23.0,2.31
x86_64,272633,3.6,21.0,2.27
x86_64,255270,3.8,23.0,2.27
x86_64,250933,3.10,23.0,2.31
x86_64,249845,3.6,20.3,2.17
x86_64,233835,3.6,9.0,2.17
x86_64,221432,3.8,23.1,2.28
x86_64,220899,3.7,9.0,2.26
x86_64,205499,2.7,9.0,2.17
x86_64,191926,3.6,19.2,2.27
x86_64,188322,3.7,22.0,2.31
x86_64,183802,3.10,22.0,2.35
x86_64,178873,3.8,22.2,2.31
x86_64,178273,3.7,23.1,2.28
x86_64,155080,3.7,21.3,2.28
aarch64,150010,3.7,20.2,2.26
x86_64,149952,3.7,23.1,2.27
x86_64,147561,3.9,23.1,2.28
x86_64,144579,3.6,21.3,2.27
x86_64,143667,3.8,22.3,2.31
x86_64,141338,3.9,22.1,2.26
x86_64,138044,3.11,23.1,2.31
x86_64,138010,3.11,23.1,2.35
x86_64,132761,3.8,23.1,2.27
x86_64,126652,3.7,22.2,2.31
x86_64,125615,3.9,20.3,2.31
x86_64,123300,3.8,20.2,2.31
x86_64,119496,3.8,21.2,2.31
x86_64,115388,3.7,23.1,2.35
x86_64,111972,3.9,22.2,2.31
x86_64,110955,3.8,22.0,2.27
x86_64,109491,3.11,22.3,2.31
x86_64,106596,3.7,21.0,2.28
x86_64,99713,3.5,20.3,2.23
x86_64,96080,3.10,23.0,2.26
x86_64,94705,3.9,23.0,2.31
x86_64,94260,3.6,21.3,2.28
x86_64,88606,3.6,21.2,2.31
aarch64,87559,3.8,21.0,2.31
x86_64,86829,3.10,22.3,2.31
x86_64,86564,3.7,21.3,2.31
x86_64,83706,3.8,22.0,2.28
aarch64,80936,3.9,21.2,2.31
x86_64,80883,3.7,22.3,2.31
x86_64,80019,3.7,21.1,2.27
x86_64,79575,3.9,21.1,2.28
x86_64,75652,2.7,20.3,2.27
x86_64,73436,3.6,20.2,2.28
x86_64,71712,3.10,23.0,2.35
x86_64,71392,3.8,22.1,2.28
x86_64,69891,3.8,22.3,2.28
x86_64,68826,3.7,23.0,2.31
x86_64,66341,3.8,23.0,2.26
x86_64,65949,3.8,20.3,2.31
x86_64,64178,3.7,22.0,2.26
x86_64,63198,3.7,22.3,2.28
x86_64,62452,3.6,21.3,2.31
x86_64,61154,3.8,21.2,2.28
x86_64,59394,3.8,21.3,2.31
x86_64,59036,3.6,9.0,2.27
x86_64,58590,3.8,21.3,2.28
x86_64,58485,3.8,20.2,2.27
x86_64,58389,3.9,22.3,2.34
x86_64,58287,3.7,23.0,2.27
x86_64,56882,3.7,21.2,2.27
x86_64,54433,3.9,22.3,2.31
x86_64,53661,3.9,22.0,2.28
x86_64,53018,3.7,22.0,2.28
x86_64,52850,3.8,20.2,2.28
x86_64,52066,3.8,22.1,2.31
x86_64,51005,3.8,22.0,2.26
aarch64,49334,3.7,23.1,2.28
x86_64,48653,3.8,21.0,2.26
x86_64,48523,3.7,21.2,2.31
x86_64,46523,3.7,21.3,2.17
x86_64,46313,2.7,20.3,2.28
x86_64,44893,3.7,21.2,2.28
x86_64,44861,3.7,20.1,2.27
x86_64,43283,3.8,21.1,2.27
x86_64,43205,3.7,20.0,2.28
x86_64,42922,3.9,21.0,2.28
x86_64,42555,3.9,23.0,2.27
x86_64,42078,3.8,21.0,2.28
x86_64,41709,2.7,20.3,2.31
x86_64,40744,2.7,20.2,2.26
x86_64,40610,2.7,20.3,2.17
x86_64,40584,3.7,20.1,2.28
x86_64,39695,3.9,23.0,2.35
x86_64,38989,3.7,23.0,2.28
x86_64,38538,2.7,20.0,2.17
x86_64,37786,3.6,21.1,2.27
x86_64,37506,3.7,21.0,2.27
aarch64,37447,3.7,23.1,2.26
x86_64,36360,3.9,22.0,2.26
x86_64,36072,3.7,20.0,2.26
x86_64,34921,3.6,20.2,2.27
x86_64,34319,3.10,23.1,2.28
x86_64,33734,3.10,23.0,2.27
x86_64,32938,3.8,21.1,2.31
x86_64,32677,3.8,20.3,2.27
x86_64,32524,3.7,22.3,2.27
x86_64,32305,3.7,23.1,2.17
x86_64,31568,3.10,22.2,2.31
x86_64,31502,3.7,22.2,2.27
x86_64,31185,2.7,19.3,2.17
x86_64,31176,3.7,20.3,2.28
x86_64,31048,3.7,18.1,2.28
x86_64,31023,3.8,21.1,2.26
x86_64,30841,3.9,21.3,2.31
x86_64,30819,2.7,20.3,2.23
x86_64,30772,3.7,21.3,2.27
x86_64,30747,3.6,21.2,2.28
x86_64,30330,3.8,22.3,2.26
x86_64,29966,3.8,20.1,2.28
x86_64,29279,3.8,21.1,2.28
x86_64,28750,3.8,20.3,2.28
x86_64,28448,3.7,20.2,2.27
x86_64,28352,3.6,20.2,2.17
x86_64,28321,3.9,22.2,2.35
x86_64,27892,3.9,23.1,2.27
x86_64,27789,3.9,23.1,2.26
x86_64,27762,3.7,19.0,2.23
x86_64,27582,3.7,19.0,2.27
x86_64,27004,3.11,23.0,2.35
x86_64,26657,3.7,19.3,2.28
x86_64,26536,3.7,21.1,2.28
x86_64,26411,3.10,22.3,2.35
x86_64,26298,3.7,22.3,2.26
x86_64,24779,3.9,21.0,2.31
x86_64,24642,3.10,21.3,2.31
x86_64,23685,3.7,21.1,2.26
x86_64,23608,3.8,23.1,2.26
x86_64,23263,3.9,23.1,2.17
x86_64,22551,3.9,22.1,2.31
x86_64,22074,3.9,21.2,2.28
x86_64,22020,3.7,22.1,2.17
x86_64,21998,3.8,22.2,2.28
x86_64,21885,3.9,22.0,2.35
x86_64,21819,3.7,22.3,2.17
x86_64,21642,3.8,23.1,2.17
x86_64,21636,3.8,21.2,2.27
x86_64,21426,3.8,23.0,2.28
x86_64,21206,2.7,9.0,2.26
x86_64,21106,3.10,22.0,2.31
x86_64,20867,3.8,22.2,2.26
x86_64,20670,3.8,22.2,2.27
x86_64,20599,3.10,22.3,2.26
x86_64,20559,3.6,18.1,2.31
x86_64,20220,3.6,20.0,2.17
x86_64,19917,3.7,20.3,2.27
x86_64,19143,3.9,22.3,2.35
x86_64,18675,3.6,9.0,2.28
x86_64,18518,3.6,21.3,2.24
x86_64,17968,2.7,9.0,2.23
x86_64,17958,3.10,23.0,2.28
x86_64,17144,3.8,20.1,2.31
x86_64,17111,2.7,20.0,2.28
x86_64,17098,3.8,22.3,2.27
x86_64,16412,2.7,20.1,2.24
x86_64,15831,3.9,23.1,2.24
x86_64,15753,3.6,21.2,2.27
x86_64,15654,3.6,19.3,2.17
x86_64,15297,3.8,22.3,2.35
x86_64,15201,3.8,22.1,2.27
aarch64,15198,3.10,22.2,2.35
x86_64,14982,3.7,23.1,2.24
x86_64,14230,3.7,20.1,2.23
x86_64,13969,3.9,23.1,2.34
x86_64,13905,3.9,23.0,2.28
x86_64,13723,2.7,9.0,2.24
x86_64,13676,3.8,22.0,2.35
aarch64,13542,3.9,23.1,2.31
x86_64,13482,2.7,20.3,2.24
x86_64,13409,3.8,23.0,2.35
x86_64,13200,3.9,20.2,2.31
x86_64,13067,3.7,20.1,2.26
x86_64,13040,3.5,20.3,2.28
x86_64,12959,3.8,22.3,2.24
x86_64,12911,2.7,20.3,2.26
x86_64,12904,3.7,21.0,2.26
x86_64,12804,3.11,22.3,2.35
x86_64,12741,3.7,20.2,2.31
x86_64,12429,3.7,19.2,2.24
x86_64,11937,3.7,19.3,2.27
x86_64,11880,2.7,18.1,2.28
x86_64,11551,3.10,21.2,2.31
x86_64,11512,2.7,19.0,2.23
x86_64,11171,3.11,22.3,2.28
x86_64,11168,3.7,22.3,2.35
x86_64,11089,3.6,21.3,2.26
x86_64,11059,3.6,21.3,2.23
x86_64,11043,3.9,21.2,2.17
aarch64,11038,3.8,20.0,2.31
x86_64,11006,3.6,19.3,2.23
x86_64,10859,3.8,21.3,2.27
x86_64,10812,3.9,20.0,2.31
x86_64,10809,3.9,22.3,2.28
x86_64,10593,3.8,22.3,2.34
x86_64,10561,3.8,19.3,2.28
x86_64,10466,3.7,21.2,2.26
x86_64,10164,3.6,21.1,2.28
x86_64,10020,3.10,22.2,2.28
x86_64,10010,3.9,22.0,2.27
x86_64,9959,3.7,22.1,2.31
x86_64,9772,3.8,20.0,2.28
x86_64,9733,3.11,23.1,2.28
x86_64,9213,3.7,23.1,2.23
x86_64,9166,2.7,20.0,2.24
aarch64,9132,3.8,23.1,2.31
aarch64,8800,3.9,22.0,2.26
x86_64,8460,3.9,20.3,2.17
x86_64,8459,3.7,20.3,2.31
x86_64,8413,3.9,22.3,2.26
x86_64,8249,2.7,10.0,2.17
x86_64,8227,3.9,21.1,2.31
x86_64,8083,2.7,20.3,2.35
x86_64,7971,3.11,23.0,2.31
x86_64,7930,3.9,21.2,2.26
x86_64,7873,3.6,20.2,2.23
x86_64,7839,3.6,21.1,2.17
x86_64,7764,3.7,22.2,2.28
x86_64,7758,3.7,22.0,2.27
x86_64,7749,2.7,20.3,2.19
x86_64,7689,3.11,23.1,2.37
x86_64,7513,3.11,23.0,2.36
x86_64,7464,3.7,20.0,2.31
x86_64,7422,3.10,23.1,2.36
x86_64,7384,3.10,23.1,2.27
x86_64,7277,3.5,20.1,2.27
x86_64,7249,3.8,20.0,2.27
x86_64,7223,3.6,9.0,2.12
x86_64,7216,3.7,21.1,2.35
aarch64,7184,3.10,23.0,2.31
x86_64,7069,3.7,22.1,2.27
x86_64,7066,3.6,20.1,2.24
x86_64,7030,3.8,23.0,2.17
aarch64,6997,3.6,20.3,2.17
x86_64,6976,3.6,21.0,2.23
aarch64,6916,3.9,22.0,2.31
x86_64,6901,3.7,23.0,2.35
x86_64,6896,2.7,8.1,2.2
x86_64,6839,3.8,23.1,2.23
x86_64,6760,3.9,22.2,2.26
x86_64,6746,3.7,21.0,2.31
x86_64,6719,3.5,9.0,2.17
x86_64,6686,3.9,22.2,2.28
x86_64,6575,3.10,23.1,2.34
x86_64,6568,3.6,19.0,2.28
aarch64,6435,3.10,23.1,2.31
x86_64,6421,3.7,23.1,2.36
x86_64,6414,3.7,22.3,2.24
x86_64,6325,3.7,20.0,2.24
x86_64,6299,3.9,20.3,2.28
x86_64,6292,3.9,21.1,2.26
x86_64,6262,2.7,9.0,2.19
x86_64,6257,3.9,20.3,2.27
aarch64,6165,3.10,23.1,2.35
x86_64,6106,3.8,19.3,2.17
x86_64,6066,3.9,20.2,2.28
x86_64,6017,3.7,22.0,2.17
x86_64,6009,3.9,22.2,2.17
x86_64,6005,3.9,21.2,2.34
x86_64,5999,3.5,9.0,2.24
x86_64,5890,3.6,19.3,2.27
x86_64,5797,3.6,20.3,2.26
x86_64,5645,3.5,20.3,2.24
x86_64,5627,3.10,22.3,2.28
x86_64,5528,3.9,21.3,2.26
aarch64,5487,3.11,22.3,2.31
x86_64,5459,3.6,21.2,2.17
x86_64,5377,3.5,19.1,2.24
x86_64,5359,3.7,20.1,2.17
aarch64,5327,3.8,22.0,2.31
x86_64,5326,3.6,20.1,2.27
x86_64,5240,3.9,22.1,2.17
x86_64,5217,3.10,22.3,2.27
x86_64,5192,3.6,21.1,2.23
x86_64,5132,3.6,20.3,2.27
x86_64,5095,3.7,20.1,2.35
x86_64,5082,3.9,20.2,2.24
x86_64,5080,3.8,21.1,2.35
x86_64,5073,3.7,20.0,2.23
x86_64,5066,3.7,19.3,2.31
x86_64,5061,3.6,18.1,2.17
x86_64,4930,3.5,19.1,2.23
x86_64,4894,3.9,20.2,2.27
x86_64,4850,3.6,21.0,2.28
x86_64,4842,3.9,21.1,2.27
x86_64,4822,3.9,21.3,2.34
x86_64,4770,3.7,19.0,2.28
x86_64,4765,3.6,19.1,2.19
x86_64,4682,2.7,19.1,2.19
x86_64,4592,2.7,20.2,2.24
x86_64,4586,3.6,21.0,2.17
x86_64,4556,3.10,22.0,2.28
x86_64,4486,3.7,22.0,2.35
x86_64,4479,3.9,23.0,2.26
x86_64,4474,3.6,19.3,2.28
x86_64,4451,2.7,19.0,2.27
aarch64,4439,3.11,23.1,2.31
x86_64,4400,3.8,22.2,2.35
x86_64,4378,3.9,22.3,2.27
x86_64,4314,3.9,21.2,2.24
x86_64,4221,3.9,23.0,2.17
x86_64,4190,3.11,22.2,2.31
x86_64,4175,3.6,20.0,2.31
x86_64,4136,3.6,20.0,2.27
x86_64,4069,3.7,20.3,2.26
x86_64,4033,3.6,20.2,2.31
x86_64,4031,3.7,22.3,2.23
x86_64,3998,3.6,20.0,2.28
x86_64,3996,3.6,18.1,2.28
x86_64,3950,3.11,23.1,2.36
x86_64,3935,3.8,22.2,2.33
x86_64,3855,3.7,19.2,2.28
x86_64,3839,3.6,18.1,2.23
x86_64,3832,3.9,22.2,2.27
x86_64,3822,2.7,18.1,2.17
x86_64,3799,3.8,20.1,2.27
x86_64,3778,3.8,21.2,2.26
x86_64,3778,3.7,9.0,2.31
aarch64,3711,3.7,23.1,2.31
x86_64,3660,3.11,22.3,2.37
x86_64,3658,3.8,22.1,2.35
x86_64,3651,3.7,21.1,2.31
x86_64,3637,3.9,21.0,2.17
x86_64,3636,3.7,19.2,2.26
x86_64,3634,3.7,23.0,2.36
x86_64,3621,3.5,20.2,2.24
x86_64,3619,3.7,10.0,2.28
x86_64,3590,3.7,19.2,2.17
x86_64,3573,3.10,21.2,2.35
x86_64,3560,3.7,19.2,2.27
x86_64,3541,3.7,21.2,2.24
x86_64,3514,3.8,23.1,2.36
x86_64,3474,3.7,20.2,2.23
x86_64,3413,3.8,19.3,2.31
x86_64,3366,3.10,23.1,2.26
x86_64,3362,3.9,21.2,2.27
aarch64,3309,3.7,23.0,2.28
x86_64,3278,3.8,20.3,2.26
x86_64,3267,3.9,20.3,2.35
x86_64,3251,3.6,20.3,2.31
x86_64,3229,3.10,22.1,2.31
x86_64,3205,3.7,19.1,2.24
x86_64,3188,3.9,21.3,2.28
x86_64,3152,3.10,22.2,2.36
x86_64,3141,3.8,20.3,2.35
x86_64,3073,3.6,21.3,2.12
x86_64,3067,3.6,19.2,2.26
x86_64,3062,3.9,22.1,2.34
x86_64,3042,3.8,22.3,2.17
x86_64,2999,3.8,9.0,2.31
x86_64,2996,2.7,8.1,2.7
x86_64,2989,3.7,10.0,2.27
x86_64,2968,3.7,22.2,2.26
x86_64,2953,3.9,22.1,2.27
x86_64,2930,3.7,20.1,2.31
x86_64,2920,3.8,22.3,2.23
x86_64,2916,3.10,20.3,2.31
x86_64,2913,3.9,22.1,2.28
x86_64,2898,3.8,9.0,2.27
x86_64,2896,3.9,23.1,2.36
x86_64,2884,3.8,21.3,2.35
x86_64,2884,3.7,22.1,2.26
aarch64,2877,3.10,22.0,2.35
x86_64,2864,3.8,21.3,2.26
x86_64,2844,3.5,20.3,2.27
x86_64,2819,2.7,19.3,2.27
aarch64,2817,3.9,20.3,2.31
x86_64,2787,2.7,10.0,2.23
x86_64,2755,3.7,22.1,2.28
x86_64,2749,3.7,19.3,2.24
x86_64,2745,3.9,22.3,2.17
x86_64,2740,3.8,22.3,2.19
x86_64,2716,3.11,23.0,2.37
x86_64,2695,3.10,21.3,2.28
x86_64,2689,3.9,20.1,2.28
x86_64,2649,3.8,20.2,2.17
x86_64,2623,2.7,20.0,2.27
x86_64,2607,3.7,21.1,2.17
aarch64,2602,3.7,22.0,2.26
x86_64,2596,3.7,22.0,2.23
x86_64,2589,3.8,22.1,2.26
x86_64,2547,3.11,22.2,2.36
x86_64,2501,3.6,20.0,2.24
x86_64,2493,3.8,22.2,2.17
x86_64,2482,3.10,22.2,2.34
x86_64,2482,3.10,22.1,2.27
