cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3246018,3.7,24.0,2.26
x86_64,2825758,3.9,24.0,2.27
x86_64,2620272,3.10,24.2,2.35
x86_64,2504167,3.11,24.0,2.36
x86_64,2331509,3.6,21.0,2.27
x86_64,1556085,3.8,21.0,2.31
x86_64,1291909,3.11,24.2,2.35
x86_64,1244879,3.8,24.2,2.31
x86_64,1066093,3.10,24.2,2.31
x86_64,1018034,3.6,19.2,2.27
x86_64,998996,3.9,24.2,2.31
x86_64,963699,3.10,22.2,2.35
x86_64,841305,3.7,20.2,2.26
x86_64,829112,3.12,24.2,2.36
x86_64,742474,3.9,24.2,2.35
x86_64,739171,3.10,22.3,2.35
aarch64,702619,3.8,24.2,2.26
x86_64,690641,3.12,24.2,2.35
x86_64,664132,3.11,24.2,2.36
x86_64,644761,3.9,21.2,2.31
x86_64,566298,3.7,24.0,2.27
x86_64,565270,3.7,20.2,2.28
x86_64,500559,3.7,23.0,2.26
x86_64,494866,3.10,22.0,2.35
x86_64,486480,3.6,20.3,2.17
x86_64,481427,3.6,9.0,2.17
x86_64,479730,3.10,24.0,2.35
x86_64,479415,3.8,24.2,2.35
x86_64,424323,3.10,24.1,2.35
x86_64,414130,3.11,24.2,2.34
x86_64,393744,3.10,24.2,2.36
x86_64,392356,3.10,23.0,2.26
x86_64,383895,3.10,23.0,2.36
x86_64,377774,3.8,24.2,2.26
x86_64,363610,3.11,23.2,2.35
x86_64,354931,3.9,21.3,2.34
x86_64,347662,3.11,24.0,2.31
x86_64,338995,3.11,24.2,2.31
x86_64,334987,3.9,24.0,2.31
x86_64,290753,3.9,23.0,2.36
x86_64,290183,3.10,23.3,2.31
x86_64,281576,3.7,9.0,2.27
x86_64,268626,3.9,24.2,2.36
x86_64,240155,3.11,24.0,2.35
x86_64,238323,3.10,24.2,2.26
x86_64,229515,3.6,20.1,2.28
x86_64,229257,3.8,23.1,2.31
x86_64,216318,3.8,24.2,2.28
x86_64,212594,3.9,24.2,2.28
x86_64,205524,3.12,24.2,2.31
aarch64,204689,3.10,22.2,2.35
aarch64,193017,3.9,21.3,2.34
x86_64,182258,3.10,24.0,2.31
x86_64,179126,3.9,21.2,2.17
x86_64,178881,3.7,24.0,2.28
x86_64,172277,3.8,24.2,2.36
x86_64,170998,2.7,9.0,2.27
x86_64,170559,3.8,22.0,2.31
x86_64,163995,3.10,24.1,2.31
x86_64,156396,3.7,21.3,2.28
x86_64,155211,3.9,22.1,2.26
x86_64,139700,3.9,24.2,2.34
x86_64,139527,3.11,24.1,2.34
x86_64,138576,3.8,21.0,2.26
x86_64,136284,3.12,24.0,2.39
x86_64,132611,3.8,20.0,2.31
x86_64,131131,3.8,24.2,2.27
x86_64,130316,3.8,23.0,2.26
x86_64,128532,3.12,24.0,2.34
x86_64,127432,3.12,24.2,2.39
x86_64,126228,3.10,23.2,2.36
x86_64,125464,3.8,23.0,2.36
x86_64,122390,3.8,24.0,2.31
x86_64,119025,3.12,24.0,2.36
x86_64,116042,3.10,23.3,2.35
aarch64,114108,3.7,20.2,2.26
x86_64,113965,3.7,24.0,2.31
x86_64,110818,3.10,23.0,2.31
aarch64,108865,3.7,24.0,2.26
x86_64,108092,3.11,24.2,2.28
x86_64,107787,3.8,22.2,2.31
x86_64,105023,3.10,23.2,2.35
x86_64,104295,3.10,24.2,2.28
x86_64,102949,3.11,24.0,2.34
x86_64,102550,3.7,24.0,2.35
x86_64,99265,3.8,23.0,2.31
x86_64,98292,3.7,21.0,2.28
x86_64,95735,3.9,23.0,2.31
x86_64,93785,3.10,24.0,2.26
x86_64,93664,3.7,9.0,2.26
x86_64,93172,3.11,23.3,2.36
x86_64,92398,3.6,21.3,2.28
x86_64,89209,2.7,9.0,2.26
x86_64,88510,3.9,21.1,2.28
x86_64,87556,3.6,21.3,2.17
x86_64,83815,3.8,23.3,2.31
x86_64,82061,3.10,22.3,2.31
x86_64,81634,3.11,23.3,2.35
x86_64,79582,3.10,24.1,2.26
x86_64,77861,3.10,23.0,2.35
x86_64,77132,3.7,22.3,2.31
x86_64,76277,3.10,24.0,2.28
x86_64,75713,3.11,23.2,2.36
x86_64,74427,3.8,21.2,2.31
x86_64,70244,3.9,22.2,2.31
x86_64,68782,3.11,23.0,2.36
x86_64,68622,3.8,22.0,2.27
x86_64,67087,3.7,23.0,2.36
x86_64,67014,3.11,24.2,2.39
x86_64,66727,3.10,23.3,2.36
x86_64,66471,2.7,9.0,2.17
x86_64,65915,3.12,24.0,2.35
x86_64,65005,3.8,20.2,2.27
x86_64,63376,3.9,24.2,2.17
x86_64,63232,3.9,23.3,2.31
x86_64,63028,3.6,21.3,2.27
x86_64,62412,3.12,24.2,2.34
x86_64,58742,3.9,20.3,2.31
x86_64,58203,3.8,22.3,2.28
x86_64,57917,3.10,21.2,2.31
x86_64,57861,3.12,24.0,2.31
x86_64,57565,3.9,23.3,2.26
x86_64,56441,3.9,24.0,2.35
x86_64,54167,3.9,21.0,2.28
x86_64,53703,3.11,23.2,2.31
x86_64,53563,3.10,24.2,2.27
aarch64,53185,3.10,24.2,2.36
x86_64,50241,3.9,22.0,2.31
aarch64,48963,3.10,22.3,2.35
x86_64,48931,3.8,22.3,2.31
x86_64,48826,3.8,20.2,2.31
x86_64,48600,3.9,21.2,2.34
x86_64,48250,3.10,23.2,2.31
x86_64,47916,3.11,22.3,2.34
x86_64,47530,3.7,21.3,2.26
x86_64,47452,3.12,23.2,2.39
x86_64,45819,3.9,23.0,2.28
x86_64,45293,3.10,24.2,2.39
x86_64,44685,3.11,24.1,2.36
aarch64,44004,3.11,24.0,2.36
x86_64,43436,3.9,24.2,2.26
aarch64,43174,3.12,24.2,2.36
x86_64,41951,2.7,20.3,2.17
x86_64,41497,3.8,21.1,2.26
x86_64,41386,3.7,19.3,2.28
x86_64,40166,3.6,21.2,2.31
x86_64,39701,3.11,24.0,2.39
x86_64,39578,3.8,21.3,2.28
aarch64,38889,3.9,23.0,2.36
x86_64,38616,3.9,23.1,2.31
x86_64,38571,3.8,23.3,2.27
x86_64,38569,3.10,23.0,2.28
x86_64,37933,3.11,23.2,2.34
x86_64,37656,3.8,22.0,2.26
x86_64,36931,3.9,23.3,2.36
x86_64,36418,3.7,23.1,2.26
x86_64,36375,3.8,22.0,2.28
x86_64,36290,3.8,23.2,2.31
x86_64,35478,3.10,23.1,2.31
x86_64,35389,3.11,22.3,2.31
x86_64,34987,3.8,21.2,2.28
aarch64,34941,3.10,24.2,2.35
x86_64,34857,3.11,24.1,2.35
x86_64,34350,3.9,22.0,2.27
x86_64,33558,3.7,24.0,2.36
x86_64,32946,3.11,24.0,2.40
aarch64,32027,3.11,24.2,2.36
x86_64,31813,3.7,22.0,2.26
x86_64,31377,3.8,20.3,2.31
x86_64,31090,3.8,23.0,2.28
x86_64,30807,3.12,23.2,2.36
x86_64,30306,3.11,23.3,2.31
x86_64,29932,3.10,24.2,2.34
x86_64,29623,3.7,20.0,2.27
x86_64,29560,3.12,23.2,2.28
aarch64,29549,3.7,24.0,2.28
x86_64,29469,3.11,24.1,2.31
x86_64,29079,3.9,23.0,2.35
x86_64,28865,3.12,24.2,2.40
x86_64,28683,3.11,23.1,2.31
x86_64,28638,3.9,23.2,2.31
x86_64,28585,3.9,23.2,2.35
x86_64,28157,3.7,21.1,2.26
aarch64,28027,3.8,21.0,2.31
x86_64,28016,3.8,20.1,2.28
x86_64,27524,3.7,24.0,2.17
x86_64,27330,3.7,21.2,2.28
x86_64,27132,3.9,24.1,2.31
x86_64,26844,2.7,20.3,2.28
x86_64,26722,3.6,20.2,2.28
x86_64,26491,3.8,24.1,2.31
x86_64,26439,3.10,22.2,2.31
x86_64,26317,3.6,9.0,2.27
aarch64,26276,3.9,24.2,2.31
x86_64,25694,3.9,24.0,2.28
x86_64,25229,3.9,22.3,2.28
x86_64,25124,3.10,23.1,2.35
x86_64,25080,3.11,23.1,2.28
x86_64,25002,3.10,23.2,2.26
x86_64,24982,3.9,24.2,2.39
x86_64,24676,3.8,20.2,2.28
x86_64,24228,3.8,22.1,2.31
x86_64,24122,3.7,22.0,2.28
x86_64,24082,2.7,20.2,2.26
x86_64,23742,3.6,21.3,2.23
x86_64,23648,3.9,21.3,2.31
x86_64,23577,3.9,22.3,2.31
x86_64,23270,3.7,21.2,2.31
x86_64,22744,3.9,24.0,2.36
aarch64,22617,3.8,21.0,2.26
aarch64,22597,3.11,23.2,2.35
x86_64,22356,3.9,23.3,2.28
x86_64,22136,3.7,22.0,2.31
x86_64,21922,3.9,21.0,2.27
x86_64,21658,3.8,24.0,2.36
x86_64,21573,3.6,21.3,2.31
x86_64,21424,3.9,24.2,2.27
aarch64,21313,3.9,21.2,2.31
x86_64,21137,3.11,24.2,2.40
x86_64,20899,3.8,24.0,2.17
aarch64,20881,3.10,22.0,2.35
x86_64,20826,3.10,24.0,2.36
x86_64,20090,3.8,24.0,2.28
x86_64,19990,3.10,22.3,2.26
