cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2715010,3.7,24.0,2.26
x86_64,2542663,3.10,24.2,2.35
x86_64,1789244,3.7,24.0,2.27
x86_64,1690308,3.6,21.0,2.27
x86_64,1560813,3.8,21.0,2.31
x86_64,1532805,3.11,24.0,2.36
x86_64,1167054,3.11,24.2,2.35
x86_64,1124182,3.8,24.2,2.31
x86_64,1090474,3.10,24.2,2.31
x86_64,1058256,3.9,24.2,2.31
x86_64,1040624,3.7,20.2,2.28
x86_64,923717,3.7,20.2,2.26
x86_64,840669,3.10,22.2,2.35
x86_64,831272,3.10,23.0,2.26
x86_64,722711,3.10,22.3,2.35
x86_64,681304,3.9,24.2,2.35
x86_64,646194,3.12,24.2,2.35
x86_64,644278,3.11,24.2,2.36
x86_64,625753,3.11,24.2,2.34
x86_64,615989,3.9,21.2,2.31
x86_64,564542,3.12,24.2,2.36
x86_64,547553,3.6,20.3,2.17
x86_64,523490,3.6,9.0,2.17
x86_64,481545,3.10,22.0,2.35
x86_64,480065,3.7,23.0,2.26
x86_64,442556,3.10,24.1,2.35
x86_64,434438,3.10,23.0,2.36
x86_64,409265,3.11,23.3,2.35
x86_64,388623,3.8,24.2,2.35
x86_64,380817,3.10,24.0,2.35
x86_64,376035,3.13,24.2,2.36
x86_64,373183,3.11,23.2,2.35
x86_64,361826,3.10,24.2,2.36
x86_64,357876,3.11,24.2,2.31
x86_64,344424,3.9,21.3,2.34
x86_64,326660,3.11,24.0,2.31
x86_64,305797,3.9,24.0,2.31
x86_64,300139,3.10,23.3,2.31
x86_64,286924,3.10,24.2,2.26
x86_64,282742,3.9,23.0,2.36
x86_64,271565,3.9,21.2,2.17
x86_64,268249,3.9,24.2,2.36
x86_64,263654,3.12,24.2,2.31
x86_64,259967,3.7,9.0,2.27
aarch64,259808,3.10,22.2,2.35
aarch64,251278,3.8,24.2,2.26
x86_64,248295,3.11,24.2,2.39
x86_64,243690,3.12,24.2,2.39
aarch64,243199,3.9,21.3,2.34
x86_64,240223,3.9,24.2,2.28
x86_64,234542,3.8,24.2,2.26
x86_64,230719,3.10,24.0,2.31
x86_64,228895,3.6,20.1,2.28
x86_64,225285,3.11,24.0,2.35
x86_64,218043,3.7,21.3,2.28
x86_64,213208,3.8,23.1,2.31
x86_64,211818,3.8,24.2,2.28
x86_64,186518,3.12,24.2,2.34
x86_64,179954,3.9,24.2,2.34
x86_64,178073,3.12,24.0,2.39
x86_64,162834,3.9,21.1,2.28
x86_64,162170,3.8,20.0,2.31
x86_64,160928,3.6,19.2,2.27
x86_64,160790,3.10,24.2,2.39
x86_64,156074,3.7,24.0,2.28
x86_64,155215,3.8,22.0,2.31
x86_64,149985,3.11,24.1,2.34
x86_64,149743,2.7,9.0,2.27
x86_64,148731,3.8,24.2,2.27
x86_64,147263,3.8,24.2,2.36
x86_64,147028,3.8,23.0,2.26
x86_64,144782,3.9,22.1,2.26
x86_64,140349,3.8,24.0,2.31
x86_64,139514,3.10,24.1,2.31
x86_64,135734,3.9,21.0,2.28
x86_64,132465,3.8,24.2,2.39
x86_64,129489,3.10,23.2,2.36
x86_64,128156,3.11,24.2,2.28
x86_64,122447,3.8,23.0,2.36
x86_64,122027,3.10,23.0,2.31
x86_64,115180,3.11,24.0,2.34
aarch64,113471,3.7,20.2,2.26
x86_64,113235,3.10,23.3,2.35
x86_64,112394,3.12,24.0,2.36
