cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2122184,3.7,24.0,2.26
x86_64,1484789,3.10,24.2,2.35
x86_64,1134962,3.8,21.0,2.31
x86_64,853902,3.10,24.2,2.31
x86_64,811839,3.7,20.2,2.26
x86_64,763238,3.8,24.2,2.31
x86_64,691926,3.9,24.2,2.31
x86_64,684869,3.11,24.0,2.36
x86_64,627210,3.10,22.2,2.35
x86_64,627080,3.11,24.2,2.35
x86_64,587436,3.10,22.3,2.35
x86_64,570906,3.7,20.2,2.28
x86_64,553221,3.11,24.2,2.34
x86_64,468980,3.9,24.2,2.35
x86_64,416690,3.9,21.2,2.31
x86_64,397608,3.7,23.0,2.26
x86_64,375740,3.12,24.2,2.35
x86_64,355685,3.10,24.1,2.35
x86_64,331729,3.9,21.3,2.34
x86_64,317204,3.11,23.2,2.35
x86_64,298848,3.8,24.2,2.35
x86_64,295810,3.10,23.0,2.26
x86_64,281852,3.11,24.2,2.36
aarch64,261168,3.10,22.2,2.35
x86_64,261069,3.10,22.0,2.35
x86_64,258035,3.10,24.0,2.35
x86_64,240945,3.6,9.0,2.17
x86_64,236591,3.10,24.2,2.26
x86_64,236018,3.9,24.0,2.27
x86_64,225281,3.6,20.1,2.28
x86_64,224006,3.10,23.0,2.36
x86_64,208912,3.7,9.0,2.27
aarch64,208679,3.9,21.3,2.34
x86_64,203769,3.8,23.1,2.31
x86_64,195055,3.8,24.2,2.26
x86_64,189486,3.12,24.2,2.36
x86_64,178350,3.11,24.0,2.31
x86_64,172682,3.6,20.3,2.17
x86_64,164579,3.9,23.0,2.36
x86_64,156268,3.10,24.0,2.31
x86_64,152713,3.7,21.3,2.28
x86_64,140156,3.8,23.0,2.26
x86_64,137668,3.12,24.2,2.34
x86_64,135133,3.10,24.2,2.36
x86_64,133577,3.10,23.3,2.31
x86_64,130437,3.9,22.1,2.26
x86_64,124378,3.11,24.2,2.31
x86_64,119792,3.8,24.2,2.28
x86_64,118840,3.10,23.2,2.36
x86_64,117728,3.12,24.0,2.39
x86_64,116886,2.7,9.0,2.27
x86_64,114390,3.9,24.2,2.28
x86_64,114341,3.9,24.2,2.34
x86_64,111408,3.8,24.2,2.27
x86_64,108358,3.11,24.1,2.34
x86_64,105955,3.7,24.0,2.28
x86_64,105896,3.7,24.0,2.27
x86_64,104936,3.6,21.0,2.27
x86_64,102532,3.9,24.2,2.36
x86_64,102217,3.8,21.0,2.26
aarch64,97354,3.7,20.2,2.26
x86_64,94207,3.10,23.2,2.35
aarch64,91990,3.8,24.2,2.26
x86_64,90434,3.7,21.0,2.28
x86_64,90095,3.8,24.0,2.31
x86_64,84074,3.9,24.0,2.31
x86_64,84026,3.11,24.0,2.34
x86_64,83696,3.10,23.3,2.35
x86_64,81919,3.8,22.0,2.31
x86_64,81089,3.12,24.2,2.31
x86_64,79543,3.10,24.1,2.26
x86_64,77949,3.8,20.0,2.31
x86_64,73946,3.11,24.0,2.35
x86_64,73069,3.9,22.2,2.31
x86_64,69762,3.6,21.3,2.17
x86_64,69589,3.11,23.0,2.36
x86_64,69455,3.8,21.2,2.31
x86_64,66036,3.11,23.3,2.35
x86_64,65866,3.13,24.2,2.36
x86_64,65805,3.8,20.2,2.27
x86_64,65492,3.10,24.0,2.26
x86_64,65228,3.10,24.0,2.28
x86_64,64024,3.8,23.0,2.36
x86_64,62734,2.7,9.0,2.26
x86_64,62572,3.7,22.3,2.31
aarch64,61508,3.7,24.0,2.26
x86_64,61033,3.8,23.3,2.31
x86_64,60436,3.9,21.1,2.28
x86_64,58713,3.8,24.2,2.36
x86_64,58357,3.10,23.0,2.31
x86_64,57947,3.8,23.0,2.31
x86_64,57227,3.10,23.0,2.35
x86_64,55947,3.10,23.3,2.36
x86_64,54799,3.9,24.2,2.17
x86_64,54565,3.11,24.2,2.28
x86_64,54218,3.9,23.3,2.26
x86_64,54133,3.7,9.0,2.26
x86_64,53722,3.7,24.0,2.35
x86_64,52716,3.8,22.2,2.31
x86_64,52356,3.6,21.3,2.28
x86_64,52162,3.9,23.0,2.31
x86_64,51671,3.12,24.2,2.39
x86_64,49204,3.7,24.0,2.31
aarch64,48325,3.10,22.3,2.35
x86_64,47420,2.7,9.0,2.17
x86_64,46643,3.7,21.3,2.26
x86_64,46569,3.12,24.0,2.36
x86_64,46479,3.11,23.3,2.36
x86_64,45012,3.9,23.3,2.31
x86_64,44632,3.6,19.2,2.27
x86_64,43338,3.8,22.3,2.28
x86_64,42034,3.8,22.3,2.31
x86_64,39653,3.10,24.2,2.27
x86_64,37212,3.8,21.3,2.28
x86_64,36846,3.6,21.3,2.27
x86_64,36746,3.8,21.2,2.28
x86_64,35098,3.9,24.2,2.26
x86_64,34372,3.6,21.2,2.31
x86_64,32460,3.7,23.1,2.26
x86_64,31865,3.12,24.2,2.40
x86_64,31378,3.11,23.2,2.34
x86_64,31225,3.8,22.0,2.26
x86_64,30111,3.9,23.0,2.28
x86_64,29764,3.10,24.2,2.28
x86_64,29612,3.9,22.0,2.27
x86_64,29060,2.7,20.3,2.17
x86_64,28881,3.8,23.2,2.31
x86_64,28826,3.11,22.3,2.34
x86_64,28206,3.9,21.2,2.34
x86_64,28110,3.7,22.0,2.26
x86_64,27778,3.7,19.3,2.28
x86_64,27551,3.7,21.1,2.26
x86_64,27515,3.7,23.0,2.36
x86_64,27378,3.6,20.2,2.28
x86_64,26580,3.10,22.3,2.31
