cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4352272,3.6,21.0,2.27
x86_64,2677391,3.7,24.0,2.26
x86_64,2578391,3.10,24.2,2.35
x86_64,1516854,3.8,21.0,2.31
x86_64,1234106,3.11,24.2,2.35
x86_64,1104820,3.9,24.2,2.31
x86_64,1045738,3.8,24.2,2.31
x86_64,955035,3.10,24.2,2.31
x86_64,924651,3.11,24.0,2.36
x86_64,880535,3.7,24.0,2.27
x86_64,863083,3.10,22.2,2.35
x86_64,843759,3.7,20.2,2.26
x86_64,749422,3.10,22.3,2.35
x86_64,698942,3.12,24.2,2.35
x86_64,667332,3.9,24.2,2.35
x86_64,658898,3.12,24.2,2.36
x86_64,658619,3.11,24.2,2.36
x86_64,615038,3.9,21.2,2.31
x86_64,613101,3.11,24.2,2.34
x86_64,600799,3.10,23.0,2.36
x86_64,596877,3.7,20.2,2.28
x86_64,584234,3.6,20.3,2.17
x86_64,546751,3.6,9.0,2.17
x86_64,505193,3.10,22.0,2.35
x86_64,485750,3.7,23.0,2.26
x86_64,462002,3.8,24.2,2.35
x86_64,452509,3.10,24.0,2.35
x86_64,439041,3.10,24.1,2.35
x86_64,434997,3.9,24.0,2.27
x86_64,407411,3.10,23.3,2.31
x86_64,385221,3.10,23.0,2.26
x86_64,384166,3.11,24.0,2.31
x86_64,371594,3.10,24.2,2.36
x86_64,329304,3.11,24.2,2.31
x86_64,326952,3.11,23.2,2.35
x86_64,324155,3.7,23.0,2.36
x86_64,316575,3.9,21.3,2.34
x86_64,315520,3.9,24.0,2.31
x86_64,297887,3.10,24.2,2.26
x86_64,291831,3.9,23.0,2.36
x86_64,282903,3.8,24.2,2.26
x86_64,256408,3.9,24.2,2.36
x86_64,249370,3.11,24.0,2.35
aarch64,244208,3.10,22.2,2.35
x86_64,238645,3.6,19.2,2.27
x86_64,233850,3.12,24.2,2.31
x86_64,232942,3.6,20.1,2.28
x86_64,229891,3.7,9.0,2.27
x86_64,220517,3.8,23.1,2.31
aarch64,216545,3.9,21.3,2.34
x86_64,210999,3.9,24.2,2.28
x86_64,203188,3.8,24.2,2.28
x86_64,201070,3.10,24.0,2.31
x86_64,201056,3.8,20.0,2.31
x86_64,181725,3.8,22.0,2.31
aarch64,178828,3.8,24.2,2.26
x86_64,169381,3.12,24.0,2.39
x86_64,169271,3.9,21.1,2.28
x86_64,163315,3.7,24.0,2.28
x86_64,162376,3.12,24.2,2.39
x86_64,162245,3.11,23.3,2.35
x86_64,153948,3.9,22.1,2.26
x86_64,147591,3.8,24.0,2.31
x86_64,146537,3.8,24.2,2.36
x86_64,146198,3.7,21.3,2.28
x86_64,144207,3.9,24.2,2.34
x86_64,138844,3.8,23.0,2.26
x86_64,138534,3.11,24.1,2.34
x86_64,137972,3.8,23.0,2.36
x86_64,136731,2.7,9.0,2.27
x86_64,130535,3.10,24.2,2.39
x86_64,126883,3.11,24.2,2.39
x86_64,126482,3.10,23.2,2.36
x86_64,125810,3.12,24.0,2.34
x86_64,124850,3.10,24.1,2.31
x86_64,122588,3.8,24.2,2.27
x86_64,122386,3.10,23.3,2.35
x86_64,121946,3.7,24.0,2.35
aarch64,121061,3.7,24.0,2.26
x86_64,117241,3.10,23.0,2.31
