cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4380219,3.6,21.0,2.27
x86_64,2147868,3.7,24.0,2.26
x86_64,1441513,3.10,24.2,2.35
x86_64,1263104,3.8,21.0,2.31
x86_64,864753,3.7,20.2,2.28
x86_64,855979,3.10,24.2,2.31
x86_64,852748,3.11,24.0,2.36
x86_64,813668,3.8,24.2,2.31
x86_64,730279,3.7,20.2,2.26
x86_64,615413,3.10,22.2,2.35
x86_64,589276,3.9,24.2,2.31
x86_64,578707,3.10,22.3,2.35
x86_64,558992,3.11,24.2,2.34
x86_64,537006,3.11,24.2,2.35
x86_64,516574,3.9,24.2,2.35
x86_64,418443,3.9,21.2,2.31
x86_64,416094,3.7,23.0,2.26
x86_64,376868,3.10,24.1,2.35
x86_64,344333,3.12,24.2,2.35
x86_64,328481,3.7,24.0,2.27
x86_64,314086,3.11,23.2,2.35
x86_64,301838,3.11,23.3,2.35
x86_64,301007,3.11,24.2,2.36
x86_64,288552,3.9,21.3,2.34
aarch64,279149,3.10,22.2,2.35
x86_64,273206,3.10,23.0,2.36
x86_64,256817,3.10,23.0,2.26
x86_64,233826,3.10,24.2,2.26
x86_64,231915,3.13,24.2,2.36
x86_64,225348,3.10,22.0,2.35
x86_64,222652,3.8,24.2,2.35
x86_64,216136,3.6,9.0,2.17
x86_64,212202,3.6,20.1,2.28
x86_64,212170,3.8,23.1,2.31
x86_64,203049,3.7,9.0,2.27
x86_64,193832,3.8,24.2,2.26
aarch64,190859,3.9,21.3,2.34
x86_64,185043,3.10,24.0,2.35
x86_64,169954,3.12,24.2,2.36
x86_64,166404,3.10,24.0,2.31
x86_64,160762,3.9,23.0,2.36
x86_64,157931,3.6,20.3,2.17
x86_64,157703,3.7,21.3,2.28
x86_64,154872,3.8,23.0,2.26
x86_64,153620,3.10,23.3,2.31
x86_64,152673,3.11,24.0,2.31
x86_64,142903,3.11,24.1,2.34
x86_64,131818,3.9,22.1,2.26
x86_64,131116,3.8,24.2,2.27
x86_64,130537,3.12,24.2,2.34
x86_64,125857,3.12,24.2,2.31
x86_64,122130,3.11,24.2,2.31
x86_64,120518,3.8,24.2,2.28
x86_64,118868,3.6,19.2,2.27
x86_64,117405,2.7,9.0,2.27
x86_64,115263,3.8,21.0,2.26
x86_64,112921,3.10,23.2,2.36
x86_64,110682,3.10,24.2,2.36
x86_64,110229,3.7,24.0,2.28
x86_64,109269,3.9,24.2,2.28
x86_64,106933,3.9,24.2,2.36
x86_64,102962,3.9,24.2,2.34
x86_64,96009,3.7,21.0,2.28
x86_64,95531,3.9,24.0,2.31
x86_64,94536,3.8,24.0,2.31
x86_64,94304,3.8,22.0,2.31
x86_64,93323,3.12,24.0,2.39
x86_64,90694,3.8,20.0,2.31
