cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4349369,3.6,21.0,2.27
x86_64,2861323,3.7,24.0,2.26
x86_64,1216901,3.10,24.2,2.35
x86_64,1198992,3.8,21.0,2.31
x86_64,818744,3.10,22.2,2.35
x86_64,774300,3.9,24.2,2.31
x86_64,710279,3.8,24.2,2.31
x86_64,689553,3.7,20.2,2.26
x86_64,672805,3.6,19.2,2.27
x86_64,612919,3.11,24.0,2.36
x86_64,604694,3.10,24.2,2.31
x86_64,552690,3.10,22.3,2.35
x86_64,549047,3.7,20.2,2.28
x86_64,543964,3.11,24.2,2.34
x86_64,534729,3.11,24.2,2.35
x86_64,489964,3.12,24.2,2.36
x86_64,475468,3.9,24.0,2.27
x86_64,434124,3.9,21.2,2.31
x86_64,413512,3.7,23.0,2.26
x86_64,365640,3.10,23.0,2.36
x86_64,336949,3.12,24.2,2.35
aarch64,332067,3.8,24.2,2.26
x86_64,308248,3.9,24.2,2.35
x86_64,308015,3.11,24.2,2.36
x86_64,290932,3.10,24.1,2.35
x86_64,277458,3.10,23.0,2.26
x86_64,277246,3.9,21.3,2.34
x86_64,261279,3.7,9.0,2.27
x86_64,250535,3.10,24.2,2.26
x86_64,247407,3.6,9.0,2.17
aarch64,235152,3.10,22.2,2.35
x86_64,223732,3.6,20.1,2.28
x86_64,221201,3.11,23.2,2.35
x86_64,220968,3.8,24.2,2.35
x86_64,207876,3.10,22.0,2.35
x86_64,195007,3.10,24.0,2.35
x86_64,186798,3.8,23.1,2.31
x86_64,184387,3.6,20.3,2.17
x86_64,177630,3.8,24.2,2.26
x86_64,174245,3.9,24.0,2.31
x86_64,173269,3.11,24.0,2.31
x86_64,171728,3.7,23.0,2.36
aarch64,160987,3.9,21.3,2.34
x86_64,158666,3.9,23.0,2.36
x86_64,153136,3.7,21.3,2.28
x86_64,148330,2.7,9.0,2.27
x86_64,144061,3.7,24.0,2.27
x86_64,142349,3.9,22.1,2.26
x86_64,141121,3.10,24.2,2.36
x86_64,139804,3.11,23.3,2.35
x86_64,137957,3.11,24.1,2.34
x86_64,132304,3.10,24.0,2.31
x86_64,129326,3.8,23.0,2.26
x86_64,127326,3.11,24.2,2.31
x86_64,127322,3.7,24.0,2.28
x86_64,124356,3.10,23.3,2.31
x86_64,121120,3.8,21.0,2.26
x86_64,116225,3.9,24.2,2.28
x86_64,115690,3.8,24.2,2.27
x86_64,115658,3.12,24.0,2.34
x86_64,115513,3.8,24.2,2.28
x86_64,113498,3.10,23.2,2.36
x86_64,107021,3.10,23.2,2.35
aarch64,104222,3.7,20.2,2.26
x86_64,98845,3.7,21.0,2.28
x86_64,91730,3.9,24.2,2.36
x86_64,91339,3.12,24.2,2.31
x86_64,88760,3.10,24.0,2.26
x86_64,86419,3.10,23.3,2.35
x86_64,84017,3.9,24.2,2.34
x86_64,83329,3.12,24.0,2.39
x86_64,83293,3.8,22.0,2.31
x86_64,81671,3.10,24.1,2.26
x86_64,80052,3.11,24.0,2.34
x86_64,79217,3.8,20.0,2.31
x86_64,76551,3.8,24.0,2.31
x86_64,75645,3.8,24.2,2.36
x86_64,73987,3.8,23.0,2.31
x86_64,72420,3.9,22.2,2.31
x86_64,71032,3.6,21.3,2.17
x86_64,70324,3.11,22.3,2.34
aarch64,68878,3.7,24.0,2.26
x86_64,68164,3.8,22.0,2.27
x86_64,66221,3.10,24.0,2.28
x86_64,66195,3.7,22.3,2.31
x86_64,63072,3.8,23.3,2.31
x86_64,61271,3.8,23.0,2.36
x86_64,60219,3.7,9.0,2.26
x86_64,59070,3.11,24.0,2.35
x86_64,58959,3.6,21.3,2.28
x86_64,57909,3.10,23.3,2.36
x86_64,55602,3.12,24.0,2.36
x86_64,55577,3.9,23.3,2.26
x86_64,54344,3.9,21.1,2.28
x86_64,54062,3.7,24.0,2.35
x86_64,53236,3.9,24.2,2.17
x86_64,51846,3.8,22.2,2.31
x86_64,51425,2.7,9.0,2.17
x86_64,50998,3.7,21.3,2.26
x86_64,50729,3.12,24.2,2.39
x86_64,49195,3.11,24.2,2.28
x86_64,48773,3.7,24.0,2.31
x86_64,46044,3.10,23.0,2.31
x86_64,45864,3.8,22.3,2.28
x86_64,45449,3.8,21.1,2.26
x86_64,44940,3.9,23.0,2.31
x86_64,44840,3.8,21.2,2.31
x86_64,41023,3.9,23.3,2.31
x86_64,40862,3.10,24.2,2.28
x86_64,40654,3.10,24.2,2.27
aarch64,39134,3.10,22.3,2.35
x86_64,38868,3.8,22.3,2.31
x86_64,38165,3.6,21.3,2.27
x86_64,36263,3.10,24.2,2.39
x86_64,36125,3.10,23.1,2.31
x86_64,35405,3.8,21.3,2.28
x86_64,34368,3.10,24.1,2.31
x86_64,34341,3.11,23.3,2.36
x86_64,34279,3.11,23.0,2.36
x86_64,33874,3.8,21.2,2.28
x86_64,33014,3.11,23.2,2.34
x86_64,32432,3.9,22.0,2.27
x86_64,31967,3.8,20.2,2.27
x86_64,31619,3.12,24.0,2.35
x86_64,30563,3.6,21.2,2.31
aarch64,29828,3.7,24.0,2.28
x86_64,29793,3.9,23.0,2.28
x86_64,29645,2.7,20.3,2.17
x86_64,29589,3.9,20.3,2.31
x86_64,29359,3.9,23.1,2.31
aarch64,28449,3.8,21.0,2.31
x86_64,28309,3.12,24.2,2.34
x86_64,28307,3.7,22.0,2.26
x86_64,28053,3.7,21.1,2.26
x86_64,27975,3.9,23.3,2.36
x86_64,27884,3.9,24.2,2.26
x86_64,27776,3.9,21.0,2.28
x86_64,27011,3.8,20.1,2.28
x86_64,26493,3.11,23.2,2.36
x86_64,26260,3.8,23.3,2.27
x86_64,25557,3.10,23.2,2.31
x86_64,25367,3.7,19.3,2.28
x86_64,25287,3.7,23.2,2.26
x86_64,24909,3.7,23.1,2.26
x86_64,24537,3.10,23.2,2.26
x86_64,24066,3.12,24.2,2.40
x86_64,24016,3.7,20.0,2.27
x86_64,23804,3.8,22.0,2.28
x86_64,23514,3.6,20.2,2.28
aarch64,23152,3.11,24.0,2.36
x86_64,22966,3.7,21.2,2.28
x86_64,22894,3.11,24.2,2.39
x86_64,22854,2.7,20.2,2.26
x86_64,22174,3.12,24.0,2.31
x86_64,21823,3.9,22.3,2.28
x86_64,21470,3.8,20.2,2.28
x86_64,21083,3.10,22.3,2.31
aarch64,21033,3.9,23.0,2.36
x86_64,20668,3.9,24.0,2.35
x86_64,19601,3.7,22.0,2.28
x86_64,19328,3.9,20.3,2.35
x86_64,19284,3.10,23.0,2.35
x86_64,19165,2.7,20.3,2.28
aarch64,19137,3.10,24.2,2.35
x86_64,18918,3.8,22.1,2.31
x86_64,18645,3.10,22.3,2.26
x86_64,18570,3.11,24.0,2.39
x86_64,18449,3.7,24.0,2.36
x86_64,18439,3.6,20.2,2.23
x86_64,17720,3.8,23.2,2.31
x86_64,17687,3.9,22.3,2.31
x86_64,17386,3.6,9.0,2.27
x86_64,17238,3.9,23.2,2.31
aarch64,17133,3.10,24.2,2.36
aarch64,17085,3.11,23.2,2.35
x86_64,16646,3.8,22.0,2.26
aarch64,16565,3.9,21.2,2.31
x86_64,16388,3.9,21.2,2.34
x86_64,16139,3.11,23.2,2.31
x86_64,15999,3.7,19.0,2.23
aarch64,15722,3.12,24.2,2.36
x86_64,15702,3.8,24.0,2.36
x86_64,15447,3.9,24.2,2.27
x86_64,15116,3.10,23.0,2.28
x86_64,14609,3.7,22.0,2.31
aarch64,14506,3.9,24.2,2.31
x86_64,14494,3.9,22.0,2.31
x86_64,14442,3.7,24.0,2.17
x86_64,14204,3.10,22.3,2.36
x86_64,14118,3.9,24.2,2.39
x86_64,14070,3.9,23.0,2.35
x86_64,14069,3.8,24.1,2.31
x86_64,13994,3.11,22.3,2.31
x86_64,13964,3.6,21.3,2.23
x86_64,13880,3.9,24.1,2.31
x86_64,13872,3.12,23.2,2.36
x86_64,13865,3.7,22.1,2.17
x86_64,13590,3.12,23.2,2.39
x86_64,13440,3.8,20.2,2.31
x86_64,13439,3.7,21.2,2.31
x86_64,13420,3.11,23.3,2.31
x86_64,13337,3.11,23.1,2.31
x86_64,13248,3.10,21.2,2.31
x86_64,13239,3.11,22.0,2.35
x86_64,13178,3.9,24.0,2.36
x86_64,12556,2.7,20.3,2.35
x86_64,12543,3.7,20.0,2.26
aarch64,12423,3.10,22.0,2.35
aarch64,12419,3.8,21.0,2.26
x86_64,12226,2.7,9.0,2.26
x86_64,12196,3.11,24.1,2.36
x86_64,11998,3.11,24.1,2.31
x86_64,11908,3.6,20.2,2.17
x86_64,11809,3.8,21.0,2.28
x86_64,11744,3.8,20.3,2.31
x86_64,11654,3.8,23.3,2.35
x86_64,11523,3.8,24.2,2.17
x86_64,11447,3.11,24.0,2.40
x86_64,10958,3.7,23.0,2.27
x86_64,10889,3.8,23.1,2.28
x86_64,10626,3.7,19.0,2.26
x86_64,10419,3.9,20.3,2.33
x86_64,10402,3.7,20.3,2.27
x86_64,10146,3.9,20.0,2.31
x86_64,10138,3.8,24.0,2.28
x86_64,9998,3.9,24.0,2.28
x86_64,9961,3.6,19.1,2.27
x86_64,9924,3.10,20.3,2.35
x86_64,9906,3.6,20.2,2.27
x86_64,9873,3.8,23.0,2.28
x86_64,9861,3.11,23.1,2.28
x86_64,9809,3.8,21.1,2.28
x86_64,9704,3.9,23.0,2.26
x86_64,9650,3.7,19.2,2.24
x86_64,9512,3.9,21.2,2.28
aarch64,9315,3.11,24.2,2.36
x86_64,9209,3.11,24.1,2.35
x86_64,9057,3.6,21.3,2.24
