cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3774043,3.6,21.0,2.27
x86_64,3085476,3.10,24.2,2.35
x86_64,2323068,3.7,24.0,2.26
x86_64,1628449,3.8,21.0,2.31
x86_64,1461599,3.11,24.2,2.35
x86_64,1248403,3.10,24.2,2.31
x86_64,1232801,3.8,24.2,2.31
x86_64,1123503,3.12,24.2,2.35
x86_64,1101962,3.11,24.0,2.36
x86_64,1097963,3.9,24.2,2.35
x86_64,1074474,3.9,24.2,2.31
x86_64,988001,3.7,20.2,2.28
x86_64,894799,3.7,20.2,2.26
x86_64,806282,3.10,22.2,2.35
x86_64,701211,3.10,22.3,2.35
x86_64,684776,3.11,24.2,2.36
x86_64,611293,3.12,24.2,2.36
x86_64,596212,3.9,21.2,2.31
x86_64,595429,3.11,24.2,2.34
x86_64,537986,3.7,24.0,2.27
x86_64,535454,3.10,22.0,2.35
x86_64,518863,3.8,24.2,2.35
x86_64,503115,3.7,23.0,2.26
x86_64,471494,3.10,24.1,2.35
x86_64,458652,3.10,23.0,2.26
x86_64,428321,3.10,23.0,2.36
x86_64,417952,3.6,9.0,2.17
x86_64,415407,3.6,20.3,2.17
x86_64,411059,3.11,23.2,2.35
x86_64,387596,3.9,21.3,2.34
x86_64,385774,3.10,24.0,2.35
x86_64,370001,3.10,23.3,2.31
x86_64,359765,3.11,24.2,2.31
x86_64,349320,3.10,24.2,2.36
x86_64,319950,3.11,24.0,2.31
x86_64,297038,3.11,23.3,2.35
x86_64,289534,3.9,23.0,2.36
x86_64,285029,3.12,24.2,2.31
aarch64,282775,3.10,22.2,2.35
aarch64,266856,3.9,21.3,2.34
x86_64,266425,3.13,24.2,2.36
x86_64,264096,3.9,24.2,2.36
x86_64,260496,3.10,24.0,2.31
x86_64,255893,3.10,24.2,2.26
x86_64,232334,3.7,9.0,2.27
x86_64,230157,3.8,24.2,2.26
x86_64,227463,3.8,23.1,2.31
x86_64,222998,3.11,24.0,2.35
x86_64,215363,3.6,20.1,2.28
x86_64,208314,3.8,24.2,2.28
x86_64,196520,3.9,24.0,2.31
x86_64,194963,3.9,24.2,2.28
x86_64,186866,3.12,24.2,2.34
x86_64,170353,3.12,24.0,2.39
x86_64,163934,3.7,21.3,2.28
x86_64,163539,3.8,23.0,2.26
x86_64,149576,3.9,24.2,2.34
x86_64,147831,3.8,21.0,2.26
x86_64,146742,3.8,24.0,2.31
x86_64,146679,3.8,20.0,2.31
x86_64,144582,3.7,24.0,2.28
x86_64,144073,3.11,24.1,2.34
x86_64,141953,3.12,24.2,2.39
x86_64,141112,2.7,9.0,2.27
x86_64,140552,3.9,21.1,2.28
x86_64,139497,3.8,24.2,2.36
x86_64,137135,3.9,22.1,2.26
x86_64,135608,3.8,24.2,2.27
x86_64,134545,3.8,23.0,2.36
x86_64,133396,3.10,24.1,2.31
x86_64,132111,3.10,23.0,2.31
x86_64,130916,3.10,23.0,2.35
x86_64,130121,3.10,23.2,2.36
x86_64,129180,3.8,22.0,2.31
x86_64,123337,3.11,24.2,2.28
x86_64,114965,2.7,9.0,2.26
x86_64,106348,3.12,24.0,2.36
x86_64,105392,3.11,24.0,2.34
aarch64,103755,3.7,24.0,2.26
x86_64,102664,3.7,24.0,2.31
x86_64,98249,3.7,21.0,2.28
aarch64,98211,3.7,20.2,2.26
x86_64,98017,3.10,24.2,2.28
x86_64,97260,3.7,9.0,2.26
x86_64,96927,3.10,23.2,2.35
x86_64,96004,3.10,23.3,2.35
x86_64,95167,3.8,23.3,2.31
x86_64,86287,3.8,22.2,2.31
x86_64,85476,3.8,23.0,2.31
x86_64,84631,3.11,23.0,2.36
x86_64,84004,3.7,24.0,2.35
x86_64,83412,3.12,24.0,2.35
x86_64,82932,3.9,22.2,2.31
x86_64,82875,3.6,21.3,2.17
x86_64,82352,3.11,23.2,2.36
x86_64,81444,3.6,21.3,2.28
x86_64,79428,3.9,23.0,2.31
x86_64,78979,3.10,22.3,2.31
x86_64,78753,3.6,19.2,2.27
x86_64,78311,3.10,24.1,2.26
aarch64,77496,3.8,24.2,2.26
x86_64,75061,3.7,22.3,2.31
x86_64,74883,3.7,21.2,2.31
x86_64,72731,3.10,24.0,2.26
x86_64,72492,3.12,23.2,2.39
x86_64,71553,3.11,23.3,2.36
x86_64,70421,3.8,20.2,2.27
x86_64,70018,3.10,24.0,2.28
x86_64,69913,3.9,24.2,2.17
x86_64,69146,3.10,23.3,2.36
x86_64,68912,3.6,21.2,2.35
aarch64,67201,3.10,24.2,2.36
x86_64,64865,3.8,21.2,2.31
x86_64,64813,3.11,24.2,2.39
x86_64,63959,3.11,23.2,2.31
x86_64,63192,3.7,21.2,2.27
x86_64,62353,3.9,23.3,2.31
x86_64,61929,3.9,24.2,2.27
x86_64,61252,3.9,24.2,2.26
x86_64,59781,3.6,21.3,2.27
x86_64,58803,3.7,21.3,2.26
x86_64,58453,3.9,23.3,2.26
x86_64,58427,2.7,9.0,2.17
x86_64,53249,3.11,22.3,2.34
x86_64,53211,3.9,20.3,2.31
aarch64,53162,3.11,24.0,2.36
x86_64,52955,3.9,22.0,2.31
aarch64,52732,3.10,22.3,2.35
x86_64,52718,3.8,22.3,2.28
x86_64,49761,3.10,24.2,2.27
x86_64,49239,3.10,23.2,2.31
x86_64,49205,3.9,23.0,2.28
x86_64,48534,3.12,24.0,2.31
x86_64,47350,3.7,23.0,2.36
x86_64,47270,3.8,22.3,2.31
x86_64,46957,3.8,21.3,2.28
aarch64,46587,3.12,24.2,2.36
x86_64,45123,3.12,24.2,2.40
x86_64,44464,3.11,23.2,2.34
x86_64,43680,3.8,23.2,2.31
x86_64,42575,3.9,23.0,2.35
x86_64,42151,3.9,23.2,2.35
aarch64,41794,3.10,24.2,2.35
x86_64,41708,3.9,23.3,2.36
x86_64,40517,3.10,23.0,2.28
x86_64,40341,3.6,21.2,2.31
x86_64,39954,2.7,20.3,2.17
x86_64,38845,3.10,24.2,2.39
x86_64,38371,3.11,24.1,2.35
x86_64,38067,3.11,24.0,2.39
x86_64,37314,3.8,21.2,2.28
x86_64,37252,3.7,19.3,2.28
x86_64,37147,3.9,24.0,2.35
x86_64,36116,3.11,22.3,2.31
x86_64,35123,3.9,23.1,2.31
x86_64,34695,3.11,24.0,2.40
x86_64,34593,3.9,21.2,2.34
aarch64,34332,3.11,24.2,2.36
x86_64,34254,3.8,21.1,2.26
x86_64,32919,3.7,24.0,2.36
x86_64,32918,3.8,23.3,2.27
aarch64,32210,3.9,24.2,2.31
x86_64,32186,3.11,24.1,2.36
x86_64,31698,2.7,20.3,2.28
x86_64,30935,3.9,22.0,2.27
x86_64,30905,3.9,20.2,2.26
x86_64,30683,3.13,24.2,2.31
x86_64,30666,3.7,22.0,2.26
x86_64,30007,3.9,23.2,2.31
x86_64,29936,3.8,20.1,2.28
x86_64,29873,3.12,24.0,2.34
x86_64,29605,3.12,23.2,2.36
x86_64,29351,3.9,20.3,2.35
x86_64,29313,3.10,23.1,2.31
x86_64,29152,3.11,23.3,2.31
aarch64,28949,3.11,23.2,2.35
x86_64,28325,3.7,21.1,2.26
x86_64,27329,3.7,20.0,2.27
x86_64,27254,3.10,22.2,2.31
aarch64,27185,3.7,24.0,2.28
x86_64,26681,3.8,23.0,2.28
x86_64,26500,3.10,24.2,2.34
x86_64,26308,3.9,22.3,2.31
x86_64,26055,3.6,21.3,2.23
x86_64,25806,3.11,23.1,2.28
aarch64,25792,3.9,23.0,2.36
x86_64,25594,3.9,24.0,2.28
x86_64,25276,3.8,22.0,2.27
x86_64,25024,3.10,22.3,2.36
x86_64,24993,3.10,21.2,2.31
x86_64,24930,3.7,22.0,2.31
x86_64,24907,3.10,22.3,2.26
x86_64,24882,3.6,20.2,2.28
x86_64,24636,2.7,20.2,2.26
x86_64,24498,3.7,21.2,2.28
x86_64,23813,3.10,23.2,2.26
x86_64,23509,3.8,20.3,2.31
x86_64,23474,2.7,19.3,2.17
x86_64,23282,3.8,22.0,2.26
x86_64,22930,3.13,24.2,2.35
x86_64,22916,3.8,22.0,2.28
x86_64,22905,3.9,24.0,2.36
x86_64,22797,3.10,23.1,2.35
x86_64,22730,3.6,9.0,2.27
x86_64,22466,3.8,20.2,2.28
x86_64,21676,3.8,24.1,2.31
x86_64,21536,3.9,24.2,2.39
x86_64,21450,3.9,21.0,2.28
x86_64,21420,3.9,22.3,2.28
aarch64,21201,3.9,21.2,2.31
x86_64,21125,3.9,24.1,2.31
x86_64,20591,3.12,24.2,2.28
x86_64,20525,3.6,21.3,2.31
x86_64,20295,3.8,24.0,2.36
x86_64,19987,3.8,20.2,2.31
x86_64,19924,3.11,23.1,2.31
x86_64,19657,3.9,24.1,2.35
x86_64,19635,3.12,24.1,2.35
x86_64,19189,3.8,24.0,2.28
x86_64,19162,3.11,24.1,2.31
x86_64,19153,3.8,22.1,2.31
aarch64,18907,3.8,21.0,2.31
x86_64,18793,3.7,22.0,2.28
x86_64,18579,2.7,20.3,2.27
x86_64,18323,2.7,20.3,2.31
x86_64,18319,3.13,24.2,2.40
x86_64,17627,3.11,24.2,2.40
x86_64,17433,3.6,20.2,2.23
x86_64,17170,3.10,23.3,2.26
x86_64,16975,3.7,23.2,2.26
x86_64,16939,3.10,24.1,2.36
x86_64,16930,3.11,22.0,2.35
x86_64,16901,3.7,24.0,2.17
x86_64,16730,3.9,21.3,2.31
x86_64,16568,3.7,24.0,2.34
x86_64,16457,3.8,23.3,2.35
x86_64,16051,3.7,23.0,2.27
x86_64,15774,3.10,24.0,2.36
x86_64,15731,3.8,24.2,2.17
x86_64,15615,3.7,20.1,2.23
x86_64,15445,3.7,19.0,2.23
aarch64,15171,3.8,24.2,2.31
x86_64,14914,3.8,21.0,2.28
x86_64,14871,3.7,20.3,2.27
x86_64,14830,3.8,21.3,2.31
x86_64,14825,3.6,20.2,2.17
x86_64,14751,3.10,22.0,2.31
x86_64,14661,3.12,24.1,2.36
aarch64,14356,3.11,24.0,2.35
x86_64,14316,3.7,22.3,2.28
aarch64,14076,3.10,23.0,2.36
x86_64,13950,3.12,23.3,2.31
x86_64,13940,3.7,22.1,2.17
x86_64,13677,3.9,22.0,2.35
x86_64,13662,3.7,23.1,2.26
aarch64,13588,3.8,21.0,2.26
x86_64,13440,3.6,21.3,2.24
aarch64,13375,3.12,24.0,2.39
x86_64,13369,3.8,21.1,2.28
x86_64,13146,2.7,20.0,2.28
x86_64,13085,3.7,23.0,2.31
x86_64,12963,3.7,20.0,2.26
x86_64,12861,3.8,24.2,2.39
x86_64,12650,3.9,21.2,2.28
x86_64,12610,2.7,20.3,2.26
x86_64,12264,3.12,23.3,2.36
x86_64,12256,3.11,24.0,2.28
aarch64,12204,3.12,24.2,2.34
x86_64,12050,3.7,19.0,2.26
x86_64,11942,3.9,22.1,2.36
x86_64,11877,3.9,20.3,2.33
x86_64,11824,3.8,23.1,2.28
x86_64,11751,3.12,23.3,2.39
aarch64,11712,3.10,22.0,2.35
x86_64,11573,3.9,23.0,2.26
x86_64,11539,3.11,24.0,2.26
x86_64,11454,3.9,24.1,2.36
x86_64,11395,3.11,22.3,2.28
x86_64,11254,3.9,24.0,2.27
x86_64,11217,3.8,20.3,2.28
x86_64,11203,3.11,23.1,2.36
x86_64,11163,2.7,20.3,2.35
aarch64,11086,3.10,24.2,2.31
x86_64,11060,3.9,24.0,2.26
x86_64,11001,3.9,20.0,2.31
x86_64,10982,3.10,24.2,2.17
x86_64,10899,3.7,20.1,2.27
x86_64,10650,3.8,24.0,2.35
x86_64,10511,3.11,23.2,2.38
x86_64,10486,3.11,24.2,2.17
aarch64,10351,3.12,24.2,2.39
x86_64,10297,3.7,20.1,2.35
x86_64,10185,3.8,21.1,2.31
x86_64,10105,3.11,21.2,2.31
x86_64,10101,3.8,23.0,2.35
x86_64,9931,3.9,22.1,2.31
x86_64,9845,3.10,20.3,2.35
aarch64,9701,3.11,24.2,2.35
x86_64,9667,3.9,23.3,2.35
x86_64,9617,3.6,21.2,2.28
x86_64,9595,3.7,19.2,2.24
aarch64,9528,3.9,24.2,2.36
x86_64,9491,3.11,23.1,2.35
x86_64,9476,3.10,24.2,2.40
x86_64,9371,3.6,19.1,2.27
x86_64,9284,3.6,21.1,2.27
x86_64,9123,3.6,9.0,2.28
aarch64,9065,3.11,24.2,2.31
x86_64,8958,3.9,23.3,2.28
x86_64,8907,3.9,22.0,2.28
x86_64,8767,3.7,20.3,2.28
x86_64,8719,3.8,24.2,2.34
x86_64,8695,3.8,19.3,2.28
x86_64,8675,3.8,24.1,2.26
x86_64,8661,3.8,20.2,2.34
x86_64,8640,3.9,24.0,2.34
x86_64,8633,3.6,20.2,2.27
aarch64,8489,3.11,24.2,2.34
x86_64,8362,3.11,23.3,2.34
x86_64,8269,3.7,22.3,2.17
x86_64,8258,3.8,21.1,2.35
x86_64,8172,3.12,23.2,2.28
x86_64,8097,3.8,23.2,2.27
x86_64,8075,3.6,21.0,2.23
x86_64,7942,3.7,23.2,2.31
aarch64,7887,3.11,24.0,2.31
x86_64,7772,3.12,23.3,2.35
x86_64,7730,3.7,21.2,2.26
x86_64,7704,3.11,22.3,2.35
x86_64,7470,3.12,23.2,2.35
x86_64,7465,3.12,23.2,2.34
x86_64,7418,3.8,22.2,2.28
x86_64,7408,2.7,8.1,2.2
x86_64,7400,3.10,23.0,2.39
x86_64,7384,3.11,24.2,2.38
x86_64,7341,3.7,23.1,2.31
x86_64,7284,3.8,22.1,2.28
x86_64,7227,3.11,23.0,2.35
x86_64,7207,3.12,24.1,2.31
x86_64,7131,3.7,21.1,2.28
x86_64,7058,3.11,24.2,2.26
x86_64,7050,3.8,24.1,2.35
x86_64,6951,3.12,23.2,2.31
x86_64,6913,3.8,23.1,2.35
x86_64,6892,3.7,24.0,2.24
aarch64,6876,3.12,24.2,2.31
x86_64,6770,3.11,24.1,2.28
x86_64,6668,3.6,19.3,2.17
x86_64,6650,3.7,20.1,2.17
x86_64,6634,3.9,23.2,2.28
x86_64,6531,3.10,21.3,2.35
x86_64,6499,3.7,21.1,2.27
x86_64,6446,3.12,24.2,2.17
x86_64,6383,3.9,20.2,2.31
x86_64,6376,3.5,9.0,2.17
x86_64,6371,3.10,22.0,2.28
x86_64,6326,3.7,22.2,2.27
x86_64,6272,3.11,23.0,2.31
x86_64,6225,2.7,20.3,2.23
x86_64,6123,2.7,19.0,2.23
x86_64,6001,3.5,20.3,2.23
x86_64,5959,3.8,22.3,2.17
x86_64,5916,3.9,24.1,2.28
x86_64,5909,3.7,22.3,2.26
x86_64,5897,3.9,23.2,2.37
x86_64,5859,3.10,22.2,2.28
x86_64,5559,3.7,23.0,2.28
x86_64,5537,3.7,24.0,2.23
x86_64,5527,2.7,18.1,2.28
x86_64,5500,3.7,23.1,2.28
x86_64,5335,3.10,24.0,2.39
x86_64,5307,3.10,21.2,2.35
x86_64,5285,3.7,23.3,2.28
aarch64,5269,3.10,23.0,2.31
x86_64,5233,3.6,20.0,2.17
x86_64,5156,3.10,22.3,2.34
x86_64,5127,3.8,24.1,2.36
x86_64,5098,3.8,24.0,2.26
x86_64,5078,3.7,21.0,2.27
x86_64,5056,3.7,20.1,2.26
x86_64,5033,2.7,10.0,2.23
x86_64,5029,3.9,23.1,2.28
x86_64,5009,3.6,19.3,2.23
x86_64,4921,3.5,20.3,2.27
aarch64,4873,3.11,23.0,2.36
x86_64,4832,3.10,24.1,2.28
x86_64,4818,3.9,20.2,2.28
x86_64,4793,3.6,21.2,2.27
aarch64,4788,3.11,23.2,2.36
aarch64,4760,3.12,24.0,2.36
x86_64,4755,3.7,19.3,2.27
x86_64,4713,3.9,24.1,2.34
aarch64,4600,3.9,24.2,2.34
x86_64,4587,3.6,21.3,2.26
x86_64,4532,3.9,24.0,2.39
aarch64,4511,3.9,22.0,2.26
x86_64,4500,3.9,22.0,2.26
x86_64,4486,3.12,24.2,2.38
x86_64,4437,3.8,23.2,2.35
x86_64,4391,3.7,23.2,2.35
aarch64,4375,3.13,24.2,2.36
x86_64,4342,3.8,22.3,2.35
x86_64,4321,3.9,23.2,2.36
aarch64,4320,3.8,24.1,2.31
x86_64,4277,3.8,21.2,2.27
x86_64,4235,3.9,21.2,2.26
x86_64,4233,3.9,24.2,2.33
x86_64,4175,3.9,21.1,2.31
x86_64,4175,3.8,22.3,2.27
x86_64,4129,3.10,23.2,2.34
x86_64,4086,3.8,23.3,2.36
x86_64,4082,3.8,23.3,2.28
x86_64,4077,3.10,24.0,2.34
aarch64,4077,3.9,24.2,2.26
x86_64,4053,3.8,21.3,2.35
