cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3085171,3.10,24.2,2.35
x86_64,2661235,3.7,24.0,2.26
x86_64,1602371,3.8,21.0,2.31
x86_64,1353302,3.11,24.2,2.35
x86_64,1271565,3.11,24.0,2.36
x86_64,1250564,3.10,24.2,2.31
x86_64,1192145,3.8,24.2,2.31
x86_64,1081436,3.9,24.2,2.31
x86_64,1033380,3.9,24.2,2.35
x86_64,954380,3.10,22.2,2.35
x86_64,948837,3.7,20.2,2.26
x86_64,852583,3.12,24.2,2.35
x86_64,713414,3.10,22.3,2.35
x86_64,673307,3.11,24.2,2.36
x86_64,654478,3.11,24.2,2.34
x86_64,627709,3.7,24.0,2.27
x86_64,603290,3.9,21.2,2.31
x86_64,596070,3.12,24.2,2.36
x86_64,587543,3.7,20.2,2.28
x86_64,558388,3.10,24.1,2.35
x86_64,552185,3.10,22.0,2.35
x86_64,548925,3.6,20.3,2.17
x86_64,515361,3.6,9.0,2.17
x86_64,513875,3.10,23.0,2.26
x86_64,508400,3.7,23.0,2.26
x86_64,473148,3.9,24.0,2.27
x86_64,464070,3.8,24.2,2.35
x86_64,447788,3.10,23.0,2.36
x86_64,434403,3.6,21.0,2.27
x86_64,430554,3.11,23.2,2.35
x86_64,414591,3.10,24.0,2.35
x86_64,387205,3.9,21.3,2.34
x86_64,373953,3.11,24.2,2.31
x86_64,372802,3.10,24.2,2.36
x86_64,336350,3.11,24.0,2.31
x86_64,283952,3.9,23.0,2.36
x86_64,283453,3.12,24.2,2.31
x86_64,282720,3.9,24.2,2.36
x86_64,276355,3.9,24.0,2.31
x86_64,267485,3.10,24.0,2.31
x86_64,265429,3.10,24.2,2.26
aarch64,254722,3.10,22.2,2.35
x86_64,243396,3.8,24.2,2.26
x86_64,241600,3.7,9.0,2.27
aarch64,234897,3.9,21.3,2.34
x86_64,226678,3.8,24.2,2.28
x86_64,218281,3.6,20.1,2.28
x86_64,214908,3.10,23.3,2.31
x86_64,212842,3.11,24.0,2.35
x86_64,211973,3.8,23.1,2.31
x86_64,206902,3.8,24.0,2.31
x86_64,205000,3.9,24.2,2.28
x86_64,186933,3.11,24.2,2.39
x86_64,186239,3.12,24.2,2.34
x86_64,175935,3.12,24.0,2.39
x86_64,162791,3.9,24.2,2.34
x86_64,162233,3.8,23.0,2.26
x86_64,160286,3.7,21.3,2.28
x86_64,158688,3.8,20.0,2.31
x86_64,152570,3.8,24.2,2.36
x86_64,151986,3.10,24.1,2.31
x86_64,150424,3.9,21.1,2.28
x86_64,149777,3.6,19.2,2.27
x86_64,144323,3.9,22.1,2.26
x86_64,144313,3.8,21.0,2.26
x86_64,143437,2.7,9.0,2.27
x86_64,142695,3.10,23.3,2.35
x86_64,142183,3.7,24.0,2.28
x86_64,139029,3.8,22.0,2.31
x86_64,136509,3.11,23.3,2.35
x86_64,132906,3.10,23.2,2.36
x86_64,130830,3.12,24.2,2.39
x86_64,130711,3.11,24.2,2.28
x86_64,130048,3.8,23.0,2.36
x86_64,128170,3.10,23.0,2.31
x86_64,126674,3.8,24.2,2.27
x86_64,119271,3.11,24.1,2.34
x86_64,117363,3.13,24.2,2.36
x86_64,115365,3.12,24.0,2.36
x86_64,114160,3.7,24.0,2.31
x86_64,112074,3.8,22.2,2.31
aarch64,111986,3.7,20.2,2.26
