cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2983801,3.7,24.0,2.26
x86_64,2492720,3.10,24.2,2.35
x86_64,1723267,3.6,21.0,2.27
x86_64,1549511,3.7,24.0,2.27
x86_64,1509478,3.8,21.0,2.31
x86_64,1279055,3.11,24.0,2.36
x86_64,1197451,3.8,24.2,2.31
x86_64,1136057,3.11,24.2,2.35
x86_64,1113116,3.10,24.2,2.31
x86_64,1011669,3.9,24.2,2.31
aarch64,959216,3.8,24.2,2.26
x86_64,948441,3.7,20.2,2.26
x86_64,858767,3.10,22.2,2.35
x86_64,702824,3.11,24.2,2.36
x86_64,689226,3.10,22.3,2.35
x86_64,671166,3.7,20.2,2.28
x86_64,665083,3.12,24.2,2.36
x86_64,654974,3.9,24.2,2.35
x86_64,634151,3.10,23.0,2.26
x86_64,623847,3.9,21.2,2.31
x86_64,621974,3.12,24.2,2.35
x86_64,612491,3.11,24.2,2.34
x86_64,533545,3.6,20.3,2.17
x86_64,516113,3.6,9.0,2.17
x86_64,487798,3.7,23.0,2.26
x86_64,482209,3.10,22.0,2.35
x86_64,450870,3.10,23.0,2.36
x86_64,435108,3.10,24.1,2.35
x86_64,432172,3.10,23.3,2.31
x86_64,396359,3.10,24.0,2.35
x86_64,367630,3.10,24.2,2.36
x86_64,360851,3.11,23.2,2.35
x86_64,359712,3.11,24.2,2.31
x86_64,358580,3.8,24.2,2.35
x86_64,340800,3.9,21.3,2.34
x86_64,322495,3.11,24.0,2.31
x86_64,316582,3.12,24.2,2.39
x86_64,312826,3.13,24.2,2.36
x86_64,307070,3.11,23.3,2.35
x86_64,300608,3.9,24.0,2.31
x86_64,300295,3.10,24.2,2.26
aarch64,289715,3.10,22.2,2.35
x86_64,287121,3.9,23.0,2.36
x86_64,263784,3.9,24.2,2.36
x86_64,261155,3.12,24.2,2.31
x86_64,240622,3.7,9.0,2.27
x86_64,237415,3.10,24.2,2.39
x86_64,227865,3.6,20.1,2.28
x86_64,218085,3.11,24.2,2.39
x86_64,215863,3.11,24.0,2.35
x86_64,213256,3.10,24.0,2.31
x86_64,210330,3.8,24.2,2.28
x86_64,203642,3.9,24.2,2.28
aarch64,200392,3.9,21.3,2.34
x86_64,199816,3.8,23.1,2.31
x86_64,197004,3.9,24.2,2.34
x86_64,190406,3.12,24.0,2.39
x86_64,179663,3.8,24.2,2.26
x86_64,175651,3.12,24.2,2.34
x86_64,159132,3.8,24.2,2.27
x86_64,155398,3.8,20.0,2.31
x86_64,153603,3.9,21.1,2.28
x86_64,153536,3.8,24.2,2.36
x86_64,152005,3.7,21.3,2.28
x86_64,151652,3.9,22.1,2.26
x86_64,151231,3.8,21.0,2.26
x86_64,151159,3.7,24.0,2.28
x86_64,151130,3.11,24.1,2.34
x86_64,148262,3.8,24.2,2.39
x86_64,146971,3.8,23.0,2.26
x86_64,143021,3.8,22.0,2.31
x86_64,139138,3.9,24.2,2.39
x86_64,137634,2.7,9.0,2.27
x86_64,135760,3.11,24.2,2.28
x86_64,134311,3.6,19.2,2.27
x86_64,130174,3.10,23.2,2.36
x86_64,128090,3.10,23.0,2.31
x86_64,127169,3.8,23.0,2.36
x86_64,127122,3.8,24.0,2.31
x86_64,118486,3.10,24.1,2.31
x86_64,117079,3.10,23.2,2.35
x86_64,116105,3.10,23.3,2.35
x86_64,114680,3.12,24.0,2.36
x86_64,114500,3.7,24.0,2.31
x86_64,113005,3.8,23.0,2.31
x86_64,110500,3.9,21.2,2.17
x86_64,110036,3.11,24.0,2.34
aarch64,109142,3.7,20.2,2.26
x86_64,102916,3.10,24.2,2.28
aarch64,97837,3.7,24.0,2.26
x86_64,97783,3.7,21.0,2.28
x86_64,88757,3.7,9.0,2.26
x86_64,87201,3.9,23.0,2.31
x86_64,87013,3.7,24.0,2.35
x86_64,86487,3.9,22.2,2.31
x86_64,85904,3.12,24.0,2.35
x86_64,85591,3.10,22.3,2.31
x86_64,85094,3.6,21.3,2.28
x86_64,84431,3.9,21.2,2.34
x86_64,83717,3.8,22.2,2.31
x86_64,83616,3.7,22.3,2.31
x86_64,82114,3.10,24.1,2.26
x86_64,81139,3.6,21.3,2.17
x86_64,79636,3.11,23.2,2.36
x86_64,76299,3.8,21.2,2.31
x86_64,76109,3.8,23.3,2.31
x86_64,75645,3.10,24.0,2.26
x86_64,75090,3.11,23.3,2.36
x86_64,73367,3.9,24.2,2.17
x86_64,72923,3.8,20.2,2.27
x86_64,72216,3.10,24.0,2.28
aarch64,71790,3.10,24.2,2.36
x86_64,70141,3.11,22.3,2.34
x86_64,69390,3.8,22.0,2.27
x86_64,68548,3.6,21.2,2.35
x86_64,67435,2.7,9.0,2.17
x86_64,66442,3.10,23.0,2.35
x86_64,66131,3.10,23.3,2.36
x86_64,64624,2.7,9.0,2.26
x86_64,64150,3.9,23.0,2.35
x86_64,64008,3.11,23.2,2.31
x86_64,63245,3.6,21.3,2.27
x86_64,61896,3.11,23.0,2.36
x86_64,61489,3.9,23.3,2.31
