cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4205245,3.6,21.0,2.27
x86_64,2074567,3.7,24.0,2.26
x86_64,1450198,3.10,24.2,2.35
x86_64,1261110,3.8,21.0,2.31
x86_64,946836,3.7,20.2,2.28
x86_64,810358,3.11,24.0,2.36
x86_64,802332,3.10,24.2,2.31
x86_64,794201,3.8,24.2,2.31
x86_64,728660,3.10,22.2,2.35
x86_64,678004,3.7,20.2,2.26
x86_64,564180,3.11,24.2,2.34
x86_64,547582,3.9,24.2,2.35
x86_64,547371,3.9,24.2,2.31
x86_64,536036,3.11,24.2,2.35
x86_64,531258,3.10,22.3,2.35
x86_64,439394,3.9,21.2,2.31
x86_64,402128,3.7,23.0,2.26
x86_64,364851,3.12,24.2,2.35
x86_64,342511,3.11,23.3,2.35
x86_64,339496,3.13,24.2,2.36
x86_64,334848,3.10,24.1,2.35
x86_64,300518,3.9,21.3,2.34
x86_64,298814,3.11,24.2,2.36
x86_64,289807,3.11,23.2,2.35
aarch64,272902,3.10,22.2,2.35
x86_64,242599,3.10,23.0,2.26
x86_64,241822,3.10,22.0,2.35
x86_64,231679,3.10,23.0,2.36
x86_64,228034,3.8,24.2,2.35
x86_64,227525,3.10,24.2,2.26
aarch64,213157,3.9,21.3,2.34
x86_64,211780,3.8,23.1,2.31
x86_64,202423,3.10,24.0,2.35
x86_64,197005,3.6,20.1,2.28
x86_64,196093,3.7,24.0,2.27
x86_64,195129,3.7,9.0,2.27
x86_64,184782,3.12,24.2,2.36
x86_64,171848,3.6,9.0,2.17
x86_64,162415,3.9,23.0,2.36
x86_64,161189,3.7,21.3,2.28
x86_64,152328,3.8,24.2,2.26
x86_64,149544,3.11,24.0,2.31
x86_64,148559,3.8,23.0,2.26
x86_64,143518,3.10,24.0,2.31
x86_64,141509,3.11,24.1,2.34
x86_64,131653,3.12,24.2,2.31
x86_64,130347,3.9,22.1,2.26
x86_64,129362,3.10,23.3,2.31
x86_64,128437,3.7,24.0,2.28
x86_64,128339,3.12,24.2,2.34
x86_64,114885,3.8,24.2,2.28
x86_64,114016,3.11,24.2,2.31
x86_64,113947,3.10,24.2,2.36
x86_64,112559,2.7,9.0,2.27
x86_64,112332,3.9,24.2,2.28
x86_64,112304,3.10,23.2,2.36
x86_64,104724,3.8,24.2,2.27
x86_64,103789,3.9,24.2,2.36
x86_64,97065,3.10,23.3,2.35
x86_64,96830,3.6,20.3,2.17
x86_64,96700,3.7,21.0,2.28
x86_64,93482,3.9,24.2,2.34
aarch64,92276,3.7,20.2,2.26
x86_64,91091,3.8,24.0,2.31
x86_64,90860,3.12,24.0,2.39
x86_64,83231,3.8,22.0,2.31
x86_64,82518,3.10,23.0,2.35
x86_64,81534,3.11,24.0,2.34
x86_64,81485,3.9,22.2,2.31
x86_64,78902,3.8,20.0,2.31
x86_64,78183,3.9,24.0,2.31
x86_64,78142,3.6,21.2,2.35
x86_64,77935,3.10,24.1,2.26
aarch64,72860,3.8,24.2,2.26
x86_64,70697,3.8,21.0,2.26
x86_64,68914,3.7,9.0,2.26
x86_64,67827,3.8,20.2,2.27
x86_64,67240,3.8,23.0,2.36
x86_64,66764,2.7,9.0,2.26
x86_64,66473,3.10,24.0,2.26
x86_64,65590,3.10,24.0,2.28
x86_64,65433,3.7,22.3,2.31
x86_64,65347,3.8,23.3,2.31
x86_64,63775,3.8,23.0,2.31
x86_64,61649,3.11,24.0,2.35
x86_64,60883,3.6,21.3,2.17
x86_64,59800,3.7,21.3,2.26
x86_64,58659,3.9,23.3,2.26
x86_64,58402,3.10,23.3,2.36
x86_64,56161,3.12,24.2,2.39
aarch64,55421,3.7,24.0,2.26
x86_64,53057,3.8,24.2,2.36
x86_64,52960,3.7,24.0,2.35
x86_64,52673,3.10,23.2,2.35
x86_64,51854,3.10,23.0,2.31
x86_64,50921,3.6,21.3,2.28
x86_64,50000,3.9,24.2,2.17
x86_64,48400,3.10,24.2,2.27
x86_64,46691,3.11,24.2,2.28
x86_64,46222,2.7,9.0,2.17
x86_64,45583,3.9,23.0,2.31
x86_64,45559,3.12,24.0,2.36
x86_64,44400,3.8,21.3,2.28
x86_64,44095,3.8,22.3,2.28
x86_64,43147,3.9,23.3,2.31
x86_64,42965,3.8,22.2,2.31
aarch64,42032,3.10,22.3,2.35
x86_64,40804,3.8,21.2,2.31
x86_64,40654,3.8,22.3,2.31
x86_64,38978,3.9,23.3,2.36
x86_64,37551,3.11,23.0,2.36
x86_64,36956,3.9,21.1,2.28
x86_64,35756,3.6,21.3,2.27
x86_64,35646,3.11,23.3,2.36
x86_64,34661,3.7,24.0,2.31
x86_64,34296,3.11,23.2,2.34
x86_64,33009,3.9,22.0,2.27
x86_64,32563,3.10,24.2,2.28
x86_64,32544,3.9,20.3,2.35
x86_64,32450,3.6,21.2,2.31
x86_64,31818,3.9,23.0,2.28
x86_64,31501,3.8,23.3,2.27
x86_64,31028,3.7,21.2,2.31
x86_64,30723,2.7,20.3,2.17
x86_64,30608,3.12,24.2,2.40
x86_64,30484,3.10,21.2,2.31
x86_64,30461,3.11,22.3,2.34
x86_64,29802,3.8,21.1,2.26
x86_64,29328,3.8,20.1,2.28
x86_64,29238,3.10,23.2,2.31
x86_64,29037,3.12,24.0,2.35
x86_64,28893,3.7,21.1,2.26
x86_64,28518,3.11,23.2,2.36
x86_64,28435,3.11,24.2,2.39
x86_64,28045,3.7,22.0,2.26
x86_64,28019,3.9,24.2,2.26
x86_64,27568,3.7,23.0,2.36
x86_64,27495,3.5,20.3,2.23
x86_64,27216,3.9,23.1,2.31
aarch64,26664,3.7,24.0,2.28
x86_64,26648,3.9,23.0,2.35
x86_64,26625,3.7,22.0,2.31
x86_64,26306,3.9,20.3,2.31
x86_64,25620,3.9,24.2,2.27
x86_64,25483,3.7,19.3,2.28
x86_64,25273,3.8,22.0,2.28
aarch64,25151,3.9,24.2,2.31
x86_64,23858,3.6,20.2,2.28
x86_64,23664,3.10,23.2,2.26
x86_64,23615,3.8,21.2,2.28
x86_64,23256,3.10,22.3,2.26
x86_64,23179,3.10,22.3,2.31
x86_64,23066,3.8,22.0,2.27
x86_64,22731,3.12,24.0,2.31
x86_64,22507,3.9,21.2,2.34
x86_64,22448,3.7,20.0,2.27
x86_64,21965,3.7,21.2,2.27
x86_64,21160,3.7,21.2,2.28
aarch64,20786,3.11,23.2,2.35
x86_64,20668,3.10,23.1,2.31
aarch64,20427,3.10,24.2,2.35
x86_64,20378,3.10,22.3,2.36
x86_64,20326,3.9,22.3,2.28
x86_64,20281,3.10,24.2,2.39
aarch64,19995,3.10,24.2,2.36
x86_64,19849,3.8,20.2,2.28
x86_64,19156,3.13,24.2,2.31
x86_64,19152,3.11,24.0,2.39
x86_64,18784,2.7,20.3,2.28
x86_64,18515,3.6,9.0,2.27
aarch64,18433,3.11,24.0,2.36
x86_64,18326,3.9,22.3,2.31
x86_64,17960,3.10,23.0,2.28
x86_64,17798,3.8,23.2,2.31
x86_64,17751,3.9,21.0,2.28
x86_64,17725,3.6,19.2,2.27
x86_64,17714,3.7,22.0,2.28
x86_64,17666,3.6,20.2,2.23
x86_64,17161,3.11,23.2,2.31
x86_64,17049,3.9,22.0,2.31
x86_64,16772,3.9,20.2,2.26
aarch64,16699,3.8,21.0,2.31
x86_64,16318,3.8,20.3,2.31
x86_64,16219,3.8,24.0,2.36
x86_64,16198,3.12,23.2,2.36
x86_64,15874,3.7,19.0,2.23
aarch64,15459,3.9,21.2,2.31
x86_64,14908,3.8,22.1,2.31
aarch64,14704,3.12,24.2,2.36
x86_64,14259,3.7,24.0,2.17
x86_64,13935,3.7,23.0,2.27
x86_64,13921,3.7,23.2,2.26
x86_64,13853,3.11,22.0,2.35
x86_64,13807,3.11,23.3,2.31
x86_64,13792,3.11,23.1,2.28
x86_64,13453,3.6,21.3,2.23
x86_64,13278,3.7,22.1,2.17
x86_64,13050,3.9,23.2,2.31
x86_64,12777,2.7,20.2,2.26
x86_64,12776,3.6,20.2,2.17
x86_64,12765,3.7,20.0,2.26
x86_64,12733,3.8,22.0,2.26
x86_64,12597,3.9,24.0,2.35
x86_64,12365,3.11,22.3,2.31
x86_64,12246,3.9,24.0,2.28
x86_64,12231,3.11,24.0,2.40
x86_64,11994,3.9,24.0,2.36
x86_64,11987,3.6,19.3,2.23
x86_64,11986,3.12,23.2,2.39
x86_64,11885,3.7,22.3,2.28
x86_64,11688,3.9,24.2,2.39
x86_64,11627,3.8,24.0,2.28
x86_64,11624,3.8,23.3,2.35
aarch64,11620,3.11,24.2,2.36
x86_64,11353,3.13,24.2,2.35
x86_64,11203,3.10,24.1,2.31
x86_64,11147,3.9,24.1,2.31
x86_64,11093,3.8,23.1,2.28
x86_64,11000,3.9,20.3,2.33
x86_64,10963,3.12,24.0,2.34
x86_64,10873,3.7,24.0,2.36
x86_64,10816,3.11,23.1,2.31
x86_64,10741,3.8,24.2,2.17
x86_64,10514,3.8,21.3,2.31
x86_64,10503,3.7,20.1,2.23
x86_64,10463,2.7,20.3,2.27
x86_64,10437,3.9,22.1,2.36
x86_64,10435,3.11,24.1,2.35
x86_64,10418,3.8,24.1,2.31
x86_64,10194,3.10,22.2,2.31
x86_64,9927,3.11,24.1,2.36
x86_64,9651,3.7,19.2,2.24
x86_64,9598,3.8,20.3,2.28
aarch64,9501,3.8,21.0,2.26
x86_64,9121,3.10,24.2,2.34
x86_64,9121,3.9,21.2,2.28
x86_64,8972,3.8,23.0,2.28
x86_64,8967,3.6,21.3,2.24
x86_64,8556,3.10,23.1,2.35
x86_64,8026,3.7,23.0,2.31
x86_64,7953,3.12,23.3,2.36
x86_64,7931,3.9,20.0,2.31
x86_64,7896,3.9,24.0,2.26
x86_64,7810,3.7,19.0,2.26
x86_64,7760,3.9,22.1,2.31
x86_64,7731,2.7,20.3,2.26
x86_64,7664,3.6,21.3,2.31
x86_64,7485,3.8,21.1,2.28
x86_64,7461,3.6,21.1,2.27
x86_64,7448,3.8,23.2,2.27
x86_64,7428,2.7,20.3,2.31
x86_64,7108,3.9,24.1,2.35
x86_64,7047,3.7,20.1,2.27
x86_64,6922,3.8,24.2,2.39
aarch64,6887,3.10,22.0,2.35
x86_64,6854,3.7,21.0,2.26
x86_64,6848,3.9,24.0,2.27
x86_64,6791,3.8,20.2,2.31
x86_64,6708,3.11,24.1,2.31
x86_64,6594,2.7,20.0,2.28
x86_64,6586,3.7,20.3,2.27
x86_64,6579,3.8,22.1,2.28
x86_64,6527,3.7,21.1,2.27
x86_64,6515,3.5,9.0,2.17
x86_64,6454,3.10,24.0,2.36
x86_64,6447,3.11,23.3,2.34
x86_64,6433,3.7,24.0,2.34
x86_64,6423,3.10,23.3,2.26
x86_64,6373,3.6,19.1,2.27
aarch64,6275,3.12,24.0,2.39
x86_64,6253,3.9,23.0,2.26
x86_64,6209,2.7,20.3,2.35
x86_64,6195,3.9,21.3,2.31
x86_64,6162,3.8,22.2,2.28
x86_64,6148,3.6,19.3,2.17
x86_64,6127,3.12,23.3,2.39
x86_64,6118,3.6,21.2,2.28
x86_64,5984,3.8,24.2,2.34
x86_64,5949,3.11,24.2,2.40
x86_64,5574,3.7,22.2,2.27
x86_64,5460,3.7,21.2,2.26
x86_64,5456,3.10,24.0,2.27
x86_64,5451,3.12,23.3,2.31
aarch64,5343,3.9,23.0,2.36
x86_64,5131,2.7,10.0,2.23
aarch64,5011,3.11,24.2,2.34
x86_64,4983,3.10,24.1,2.36
x86_64,4978,3.7,20.1,2.26
x86_64,4925,3.8,23.1,2.35
x86_64,4858,3.8,21.0,2.28
x86_64,4708,3.7,19.3,2.27
x86_64,4660,3.8,22.3,2.17
x86_64,4654,3.9,24.0,2.34
x86_64,4643,3.6,21.2,2.27
x86_64,4598,3.11,24.0,2.28
x86_64,4591,3.9,20.2,2.31
x86_64,4586,3.10,23.0,2.39
aarch64,4580,3.9,24.2,2.36
aarch64,4567,3.9,22.0,2.26
x86_64,4456,3.10,24.2,2.40
