cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3168449,3.10,24.2,2.35
x86_64,2471858,3.6,21.0,2.27
x86_64,2338608,3.7,24.0,2.26
x86_64,1577501,3.8,21.0,2.31
x86_64,1466198,3.11,24.2,2.35
x86_64,1249602,3.10,24.2,2.31
x86_64,1237573,3.11,24.0,2.36
x86_64,1188692,3.9,24.2,2.31
x86_64,1188260,3.9,24.2,2.35
x86_64,1158160,3.8,24.2,2.31
x86_64,1003612,3.7,20.2,2.26
x86_64,903480,3.10,22.2,2.35
x86_64,853604,3.12,24.2,2.35
x86_64,729253,3.10,22.3,2.35
x86_64,659596,3.11,24.2,2.36
x86_64,653134,3.11,24.2,2.34
x86_64,626300,3.7,24.0,2.27
x86_64,609491,3.7,20.2,2.28
x86_64,605702,3.9,21.2,2.31
x86_64,597783,3.12,24.2,2.36
x86_64,586821,3.10,24.1,2.35
x86_64,577060,3.8,24.2,2.35
x86_64,561991,3.10,22.0,2.35
x86_64,538790,3.6,20.3,2.17
x86_64,530404,3.10,23.0,2.26
x86_64,513758,3.7,23.0,2.26
x86_64,503367,3.6,9.0,2.17
x86_64,461470,3.10,24.0,2.35
x86_64,455722,3.11,23.2,2.35
x86_64,425672,3.10,23.0,2.36
x86_64,413712,3.9,21.3,2.34
x86_64,392213,3.10,23.3,2.31
x86_64,382406,3.11,24.2,2.31
x86_64,376379,3.10,24.2,2.36
x86_64,347142,3.8,21.0,2.26
x86_64,322765,3.11,24.0,2.31
x86_64,311424,3.12,24.2,2.31
x86_64,292937,3.9,23.0,2.36
x86_64,278049,3.9,24.2,2.36
aarch64,273414,3.10,22.2,2.35
x86_64,270450,3.10,24.2,2.26
x86_64,250562,3.7,9.0,2.27
x86_64,241244,3.9,24.0,2.31
x86_64,230176,3.10,24.0,2.31
x86_64,230045,3.8,24.2,2.26
aarch64,229877,3.9,21.3,2.34
x86_64,224991,3.8,23.1,2.31
x86_64,224680,3.8,24.2,2.28
x86_64,219789,3.6,20.1,2.28
x86_64,216491,3.11,24.0,2.35
x86_64,216067,3.9,24.2,2.28
x86_64,189061,3.12,24.2,2.34
x86_64,182844,3.12,24.0,2.39
x86_64,174845,3.11,23.3,2.35
x86_64,171592,3.7,21.3,2.28
x86_64,167240,3.9,24.2,2.34
x86_64,160977,3.8,23.0,2.26
x86_64,160615,3.9,21.1,2.28
x86_64,158701,3.7,24.0,2.28
x86_64,155952,3.8,24.0,2.31
x86_64,155872,3.9,22.1,2.26
x86_64,154155,3.8,24.2,2.36
x86_64,149688,3.10,24.1,2.31
x86_64,145216,3.8,22.2,2.31
x86_64,144812,3.11,24.2,2.28
x86_64,143656,3.8,22.0,2.31
x86_64,143207,2.7,9.0,2.27
x86_64,142797,3.11,24.1,2.34
x86_64,141980,3.8,20.0,2.31
x86_64,138419,3.8,24.2,2.27
x86_64,135842,3.12,24.2,2.39
x86_64,135342,3.10,23.0,2.31
x86_64,134191,3.10,23.2,2.36
x86_64,132694,3.8,23.0,2.36
x86_64,130069,3.7,24.0,2.31
x86_64,114939,3.12,24.0,2.36
x86_64,114404,3.11,24.0,2.34
x86_64,113514,3.13,24.2,2.36
x86_64,113430,3.11,24.2,2.39
x86_64,111222,3.10,23.2,2.35
x86_64,110661,3.10,24.2,2.28
x86_64,107976,3.10,23.3,2.35
x86_64,106901,3.6,19.2,2.27
aarch64,106470,3.7,20.2,2.26
x86_64,105515,3.6,21.3,2.28
x86_64,100902,3.8,23.3,2.31
aarch64,98137,3.7,24.0,2.26
x86_64,96796,3.7,21.0,2.28
x86_64,95563,3.7,9.0,2.26
x86_64,93989,3.10,23.0,2.35
x86_64,91960,3.7,24.0,2.35
x86_64,90219,3.11,23.0,2.36
x86_64,89816,3.10,22.3,2.31
x86_64,88841,3.9,24.0,2.35
x86_64,88777,3.9,24.2,2.26
x86_64,87719,3.6,21.3,2.17
x86_64,82387,3.7,22.3,2.31
x86_64,82244,3.11,23.2,2.36
x86_64,81408,3.9,22.2,2.31
x86_64,80551,3.12,24.0,2.35
x86_64,78935,3.10,24.1,2.26
x86_64,77760,3.9,23.0,2.31
x86_64,77733,3.8,23.0,2.31
x86_64,72570,3.11,23.3,2.36
x86_64,72154,3.9,24.2,2.17
x86_64,72012,2.7,9.0,2.26
x86_64,71868,3.10,24.0,2.26
x86_64,69789,3.10,24.0,2.28
x86_64,69669,3.8,20.2,2.27
x86_64,69253,3.6,21.3,2.27
x86_64,68593,3.10,23.3,2.36
x86_64,66610,2.7,9.0,2.17
x86_64,66356,3.9,23.3,2.31
x86_64,64574,3.12,23.2,2.39
x86_64,63045,3.11,23.2,2.31
x86_64,62708,3.8,21.2,2.31
x86_64,58527,3.7,21.3,2.26
x86_64,57955,3.9,24.2,2.27
x86_64,57792,3.9,20.3,2.31
aarch64,57043,3.10,24.2,2.36
x86_64,54159,3.8,22.3,2.28
x86_64,53883,3.9,23.3,2.26
x86_64,53500,3.11,22.3,2.34
x86_64,53320,3.10,23.2,2.31
x86_64,52784,3.10,24.2,2.27
x86_64,52148,3.9,22.0,2.31
x86_64,51937,3.9,23.0,2.28
x86_64,50201,3.9,21.0,2.28
aarch64,49412,3.11,24.0,2.36
aarch64,48734,3.10,22.3,2.35
x86_64,48589,3.8,21.3,2.28
x86_64,48357,3.8,22.3,2.31
x86_64,47534,3.7,23.0,2.36
x86_64,47030,3.12,24.0,2.31
x86_64,45986,3.9,20.2,2.26
x86_64,45710,3.9,23.0,2.35
x86_64,45424,3.8,23.2,2.31
x86_64,44288,3.9,23.2,2.35
aarch64,44200,3.12,24.2,2.36
aarch64,43561,3.10,24.2,2.35
x86_64,43163,3.6,21.2,2.31
x86_64,43078,3.11,23.2,2.34
aarch64,42161,3.8,24.2,2.26
x86_64,41610,3.12,24.2,2.40
x86_64,40889,3.8,21.2,2.28
x86_64,40771,2.7,20.3,2.17
x86_64,40696,3.11,24.0,2.39
x86_64,40663,3.7,19.3,2.28
x86_64,40530,3.10,23.1,2.31
x86_64,40049,3.8,22.0,2.26
x86_64,39798,3.9,23.3,2.36
x86_64,38874,3.11,22.3,2.31
x86_64,38106,3.10,24.2,2.39
x86_64,37017,3.11,24.0,2.40
x86_64,36174,3.9,23.1,2.31
aarch64,35432,3.11,24.2,2.36
x86_64,34760,3.9,21.2,2.34
x86_64,34678,3.11,24.1,2.35
x86_64,33414,3.7,24.0,2.36
x86_64,33028,3.8,23.3,2.27
x86_64,32601,3.10,22.3,2.36
x86_64,32088,3.11,23.1,2.28
aarch64,31849,3.9,24.2,2.31
x86_64,31713,3.10,23.0,2.28
x86_64,31450,3.9,22.0,2.27
aarch64,31161,3.11,23.2,2.35
x86_64,31093,3.7,22.0,2.26
x86_64,30763,3.8,21.1,2.26
x86_64,30285,2.7,20.3,2.28
x86_64,30281,3.8,20.3,2.31
x86_64,30071,3.13,24.2,2.31
x86_64,29981,3.6,9.0,2.27
x86_64,29892,3.6,21.3,2.23
x86_64,29695,3.7,23.1,2.26
x86_64,29392,3.7,21.1,2.26
x86_64,29306,3.7,22.0,2.31
x86_64,29183,3.8,20.1,2.28
x86_64,29040,3.8,22.0,2.28
x86_64,28977,3.11,23.3,2.31
x86_64,28821,3.11,24.1,2.36
x86_64,28626,3.13,24.2,2.40
x86_64,28570,3.10,22.2,2.31
x86_64,28422,3.8,23.0,2.28
x86_64,28004,3.7,24.0,2.17
x86_64,27761,3.9,23.2,2.31
x86_64,27485,3.7,20.0,2.27
x86_64,27475,3.9,21.3,2.31
aarch64,27422,3.7,24.0,2.28
x86_64,27373,3.10,21.2,2.31
aarch64,26972,3.9,23.0,2.36
x86_64,26879,2.7,20.2,2.26
x86_64,26480,3.9,24.0,2.28
x86_64,26074,3.9,22.3,2.28
x86_64,25627,3.6,20.2,2.28
x86_64,25332,2.7,19.3,2.17
x86_64,25326,3.10,24.2,2.34
x86_64,25055,3.8,20.2,2.28
x86_64,24974,3.7,21.2,2.28
x86_64,24900,3.10,22.3,2.26
x86_64,24695,3.12,23.2,2.36
x86_64,24297,3.8,22.0,2.27
aarch64,24269,3.9,21.2,2.31
x86_64,24050,3.10,23.2,2.26
x86_64,23935,3.11,24.1,2.31
x86_64,23798,3.9,24.0,2.36
x86_64,23767,3.9,22.3,2.31
x86_64,23519,3.10,23.1,2.35
x86_64,23336,3.8,24.1,2.31
x86_64,22823,3.8,20.2,2.31
x86_64,22770,3.12,24.0,2.34
x86_64,22192,3.8,24.0,2.36
x86_64,22107,3.9,24.2,2.39
x86_64,21983,3.9,24.1,2.31
x86_64,21677,3.7,22.2,2.27
x86_64,21664,3.6,21.3,2.31
x86_64,21611,3.11,23.1,2.31
aarch64,21359,3.8,21.0,2.26
x86_64,21347,3.9,22.0,2.35
x86_64,20612,3.13,24.2,2.35
x86_64,20480,3.12,24.2,2.28
x86_64,20170,2.7,20.3,2.31
x86_64,19968,3.10,24.0,2.36
x86_64,19593,3.6,21.2,2.35
x86_64,19355,3.8,24.0,2.28
x86_64,19230,2.7,20.3,2.27
x86_64,19029,3.11,22.0,2.35
aarch64,18750,3.8,21.0,2.31
x86_64,18668,3.7,23.2,2.26
x86_64,17935,3.8,23.3,2.35
x86_64,17935,3.7,22.0,2.28
aarch64,17876,3.11,24.0,2.35
x86_64,17514,3.7,24.0,2.34
x86_64,17434,3.7,19.0,2.23
x86_64,17433,3.6,20.2,2.23
aarch64,17221,3.8,24.2,2.31
x86_64,17152,3.12,24.1,2.35
aarch64,17105,3.12,24.0,2.39
x86_64,16747,3.9,20.3,2.35
x86_64,16533,3.8,24.2,2.17
x86_64,16344,3.7,20.3,2.27
x86_64,16248,3.8,22.1,2.31
x86_64,16156,3.7,20.1,2.23
x86_64,16053,3.10,24.1,2.36
x86_64,15931,3.9,22.0,2.34
x86_64,15680,3.7,22.3,2.28
x86_64,15502,3.11,24.2,2.17
x86_64,15028,3.6,20.2,2.17
x86_64,15027,3.11,24.2,2.40
x86_64,14703,3.10,22.0,2.31
x86_64,14594,3.10,23.3,2.26
x86_64,14455,3.8,21.3,2.31
x86_64,14389,3.10,20.3,2.35
aarch64,14367,3.10,23.0,2.36
x86_64,14364,3.6,21.3,2.24
aarch64,14320,3.9,20.2,2.26
x86_64,14266,3.8,21.1,2.28
x86_64,13970,3.7,20.0,2.26
x86_64,13957,3.8,24.2,2.39
x86_64,13856,3.7,22.1,2.17
x86_64,13642,3.12,23.3,2.36
x86_64,13577,3.7,21.2,2.27
x86_64,13543,3.9,23.0,2.26
x86_64,13440,3.9,21.2,2.28
x86_64,13384,3.7,23.0,2.31
x86_64,13092,3.8,21.0,2.28
x86_64,13039,3.7,21.2,2.31
x86_64,12915,2.7,20.0,2.28
x86_64,12897,3.10,24.2,2.17
aarch64,12771,3.10,22.0,2.35
aarch64,12612,3.9,22.0,2.34
x86_64,12528,3.11,23.2,2.38
x86_64,12322,3.12,24.1,2.36
x86_64,12293,3.8,23.1,2.28
x86_64,12211,3.9,20.3,2.33
x86_64,12120,3.11,23.1,2.36
x86_64,12092,3.12,23.3,2.39
aarch64,12081,3.10,24.2,2.31
aarch64,12071,3.12,24.2,2.34
x86_64,12045,3.6,19.3,2.23
x86_64,11989,3.9,24.1,2.35
x86_64,11817,2.7,20.3,2.26
x86_64,11540,3.11,22.3,2.28
x86_64,11498,3.8,20.3,2.28
x86_64,11465,3.9,24.0,2.34
x86_64,11441,3.10,24.2,2.40
x86_64,11424,3.11,24.0,2.28
x86_64,11413,3.11,24.0,2.26
x86_64,11381,3.6,21.1,2.27
x86_64,11379,3.12,23.2,2.31
x86_64,11277,3.6,20.2,2.27
x86_64,11142,3.9,20.0,2.31
x86_64,10938,2.7,20.3,2.35
x86_64,10920,3.8,24.0,2.35
x86_64,10838,3.6,19.1,2.27
x86_64,10754,3.7,23.0,2.27
x86_64,10631,3.12,23.3,2.31
x86_64,10614,3.9,24.0,2.26
x86_64,10524,3.9,22.1,2.31
x86_64,10520,3.8,24.1,2.26
x86_64,10482,3.8,23.0,2.35
x86_64,10469,3.7,20.1,2.35
x86_64,10386,3.6,9.0,2.28
x86_64,10333,3.9,24.1,2.36
x86_64,10332,3.8,20.2,2.34
x86_64,10317,3.7,20.1,2.27
x86_64,10293,3.11,23.1,2.35
x86_64,10207,3.10,22.3,2.34
x86_64,10048,3.6,21.2,2.28
x86_64,9950,3.12,23.2,2.34
x86_64,9684,3.7,19.2,2.24
x86_64,9670,3.9,22.0,2.28
x86_64,9668,3.11,21.2,2.31
aarch64,9592,3.11,24.2,2.31
x86_64,9529,3.6,21.0,2.23
