cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2404066,3.11,24.1,2.35
x86_64,2232033,3.10,25.0,2.35
x86_64,1518266,3.10,25.0,2.31
x86_64,1388456,3.11,24.0,2.36
x86_64,1236201,3.9,25.0,2.31
x86_64,1112001,3.11,23.2,2.35
x86_64,1104433,3.12,25.0,2.39
x86_64,1026931,3.11,25.0,2.34
x86_64,889870,3.10,22.2,2.35
x86_64,876956,3.10,25.0,2.39
x86_64,873178,3.11,25.0,2.39
x86_64,871298,3.11,25.0,2.36
x86_64,802576,3.10,22.3,2.35
aarch64,789598,3.9,21.3,2.34
x86_64,746435,3.11,25.0,2.35
x86_64,743343,3.8,21.0,2.31
x86_64,622722,3.12,25.0,2.31
x86_64,606155,3.10,22.0,2.35
x86_64,596499,3.12,24.0,2.39
x86_64,586687,3.9,25.0,2.39
aarch64,563112,3.10,22.2,2.35
x86_64,558460,3.10,23.0,2.36
x86_64,535700,3.10,23.0,2.26
x86_64,509036,3.12,24.3,2.36
x86_64,442869,3.12,25.0,2.35
x86_64,439599,3.11,25.0,2.31
x86_64,434852,3.8,25.0,2.31
x86_64,433266,3.9,21.3,2.34
x86_64,418869,3.9,25.0,2.34
x86_64,414671,3.10,25.0,2.36
x86_64,413337,3.9,21.2,2.31
x86_64,402958,3.10,24.0,2.35
x86_64,387439,3.10,24.3,2.35
x86_64,362670,3.10,25.0,2.26
x86_64,347985,3.9,23.0,2.36
x86_64,347717,3.11,24.0,2.31
x86_64,329435,3.9,25.0,2.35
x86_64,324968,3.12,25.0,2.36
x86_64,317263,3.9,25.0,2.36
x86_64,269170,3.12,24.3,2.35
x86_64,267930,3.11,24.0,2.35
x86_64,256194,3.13,25.0,2.39
x86_64,250052,3.7,24.0,2.26
aarch64,232362,3.10,25.0,2.34
x86_64,216514,3.11,24.3,2.34
x86_64,207749,3.11,24.3,2.35
aarch64,200089,3.11,23.2,2.35
aarch64,199037,3.10,25.0,2.36
x86_64,193977,3.13,24.3,2.36
x86_64,190835,3.9,21.1,2.28
x86_64,180817,3.9,24.0,2.31
x86_64,177061,3.10,24.2,2.35
x86_64,163520,3.11,23.3,2.36
x86_64,161051,3.7,20.2,2.26
x86_64,154007,3.9,25.0,2.28
x86_64,150012,3.10,23.0,2.31
x86_64,148575,3.8,25.0,2.26
x86_64,145673,3.7,23.0,2.26
x86_64,141112,3.11,24.0,2.34
x86_64,141092,3.9,22.1,2.26
x86_64,138074,3.9,20.3,2.31
x86_64,136577,3.12,24.2,2.34
x86_64,134383,3.10,24.1,2.35
x86_64,133487,3.10,24.0,2.31
x86_64,129201,3.11,24.3,2.36
x86_64,125805,3.12,24.2,2.36
x86_64,125135,3.13,25.0,2.35
