cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2518094,3.11,24.1,2.35
x86_64,2205317,3.10,25.0,2.35
x86_64,1814835,3.11,25.0,2.34
x86_64,1787893,3.12,25.0,2.39
x86_64,1404001,3.10,25.0,2.31
x86_64,1153314,3.11,23.2,2.35
x86_64,1072337,3.11,24.0,2.36
x86_64,938989,3.10,22.2,2.35
x86_64,930917,3.11,25.0,2.36
x86_64,926430,3.10,25.0,2.39
x86_64,898875,3.11,25.0,2.39
x86_64,893185,3.10,22.3,2.35
x86_64,877823,3.9,25.0,2.31
x86_64,720690,3.11,25.0,2.35
x86_64,705969,3.9,25.0,2.27
aarch64,701671,3.9,21.3,2.34
x86_64,691925,3.10,22.0,2.35
x86_64,647790,3.8,21.0,2.31
x86_64,611102,3.9,25.0,2.39
aarch64,599935,3.10,22.2,2.35
x86_64,599513,3.9,21.3,2.34
x86_64,592191,3.12,25.0,2.35
x86_64,561407,3.12,24.0,2.39
x86_64,544333,3.10,23.0,2.36
x86_64,543458,3.10,23.0,2.26
aarch64,521668,3.10,25.0,2.34
x86_64,481958,3.12,24.3,2.36
x86_64,481870,3.8,25.0,2.31
x86_64,474880,3.12,25.0,2.31
x86_64,467744,3.10,25.0,2.36
x86_64,418284,3.9,21.2,2.31
x86_64,402467,3.11,25.0,2.31
x86_64,385621,3.10,25.0,2.26
x86_64,369850,3.10,24.0,2.35
x86_64,351319,3.9,23.0,2.36
x86_64,339884,3.12,25.0,2.36
x86_64,312635,3.9,25.0,2.36
x86_64,308757,3.9,25.0,2.35
x86_64,305287,3.13,25.0,2.39
x86_64,296090,3.11,24.0,2.31
x86_64,292914,3.11,24.0,2.35
x86_64,228220,3.11,24.3,2.35
x86_64,222126,3.9,25.0,2.34
x86_64,214310,3.10,24.3,2.35
aarch64,209315,3.11,23.2,2.35
x86_64,205773,3.13,24.3,2.36
x86_64,197995,3.10,25.0,2.34
x86_64,177188,3.11,24.3,2.34
x86_64,175120,3.7,24.0,2.26
x86_64,172449,3.11,23.3,2.36
x86_64,163356,3.9,24.0,2.31
x86_64,161010,3.7,20.2,2.26
x86_64,151739,3.11,23.3,2.35
x86_64,151397,3.9,22.1,2.26
aarch64,151065,3.10,25.0,2.36
x86_64,150079,3.10,24.2,2.35
x86_64,144477,3.7,23.0,2.26
x86_64,142548,3.10,23.0,2.31
x86_64,140567,3.9,21.1,2.28
x86_64,139129,3.10,24.1,2.35
x86_64,134145,3.12,24.2,2.34
x86_64,132762,3.9,25.0,2.28
x86_64,129449,3.12,24.3,2.35
x86_64,129411,3.10,23.3,2.31
aarch64,128197,3.9,21.2,2.31
x86_64,125642,3.11,24.0,2.34
x86_64,124081,3.10,24.0,2.31
x86_64,123672,3.10,23.3,2.35
x86_64,115809,3.8,25.0,2.39
x86_64,112682,3.13,25.0,2.35
x86_64,109794,3.11,24.3,2.36
x86_64,107279,3.9,24.3,2.35
x86_64,107072,3.10,25.0,2.28
x86_64,106624,3.12,24.2,2.36
x86_64,104041,3.11,24.0,2.39
x86_64,99440,3.8,21.2,2.31
x86_64,95476,3.8,23.1,2.31
x86_64,95260,3.10,23.2,2.36
x86_64,92560,3.11,23.0,2.36
x86_64,90557,3.11,24.2,2.35
x86_64,89896,3.11,25.0,2.28
x86_64,88653,3.12,24.0,2.36
x86_64,85939,3.9,24.3,2.31
x86_64,83699,3.10,23.2,2.35
x86_64,82175,3.9,23.3,2.26
x86_64,82043,3.11,23.2,2.36
x86_64,79660,3.10,23.3,2.36
x86_64,78479,3.8,24.0,2.31
x86_64,77569,3.10,24.3,2.36
aarch64,77497,3.10,22.3,2.35
x86_64,76766,3.11,24.2,2.34
x86_64,76334,3.7,9.0,2.31
x86_64,75373,3.9,23.0,2.31
x86_64,75300,3.8,25.0,2.36
x86_64,74772,3.12,24.3,2.31
x86_64,74721,3.13,25.0,2.36
x86_64,72113,3.11,22.3,2.34
x86_64,70162,3.8,23.3,2.31
x86_64,70015,3.8,25.0,2.26
x86_64,69978,3.10,23.0,2.35
x86_64,68783,3.9,23.2,2.31
x86_64,68512,3.9,20.2,2.26
x86_64,68043,3.12,25.0,2.34
aarch64,67104,3.11,24.0,2.36
x86_64,63853,3.8,21.0,2.26
x86_64,63278,3.9,24.2,2.36
x86_64,62245,3.9,23.0,2.28
x86_64,61323,3.12,23.2,2.39
x86_64,60041,3.12,24.3,2.39
x86_64,58930,3.12,24.3,2.34
x86_64,58016,3.7,22.3,2.31
aarch64,55592,3.10,25.0,2.35
x86_64,54607,3.8,23.0,2.26
x86_64,54498,3.8,23.0,2.36
x86_64,54335,3.7,21.3,2.28
x86_64,53938,3.8,24.2,2.31
x86_64,53597,3.9,22.0,2.31
x86_64,52598,3.9,20.3,2.31
x86_64,52068,3.10,24.0,2.28
x86_64,51509,3.10,22.3,2.31
x86_64,51418,3.8,20.0,2.31
x86_64,48879,3.8,23.0,2.31
x86_64,48824,3.9,22.0,2.35
x86_64,47867,3.12,24.0,2.35
x86_64,47707,3.12,24.2,2.31
x86_64,47623,3.8,25.0,2.28
x86_64,47138,3.12,24.0,2.31
x86_64,47114,3.11,23.2,2.31
x86_64,46273,3.8,25.0,2.35
x86_64,46000,3.11,23.2,2.34
x86_64,45434,3.10,24.3,2.31
x86_64,44840,3.9,25.0,2.26
aarch64,44761,3.11,25.0,2.36
x86_64,44684,3.7,24.0,2.27
aarch64,44067,3.12,24.3,2.36
x86_64,43926,3.12,24.2,2.40
x86_64,43098,3.9,22.2,2.31
x86_64,42576,3.11,24.0,2.41
x86_64,42474,3.11,24.3,2.39
x86_64,39120,3.11,23.3,2.31
x86_64,38787,3.9,24.3,2.27
x86_64,38212,3.9,24.2,2.31
x86_64,37639,3.12,24.2,2.35
x86_64,35786,3.10,23.2,2.31
x86_64,35717,3.8,24.3,2.28
x86_64,35711,3.7,21.0,2.28
x86_64,35424,3.12,24.2,2.39
x86_64,35142,3.11,24.2,2.36
x86_64,35053,3.10,24.2,2.31
x86_64,34952,3.9,24.2,2.39
x86_64,33493,3.10,23.1,2.31
aarch64,33335,3.12,24.0,2.39
x86_64,31865,3.9,22.1,2.31
x86_64,31736,3.7,24.0,2.35
x86_64,31643,3.11,24.2,2.31
x86_64,31493,3.8,22.0,2.31
x86_64,31373,3.9,22.0,2.27
x86_64,31137,3.10,24.0,2.34
x86_64,30560,3.9,24.0,2.35
x86_64,30369,3.10,24.0,2.36
x86_64,30326,3.11,22.3,2.31
x86_64,30158,3.9,25.0,2.17
x86_64,29201,3.11,22.0,2.35
x86_64,28708,3.7,24.0,2.28
x86_64,27741,3.11,24.0,2.40
x86_64,27538,3.8,25.0,2.27
x86_64,27484,3.11,24.2,2.39
x86_64,27356,3.10,23.1,2.35
aarch64,27167,3.11,25.0,2.35
x86_64,26519,3.13,25.0,2.31
x86_64,26360,3.11,24.3,2.31
x86_64,25962,3.10,23.0,2.28
x86_64,25827,3.9,22.3,2.31
x86_64,25826,3.11,23.0,2.34
x86_64,25620,3.12,25.0,2.40
x86_64,25529,3.7,24.0,2.31
x86_64,24966,3.13,25.0,2.41
x86_64,24930,3.8,24.3,2.31
x86_64,24858,3.9,23.1,2.31
x86_64,24683,3.12,24.0,2.34
x86_64,24418,3.9,24.3,2.36
aarch64,23693,3.12,25.0,2.36
x86_64,23549,3.7,23.0,2.36
aarch64,23461,3.9,25.0,2.31
x86_64,23376,3.10,23.0,2.39
x86_64,23140,3.10,21.2,2.31
x86_64,23003,3.10,22.2,2.31
x86_64,22574,3.11,24.0,2.28
x86_64,22563,3.8,22.3,2.31
x86_64,22550,3.8,24.0,2.35
x86_64,22433,3.8,22.2,2.31
