cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2004191,3.11,25.0,2.34
x86_64,1779370,3.11,24.1,2.35
aarch64,1553054,3.10,25.0,2.34
x86_64,1200715,3.10,25.0,2.35
x86_64,981319,3.9,25.0,2.27
aarch64,959646,3.9,21.3,2.34
x86_64,917305,3.11,23.2,2.35
x86_64,910633,3.9,25.0,2.31
x86_64,851920,3.10,22.2,2.35
x86_64,809130,3.10,25.0,2.31
x86_64,802057,3.9,21.3,2.34
x86_64,790569,3.10,22.3,2.35
aarch64,561233,3.10,22.2,2.35
x86_64,525207,3.11,24.0,2.36
x86_64,515853,3.10,23.0,2.26
x86_64,502708,3.11,25.0,2.36
x86_64,492869,3.8,21.0,2.31
x86_64,469998,3.10,25.0,2.39
x86_64,443509,3.12,25.0,2.39
x86_64,417079,3.11,25.0,2.39
x86_64,381311,3.10,23.0,2.36
x86_64,374062,3.10,25.0,2.26
x86_64,328627,3.11,25.0,2.35
x86_64,328513,3.9,25.0,2.34
x86_64,307647,3.12,24.0,2.39
x86_64,291037,3.9,25.0,2.39
x86_64,284990,3.10,24.0,2.35
x86_64,282181,3.9,21.2,2.31
x86_64,279423,3.7,24.0,2.27
x86_64,264155,3.10,22.0,2.35
aarch64,245987,3.11,23.2,2.35
x86_64,238593,3.10,25.0,2.36
x86_64,226417,3.11,25.0,2.31
x86_64,217115,3.12,24.3,2.35
x86_64,211479,3.9,23.0,2.36
x86_64,194590,3.12,24.3,2.36
x86_64,186652,3.12,25.0,2.31
x86_64,182171,3.8,25.0,2.31
x86_64,181179,3.9,24.0,2.31
x86_64,180559,3.13,25.0,2.39
x86_64,179931,3.12,25.0,2.35
x86_64,163343,3.9,24.3,2.35
x86_64,148175,3.11,23.3,2.35
x86_64,147208,3.9,22.1,2.26
x86_64,142522,3.10,24.3,2.35
x86_64,141288,3.12,24.3,2.34
x86_64,138412,3.10,23.2,2.36
x86_64,133383,3.11,24.3,2.34
aarch64,132152,3.10,25.0,2.36
x86_64,124381,3.13,24.3,2.36
x86_64,124150,3.7,23.0,2.26
x86_64,123003,3.9,25.0,2.36
x86_64,121619,3.12,25.0,2.36
x86_64,114960,3.10,24.1,2.35
x86_64,110123,3.10,23.2,2.35
x86_64,109457,3.9,25.0,2.35
x86_64,107752,3.7,24.0,2.26
x86_64,104011,3.7,20.2,2.26
x86_64,101696,3.10,23.3,2.31
x86_64,100730,3.8,21.2,2.31
x86_64,96577,3.11,24.0,2.34
aarch64,87870,3.10,22.3,2.35
x86_64,87618,3.9,23.3,2.26
x86_64,86016,3.10,24.0,2.31
x86_64,85472,3.11,24.0,2.35
x86_64,83869,3.11,24.0,2.31
x86_64,82381,3.8,23.1,2.31
x86_64,78761,3.11,23.0,2.36
x86_64,77534,3.10,24.2,2.35
aarch64,75678,3.9,21.2,2.31
x86_64,73677,3.9,25.0,2.26
x86_64,70980,3.9,20.2,2.26
x86_64,69649,3.11,24.2,2.35
x86_64,67142,3.7,22.3,2.31
x86_64,65705,3.9,21.1,2.28
x86_64,65115,3.7,9.0,2.31
x86_64,64377,3.9,25.0,2.28
x86_64,63255,3.8,25.0,2.39
x86_64,61380,3.10,23.3,2.36
x86_64,60578,3.8,25.0,2.26
x86_64,59881,3.10,23.0,2.31
x86_64,57937,3.11,23.3,2.36
x86_64,56686,3.7,21.3,2.28
x86_64,56237,3.11,24.3,2.35
x86_64,55501,3.10,24.3,2.36
x86_64,54859,3.11,24.2,2.34
x86_64,52036,3.9,24.3,2.31
x86_64,49997,3.8,21.0,2.26
x86_64,46685,3.8,23.3,2.31
x86_64,46281,3.11,25.0,2.26
x86_64,45848,3.10,23.3,2.35
x86_64,45018,3.8,23.0,2.26
x86_64,44277,3.12,24.0,2.35
x86_64,44032,3.9,23.0,2.28
x86_64,43944,3.12,24.2,2.36
x86_64,43847,3.11,22.3,2.34
x86_64,43084,3.11,24.0,2.39
x86_64,42770,3.13,25.0,2.35
x86_64,39977,3.10,23.0,2.35
x86_64,37912,3.11,23.2,2.36
x86_64,37865,3.9,22.2,2.31
x86_64,37470,3.12,24.2,2.40
x86_64,37442,3.10,25.0,2.28
x86_64,36993,3.11,25.0,2.28
x86_64,36952,3.8,24.0,2.31
x86_64,36545,3.9,25.0,2.17
x86_64,35472,3.7,21.0,2.28
x86_64,35273,3.12,24.0,2.36
x86_64,34109,3.10,24.0,2.28
x86_64,33987,3.9,20.3,2.31
aarch64,33468,3.11,24.0,2.36
x86_64,32378,3.11,23.0,2.34
x86_64,32070,3.9,24.2,2.31
x86_64,31681,3.9,22.1,2.31
x86_64,31140,3.11,23.3,2.28
x86_64,31132,3.11,23.2,2.34
x86_64,30624,3.8,24.2,2.31
