cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2728281,3.10,25.0,2.35
x86_64,2444408,3.11,24.1,2.35
x86_64,2117848,3.11,25.0,2.34
x86_64,1449670,3.10,25.0,2.31
x86_64,1424370,3.9,25.0,2.27
x86_64,1254670,3.11,23.2,2.35
x86_64,1186710,3.12,25.0,2.39
x86_64,1135509,3.9,25.0,2.31
x86_64,1093470,3.11,24.0,2.36
x86_64,985332,3.11,25.0,2.36
x86_64,963975,3.10,25.0,2.39
x86_64,944944,3.10,22.2,2.35
x86_64,939661,3.10,22.3,2.35
x86_64,893852,3.11,25.0,2.39
x86_64,808862,3.11,25.0,2.35
aarch64,788414,3.10,25.0,2.34
x86_64,783684,3.9,21.3,2.34
x86_64,731063,3.12,25.0,2.31
x86_64,651472,3.12,25.0,2.35
aarch64,636832,3.9,21.3,2.34
x86_64,627610,3.12,24.0,2.39
x86_64,626111,3.9,25.0,2.39
x86_64,614361,3.10,22.0,2.35
aarch64,600380,3.10,22.2,2.35
x86_64,599409,3.8,21.0,2.31
x86_64,556542,3.12,24.3,2.36
x86_64,537357,3.10,23.0,2.36
x86_64,517742,3.10,25.0,2.36
x86_64,512765,3.10,23.0,2.26
x86_64,461294,3.10,24.0,2.35
x86_64,434472,3.11,25.0,2.31
x86_64,429759,3.11,24.0,2.35
x86_64,412550,3.10,25.0,2.26
x86_64,383053,3.9,21.2,2.31
x86_64,374021,3.8,25.0,2.31
x86_64,369079,3.12,25.0,2.36
x86_64,358956,3.9,23.0,2.36
x86_64,339349,3.9,25.0,2.35
x86_64,328472,3.9,25.0,2.36
x86_64,317450,3.10,23.3,2.35
x86_64,302248,3.11,24.0,2.31
aarch64,287367,3.10,25.0,2.36
x86_64,276815,3.13,25.0,2.39
x86_64,260022,3.11,24.0,2.39
x86_64,251803,3.7,24.0,2.27
x86_64,251321,3.10,24.3,2.35
x86_64,245634,3.9,25.0,2.34
x86_64,244166,3.11,24.3,2.35
x86_64,231765,3.11,23.3,2.35
x86_64,224810,3.13,24.3,2.36
aarch64,208154,3.11,23.2,2.35
