cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2181887,3.11,24.1,2.35
x86_64,2091265,3.11,25.0,2.34
x86_64,1900858,3.10,25.0,2.35
aarch64,1283479,3.10,25.0,2.34
x86_64,1175725,3.10,25.0,2.31
x86_64,1169318,3.11,23.2,2.35
x86_64,1144611,3.12,25.0,2.39
x86_64,1027699,3.11,24.0,2.36
aarch64,1025911,3.9,21.3,2.34
x86_64,949378,3.9,25.0,2.31
x86_64,924599,3.10,25.0,2.39
x86_64,906804,3.11,25.0,2.39
x86_64,870047,3.10,22.2,2.35
x86_64,855935,3.11,25.0,2.36
x86_64,850637,3.10,22.3,2.35
x86_64,844555,3.9,25.0,2.27
x86_64,725806,3.11,25.0,2.35
x86_64,693072,3.9,21.3,2.34
x86_64,648534,3.8,21.0,2.31
aarch64,631080,3.10,22.2,2.35
x86_64,628912,3.12,25.0,2.31
x86_64,605148,3.9,25.0,2.39
x86_64,591870,3.10,23.0,2.26
x86_64,586411,3.12,24.0,2.39
x86_64,553802,3.12,25.0,2.35
x86_64,530286,3.9,24.0,2.31
x86_64,514561,3.10,23.0,2.36
x86_64,502583,3.10,22.0,2.35
x86_64,493552,3.12,24.3,2.36
x86_64,465855,3.10,24.0,2.35
x86_64,446877,3.10,25.0,2.36
x86_64,442371,3.11,25.0,2.31
x86_64,397600,3.10,25.0,2.26
x86_64,373398,3.9,21.2,2.31
x86_64,335425,3.12,25.0,2.36
x86_64,328010,3.8,25.0,2.31
x86_64,327115,3.9,23.0,2.36
x86_64,322341,3.13,25.0,2.39
x86_64,289258,3.9,25.0,2.35
x86_64,286412,3.9,25.0,2.36
x86_64,260549,3.9,25.0,2.34
x86_64,250938,3.10,24.3,2.35
aarch64,245434,3.11,23.2,2.35
x86_64,221395,3.11,24.0,2.31
aarch64,212895,3.10,25.0,2.36
x86_64,205085,3.13,24.3,2.36
x86_64,186457,3.11,24.3,2.35
x86_64,184603,3.11,24.0,2.35
x86_64,180720,3.12,24.3,2.34
x86_64,179795,3.11,23.3,2.35
x86_64,169190,3.7,24.0,2.26
x86_64,166699,3.10,24.2,2.35
x86_64,156522,3.9,22.1,2.26
x86_64,152890,3.10,23.3,2.31
x86_64,149122,3.10,23.2,2.36
x86_64,148819,3.11,24.3,2.34
x86_64,146528,3.9,24.3,2.35
x86_64,144940,3.11,24.0,2.39
x86_64,143897,3.12,24.3,2.35
x86_64,143432,3.7,23.0,2.26
x86_64,131939,3.10,24.1,2.35
x86_64,131826,3.7,20.2,2.26
x86_64,128673,3.10,23.0,2.31
x86_64,122654,3.11,24.0,2.34
x86_64,121913,3.11,23.0,2.36
x86_64,119332,3.10,24.0,2.31
x86_64,118746,3.13,25.0,2.35
x86_64,117372,3.9,25.0,2.28
x86_64,113454,3.11,23.3,2.36
x86_64,111675,3.8,21.2,2.31
x86_64,109349,3.10,25.0,2.28
x86_64,102980,3.12,24.2,2.36
x86_64,102810,3.8,23.1,2.31
x86_64,99813,3.8,25.0,2.39
x86_64,98585,3.9,21.1,2.28
x86_64,97725,3.9,25.0,2.26
aarch64,94171,3.10,22.3,2.35
x86_64,92754,3.11,24.2,2.35
x86_64,89809,3.11,23.2,2.36
x86_64,88119,3.9,23.3,2.26
aarch64,87799,3.9,21.2,2.31
x86_64,85191,3.11,25.0,2.28
x86_64,84298,3.13,25.0,2.36
x86_64,82945,3.12,24.0,2.36
x86_64,81291,3.10,23.3,2.36
x86_64,79924,3.10,24.3,2.36
x86_64,78033,3.9,23.2,2.31
x86_64,75357,3.7,9.0,2.31
x86_64,74412,3.10,23.0,2.17
x86_64,72416,3.9,24.3,2.31
x86_64,70128,3.10,23.0,2.35
x86_64,68611,3.11,22.3,2.34
x86_64,68467,3.12,24.3,2.39
x86_64,68149,3.8,23.3,2.31
x86_64,68078,3.10,23.2,2.35
aarch64,67844,3.11,24.0,2.36
x86_64,65725,3.10,23.3,2.35
x86_64,65558,3.8,25.0,2.36
x86_64,64565,3.8,21.0,2.26
aarch64,64479,3.10,25.0,2.35
x86_64,62989,3.8,24.0,2.31
x86_64,62844,3.12,24.0,2.35
x86_64,62668,3.8,25.0,2.26
x86_64,61780,3.12,24.3,2.31
x86_64,60845,3.10,22.3,2.31
x86_64,60045,3.11,24.3,2.36
x86_64,59807,3.12,23.2,2.39
x86_64,59505,3.7,22.3,2.31
x86_64,59485,3.11,24.2,2.34
x86_64,59089,3.9,20.2,2.26
x86_64,58031,3.10,25.0,2.34
x86_64,57368,3.9,23.0,2.28
x86_64,57187,3.7,21.3,2.28
x86_64,57011,3.9,20.3,2.31
x86_64,56718,3.12,25.0,2.34
x86_64,54962,3.8,23.0,2.26
aarch64,53958,3.11,25.0,2.36
x86_64,53154,3.8,23.0,2.36
x86_64,52052,3.8,20.0,2.31
x86_64,51679,3.11,25.0,2.26
x86_64,48820,3.9,22.0,2.31
x86_64,48659,3.9,23.0,2.31
x86_64,48364,3.12,24.2,2.40
x86_64,47861,3.12,24.2,2.35
