cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1962679,3.11,24.0,2.36
x86_64,1729278,3.11,24.1,2.35
x86_64,1190156,3.10,25.0,2.35
x86_64,1008539,3.11,25.0,2.34
x86_64,879867,3.10,25.0,2.31
x86_64,867892,3.11,23.2,2.35
x86_64,758816,3.8,21.0,2.31
x86_64,750025,3.10,22.3,2.35
aarch64,742577,3.9,21.3,2.34
x86_64,676742,3.10,22.2,2.35
x86_64,601739,3.9,25.0,2.31
aarch64,543733,3.10,22.2,2.35
x86_64,449842,3.11,25.0,2.36
x86_64,447958,3.10,25.0,2.39
x86_64,423875,3.12,25.0,2.39
x86_64,378354,3.10,23.0,2.26
x86_64,349617,3.11,25.0,2.39
x86_64,347832,3.10,25.0,2.26
x86_64,318408,3.9,21.2,2.31
x86_64,312039,3.11,25.0,2.35
x86_64,309627,3.12,24.0,2.39
x86_64,287111,3.8,25.0,2.31
x86_64,279861,3.10,23.0,2.36
x86_64,271455,3.9,25.0,2.39
x86_64,253532,3.9,21.3,2.34
x86_64,242550,3.10,22.0,2.35
x86_64,231912,3.12,25.0,2.31
aarch64,231096,3.10,25.0,2.34
x86_64,231029,3.11,25.0,2.31
x86_64,227709,3.10,24.0,2.35
x86_64,219678,3.9,23.0,2.36
x86_64,206460,3.11,24.0,2.35
x86_64,206385,3.11,24.3,2.34
x86_64,187694,3.10,25.0,2.36
x86_64,183600,3.12,24.3,2.36
x86_64,180918,3.7,24.0,2.26
aarch64,174576,3.10,25.0,2.36
x86_64,156863,3.9,25.0,2.35
aarch64,155907,3.11,23.2,2.35
x86_64,155881,3.9,25.0,2.34
x86_64,150377,3.9,25.0,2.36
x86_64,150316,3.13,25.0,2.39
x86_64,145854,3.12,25.0,2.35
x86_64,132867,3.9,22.1,2.26
x86_64,132842,3.8,23.1,2.31
x86_64,130679,3.7,23.0,2.26
x86_64,127948,3.11,24.3,2.36
x86_64,125105,3.10,23.2,2.35
x86_64,122256,3.7,20.2,2.26
x86_64,117847,3.11,24.0,2.31
x86_64,113921,3.12,24.2,2.34
x86_64,109678,3.11,24.0,2.34
x86_64,103266,3.10,24.3,2.35
x86_64,100183,3.13,24.3,2.36
aarch64,98201,3.9,21.2,2.31
x86_64,98132,3.12,24.3,2.35
x86_64,97209,3.8,25.0,2.26
x86_64,93662,3.10,24.1,2.35
x86_64,93451,3.10,23.3,2.31
x86_64,91076,3.10,23.0,2.31
x86_64,91013,3.12,25.0,2.36
x86_64,86056,3.10,24.0,2.31
x86_64,85941,3.10,23.2,2.36
x86_64,83994,3.8,23.0,2.26
x86_64,82355,3.11,24.3,2.35
x86_64,79122,3.10,23.1,2.31
x86_64,76471,3.8,25.0,2.39
x86_64,76324,3.11,24.2,2.34
x86_64,73481,3.7,24.0,2.27
x86_64,71423,3.9,25.0,2.28
x86_64,70836,3.11,23.3,2.35
x86_64,68627,3.10,24.0,2.28
aarch64,68463,3.10,22.3,2.35
x86_64,65015,3.7,9.0,2.31
x86_64,64690,3.10,24.3,2.36
x86_64,64114,3.10,24.2,2.35
x86_64,62824,3.9,23.3,2.26
x86_64,59470,3.10,23.3,2.36
x86_64,59259,3.11,23.2,2.34
x86_64,58814,3.8,21.0,2.26
x86_64,56130,3.10,25.0,2.34
x86_64,54742,3.11,23.0,2.36
x86_64,53691,3.11,24.2,2.35
x86_64,53687,3.9,22.2,2.31
x86_64,53225,3.11,23.3,2.36
x86_64,53170,3.8,23.3,2.31
x86_64,52852,3.9,24.3,2.35
x86_64,51300,3.9,24.3,2.31
x86_64,50885,3.12,24.2,2.36
x86_64,50716,3.9,24.0,2.31
x86_64,50475,3.8,24.2,2.31
x86_64,47718,3.8,25.0,2.36
x86_64,47237,3.7,22.3,2.31
x86_64,45419,3.9,25.0,2.17
x86_64,44661,3.13,25.0,2.35
x86_64,43289,3.9,20.3,2.31
x86_64,42160,3.11,22.3,2.34
x86_64,40632,3.8,21.2,2.31
x86_64,39670,3.8,24.3,2.28
x86_64,39471,3.9,25.0,2.27
x86_64,37907,3.11,23.2,2.36
x86_64,37411,3.8,24.0,2.31
x86_64,37136,3.11,25.0,2.28
x86_64,36529,3.10,23.3,2.35
x86_64,36115,3.7,21.0,2.28
x86_64,35358,3.8,23.0,2.36
x86_64,35225,3.8,22.0,2.27
x86_64,34767,3.8,22.1,2.31
x86_64,34625,3.12,24.0,2.36
x86_64,34410,3.10,23.0,2.35
x86_64,33856,3.9,23.0,2.28
x86_64,33531,3.9,21.1,2.28
x86_64,33405,3.12,24.2,2.40
x86_64,32970,3.8,22.3,2.31
x86_64,32689,3.8,22.0,2.31
x86_64,32580,3.9,22.1,2.31
x86_64,32087,3.9,24.2,2.31
x86_64,31774,3.8,20.0,2.31
x86_64,30540,3.8,22.2,2.31
x86_64,30495,3.9,22.0,2.27
x86_64,30265,3.12,24.3,2.31
x86_64,29987,3.8,25.0,2.28
x86_64,29724,3.9,24.0,2.35
x86_64,29659,3.9,23.0,2.31
aarch64,28119,3.11,24.0,2.36
x86_64,26793,3.10,25.0,2.28
aarch64,26642,3.11,22.3,2.34
x86_64,26206,3.11,23.3,2.31
x86_64,26151,3.9,20.2,2.26
x86_64,26093,3.8,25.0,2.35
x86_64,25690,3.12,25.0,2.34
x86_64,25446,3.9,25.0,2.26
x86_64,24687,3.10,24.3,2.31
x86_64,24567,3.9,22.0,2.31
x86_64,24499,3.12,24.0,2.31
x86_64,24172,3.10,24.2,2.31
x86_64,24008,3.11,24.0,2.39
x86_64,23933,3.10,22.3,2.31
x86_64,23716,3.13,25.0,2.36
x86_64,23479,3.10,23.2,2.31
x86_64,23425,3.12,24.3,2.39
x86_64,23328,3.7,21.2,2.31
x86_64,23196,3.10,24.0,2.34
x86_64,23149,3.10,23.0,2.39
x86_64,22896,3.8,25.0,2.27
aarch64,22509,3.10,25.0,2.35
x86_64,22290,3.9,23.1,2.31
x86_64,22198,3.10,24.3,2.26
x86_64,22114,3.7,21.3,2.28
x86_64,22081,3.12,24.2,2.35
x86_64,21598,3.12,24.3,2.34
x86_64,20731,3.9,24.2,2.39
x86_64,19836,3.13,25.0,2.40
x86_64,19681,3.9,22.3,2.28
aarch64,19655,3.7,24.0,2.28
aarch64,19473,3.9,25.0,2.31
x86_64,19472,3.8,20.1,2.28
x86_64,19448,3.9,22.3,2.31
x86_64,19174,3.11,24.0,2.40
x86_64,19051,3.8,23.0,2.31
x86_64,18744,3.12,24.0,2.35
x86_64,18714,3.8,24.3,2.26
x86_64,18675,3.9,24.2,2.36
x86_64,18593,3.11,22.0,2.35
aarch64,18356,3.12,24.0,2.39
x86_64,18308,3.11,23.0,2.34
x86_64,18245,3.10,23.2,2.26
x86_64,18187,3.12,24.2,2.39
x86_64,17959,3.8,23.3,2.35
x86_64,17600,3.9,24.2,2.35
x86_64,17583,3.11,23.2,2.31
x86_64,17386,3.7,21.2,2.27
x86_64,17084,3.10,23.1,2.35
x86_64,17065,3.10,21.2,2.31
x86_64,16371,3.11,23.3,2.34
x86_64,16176,3.11,22.3,2.31
x86_64,16017,3.10,25.0,2.27
x86_64,15937,3.7,24.0,2.35
x86_64,15717,3.12,23.2,2.39
x86_64,15657,3.10,24.2,2.26
x86_64,15608,3.7,23.0,2.36
x86_64,15457,3.8,23.2,2.27
aarch64,15440,3.11,25.0,2.36
x86_64,15252,3.12,23.2,2.34
x86_64,15025,3.9,23.2,2.31
x86_64,14960,3.9,23.3,2.31
x86_64,14784,3.12,24.0,2.34
x86_64,14781,3.10,22.3,2.26
x86_64,14612,3.11,24.3,2.39
x86_64,14456,3.9,21.1,2.34
x86_64,14252,3.7,24.0,2.28
aarch64,14151,3.12,24.3,2.36
x86_64,13842,3.9,24.1,2.31
x86_64,13174,3.8,21.2,2.28
x86_64,13004,3.8,24.2,2.36
x86_64,12965,3.11,23.1,2.31
x86_64,12931,3.9,24.3,2.36
x86_64,12866,3.8,23.2,2.31
x86_64,12838,3.8,23.3,2.27
x86_64,12581,3.10,22.2,2.31
x86_64,12551,3.11,24.2,2.36
aarch64,12452,3.11,23.2,2.36
aarch64,12148,3.11,25.0,2.35
x86_64,12145,3.9,22.0,2.35
x86_64,12136,3.9,24.0,2.36
aarch64,11861,3.7,20.2,2.26
x86_64,11792,3.11,24.0,2.41
x86_64,11674,3.7,24.0,2.31
aarch64,11650,3.10,24.3,2.34
x86_64,11574,3.8,24.0,2.28
x86_64,11242,3.8,22.3,2.28
x86_64,11229,3.11,24.1,2.34
x86_64,11179,3.7,23.2,2.26
x86_64,11160,3.13,25.0,2.31
x86_64,11006,3.9,24.3,2.27
aarch64,10627,3.10,23.0,2.36
x86_64,10513,3.10,24.0,2.26
x86_64,10477,3.10,25.0,2.40
x86_64,10361,3.12,25.0,2.40
aarch64,10317,3.8,25.0,2.28
x86_64,10316,3.11,24.2,2.31
x86_64,10172,3.10,23.0,2.28
x86_64,10153,3.8,21.3,2.28
x86_64,10135,3.10,24.1,2.26
x86_64,9945,3.11,22.2,2.31
x86_64,9888,3.8,22.0,2.26
x86_64,9774,3.13,24.3,2.39
x86_64,9597,3.13,25.0,2.41
x86_64,9566,3.9,24.0,2.26
x86_64,9469,3.7,9.0,2.26
x86_64,9403,3.10,24.0,2.36
x86_64,9123,3.9,21.2,2.28
x86_64,9085,3.11,24.2,2.39
x86_64,9031,3.8,21.1,2.26
aarch64,8966,3.10,22.0,2.35
x86_64,8939,3.8,24.2,2.27
x86_64,8924,3.8,24.3,2.31
x86_64,8882,3.13,24.3,2.41
x86_64,8865,3.9,23.0,2.26
x86_64,8644,3.8,24.2,2.26
x86_64,8611,3.8,25.0,2.17
x86_64,8483,3.13,24.2,2.36
x86_64,8415,3.13,24.3,2.35
x86_64,8227,3.9,23.0,2.39
x86_64,8164,3.13,24.3,2.31
x86_64,8144,3.9,23.3,2.35
x86_64,8101,3.8,24.2,2.28
aarch64,7899,3.12,25.0,2.39
x86_64,7867,3.8,23.0,2.28
x86_64,7826,3.8,22.0,2.28
x86_64,7803,3.10,23.3,2.28
x86_64,7777,3.11,22.3,2.28
aarch64,7772,3.9,25.0,2.34
x86_64,7735,3.10,24.0,2.17
x86_64,7717,3.7,24.0,2.17
x86_64,7621,3.9,23.3,2.36
x86_64,7574,3.8,20.2,2.28
x86_64,7560,3.11,24.3,2.31
x86_64,7552,3.9,20.0,2.31
aarch64,7468,3.11,24.0,2.31
x86_64,7443,3.11,25.0,2.40
aarch64,7433,3.9,23.0,2.36
x86_64,7269,3.7,22.1,2.17
aarch64,7158,3.12,25.0,2.36
aarch64,7099,3.11,23.0,2.36
x86_64,7042,3.12,24.2,2.31
x86_64,6886,3.7,22.0,2.26
x86_64,6797,3.12,25.0,2.28
x86_64,6526,3.9,24.2,2.28
x86_64,6500,3.11,24.0,2.28
