cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2126348,3.11,24.1,2.35
x86_64,2122105,3.10,25.0,2.35
x86_64,2112388,3.11,25.0,2.34
aarch64,2042323,3.10,25.0,2.34
x86_64,1202984,3.9,25.0,2.31
x86_64,1170370,3.12,25.0,2.39
x86_64,1166778,3.11,23.2,2.35
x86_64,1126301,3.10,25.0,2.31
x86_64,1082959,3.11,24.0,2.36
aarch64,1043537,3.9,21.3,2.34
x86_64,989203,3.10,22.2,2.35
x86_64,960623,3.10,22.3,2.35
x86_64,950362,3.9,25.0,2.27
x86_64,894262,3.10,25.0,2.39
x86_64,853963,3.11,25.0,2.36
x86_64,831920,3.11,25.0,2.39
x86_64,765707,3.9,21.3,2.34
x86_64,703446,3.11,25.0,2.35
x86_64,653165,3.10,23.0,2.26
x86_64,611872,3.10,23.0,2.36
x86_64,600930,3.12,25.0,2.31
aarch64,594865,3.10,22.2,2.35
x86_64,563640,3.8,21.0,2.31
x86_64,562696,3.12,24.0,2.39
x86_64,538347,3.9,25.0,2.39
x86_64,503530,3.12,25.0,2.35
x86_64,495718,3.10,22.0,2.35
x86_64,471139,3.12,24.3,2.36
x86_64,458171,3.10,25.0,2.36
x86_64,419530,3.11,25.0,2.31
x86_64,393769,3.10,24.0,2.35
x86_64,392011,3.10,25.0,2.26
x86_64,385363,3.9,21.2,2.31
x86_64,356119,3.9,23.0,2.36
x86_64,317346,3.12,25.0,2.36
x86_64,310426,3.8,25.0,2.31
x86_64,294276,3.9,25.0,2.36
x86_64,280026,3.9,25.0,2.35
x86_64,278891,3.9,25.0,2.34
x86_64,267287,3.10,24.3,2.35
x86_64,263190,3.7,24.0,2.27
aarch64,260095,3.10,25.0,2.36
x86_64,258780,3.13,25.0,2.39
x86_64,255016,3.9,24.0,2.31
x86_64,246200,3.11,24.0,2.35
x86_64,244978,3.11,23.3,2.35
aarch64,231365,3.11,23.2,2.35
x86_64,227326,3.13,24.3,2.36
x86_64,212691,3.12,24.3,2.35
x86_64,211697,3.11,24.0,2.31
x86_64,197715,3.10,25.0,2.34
x86_64,188180,3.10,24.2,2.35
x86_64,185603,3.12,24.3,2.34
x86_64,181004,3.11,24.0,2.39
x86_64,166970,3.11,24.3,2.35
x86_64,166210,3.9,24.3,2.35
x86_64,158080,3.7,24.0,2.26
x86_64,157068,3.9,22.1,2.26
x86_64,156302,3.7,23.0,2.26
x86_64,152691,3.10,24.1,2.35
x86_64,152263,3.11,24.3,2.34
x86_64,151154,3.10,23.2,2.36
x86_64,142475,3.10,23.3,2.31
x86_64,139580,3.9,21.1,2.28
x86_64,138822,3.9,20.3,2.31
x86_64,133210,3.9,25.0,2.28
x86_64,130467,3.11,24.0,2.34
x86_64,130387,3.7,20.2,2.26
x86_64,120022,3.13,25.0,2.35
x86_64,114559,3.11,23.0,2.36
x86_64,113231,3.10,24.0,2.31
x86_64,111452,3.8,21.2,2.31
x86_64,109040,3.10,24.3,2.36
x86_64,106110,3.11,24.2,2.35
x86_64,104770,3.10,23.0,2.31
x86_64,103183,3.12,24.2,2.36
x86_64,100206,3.8,25.0,2.39
x86_64,97969,3.10,25.0,2.28
x86_64,93709,3.9,23.3,2.26
aarch64,93019,3.10,22.3,2.35
x86_64,92247,3.10,23.3,2.35
x86_64,90700,3.8,23.1,2.31
x86_64,89221,3.11,25.0,2.28
aarch64,86036,3.9,21.2,2.31
x86_64,85554,3.8,24.0,2.31
x86_64,83397,3.11,23.3,2.36
x86_64,81188,3.11,23.2,2.36
x86_64,81003,3.7,9.0,2.31
x86_64,78578,3.12,24.0,2.36
x86_64,77926,3.13,25.0,2.36
x86_64,77314,3.9,20.2,2.26
x86_64,74303,3.10,23.2,2.35
x86_64,73854,3.12,25.0,2.34
x86_64,73653,3.9,25.0,2.26
x86_64,73467,3.10,23.3,2.36
x86_64,72099,3.10,23.0,2.35
x86_64,71211,3.9,24.3,2.31
x86_64,69659,3.7,22.3,2.31
x86_64,68975,3.11,24.2,2.34
x86_64,68552,3.12,24.0,2.35
x86_64,67439,3.11,22.3,2.34
x86_64,66995,3.8,21.0,2.26
x86_64,65625,3.11,24.3,2.36
x86_64,64823,3.9,23.2,2.31
x86_64,64097,3.8,23.3,2.31
x86_64,64021,3.8,25.0,2.36
x86_64,63414,3.12,24.2,2.35
x86_64,61813,3.8,25.0,2.26
x86_64,61671,3.7,21.3,2.28
aarch64,60776,3.11,24.0,2.36
x86_64,59483,3.10,22.3,2.31
aarch64,59192,3.10,25.0,2.35
x86_64,57920,3.9,23.0,2.28
x86_64,57442,3.12,23.2,2.39
x86_64,54790,3.11,25.0,2.26
x86_64,54511,3.8,23.0,2.36
x86_64,51771,3.9,23.0,2.31
x86_64,51640,3.9,22.0,2.31
x86_64,50937,3.8,23.0,2.26
x86_64,50274,3.12,24.3,2.39
x86_64,49815,3.12,24.3,2.31
x86_64,49319,3.12,24.2,2.40
x86_64,47976,3.8,25.0,2.28
x86_64,45515,3.8,20.0,2.31
x86_64,45459,3.12,24.0,2.31
aarch64,45219,3.11,25.0,2.36
x86_64,44790,3.9,25.0,2.17
x86_64,44508,3.9,24.2,2.31
x86_64,44124,3.11,23.2,2.31
x86_64,43197,3.11,23.0,2.34
aarch64,42919,3.12,24.0,2.39
aarch64,42660,3.12,24.3,2.36
x86_64,42317,3.8,22.2,2.31
x86_64,41469,3.11,23.2,2.34
x86_64,41459,3.8,25.0,2.35
x86_64,41229,3.9,22.2,2.31
x86_64,40523,3.8,24.2,2.31
aarch64,40282,3.12,25.0,2.35
x86_64,39322,3.11,24.0,2.41
x86_64,38086,3.9,22.0,2.35
x86_64,37710,3.11,24.2,2.36
x86_64,36120,3.10,24.0,2.28
x86_64,36110,3.10,23.2,2.31
x86_64,35177,3.9,24.2,2.36
x86_64,33999,3.7,21.0,2.28
x86_64,33716,3.10,24.0,2.34
x86_64,33023,3.9,22.1,2.31
x86_64,32797,3.11,23.3,2.31
x86_64,32764,3.9,24.3,2.27
x86_64,31983,3.11,23.3,2.28
x86_64,30948,3.11,22.3,2.31
x86_64,30763,3.11,24.3,2.31
x86_64,29513,3.10,24.2,2.31
x86_64,29192,3.13,25.0,2.41
x86_64,29158,3.10,23.1,2.31
x86_64,29027,3.9,24.0,2.35
x86_64,28993,3.8,24.0,2.35
x86_64,28582,3.10,24.3,2.31
x86_64,28467,3.12,24.2,2.39
x86_64,28269,3.10,24.0,2.36
x86_64,28233,3.9,22.0,2.27
x86_64,27553,3.12,24.0,2.34
x86_64,27385,3.8,25.0,2.27
x86_64,27299,3.11,24.2,2.31
x86_64,27165,3.13,25.0,2.31
