cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2410361,3.11,24.1,2.35
x86_64,2408495,3.10,25.0,2.35
x86_64,1948876,3.11,25.0,2.34
x86_64,1517023,3.9,25.0,2.27
x86_64,1508738,3.10,25.0,2.31
x86_64,1228285,3.11,23.2,2.35
x86_64,1176475,3.12,25.0,2.39
x86_64,1115010,3.9,25.0,2.31
aarch64,1079648,3.10,25.0,2.34
x86_64,1068310,3.11,24.0,2.36
x86_64,962083,3.11,25.0,2.36
x86_64,932697,3.10,22.2,2.35
x86_64,931124,3.10,22.3,2.35
x86_64,902669,3.10,25.0,2.39
x86_64,880533,3.11,25.0,2.39
x86_64,818442,3.9,21.3,2.34
x86_64,756215,3.11,25.0,2.35
x86_64,663291,3.12,25.0,2.35
x86_64,630085,3.8,21.0,2.31
aarch64,625376,3.9,21.3,2.34
aarch64,605518,3.10,22.2,2.35
x86_64,594695,3.9,25.0,2.39
x86_64,594053,3.12,24.0,2.39
x86_64,586298,3.10,22.0,2.35
x86_64,552463,3.12,25.0,2.31
x86_64,538842,3.10,23.0,2.26
x86_64,516682,3.10,23.0,2.36
x86_64,514995,3.12,24.3,2.36
x86_64,433729,3.10,25.0,2.36
x86_64,417443,3.10,25.0,2.26
x86_64,403913,3.11,25.0,2.31
x86_64,392632,3.9,21.2,2.31
x86_64,371469,3.10,24.0,2.35
x86_64,358948,3.9,23.0,2.36
x86_64,356663,3.8,25.0,2.31
x86_64,356487,3.12,25.0,2.36
x86_64,354348,3.11,24.0,2.35
x86_64,336767,3.9,25.0,2.35
x86_64,297114,3.9,25.0,2.36
x86_64,287382,3.11,24.0,2.39
x86_64,287005,3.7,24.0,2.26
x86_64,286047,3.13,25.0,2.39
x86_64,260315,3.11,24.0,2.31
x86_64,257321,3.10,24.3,2.35
x86_64,254695,3.11,24.2,2.39
x86_64,244137,3.9,25.0,2.34
x86_64,228179,3.10,23.3,2.35
x86_64,226573,3.13,24.3,2.36
aarch64,226253,3.11,23.2,2.35
x86_64,225811,3.11,24.3,2.35
aarch64,220236,3.10,25.0,2.36
x86_64,206216,3.11,23.3,2.35
x86_64,188012,3.11,23.3,2.36
x86_64,177001,3.9,24.0,2.31
x86_64,171500,3.12,24.3,2.34
x86_64,167845,3.9,24.3,2.35
x86_64,162945,3.11,24.3,2.34
x86_64,151700,3.10,24.2,2.35
x86_64,150552,3.9,22.1,2.26
x86_64,144351,3.7,23.0,2.26
x86_64,141982,3.9,25.0,2.28
x86_64,139876,3.10,24.1,2.35
x86_64,135973,3.10,24.0,2.31
x86_64,134620,3.7,20.2,2.26
x86_64,129861,3.8,25.0,2.39
x86_64,125661,3.11,24.0,2.34
x86_64,123961,3.10,23.0,2.31
x86_64,117791,3.10,24.3,2.36
x86_64,111162,3.11,24.2,2.35
x86_64,110787,3.13,25.0,2.35
x86_64,109737,3.9,21.1,2.28
x86_64,109073,3.12,24.3,2.35
x86_64,108349,3.10,23.2,2.36
x86_64,107187,3.12,24.0,2.36
x86_64,105312,3.8,21.2,2.31
x86_64,102008,3.11,23.0,2.36
x86_64,98219,3.10,23.3,2.31
aarch64,95953,3.9,21.2,2.31
x86_64,95733,3.11,25.0,2.28
x86_64,95598,3.12,24.2,2.36
x86_64,93627,3.10,25.0,2.28
x86_64,88161,3.9,24.3,2.31
x86_64,87186,3.9,23.3,2.26
x86_64,86633,3.8,23.1,2.31
x86_64,86489,3.10,23.3,2.36
x86_64,86143,3.11,23.2,2.36
x86_64,84734,3.7,9.0,2.31
aarch64,84539,3.10,22.3,2.35
x86_64,81013,3.13,25.0,2.36
x86_64,75950,3.10,23.2,2.35
x86_64,75618,3.12,24.3,2.31
x86_64,75429,3.11,22.3,2.34
aarch64,75312,3.11,24.0,2.36
x86_64,74327,3.11,24.3,2.36
x86_64,71457,3.9,20.2,2.26
x86_64,70853,3.10,23.0,2.35
x86_64,70764,3.12,24.0,2.35
x86_64,70762,3.8,24.0,2.31
aarch64,70080,3.10,25.0,2.35
x86_64,68845,3.8,25.0,2.36
x86_64,68244,3.11,24.2,2.34
x86_64,66278,3.12,25.0,2.34
x86_64,65468,3.9,20.3,2.31
x86_64,63373,3.12,23.2,2.39
x86_64,63091,3.8,25.0,2.26
x86_64,62351,3.9,23.0,2.28
x86_64,60797,3.9,23.2,2.31
x86_64,60529,3.10,22.3,2.31
x86_64,59325,3.8,23.3,2.31
x86_64,58164,3.12,24.3,2.39
x86_64,57978,3.12,24.2,2.35
x86_64,56791,3.8,23.0,2.36
x86_64,56690,3.9,24.2,2.36
x86_64,56169,3.9,23.0,2.31
x86_64,56064,3.7,22.3,2.31
x86_64,56010,3.8,23.0,2.26
x86_64,55741,3.9,22.0,2.31
x86_64,54219,3.10,25.0,2.34
x86_64,51660,3.8,20.0,2.31
x86_64,51145,3.8,21.0,2.26
x86_64,51087,3.7,21.3,2.28
x86_64,49459,3.10,24.0,2.28
x86_64,49332,3.8,25.0,2.28
x86_64,49000,3.8,25.0,2.35
aarch64,48355,3.11,25.0,2.36
x86_64,47488,3.9,22.0,2.35
aarch64,45648,3.12,24.3,2.36
x86_64,45608,3.12,24.2,2.40
x86_64,45562,3.9,24.2,2.31
x86_64,43981,3.11,23.2,2.31
x86_64,42969,3.11,23.2,2.34
x86_64,41834,3.11,24.0,2.41
x86_64,41282,3.9,22.2,2.31
x86_64,41076,3.10,24.3,2.31
x86_64,40428,3.12,24.0,2.31
x86_64,40281,3.11,24.2,2.36
x86_64,40052,3.8,24.2,2.31
x86_64,39101,3.11,23.3,2.31
x86_64,38959,3.7,24.0,2.31
x86_64,38476,3.9,24.3,2.27
x86_64,36664,3.10,23.1,2.31
x86_64,36488,3.9,25.0,2.17
x86_64,36473,3.10,23.2,2.31
x86_64,36105,3.10,24.0,2.36
x86_64,35972,3.11,22.3,2.31
x86_64,35916,3.7,21.0,2.28
x86_64,35777,3.9,24.2,2.39
x86_64,34898,3.10,23.0,2.17
x86_64,34311,3.9,25.0,2.26
x86_64,34102,3.10,24.2,2.31
x86_64,33138,3.12,24.2,2.39
x86_64,31954,3.10,24.0,2.34
x86_64,31917,3.11,22.0,2.35
x86_64,31654,3.9,22.1,2.31
aarch64,31253,3.12,24.0,2.39
x86_64,30538,3.8,22.0,2.31
x86_64,30299,3.9,22.0,2.27
x86_64,30118,3.8,24.3,2.28
x86_64,28851,3.13,25.0,2.31
x86_64,28210,3.8,24.3,2.31
aarch64,28156,3.11,25.0,2.35
x86_64,28035,3.9,24.0,2.35
x86_64,28016,3.9,25.0,2.40
x86_64,28001,3.9,23.1,2.31
x86_64,27855,3.11,24.0,2.40
x86_64,27733,3.11,24.3,2.31
x86_64,27702,3.7,24.0,2.28
x86_64,27698,3.8,25.0,2.27
x86_64,26887,3.9,22.3,2.31
x86_64,26756,3.11,24.3,2.39
x86_64,26672,3.11,23.3,2.28
x86_64,26662,3.11,23.0,2.34
x86_64,26394,3.7,24.0,2.35
x86_64,26182,3.11,24.2,2.31
x86_64,26174,3.7,24.0,2.27
aarch64,25465,3.12,24.0,2.35
x86_64,25316,3.8,22.2,2.31
x86_64,25281,3.10,23.0,2.28
x86_64,25203,3.10,23.0,2.39
x86_64,25100,3.10,21.2,2.31
x86_64,24922,3.13,24.3,2.35
x86_64,24914,3.12,24.0,2.34
x86_64,24780,3.12,25.0,2.40
x86_64,24719,3.10,23.1,2.35
x86_64,24690,3.9,24.3,2.36
x86_64,24491,3.12,24.2,2.31
aarch64,24247,3.12,25.0,2.36
x86_64,24213,3.13,25.0,2.41
x86_64,23972,3.8,24.0,2.35
x86_64,23771,3.8,22.3,2.31
aarch64,23514,3.9,25.0,2.31
x86_64,22949,3.10,22.2,2.31
x86_64,22726,3.13,25.0,2.40
aarch64,22039,3.12,25.0,2.39
aarch64,21840,3.10,23.0,2.36
x86_64,21756,3.10,25.0,2.27
x86_64,21589,3.9,23.3,2.31
x86_64,21266,3.11,23.1,2.31
x86_64,20932,3.7,21.2,2.31
x86_64,20860,3.9,23.2,2.35
x86_64,20654,3.8,23.0,2.31
x86_64,20592,3.10,24.3,2.39
aarch64,20550,3.11,23.3,2.35
x86_64,20151,3.9,22.3,2.28
x86_64,20134,3.10,25.0,2.40
aarch64,20125,3.12,25.0,2.31
aarch64,20024,3.7,24.0,2.28
x86_64,19954,3.7,23.0,2.36
x86_64,19777,3.11,23.1,2.28
x86_64,19529,3.11,23.3,2.34
x86_64,19516,3.11,24.1,2.36
x86_64,19399,3.12,24.2,2.34
x86_64,19232,3.8,22.1,2.31
aarch64,19132,3.10,22.0,2.34
x86_64,19048,3.10,24.2,2.26
x86_64,19007,3.9,24.2,2.35
x86_64,18898,3.11,24.0,2.28
x86_64,18889,3.10,23.2,2.26
x86_64,18825,3.8,24.3,2.26
x86_64,18653,3.12,23.2,2.36
x86_64,18462,3.13,24.3,2.39
x86_64,18409,3.12,23.3,2.36
aarch64,18291,3.12,25.0,2.35
x86_64,18188,3.11,22.3,2.28
x86_64,17999,3.9,24.0,2.36
x86_64,17930,3.10,24.3,2.26
