cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2489225,3.11,24.1,2.35
x86_64,2271733,3.10,25.0,2.35
x86_64,2203472,3.11,25.0,2.34
x86_64,1393560,3.12,25.0,2.39
x86_64,1264430,3.11,23.2,2.35
x86_64,1262703,3.10,25.0,2.31
x86_64,1103652,3.9,21.3,2.34
x86_64,1091557,3.9,25.0,2.27
x86_64,1084156,3.11,24.0,2.36
x86_64,1040010,3.9,25.0,2.31
x86_64,996532,3.11,25.0,2.36
x86_64,950934,3.10,25.0,2.39
x86_64,888977,3.11,25.0,2.39
x86_64,885918,3.10,22.3,2.35
x86_64,880095,3.10,22.2,2.35
x86_64,787616,3.11,25.0,2.35
x86_64,681767,3.12,25.0,2.35
aarch64,671236,3.9,21.3,2.34
x86_64,622807,3.10,25.0,2.34
x86_64,613787,3.8,21.0,2.31
x86_64,613172,3.12,24.0,2.39
x86_64,612415,3.10,22.0,2.35
x86_64,601946,3.12,25.0,2.31
x86_64,600406,3.10,23.0,2.26
x86_64,591307,3.9,25.0,2.39
aarch64,573936,3.10,22.2,2.35
x86_64,556491,3.10,23.0,2.36
x86_64,511700,3.12,24.3,2.36
x86_64,509090,3.10,25.0,2.36
aarch64,472431,3.10,25.0,2.34
x86_64,442558,3.10,24.0,2.35
x86_64,426946,3.11,25.0,2.31
x86_64,420869,3.9,21.2,2.31
x86_64,420502,3.10,25.0,2.26
x86_64,396308,3.8,25.0,2.31
x86_64,365748,3.11,24.0,2.39
x86_64,362876,3.9,23.0,2.36
x86_64,360199,3.12,25.0,2.36
x86_64,346389,3.11,24.0,2.31
x86_64,323875,3.9,25.0,2.36
x86_64,316448,3.9,25.0,2.35
x86_64,306624,3.13,25.0,2.39
x86_64,273264,3.10,24.3,2.35
x86_64,272115,3.11,24.0,2.35
aarch64,270054,3.10,25.0,2.36
x86_64,249194,3.9,25.0,2.34
x86_64,247226,3.11,24.3,2.35
x86_64,236848,3.7,24.0,2.26
x86_64,232501,3.9,24.3,2.35
x86_64,219210,3.13,24.3,2.36
x86_64,211489,3.11,23.3,2.35
x86_64,193177,3.11,24.2,2.39
