cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2000535,3.11,24.1,2.35
x86_64,1498045,3.11,25.0,2.34
x86_64,1116389,3.12,25.0,2.39
x86_64,1107063,3.10,25.0,2.35
x86_64,1017328,3.10,25.0,2.31
x86_64,905786,3.11,23.2,2.35
x86_64,757205,3.10,22.3,2.35
x86_64,703244,3.10,22.2,2.35
x86_64,637835,3.9,25.0,2.31
aarch64,594243,3.10,22.2,2.35
aarch64,561391,3.9,21.3,2.34
x86_64,555547,3.11,25.0,2.36
x86_64,547348,3.8,21.0,2.31
x86_64,535383,3.9,21.3,2.34
x86_64,524062,3.11,24.0,2.36
x86_64,445579,3.10,25.0,2.39
x86_64,433775,3.9,25.0,2.27
x86_64,433036,3.10,23.0,2.26
x86_64,431816,3.10,22.0,2.35
x86_64,417134,3.11,25.0,2.39
x86_64,346665,3.11,25.0,2.35
x86_64,330748,3.10,25.0,2.26
x86_64,330026,3.9,21.2,2.31
x86_64,305151,3.9,25.0,2.39
x86_64,295477,3.12,24.0,2.39
x86_64,286056,3.10,25.0,2.34
x86_64,282979,3.10,23.0,2.36
x86_64,239128,3.10,24.0,2.35
x86_64,222922,3.11,25.0,2.31
x86_64,215612,3.9,23.0,2.36
x86_64,213825,3.12,25.0,2.35
x86_64,208026,3.8,25.0,2.31
x86_64,200647,3.10,25.0,2.36
x86_64,184901,3.12,25.0,2.31
x86_64,180019,3.12,24.3,2.36
x86_64,169219,3.13,25.0,2.39
x86_64,157831,3.11,24.3,2.34
aarch64,155835,3.11,23.2,2.35
x86_64,143695,3.9,22.1,2.26
x86_64,142691,3.9,25.0,2.35
aarch64,136072,3.10,25.0,2.34
x86_64,126708,3.11,23.3,2.36
x86_64,125620,3.12,24.2,2.34
x86_64,122689,3.9,25.0,2.36
x86_64,121187,3.7,20.2,2.26
x86_64,119018,3.11,24.0,2.35
x86_64,117133,3.10,24.3,2.35
x86_64,115863,3.12,25.0,2.36
x86_64,115510,3.9,25.0,2.34
x86_64,114017,3.7,23.0,2.26
aarch64,113015,3.10,25.0,2.36
x86_64,112929,3.7,24.0,2.26
x86_64,110747,3.10,24.1,2.35
x86_64,106257,3.13,24.3,2.36
x86_64,104020,3.11,24.0,2.34
x86_64,99098,3.11,24.0,2.31
x86_64,91460,3.8,23.1,2.31
x86_64,90068,3.10,24.2,2.35
x86_64,88298,3.8,21.2,2.31
x86_64,87145,3.10,24.0,2.31
x86_64,83882,3.9,23.3,2.26
aarch64,73220,3.9,21.2,2.31
x86_64,72416,3.10,23.3,2.36
x86_64,69605,3.9,25.0,2.28
x86_64,68406,3.9,23.0,2.31
x86_64,68324,3.11,23.3,2.35
x86_64,67783,3.12,24.3,2.35
x86_64,67762,3.10,23.2,2.36
aarch64,67426,3.10,22.3,2.35
x86_64,67133,3.9,20.2,2.26
x86_64,66120,3.10,23.0,2.31
x86_64,63426,3.9,24.3,2.35
x86_64,60431,3.8,24.0,2.31
x86_64,58493,3.7,9.0,2.31
x86_64,58471,3.11,24.2,2.34
x86_64,58248,3.9,24.3,2.31
x86_64,58116,3.8,25.0,2.39
x86_64,58061,3.7,24.0,2.27
x86_64,57820,3.10,24.0,2.28
x86_64,57164,3.10,23.3,2.35
x86_64,56955,3.8,21.0,2.26
x86_64,56137,3.10,23.3,2.31
x86_64,55943,3.11,23.0,2.36
x86_64,55940,3.8,25.0,2.26
x86_64,54903,3.10,24.3,2.36
x86_64,54249,3.11,24.3,2.35
x86_64,52986,3.9,21.1,2.28
x86_64,52849,3.8,23.3,2.31
x86_64,51126,3.7,21.3,2.28
x86_64,50347,3.10,23.2,2.35
x86_64,48943,3.11,24.2,2.35
x86_64,46555,3.9,23.0,2.28
x86_64,46026,3.7,22.3,2.31
x86_64,45676,3.8,23.0,2.26
x86_64,44958,3.9,24.2,2.31
x86_64,42909,3.10,23.1,2.31
x86_64,41710,3.11,23.2,2.36
x86_64,39703,3.11,22.3,2.34
x86_64,39036,3.12,24.2,2.36
x86_64,38512,3.9,24.0,2.31
x86_64,38320,3.9,22.2,2.31
x86_64,37609,3.8,25.0,2.36
x86_64,35959,3.13,25.0,2.35
x86_64,35644,3.7,21.0,2.28
x86_64,35580,3.10,23.0,2.35
x86_64,34902,3.9,24.2,2.39
x86_64,34646,3.10,25.0,2.28
x86_64,32329,3.9,22.0,2.27
x86_64,32233,3.12,24.0,2.36
x86_64,31877,3.12,24.2,2.40
x86_64,31502,3.11,23.3,2.31
x86_64,31409,3.11,23.2,2.34
x86_64,31011,3.9,20.3,2.31
x86_64,30846,3.11,24.3,2.36
aarch64,30696,3.11,24.0,2.36
x86_64,30504,3.9,22.1,2.31
x86_64,30102,3.9,23.1,2.31
x86_64,28831,3.12,24.3,2.31
x86_64,28015,3.11,25.0,2.28
x86_64,27963,3.10,24.0,2.34
x86_64,27501,3.11,24.0,2.39
x86_64,26669,3.8,23.0,2.36
x86_64,26565,3.9,22.0,2.31
x86_64,26194,3.7,24.0,2.28
x86_64,25624,3.12,24.0,2.31
x86_64,25461,3.13,25.0,2.36
x86_64,25348,3.8,24.2,2.31
x86_64,24192,3.8,22.0,2.31
x86_64,23996,3.12,24.3,2.39
x86_64,23012,3.10,22.3,2.31
x86_64,22539,3.9,25.0,2.26
x86_64,22515,3.9,22.3,2.31
x86_64,22465,3.12,24.0,2.34
x86_64,22404,3.8,20.0,2.31
x86_64,22174,3.8,24.3,2.26
x86_64,22159,3.8,22.2,2.31
x86_64,21816,3.9,25.0,2.17
x86_64,21584,3.8,25.0,2.28
aarch64,21276,3.10,25.0,2.35
x86_64,21270,3.10,23.2,2.31
x86_64,20670,3.11,22.0,2.35
x86_64,20505,3.8,25.0,2.35
x86_64,20090,3.10,24.2,2.31
x86_64,19742,3.10,24.3,2.26
aarch64,19396,3.11,25.0,2.36
x86_64,19347,3.8,24.3,2.28
aarch64,19263,3.12,24.3,2.36
aarch64,19149,3.7,24.0,2.28
x86_64,19144,3.7,23.0,2.36
x86_64,18926,3.10,23.2,2.26
aarch64,18767,3.9,25.0,2.31
x86_64,18722,3.9,23.2,2.31
x86_64,18317,3.8,25.0,2.27
x86_64,18299,3.11,23.0,2.34
x86_64,18111,3.9,24.2,2.36
x86_64,17766,3.8,22.1,2.31
x86_64,17698,3.11,24.2,2.31
