cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1887806,3.11,24.1,2.35
x86_64,1327949,3.11,25.0,2.34
x86_64,1133531,3.10,25.0,2.35
x86_64,1118888,3.10,25.0,2.31
x86_64,850722,3.11,23.2,2.35
x86_64,690823,3.10,22.2,2.35
aarch64,678034,3.10,25.0,2.34
aarch64,675863,3.9,21.3,2.34
x86_64,665025,3.10,22.3,2.35
x86_64,609661,3.11,24.0,2.36
x86_64,580973,3.8,21.0,2.31
aarch64,560889,3.10,22.2,2.35
x86_64,499543,3.11,25.0,2.36
x86_64,492179,3.9,25.0,2.31
x86_64,483929,3.10,23.0,2.26
x86_64,437896,3.12,25.0,2.39
x86_64,437037,3.10,25.0,2.39
x86_64,434508,3.11,25.0,2.39
x86_64,366967,3.9,21.3,2.34
x86_64,333342,3.11,25.0,2.35
x86_64,323845,3.10,25.0,2.26
x86_64,322425,3.12,25.0,2.31
x86_64,309587,3.9,21.2,2.31
x86_64,289703,3.9,25.0,2.39
x86_64,284675,3.12,24.0,2.39
x86_64,276441,3.10,22.0,2.35
x86_64,274310,3.10,23.0,2.36
x86_64,252923,3.11,25.0,2.31
x86_64,235275,3.10,24.0,2.35
x86_64,217983,3.8,25.0,2.31
x86_64,216208,3.12,25.0,2.35
x86_64,210977,3.9,23.0,2.36
x86_64,194406,3.12,24.3,2.36
x86_64,180969,3.10,25.0,2.36
aarch64,179995,3.11,23.2,2.35
x86_64,177552,3.11,24.3,2.34
x86_64,159737,3.13,25.0,2.39
x86_64,153182,3.10,23.3,2.35
x86_64,133850,3.9,22.1,2.26
x86_64,129411,3.7,20.2,2.26
x86_64,126650,3.12,24.2,2.34
x86_64,122373,3.9,25.0,2.34
x86_64,119927,3.7,24.0,2.26
x86_64,116838,3.9,25.0,2.36
aarch64,114326,3.9,21.2,2.31
x86_64,112213,3.11,24.0,2.31
x86_64,109412,3.9,25.0,2.35
x86_64,109083,3.7,23.0,2.26
x86_64,108964,3.13,24.3,2.36
x86_64,108360,3.12,25.0,2.36
x86_64,102969,3.11,24.0,2.35
x86_64,100806,3.8,25.0,2.26
x86_64,100636,3.10,24.1,2.35
x86_64,99225,3.11,24.0,2.34
x86_64,95802,3.10,24.2,2.35
