cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4964475,3.8,21.0,2.31
x86_64,1293609,3.7,20.0,2.27
x86_64,1248127,3.8,22.2,2.31
x86_64,1229221,3.7,20.2,2.26
x86_64,1068747,3.6,21.3,2.17
x86_64,1016846,3.7,22.2,2.26
x86_64,750231,3.7,20.1,2.27
x86_64,596970,3.6,20.1,2.28
x86_64,572511,3.8,22.0,2.31
x86_64,546796,3.9,22.2,2.31
x86_64,489217,3.7,22.2,2.31
x86_64,467416,3.7,22.2,2.27
x86_64,438981,3.7,22.0,2.31
x86_64,429785,3.9,22.0,2.31
x86_64,414301,3.8,22.0,2.27
x86_64,396657,3.6,21.0,2.27
x86_64,389641,3.9,22.2,2.28
x86_64,359399,3.6,21.3,2.27
x86_64,354429,2.7,9.0,2.17
x86_64,349208,3.6,19.2,2.27
x86_64,340446,3.6,9.0,2.17
x86_64,324984,3.7,20.2,2.28
x86_64,320749,3.7,22.2,2.28
x86_64,314683,3.8,22.1,2.31
x86_64,284098,3.7,20.3,2.31
x86_64,282714,3.10,22.2,2.31
x86_64,279227,3.8,20.0,2.31
x86_64,266996,3.8,22.2,2.27
x86_64,265258,3.7,9.0,2.26
x86_64,252986,3.6,20.3,2.17
x86_64,238047,3.7,21.2,2.28
x86_64,235458,3.7,21.1,2.27
x86_64,226709,3.8,22.2,2.28
x86_64,214521,3.7,21.2,2.27
x86_64,206130,3.7,22.1,2.26
x86_64,204281,3.8,21.2,2.27
x86_64,200884,3.7,22.0,2.27
x86_64,200049,3.7,21.3,2.26
x86_64,193958,3.9,21.2,2.31
x86_64,176680,3.8,21.2,2.31
x86_64,173793,3.6,21.0,2.28
x86_64,168367,3.7,22.1,2.31
x86_64,166718,3.8,22.1,2.27
x86_64,166667,3.6,21.3,2.31
x86_64,164235,3.8,20.3,2.27
x86_64,161264,3.8,20.2,2.27
x86_64,160501,2.7,20.3,2.27
x86_64,146227,3.9,22.2,2.34
x86_64,136924,3.8,21.3,2.31
x86_64,132312,3.6,21.3,2.28
x86_64,130773,3.7,19.2,2.28
x86_64,124227,3.8,21.3,2.28
x86_64,123539,3.6,9.0,2.27
x86_64,122536,3.8,21.1,2.27
x86_64,121077,3.7,21.3,2.28
x86_64,119517,3.7,20.1,2.28
x86_64,115512,3.7,21.1,2.31
x86_64,110536,3.8,20.2,2.28
x86_64,105026,3.7,21.3,2.31
x86_64,101679,3.7,20.2,2.27
x86_64,99330,3.6,21.2,2.31
x86_64,94999,3.7,22.0,2.28
x86_64,93955,3.7,20.3,2.28
x86_64,90262,2.7,20.2,2.26
aarch64,84588,3.8,21.0,2.31
x86_64,84372,3.5,20.3,2.23
x86_64,82209,3.7,19.0,2.23
x86_64,81793,2.7,9.0,2.27
x86_64,80152,3.8,22.0,2.28
x86_64,78298,3.8,22.1,2.26
x86_64,76505,3.8,20.3,2.31
x86_64,75351,3.7,19.3,2.28
x86_64,74128,3.7,22.2,2.24
x86_64,72616,3.7,21.1,2.28
x86_64,72373,3.7,22.1,2.27
x86_64,69677,3.10,22.1,2.31
x86_64,66277,3.6,20.2,2.28
x86_64,65051,3.7,21.0,2.28
x86_64,64723,3.8,21.0,2.28
x86_64,64457,2.7,20.3,2.17
x86_64,64400,3.6,20.2,2.27
x86_64,64123,3.9,21.3,2.31
x86_64,63015,3.9,22.0,2.28
x86_64,62829,3.7,20.0,2.28
x86_64,61600,3.8,21.2,2.28
x86_64,61069,3.7,21.2,2.31
x86_64,60341,3.6,21.1,2.27
x86_64,59806,3.8,21.3,2.26
x86_64,59686,2.7,20.3,2.23
x86_64,57166,2.7,20.0,2.17
