cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3357922,3.8,21.0,2.31
x86_64,1248379,3.7,20.1,2.27
x86_64,978187,3.7,20.2,2.26
x86_64,977324,3.7,20.0,2.27
x86_64,650433,3.6,21.3,2.17
x86_64,543263,3.6,20.1,2.28
x86_64,466867,3.8,22.2,2.31
x86_64,462954,3.6,21.0,2.27
x86_64,455087,3.7,22.2,2.26
x86_64,396895,3.7,20.2,2.28
x86_64,380479,3.8,22.0,2.31
x86_64,355822,3.7,22.1,2.26
x86_64,280125,3.6,9.0,2.17
x86_64,278520,2.7,9.0,2.17
x86_64,265825,3.7,22.2,2.27
x86_64,242985,3.9,22.2,2.31
x86_64,228133,3.7,22.2,2.31
x86_64,222552,3.9,22.2,2.28
x86_64,210101,3.7,22.2,2.28
x86_64,208501,3.6,19.2,2.27
x86_64,190608,3.7,22.0,2.31
x86_64,189312,3.8,22.1,2.31
x86_64,182446,3.7,21.3,2.26
x86_64,182405,3.7,21.2,2.27
x86_64,173458,3.6,21.3,2.31
x86_64,159969,3.6,21.3,2.27
x86_64,157153,3.7,20.2,2.27
x86_64,156652,3.8,21.2,2.27
x86_64,156287,3.8,20.2,2.27
x86_64,151953,3.7,21.1,2.27
x86_64,150371,3.7,9.0,2.26
x86_64,147732,3.8,20.0,2.31
x86_64,142271,3.7,21.1,2.31
x86_64,130777,3.7,19.2,2.28
x86_64,122369,3.8,22.2,2.27
x86_64,121164,3.9,21.2,2.31
x86_64,110998,3.6,20.3,2.17
x86_64,102036,3.8,22.2,2.28
x86_64,99295,3.9,22.0,2.31
x86_64,95671,3.7,19.0,2.23
x86_64,89820,3.7,21.1,2.28
x86_64,86526,3.8,21.3,2.28
x86_64,83729,3.8,22.0,2.27
x86_64,81265,3.8,21.3,2.31
x86_64,80396,3.8,21.2,2.31
x86_64,80165,3.7,21.2,2.28
x86_64,78274,3.7,21.3,2.31
x86_64,78271,3.7,21.3,2.28
x86_64,77810,2.7,20.2,2.26
x86_64,74192,3.10,22.2,2.31
x86_64,72649,3.6,9.0,2.27
x86_64,70156,3.7,20.3,2.28
x86_64,70129,3.10,22.1,2.31
x86_64,69616,2.7,20.3,2.27
x86_64,66614,3.6,20.2,2.28
x86_64,62665,3.6,21.2,2.31
x86_64,60617,2.7,9.0,2.27
x86_64,59809,3.8,21.3,2.27
x86_64,59541,3.7,22.0,2.27
x86_64,59457,3.7,20.0,2.28
x86_64,59285,3.7,21.3,2.27
x86_64,58743,3.8,22.1,2.27
x86_64,58129,3.6,21.3,2.28
x86_64,56601,3.8,21.3,2.26
x86_64,55760,3.8,22.1,2.26
x86_64,55087,3.6,21.2,2.27
x86_64,52117,3.5,9.0,2.19
x86_64,51685,3.7,21.1,2.26
x86_64,51367,3.7,19.2,2.24
x86_64,50657,3.7,22.0,2.28
x86_64,48524,3.8,20.2,2.28
x86_64,48350,3.7,20.1,2.28
x86_64,47861,3.7,22.1,2.27
x86_64,47104,3.7,21.0,2.28
x86_64,46702,3.7,19.3,2.28
x86_64,46539,3.7,20.1,2.23
x86_64,44417,2.7,20.3,2.23
x86_64,43071,3.9,22.1,2.26
x86_64,42446,3.6,20.2,2.27
x86_64,41389,3.8,21.0,2.28
x86_64,40112,3.9,22.1,2.34
x86_64,39150,3.7,22.1,2.31
x86_64,38797,3.7,19.0,2.27
x86_64,38367,3.9,21.3,2.31
x86_64,38076,3.6,21.0,2.28
x86_64,37290,2.7,9.0,2.26
x86_64,37251,3.6,19.0,2.28
x86_64,35851,3.6,20.2,2.17
