cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4546083,3.8,21.0,2.31
x86_64,1317674,3.7,20.0,2.27
x86_64,1156317,3.6,21.3,2.17
x86_64,1026180,3.7,20.1,2.27
x86_64,1023386,3.7,20.2,2.26
x86_64,1004099,3.8,22.2,2.31
x86_64,826827,3.7,22.2,2.26
x86_64,641848,3.6,20.1,2.28
x86_64,634732,3.8,22.0,2.31
x86_64,598634,3.9,22.2,2.31
x86_64,466903,3.7,22.1,2.26
x86_64,458694,3.7,22.2,2.31
x86_64,438201,3.8,22.0,2.27
x86_64,425736,3.7,22.0,2.31
x86_64,417966,3.6,21.0,2.27
x86_64,389241,3.6,21.3,2.27
x86_64,386326,3.7,22.2,2.27
x86_64,378092,3.7,20.2,2.28
x86_64,371249,3.6,9.0,2.17
x86_64,358452,2.7,9.0,2.17
x86_64,317218,3.7,21.2,2.27
x86_64,304011,3.7,9.0,2.26
x86_64,300588,3.9,22.0,2.31
x86_64,300326,3.7,22.2,2.28
x86_64,287440,3.8,20.0,2.31
x86_64,284346,3.8,22.1,2.31
x86_64,273419,3.7,21.1,2.27
x86_64,272000,3.7,21.1,2.31
x86_64,262034,3.6,20.3,2.17
x86_64,250768,3.9,22.2,2.28
x86_64,236094,3.10,22.2,2.31
x86_64,222720,3.7,21.3,2.26
x86_64,222115,3.7,20.3,2.31
x86_64,214444,3.8,22.2,2.27
x86_64,203143,3.8,21.2,2.31
x86_64,198492,3.9,21.2,2.31
x86_64,198132,3.8,20.2,2.27
x86_64,196725,3.8,22.2,2.28
x86_64,169565,3.8,21.2,2.27
x86_64,167328,3.6,21.3,2.31
x86_64,160688,2.7,20.3,2.27
x86_64,152905,3.7,21.2,2.28
x86_64,149903,3.7,21.3,2.31
x86_64,147556,3.6,19.2,2.27
x86_64,142108,3.9,22.1,2.34
x86_64,140474,3.8,21.3,2.31
x86_64,132417,3.7,19.2,2.28
x86_64,129534,3.6,9.0,2.27
x86_64,124483,3.7,21.1,2.28
x86_64,124057,3.7,20.2,2.27
x86_64,119756,3.6,21.2,2.31
x86_64,116102,3.8,21.1,2.27
x86_64,112262,3.8,20.3,2.27
x86_64,106859,3.6,21.3,2.28
x86_64,104968,3.8,21.3,2.28
x86_64,102788,3.8,21.1,2.28
x86_64,102606,2.7,20.2,2.26
x86_64,100262,3.8,22.0,2.28
x86_64,100179,3.7,22.1,2.27
x86_64,98929,3.7,19.0,2.23
x86_64,97187,3.7,21.3,2.28
x86_64,93832,3.7,22.0,2.28
x86_64,93028,3.7,20.3,2.28
x86_64,92541,3.7,21.3,2.27
x86_64,90652,3.7,22.1,2.31
x86_64,89003,3.5,20.3,2.23
x86_64,88783,3.7,19.3,2.28
x86_64,85142,3.8,21.0,2.28
x86_64,84753,3.7,22.1,2.28
x86_64,84188,3.7,20.1,2.28
x86_64,81433,3.9,20.0,2.31
x86_64,81149,2.7,9.0,2.27
x86_64,79356,3.8,20.2,2.28
