cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4720988,3.8,21.0,2.31
x86_64,1330345,3.7,20.0,2.27
x86_64,1230945,3.7,20.2,2.26
x86_64,1065954,3.6,21.3,2.17
x86_64,1059506,3.8,22.2,2.31
x86_64,785473,3.7,22.2,2.26
x86_64,713816,3.7,20.1,2.27
x86_64,662062,3.8,22.0,2.31
x86_64,620847,3.6,20.1,2.28
x86_64,553636,3.9,22.2,2.31
x86_64,476029,3.7,22.2,2.31
x86_64,442399,3.7,22.0,2.31
x86_64,438455,3.8,22.0,2.27
x86_64,426134,3.6,21.0,2.27
x86_64,396022,3.7,22.1,2.26
x86_64,383231,3.6,21.3,2.27
x86_64,369309,3.7,20.2,2.28
x86_64,351339,3.6,21.0,2.28
x86_64,344022,2.7,9.0,2.17
x86_64,342154,3.6,9.0,2.17
x86_64,339491,3.8,22.1,2.31
x86_64,338712,3.7,22.2,2.27
x86_64,324175,3.9,22.0,2.31
x86_64,303817,3.7,22.2,2.28
x86_64,298461,3.7,9.0,2.26
x86_64,287798,3.8,20.0,2.31
x86_64,269812,3.7,21.2,2.27
x86_64,262400,3.9,22.2,2.28
x86_64,249957,3.7,21.3,2.26
x86_64,249677,3.6,20.3,2.17
x86_64,241406,3.7,21.1,2.27
x86_64,236490,3.7,20.3,2.31
x86_64,230842,3.8,22.2,2.27
x86_64,228333,3.10,22.2,2.31
x86_64,210174,3.8,21.2,2.27
x86_64,207274,3.8,22.2,2.28
x86_64,202178,3.7,21.1,2.31
x86_64,186565,3.6,21.3,2.31
x86_64,183941,3.8,20.2,2.27
x86_64,180306,2.7,20.3,2.27
x86_64,177887,3.8,21.2,2.31
x86_64,177823,3.9,21.2,2.31
x86_64,165172,3.6,19.2,2.27
x86_64,155067,3.8,20.3,2.27
x86_64,148588,3.7,21.3,2.31
x86_64,146348,3.7,22.1,2.31
x86_64,142011,3.9,22.2,2.34
x86_64,135871,3.6,9.0,2.27
x86_64,135238,3.8,20.2,2.31
x86_64,134623,3.7,21.1,2.28
x86_64,133884,3.8,21.1,2.28
x86_64,131887,3.7,19.2,2.28
x86_64,130497,3.7,21.2,2.28
x86_64,124199,3.6,21.3,2.28
x86_64,122811,3.8,21.3,2.31
x86_64,121307,3.7,21.3,2.28
x86_64,109901,3.8,22.0,2.28
x86_64,109102,3.7,20.2,2.27
x86_64,108601,3.8,21.1,2.27
x86_64,104551,3.6,21.2,2.31
x86_64,104201,2.7,9.0,2.27
x86_64,101684,3.9,22.1,2.27
x86_64,100427,3.7,19.0,2.23
x86_64,99476,3.8,21.3,2.28
x86_64,97018,3.8,20.2,2.28
x86_64,96155,3.7,20.3,2.28
x86_64,93893,3.7,20.1,2.28
x86_64,92563,3.7,22.1,2.27
x86_64,89313,3.7,21.3,2.27
x86_64,88371,3.7,22.0,2.28
x86_64,86783,3.8,22.1,2.26
x86_64,83018,3.8,20.3,2.31
x86_64,79227,3.8,21.3,2.27
x86_64,78844,3.6,20.2,2.28
x86_64,76393,2.7,20.2,2.26
x86_64,76286,3.8,21.0,2.28
x86_64,75702,3.10,22.1,2.31
x86_64,75660,3.9,20.0,2.31
x86_64,74305,3.9,21.0,2.28
x86_64,69578,2.7,20.3,2.17
x86_64,68053,3.6,20.2,2.27
x86_64,67990,3.9,21.3,2.31
x86_64,67674,3.5,20.3,2.23
x86_64,67319,2.7,20.3,2.23
x86_64,66195,3.8,22.1,2.27
x86_64,64493,2.7,20.0,2.17
x86_64,64239,3.7,19.3,2.28
x86_64,63645,3.7,20.0,2.28
x86_64,63316,3.7,21.0,2.28
x86_64,60962,3.7,20.1,2.23
x86_64,60114,3.8,21.3,2.26
x86_64,59804,3.9,21.1,2.28
x86_64,57775,3.7,22.0,2.27
x86_64,56432,3.5,9.0,2.19
x86_64,55379,3.7,19.2,2.24
x86_64,53543,3.6,21.3,2.23
x86_64,53507,3.8,21.1,2.31
x86_64,52543,3.7,21.0,2.27
x86_64,52480,3.9,22.0,2.28
x86_64,52216,3.7,19.0,2.27
x86_64,52080,3.9,22.1,2.26
x86_64,51523,3.7,22.1,2.28
x86_64,51167,3.7,22.2,2.24
x86_64,50875,3.9,22.2,2.27
x86_64,49695,3.7,21.1,2.26
x86_64,49687,3.7,21.2,2.31
x86_64,49513,3.8,21.2,2.28
x86_64,48961,3.7,20.1,2.24
x86_64,48641,3.6,21.2,2.27
x86_64,47974,3.6,21.1,2.27
x86_64,47007,3.6,21.2,2.28
x86_64,46346,3.9,20.3,2.31
x86_64,46166,3.7,22.2,2.17
x86_64,45548,3.9,22.1,2.31
x86_64,44220,2.7,20.3,2.28
x86_64,41842,3.7,21.2,2.26
x86_64,41752,3.5,20.1,2.23
x86_64,38327,3.6,20.2,2.17
x86_64,37660,3.8,20.1,2.28
x86_64,36009,3.7,20.2,2.31
x86_64,34776,3.8,20.1,2.26
x86_64,34483,3.7,20.3,2.27
x86_64,34347,3.7,18.1,2.28
x86_64,34316,3.7,22.2,2.23
x86_64,34214,3.10,22.0,2.31
x86_64,33702,3.9,21.0,2.31
x86_64,32800,3.6,21.3,2.26
x86_64,32555,3.8,22.2,2.26
aarch64,32481,3.7,22.2,2.26
x86_64,32267,3.9,21.3,2.28
x86_64,31139,3.6,9.0,2.28
x86_64,30666,3.6,19.3,2.27
x86_64,29367,2.7,9.0,2.26
x86_64,29359,3.10,22.2,2.35
x86_64,28655,3.6,21.3,2.24
x86_64,28402,3.8,22.0,2.26
x86_64,28373,2.7,20.3,2.31
x86_64,27991,3.6,19.0,2.28
x86_64,27549,3.7,20.1,2.26
x86_64,27111,3.8,20.3,2.28
x86_64,26785,3.10,22.0,2.35
aarch64,26764,3.8,21.0,2.31
x86_64,26166,2.7,20.0,2.24
x86_64,25987,3.7,20.0,2.26
x86_64,25926,3.7,18.1,2.24
x86_64,25369,3.9,20.2,2.31
x86_64,25219,3.6,18.1,2.17
x86_64,24749,2.7,20.3,2.24
x86_64,24683,3.7,21.0,2.24
x86_64,24218,3.8,22.1,2.28
x86_64,24007,3.6,20.2,2.24
x86_64,23990,3.6,19.3,2.23
x86_64,23641,3.9,22.0,2.26
x86_64,22578,3.9,22.1,2.34
x86_64,22569,3.9,21.2,2.28
x86_64,22176,3.6,19.3,2.17
x86_64,21934,3.6,20.0,2.17
x86_64,21124,3.10,22.2,2.28
x86_64,20427,2.7,20.0,2.28
x86_64,19853,3.8,20.1,2.31
x86_64,19632,3.6,20.1,2.24
x86_64,19171,3.7,20.1,2.17
x86_64,19111,3.9,22.2,2.26
x86_64,19013,3.6,21.1,2.28
x86_64,18919,3.7,19.0,2.26
x86_64,18693,3.6,21.1,2.17
x86_64,18662,2.7,8.1,2.2
x86_64,18496,3.9,22.1,2.28
x86_64,18349,3.6,21.0,2.23
x86_64,18218,3.6,18.1,2.23
x86_64,17687,3.7,22.0,2.17
x86_64,17412,2.7,19.0,2.24
x86_64,17214,3.9,21.1,2.31
aarch64,16991,3.7,20.2,2.26
x86_64,16326,3.7,19.3,2.27
x86_64,16228,3.7,19.2,2.26
x86_64,16191,3.6,20.0,2.27
x86_64,15506,2.7,18.1,2.28
x86_64,15271,3.7,21.0,2.31
x86_64,15056,3.7,10.0,2.28
x86_64,14971,3.9,20.3,2.28
x86_64,14912,3.8,22.2,2.17
x86_64,14813,2.7,20.3,2.19
x86_64,14757,2.7,9.0,2.19
x86_64,14473,3.8,20.1,2.27
x86_64,14451,3.9,22.2,2.17
x86_64,14325,3.6,20.1,2.17
x86_64,14315,3.7,22.0,2.26
x86_64,13055,3.6,21.0,2.17
x86_64,13025,2.7,9.0,2.23
x86_64,13006,3.5,20.3,2.24
x86_64,12956,3.5,20.3,2.28
x86_64,12917,2.7,19.3,2.17
x86_64,12759,2.7,9.0,2.24
x86_64,12755,3.5,19.1,2.23
x86_64,12688,2.7,20.3,2.26
x86_64,12668,3.8,21.0,2.17
aarch64,12268,3.6,19.3,2.27
x86_64,12258,3.8,19.3,2.31
x86_64,12132,3.9,22.2,2.35
x86_64,12067,3.7,22.0,2.24
x86_64,11911,3.8,20.0,2.28
x86_64,11832,3.7,21.0,2.26
x86_64,11740,2.7,20.1,2.24
x86_64,11584,2.7,18.1,2.23
x86_64,11156,3.6,20.2,2.23
x86_64,11063,3.8,22.2,2.24
x86_64,10953,3.7,22.2,2.35
x86_64,10352,2.7,20.1,2.27
