cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5059536,3.8,21.0,2.31
x86_64,1477204,3.7,20.2,2.26
x86_64,1207964,3.7,20.0,2.27
x86_64,1059865,3.8,22.2,2.31
x86_64,1058206,3.6,21.3,2.17
x86_64,984224,3.7,22.2,2.26
x86_64,832598,3.7,20.1,2.27
x86_64,589307,3.6,20.1,2.28
x86_64,569226,3.9,22.2,2.31
x86_64,548993,3.8,22.0,2.31
x86_64,467295,3.7,22.2,2.31
x86_64,452050,3.7,22.2,2.27
x86_64,405810,3.8,22.0,2.27
x86_64,366647,3.6,21.0,2.27
x86_64,362971,3.9,22.2,2.28
x86_64,358895,3.6,21.3,2.27
x86_64,352716,2.7,9.0,2.17
x86_64,351320,3.7,22.0,2.31
x86_64,335155,3.7,20.2,2.28
x86_64,320277,3.9,22.0,2.31
x86_64,318517,3.8,22.1,2.31
x86_64,314849,3.6,9.0,2.17
x86_64,298141,3.7,22.2,2.28
x86_64,292731,3.7,9.0,2.26
x86_64,275302,3.6,19.2,2.27
x86_64,270512,3.7,21.3,2.26
x86_64,261776,3.10,22.2,2.31
x86_64,259451,3.8,20.0,2.31
x86_64,232989,3.8,22.2,2.28
x86_64,226709,3.8,21.2,2.27
x86_64,221993,3.7,20.3,2.31
x86_64,219074,3.8,22.2,2.27
x86_64,217215,3.6,20.3,2.17
x86_64,214118,3.6,21.0,2.28
x86_64,212240,3.9,21.2,2.31
x86_64,209044,3.7,21.1,2.27
x86_64,190825,3.6,21.3,2.31
x86_64,187032,3.7,21.2,2.27
x86_64,183441,3.7,22.1,2.26
x86_64,176846,3.7,21.1,2.31
x86_64,157537,3.9,22.2,2.34
x86_64,151076,3.8,21.2,2.31
x86_64,146772,2.7,20.3,2.27
x86_64,144713,3.8,20.2,2.27
x86_64,141405,3.8,20.3,2.27
x86_64,129795,3.7,20.2,2.27
x86_64,122586,3.6,21.3,2.28
x86_64,121229,3.7,19.2,2.28
x86_64,118048,3.8,21.3,2.31
x86_64,117100,3.7,22.1,2.31
x86_64,115354,3.6,9.0,2.27
x86_64,112431,3.7,21.2,2.28
x86_64,110270,3.7,21.3,2.28
x86_64,106100,3.8,21.3,2.28
x86_64,104280,3.7,21.0,2.28
x86_64,103995,3.7,21.3,2.31
x86_64,100735,3.8,21.1,2.27
x86_64,100267,3.7,20.3,2.28
x86_64,98343,3.8,20.2,2.28
x86_64,93935,3.6,21.2,2.31
x86_64,91149,3.9,20.0,2.31
x86_64,88689,3.7,22.0,2.28
x86_64,85552,2.7,20.2,2.26
x86_64,84177,3.8,22.0,2.28
x86_64,81851,2.7,9.0,2.27
x86_64,81097,3.7,19.0,2.23
x86_64,79667,3.9,21.0,2.28
x86_64,78186,3.8,22.1,2.26
x86_64,76358,3.7,20.1,2.28
x86_64,73318,3.10,22.1,2.31
x86_64,72242,3.8,21.0,2.28
x86_64,67661,3.7,22.2,2.24
x86_64,66953,3.6,20.2,2.28
x86_64,66259,3.8,20.3,2.31
x86_64,64817,3.7,19.3,2.28
x86_64,64614,3.7,22.1,2.27
x86_64,64263,3.7,21.2,2.31
x86_64,64221,3.7,20.0,2.28
x86_64,59087,3.6,20.2,2.27
x86_64,58489,3.8,21.3,2.26
x86_64,58478,2.7,20.3,2.23
x86_64,57933,3.7,21.1,2.28
x86_64,56845,2.7,20.3,2.17
x86_64,56660,3.7,19.0,2.27
x86_64,55585,3.6,21.1,2.27
x86_64,55297,3.7,19.2,2.24
aarch64,54860,3.8,21.0,2.31
x86_64,54458,3.9,22.1,2.31
x86_64,52153,3.8,22.1,2.27
x86_64,50872,3.6,10.0,2.19
x86_64,50221,2.7,20.0,2.17
x86_64,49883,3.6,21.3,2.23
x86_64,49527,3.8,21.2,2.28
x86_64,48258,3.7,21.1,2.26
x86_64,47949,2.7,9.0,2.26
x86_64,46887,3.9,21.3,2.31
x86_64,45875,3.9,20.3,2.31
x86_64,44928,3.7,22.2,2.17
x86_64,44716,3.9,22.0,2.28
x86_64,44663,3.6,21.2,2.28
x86_64,43604,3.5,9.0,2.19
x86_64,41631,3.6,20.2,2.17
x86_64,39804,3.8,21.1,2.28
x86_64,38986,3.8,21.3,2.27
x86_64,38412,3.7,20.2,2.31
x86_64,35914,3.7,21.0,2.27
x86_64,35766,3.8,20.1,2.26
x86_64,35662,3.9,21.1,2.28
x86_64,35447,3.10,22.2,2.35
x86_64,35171,3.7,22.2,2.23
x86_64,34367,3.8,21.1,2.31
x86_64,34359,3.7,18.1,2.28
x86_64,33905,3.5,20.1,2.23
x86_64,33735,3.8,20.1,2.28
x86_64,33306,3.5,20.3,2.23
x86_64,33304,2.7,20.0,2.28
x86_64,33242,3.6,21.3,2.24
