cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4751683,3.8,21.0,2.31
x86_64,1234828,3.7,20.2,2.26
x86_64,1191036,3.7,20.0,2.27
x86_64,1049148,3.8,22.2,2.31
x86_64,1003825,3.6,21.3,2.17
x86_64,826283,3.7,20.1,2.27
x86_64,779685,3.7,22.2,2.26
x86_64,710010,3.8,22.0,2.31
x86_64,630620,3.6,20.1,2.28
x86_64,512855,3.9,22.2,2.31
x86_64,454545,3.7,22.2,2.31
x86_64,404829,3.8,22.0,2.27
x86_64,392250,3.7,22.1,2.26
x86_64,391063,3.6,21.0,2.27
x86_64,386983,3.6,21.3,2.27
x86_64,381414,3.7,22.0,2.31
x86_64,358826,3.6,9.0,2.17
x86_64,350607,3.7,20.2,2.28
x86_64,341081,3.8,22.1,2.27
x86_64,336373,2.7,9.0,2.17
x86_64,334014,3.9,22.0,2.31
x86_64,312551,3.7,22.2,2.28
x86_64,307328,3.7,22.2,2.27
x86_64,301599,3.9,22.2,2.28
x86_64,294535,3.8,20.0,2.31
x86_64,293929,3.8,22.1,2.31
x86_64,256191,3.7,21.1,2.27
x86_64,253557,3.7,21.3,2.26
x86_64,245774,3.7,21.2,2.27
x86_64,235921,3.7,21.1,2.31
x86_64,232999,3.7,20.3,2.31
x86_64,232492,3.7,9.0,2.26
x86_64,231967,3.6,20.3,2.17
x86_64,230620,3.10,22.2,2.31
x86_64,229367,3.8,22.2,2.27
x86_64,216179,3.6,19.2,2.27
x86_64,208942,3.8,22.2,2.28
x86_64,206889,3.8,21.2,2.27
x86_64,201623,3.8,20.2,2.27
x86_64,194017,3.9,21.2,2.31
x86_64,190519,3.8,21.2,2.31
x86_64,186132,2.7,20.3,2.27
x86_64,181890,3.6,21.3,2.31
x86_64,152665,3.8,21.3,2.31
x86_64,142615,3.8,20.3,2.27
x86_64,141880,3.7,21.2,2.28
x86_64,136257,3.9,22.2,2.34
x86_64,135864,3.7,21.3,2.28
x86_64,131005,3.7,19.2,2.28
x86_64,124751,3.6,9.0,2.27
x86_64,122899,3.7,22.1,2.31
x86_64,122856,3.6,21.3,2.28
x86_64,116834,3.6,21.0,2.28
x86_64,115685,3.8,21.3,2.28
x86_64,112959,3.7,20.2,2.27
x86_64,112729,3.8,20.2,2.28
x86_64,109326,3.7,21.3,2.31
x86_64,104239,3.8,21.1,2.27
x86_64,103480,3.9,21.0,2.28
x86_64,103364,3.7,21.3,2.27
x86_64,94129,3.7,22.1,2.27
x86_64,94067,3.7,19.0,2.23
x86_64,92977,3.7,20.3,2.28
x86_64,86525,3.5,20.3,2.23
x86_64,85251,3.7,21.1,2.28
x86_64,84799,3.7,22.0,2.28
x86_64,83085,3.6,21.2,2.31
x86_64,81314,2.7,20.2,2.26
x86_64,80784,3.8,21.0,2.28
x86_64,79653,2.7,9.0,2.27
x86_64,79521,3.8,22.1,2.26
x86_64,76669,3.8,22.0,2.28
x86_64,76602,3.6,20.2,2.28
x86_64,73723,3.10,22.1,2.31
x86_64,73070,3.7,20.1,2.28
x86_64,72434,3.8,20.3,2.31
x86_64,71370,3.7,22.2,2.24
x86_64,67738,2.7,20.3,2.23
x86_64,67417,3.6,10.0,2.19
x86_64,66719,3.7,20.0,2.28
x86_64,65124,2.7,20.3,2.17
x86_64,64861,3.7,22.0,2.27
x86_64,64541,3.7,21.0,2.28
x86_64,64319,3.8,21.1,2.31
x86_64,62735,3.9,21.3,2.31
x86_64,61465,3.6,20.2,2.27
x86_64,61151,3.7,19.3,2.28
x86_64,59961,3.8,21.3,2.26
x86_64,58480,3.6,21.3,2.23
x86_64,57893,3.9,22.1,2.26
x86_64,56800,3.7,19.2,2.24
x86_64,55609,3.6,21.1,2.27
x86_64,55578,3.7,22.1,2.28
x86_64,54944,3.8,21.3,2.27
x86_64,54105,3.7,21.1,2.26
x86_64,53981,3.9,20.0,2.31
x86_64,51751,3.7,19.0,2.27
x86_64,51151,3.8,21.2,2.28
x86_64,51118,2.7,20.0,2.17
x86_64,50069,3.7,20.1,2.23
x86_64,49528,3.6,21.2,2.27
x86_64,48504,3.9,22.0,2.28
x86_64,47809,3.7,21.2,2.31
x86_64,46456,2.7,9.0,2.26
x86_64,45902,3.9,22.1,2.31
x86_64,45142,3.6,21.2,2.28
x86_64,44755,3.9,20.3,2.31
x86_64,44106,3.7,21.0,2.27
x86_64,41670,3.7,22.2,2.17
x86_64,41016,3.10,22.2,2.35
x86_64,40476,3.6,20.2,2.17
aarch64,40389,3.8,21.0,2.31
x86_64,39818,3.5,9.0,2.19
x86_64,39392,3.8,20.1,2.28
x86_64,39318,3.7,22.2,2.23
x86_64,37377,3.9,21.1,2.28
x86_64,37030,3.8,21.1,2.28
x86_64,36809,2.7,20.3,2.28
x86_64,36028,3.7,20.3,2.27
aarch64,35943,3.7,22.2,2.26
x86_64,35679,3.7,20.2,2.31
x86_64,34617,3.9,22.2,2.27
x86_64,34156,3.5,20.1,2.23
x86_64,34013,3.7,20.1,2.26
x86_64,33916,3.8,22.0,2.26
x86_64,32886,3.7,18.1,2.28
x86_64,32272,3.8,22.2,2.26
x86_64,32159,3.7,21.2,2.26
x86_64,32016,3.9,21.3,2.28
x86_64,30735,3.8,20.2,2.31
x86_64,30401,2.7,20.3,2.31
x86_64,29725,3.10,22.0,2.31
x86_64,29269,3.8,20.3,2.28
x86_64,28927,3.6,21.3,2.24
x86_64,28726,3.8,22.1,2.28
x86_64,28129,3.6,19.0,2.28
x86_64,27566,3.6,21.3,2.26
x86_64,27064,3.6,19.3,2.27
x86_64,26938,2.7,20.3,2.24
x86_64,26869,3.9,21.0,2.31
x86_64,26384,3.7,20.1,2.24
x86_64,26362,3.7,20.0,2.26
x86_64,26299,3.7,18.1,2.24
x86_64,25821,3.6,18.1,2.17
x86_64,25063,3.10,22.0,2.35
x86_64,24706,2.7,19.0,2.24
x86_64,23886,3.9,22.0,2.26
x86_64,23804,3.6,21.1,2.17
x86_64,23710,3.10,22.2,2.28
x86_64,23558,3.6,20.0,2.17
