cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4414307,3.8,21.0,2.31
x86_64,1237175,3.7,20.1,2.27
x86_64,1236296,3.7,20.0,2.27
x86_64,1134594,3.6,21.3,2.17
x86_64,1079198,3.7,20.2,2.26
x86_64,898226,3.8,22.2,2.31
x86_64,829545,3.7,22.2,2.26
x86_64,673714,3.6,20.1,2.28
x86_64,610912,3.8,22.0,2.31
x86_64,520000,3.9,22.2,2.31
x86_64,476731,3.7,22.0,2.31
x86_64,465965,3.7,22.1,2.26
x86_64,441244,3.6,21.0,2.27
x86_64,427768,3.8,22.0,2.27
x86_64,425842,3.7,22.2,2.31
x86_64,406653,3.7,20.2,2.28
x86_64,368767,3.6,9.0,2.17
x86_64,350610,2.7,9.0,2.17
x86_64,346228,3.7,22.2,2.27
x86_64,326539,3.7,22.1,2.31
x86_64,303349,3.6,21.3,2.27
x86_64,302483,3.7,9.0,2.26
x86_64,302146,3.7,22.2,2.28
x86_64,287172,3.7,21.2,2.27
x86_64,277240,3.9,22.2,2.28
x86_64,276688,3.8,20.0,2.31
x86_64,269429,3.8,22.1,2.31
x86_64,245839,3.9,22.0,2.31
x86_64,243498,3.7,21.1,2.27
x86_64,230084,3.6,19.2,2.27
x86_64,228655,3.6,21.3,2.31
x86_64,223717,3.7,21.1,2.31
x86_64,212641,3.8,22.2,2.27
x86_64,211305,3.8,21.3,2.31
x86_64,210706,3.6,20.3,2.17
x86_64,201265,3.7,20.3,2.31
x86_64,198799,3.7,21.3,2.26
x86_64,192214,3.8,22.2,2.28
x86_64,186022,3.8,20.2,2.27
x86_64,185003,3.9,21.2,2.31
x86_64,184696,3.8,21.2,2.31
x86_64,183997,3.10,22.2,2.31
x86_64,182310,2.7,20.3,2.27
x86_64,175434,3.8,21.2,2.27
x86_64,165974,3.9,22.1,2.34
x86_64,144680,3.6,10.0,2.19
x86_64,138327,3.7,19.2,2.28
x86_64,135285,3.8,20.2,2.31
x86_64,129547,3.8,21.3,2.28
x86_64,129242,3.7,21.1,2.28
x86_64,121005,3.7,20.2,2.27
x86_64,119910,3.6,9.0,2.27
x86_64,118486,3.8,20.3,2.27
x86_64,111668,3.7,21.2,2.28
x86_64,107357,3.7,21.3,2.28
x86_64,106957,3.7,19.0,2.23
x86_64,106309,3.8,21.1,2.27
x86_64,104753,3.6,21.2,2.31
x86_64,98806,3.7,21.3,2.31
x86_64,96944,3.6,21.3,2.28
x86_64,93437,3.7,20.1,2.28
x86_64,92437,3.8,22.1,2.27
x86_64,91158,2.7,9.0,2.27
x86_64,90453,3.8,20.3,2.31
x86_64,86393,2.7,20.2,2.26
x86_64,86336,3.7,20.3,2.28
x86_64,82323,3.7,22.0,2.28
x86_64,81666,3.6,20.2,2.28
x86_64,81600,3.5,20.3,2.23
x86_64,79506,3.7,22.1,2.27
x86_64,77608,2.7,20.3,2.23
x86_64,75141,3.10,22.1,2.31
x86_64,72434,3.8,20.2,2.28
x86_64,71709,3.7,20.0,2.28
x86_64,71707,3.8,21.3,2.27
x86_64,71164,3.9,21.0,2.28
x86_64,67963,3.7,22.1,2.28
x86_64,67595,3.8,21.0,2.28
x86_64,67538,3.8,22.1,2.26
x86_64,66235,3.7,20.1,2.24
x86_64,64301,3.8,22.0,2.28
x86_64,63987,3.6,20.2,2.27
x86_64,62517,2.7,20.3,2.17
x86_64,61074,3.7,21.0,2.28
x86_64,60943,2.7,20.0,2.17
x86_64,60904,3.6,21.2,2.27
x86_64,60342,3.9,21.3,2.31
x86_64,59654,3.7,19.3,2.28
x86_64,59217,3.7,21.2,2.31
x86_64,58751,3.8,21.3,2.26
x86_64,56299,3.9,21.1,2.28
x86_64,56069,3.7,19.0,2.27
x86_64,55318,3.7,21.1,2.26
x86_64,55248,3.5,9.0,2.19
x86_64,54570,3.7,21.3,2.27
x86_64,54348,3.9,22.1,2.31
x86_64,54236,3.6,21.0,2.28
x86_64,53598,3.9,22.1,2.26
x86_64,53108,3.7,19.2,2.24
x86_64,50620,3.8,21.2,2.28
x86_64,50278,3.7,20.1,2.23
x86_64,48566,3.7,22.0,2.27
x86_64,48382,2.7,9.0,2.26
x86_64,48354,3.6,21.2,2.28
x86_64,46237,3.7,22.2,2.17
x86_64,44405,3.8,21.1,2.31
x86_64,43406,3.6,20.2,2.17
x86_64,42818,3.7,20.3,2.27
x86_64,42476,3.9,20.3,2.31
x86_64,42416,3.9,22.0,2.28
x86_64,42306,3.6,21.1,2.27
x86_64,42297,3.7,18.1,2.28
x86_64,42286,3.9,20.2,2.31
x86_64,39518,3.9,22.2,2.27
x86_64,37968,3.6,21.3,2.23
aarch64,37737,3.8,21.0,2.31
x86_64,37270,3.6,19.0,2.28
x86_64,36532,3.5,20.1,2.23
x86_64,36040,3.8,20.3,2.28
x86_64,35962,3.8,20.1,2.28
x86_64,35881,3.7,21.0,2.27
x86_64,33510,2.7,20.3,2.31
x86_64,32916,3.8,20.1,2.26
x86_64,32369,3.6,19.3,2.27
x86_64,31970,3.8,21.1,2.28
x86_64,31928,2.7,20.3,2.28
x86_64,31433,3.8,22.0,2.26
x86_64,31073,3.6,21.3,2.26
x86_64,30535,3.7,20.2,2.31
x86_64,30101,3.7,22.2,2.23
x86_64,30083,3.9,21.3,2.28
x86_64,29496,3.10,22.0,2.31
x86_64,28594,3.8,22.2,2.26
x86_64,28311,3.7,22.2,2.24
x86_64,28255,3.6,20.0,2.17
x86_64,27670,3.7,21.0,2.24
x86_64,27536,3.7,20.0,2.26
x86_64,26763,3.7,20.1,2.26
x86_64,26394,3.7,18.1,2.24
x86_64,25902,3.6,21.3,2.24
x86_64,25864,3.8,22.1,2.28
x86_64,24728,3.6,21.0,2.23
x86_64,24427,2.7,20.3,2.19
aarch64,23952,3.7,22.2,2.26
x86_64,23800,3.6,18.1,2.23
x86_64,23193,2.7,19.3,2.17
x86_64,22369,3.10,22.2,2.28
x86_64,22235,2.7,20.3,2.24
x86_64,22018,3.6,19.3,2.17
x86_64,21974,3.6,20.1,2.24
x86_64,21588,3.6,9.0,2.28
x86_64,21578,3.7,21.2,2.26
x86_64,20846,3.9,21.2,2.28
x86_64,20302,3.9,21.0,2.31
x86_64,18852,3.7,22.0,2.26
x86_64,18785,3.10,22.0,2.35
x86_64,18329,3.10,22.2,2.35
aarch64,18253,3.7,20.2,2.26
x86_64,18207,2.7,9.0,2.23
x86_64,17977,3.8,20.1,2.27
x86_64,17911,3.7,22.0,2.17
x86_64,17795,3.9,22.1,2.28
x86_64,16833,3.9,22.2,2.26
x86_64,16763,3.8,21.0,2.17
x86_64,16611,3.6,18.1,2.17
x86_64,16570,3.9,22.0,2.26
x86_64,16545,2.7,20.0,2.28
x86_64,16255,3.7,21.0,2.31
x86_64,16248,3.6,20.1,2.17
x86_64,16041,3.8,20.1,2.31
x86_64,15938,3.7,19.2,2.26
x86_64,15934,3.6,19.3,2.23
x86_64,15793,3.9,20.3,2.28
x86_64,15778,3.7,19.3,2.27
x86_64,15745,3.7,20.1,2.31
