cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3360533,3.8,21.0,2.31
x86_64,1123042,3.7,20.1,2.27
x86_64,1010797,3.7,20.2,2.26
x86_64,971934,3.7,20.0,2.27
x86_64,743225,3.6,21.3,2.17
x86_64,576167,3.6,20.1,2.28
x86_64,511099,3.7,22.2,2.26
x86_64,481297,3.6,21.0,2.27
x86_64,443304,3.8,22.2,2.31
x86_64,425129,3.7,20.2,2.28
x86_64,378944,3.7,22.1,2.26
x86_64,366883,3.8,22.0,2.31
x86_64,296578,2.7,9.0,2.17
x86_64,274623,3.6,9.0,2.17
x86_64,256927,3.7,22.2,2.27
x86_64,245593,3.7,22.2,2.31
x86_64,240820,3.9,22.2,2.31
x86_64,223131,3.9,22.2,2.28
x86_64,208769,3.7,22.2,2.28
x86_64,206122,3.8,22.1,2.31
x86_64,200409,3.6,19.2,2.27
x86_64,199489,3.7,21.2,2.27
x86_64,196928,3.7,22.0,2.31
x86_64,184569,3.7,21.3,2.26
x86_64,165649,3.6,21.3,2.27
x86_64,162695,3.6,21.3,2.31
x86_64,161099,3.7,9.0,2.26
x86_64,159015,3.7,21.1,2.27
x86_64,157369,3.8,20.2,2.27
x86_64,157174,3.7,21.1,2.31
x86_64,156249,3.8,20.0,2.31
x86_64,152825,3.8,21.2,2.27
x86_64,142861,3.8,22.1,2.27
x86_64,133116,3.6,20.3,2.17
x86_64,129521,3.7,19.2,2.28
x86_64,123642,3.9,21.2,2.31
x86_64,122935,3.7,19.0,2.23
x86_64,121666,3.8,22.2,2.27
x86_64,110450,3.8,22.0,2.27
x86_64,106567,3.8,21.2,2.31
x86_64,104822,3.8,21.3,2.28
x86_64,104033,3.7,21.1,2.28
x86_64,94966,3.8,22.2,2.28
x86_64,93525,3.9,22.0,2.31
x86_64,90689,3.7,21.2,2.28
x86_64,88723,3.7,21.0,2.28
x86_64,87280,3.7,20.2,2.27
x86_64,84259,3.8,21.3,2.31
x86_64,83873,3.6,9.0,2.27
x86_64,77656,3.7,21.3,2.31
x86_64,77256,2.7,20.3,2.27
x86_64,77119,3.7,21.3,2.28
x86_64,74845,2.7,20.2,2.26
x86_64,71584,3.10,22.2,2.31
x86_64,68718,3.10,22.1,2.31
x86_64,67520,3.7,20.1,2.28
x86_64,67360,3.7,20.3,2.28
x86_64,64620,2.7,9.0,2.27
x86_64,63013,3.6,20.2,2.28
x86_64,59803,3.7,20.0,2.28
x86_64,58756,3.6,21.3,2.28
x86_64,58679,3.6,21.2,2.31
x86_64,56425,3.6,21.2,2.27
x86_64,55440,3.8,21.3,2.26
x86_64,53435,3.7,21.1,2.26
x86_64,53207,3.8,22.1,2.26
x86_64,52651,3.7,21.3,2.27
x86_64,52520,3.6,21.0,2.28
x86_64,51382,3.7,19.2,2.24
