cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4484676,3.8,21.0,2.31
x86_64,1381951,3.7,20.0,2.27
x86_64,1144771,3.7,20.2,2.26
x86_64,1072604,3.7,20.1,2.27
x86_64,990639,3.6,21.3,2.17
x86_64,975845,3.8,22.2,2.31
x86_64,682626,3.7,22.2,2.26
x86_64,628311,3.6,20.1,2.28
x86_64,624397,3.9,22.2,2.31
x86_64,582798,3.8,22.0,2.31
x86_64,528845,3.7,20.2,2.28
x86_64,486153,3.7,22.2,2.27
x86_64,441454,3.7,22.1,2.26
x86_64,431440,3.7,22.2,2.31
x86_64,418929,3.7,22.0,2.31
x86_64,393258,3.8,22.0,2.27
x86_64,365572,3.6,9.0,2.17
x86_64,357952,2.7,9.0,2.17
x86_64,345742,3.6,21.3,2.27
x86_64,327365,3.7,22.2,2.28
x86_64,302429,3.7,21.2,2.27
x86_64,290310,3.9,22.0,2.31
x86_64,283257,3.6,21.0,2.27
x86_64,280079,3.6,21.3,2.31
x86_64,277608,3.7,9.0,2.26
x86_64,274710,3.9,22.2,2.28
x86_64,272870,3.8,22.1,2.31
x86_64,267260,3.8,20.0,2.31
x86_64,262417,3.8,21.3,2.31
x86_64,247975,3.6,19.2,2.27
x86_64,230468,3.7,21.1,2.27
x86_64,227402,3.9,22.1,2.34
x86_64,221654,3.7,21.3,2.26
x86_64,213045,3.7,21.1,2.31
x86_64,206166,2.7,9.0,2.27
x86_64,198700,3.6,20.3,2.17
x86_64,191351,3.8,22.2,2.27
x86_64,190224,3.8,21.2,2.31
x86_64,186611,3.8,20.2,2.27
x86_64,180225,3.8,22.2,2.28
x86_64,174336,3.8,21.2,2.27
x86_64,172186,3.7,20.3,2.31
x86_64,168997,3.7,20.2,2.27
x86_64,161740,3.9,21.2,2.31
x86_64,157390,2.7,20.3,2.27
x86_64,145039,3.10,22.2,2.31
x86_64,144754,3.7,21.3,2.28
x86_64,136898,3.8,21.1,2.27
x86_64,135607,3.6,9.0,2.27
x86_64,121431,3.7,19.2,2.28
x86_64,119647,3.7,21.1,2.28
x86_64,114027,3.8,21.3,2.28
x86_64,112404,3.7,20.3,2.28
x86_64,111930,3.7,22.1,2.31
x86_64,109877,3.8,20.2,2.31
x86_64,108004,3.7,19.0,2.23
x86_64,102760,3.6,21.2,2.31
x86_64,92004,3.6,21.3,2.28
x86_64,91422,3.8,20.3,2.31
x86_64,90959,3.8,20.3,2.27
x86_64,88059,3.7,22.0,2.28
x86_64,84305,3.9,22.1,2.31
x86_64,83697,3.7,22.1,2.27
x86_64,82618,3.6,20.2,2.28
x86_64,82347,3.7,21.3,2.31
x86_64,82183,3.8,20.2,2.28
x86_64,82126,2.7,20.2,2.26
x86_64,81412,2.7,20.3,2.23
x86_64,80224,3.8,22.0,2.28
x86_64,78886,2.7,20.3,2.17
x86_64,77924,3.6,21.3,2.26
x86_64,76219,3.7,21.2,2.28
x86_64,75703,3.7,22.0,2.27
x86_64,75684,3.7,20.1,2.28
x86_64,75490,3.8,21.0,2.28
x86_64,74903,3.10,22.1,2.31
x86_64,73630,3.10,22.0,2.31
x86_64,71486,3.8,22.1,2.26
x86_64,69129,3.7,19.3,2.28
x86_64,68522,3.7,21.2,2.31
x86_64,65782,3.7,20.0,2.28
x86_64,65650,3.7,21.0,2.28
x86_64,64225,3.9,21.1,2.28
x86_64,62285,3.8,21.2,2.28
x86_64,60589,3.9,21.3,2.31
x86_64,60546,3.8,21.3,2.26
x86_64,59823,3.6,20.2,2.27
x86_64,59194,3.7,20.1,2.23
x86_64,59029,3.7,21.3,2.27
x86_64,58928,3.5,20.3,2.23
x86_64,58536,3.9,21.0,2.28
x86_64,57203,3.8,21.3,2.27
x86_64,55900,3.7,21.1,2.26
x86_64,55064,3.6,21.2,2.28
x86_64,53870,3.8,22.1,2.27
x86_64,52992,3.7,21.0,2.27
x86_64,52679,3.7,19.2,2.24
x86_64,52585,3.8,21.1,2.31
x86_64,50683,3.6,21.2,2.27
x86_64,50328,3.7,19.0,2.27
x86_64,48915,3.7,22.1,2.28
x86_64,48054,3.9,20.2,2.31
x86_64,46278,2.7,20.0,2.17
x86_64,45625,3.6,21.0,2.28
x86_64,45118,3.5,9.0,2.19
x86_64,43668,3.7,22.2,2.17
x86_64,43325,2.7,9.0,2.26
x86_64,41630,3.9,22.0,2.28
x86_64,40718,3.5,20.1,2.23
x86_64,39066,3.9,20.3,2.31
x86_64,38631,3.6,21.3,2.23
x86_64,38528,3.6,20.2,2.17
x86_64,38066,3.7,20.2,2.31
x86_64,36663,3.7,18.1,2.24
x86_64,36645,3.7,18.1,2.28
x86_64,36231,3.7,22.2,2.24
x86_64,36137,3.6,19.0,2.28
x86_64,36065,3.6,21.1,2.27
x86_64,35889,3.9,22.1,2.26
x86_64,35719,2.7,9.0,2.23
x86_64,35692,3.8,21.1,2.28
x86_64,35621,3.9,21.3,2.28
x86_64,35549,3.9,21.0,2.31
x86_64,35243,3.6,19.3,2.27
x86_64,34815,2.7,20.3,2.28
x86_64,33196,3.8,22.0,2.26
x86_64,33074,3.8,20.1,2.28
x86_64,31870,3.9,22.2,2.27
aarch64,31862,3.8,21.0,2.31
x86_64,31790,3.8,22.1,2.28
