cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3935539,3.8,21.0,2.31
x86_64,1415778,3.7,20.2,2.26
x86_64,947250,3.7,20.0,2.27
x86_64,820843,3.7,20.1,2.27
x86_64,682366,3.6,21.3,2.17
x86_64,661913,3.7,22.2,2.26
x86_64,549738,3.8,22.2,2.31
x86_64,491787,3.6,20.1,2.28
x86_64,340503,3.8,22.0,2.31
x86_64,291694,3.7,22.2,2.27
x86_64,281385,3.9,22.2,2.28
x86_64,276741,2.7,9.0,2.17
x86_64,267086,3.7,20.2,2.28
x86_64,256393,3.8,22.1,2.31
x86_64,246646,3.6,9.0,2.17
x86_64,244013,3.6,19.2,2.27
x86_64,237065,3.7,21.3,2.26
x86_64,228261,3.7,22.2,2.31
x86_64,224438,3.7,22.0,2.31
x86_64,212670,3.7,22.2,2.28
x86_64,197725,3.9,22.2,2.31
x86_64,194532,3.6,21.0,2.28
x86_64,192976,3.8,21.2,2.27
x86_64,167430,3.6,21.3,2.27
x86_64,153918,3.7,9.0,2.26
x86_64,136772,3.7,22.1,2.26
x86_64,132795,3.9,21.2,2.31
x86_64,131786,3.7,21.1,2.31
x86_64,129178,3.7,19.2,2.28
x86_64,126332,3.7,21.2,2.27
x86_64,123188,3.7,21.1,2.27
x86_64,121374,3.8,20.0,2.31
x86_64,121032,3.8,22.2,2.28
x86_64,116838,3.10,22.2,2.31
x86_64,114650,3.9,22.0,2.31
x86_64,113912,3.8,20.2,2.27
x86_64,109732,3.6,20.3,2.17
x86_64,103654,3.8,22.2,2.27
x86_64,102402,3.8,21.3,2.28
x86_64,98935,3.7,21.3,2.28
x86_64,96267,3.6,21.3,2.31
x86_64,94551,3.6,21.0,2.27
x86_64,91586,3.8,22.0,2.27
x86_64,85608,3.6,21.3,2.28
x86_64,81610,3.8,20.2,2.28
x86_64,81387,3.7,21.2,2.28
x86_64,77278,3.7,19.0,2.23
x86_64,73628,2.7,20.2,2.26
x86_64,70803,3.9,22.2,2.34
x86_64,70655,3.7,20.3,2.28
x86_64,69270,3.6,9.0,2.27
x86_64,68272,3.10,22.1,2.31
x86_64,66865,3.8,22.1,2.26
x86_64,65866,2.7,20.3,2.27
x86_64,64840,3.8,21.2,2.31
x86_64,63515,3.7,20.2,2.27
x86_64,62868,3.7,21.3,2.31
x86_64,62008,3.7,20.1,2.28
x86_64,57169,3.8,21.3,2.26
x86_64,56587,3.7,20.0,2.28
x86_64,56496,2.7,9.0,2.27
x86_64,54632,3.6,20.2,2.28
x86_64,54519,3.7,21.0,2.28
x86_64,53955,3.7,19.2,2.24
x86_64,52582,2.7,9.0,2.26
x86_64,52187,3.6,21.2,2.31
x86_64,50812,3.7,19.3,2.28
x86_64,48278,3.7,22.0,2.28
x86_64,47601,3.8,21.3,2.31
x86_64,46930,3.6,21.1,2.27
x86_64,46539,3.7,22.2,2.24
x86_64,46279,3.7,21.1,2.26
x86_64,46246,3.7,22.1,2.31
x86_64,43210,3.6,20.2,2.27
x86_64,42234,3.7,19.0,2.27
x86_64,41277,2.7,20.3,2.23
