cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1268846,2.7,19.2,2.24
x86_64,1046469,3.7,19.0,2.23
x86_64,622985,3.6,9.0,2.17
x86_64,321301,3.6,20.1,2.17
x86_64,317316,2.7,9.0,2.17
x86_64,283566,3.6,20.1,2.27
x86_64,248672,3.8,20.1,2.27
x86_64,233269,3.7,20.1,2.23
x86_64,228118,3.7,20.1,2.28
x86_64,219191,3.7,20.0,2.27
x86_64,207801,3.7,19.2,2.23
x86_64,197452,2.7,9.0,2.23
x86_64,196117,3.7,9.0,2.26
x86_64,193397,3.6,20.1,2.28
x86_64,173894,3.7,20.1,2.27
x86_64,161546,3.6,20.0,2.24
x86_64,157359,3.6,20.1,2.24
x86_64,151219,3.5,19.1,2.23
x86_64,150042,3.6,9.0,2.27
x86_64,144920,3.6,20.1,2.23
x86_64,126407,2.7,20.1,2.23
x86_64,119761,3.5,20.1,2.23
x86_64,114642,3.7,20.0,2.24
x86_64,110714,2.7,9.0,2.27
x86_64,108930,3.5,19.3,2.23
x86_64,106465,3.8,20.1,2.28
x86_64,102399,3.7,20.1,2.24
x86_64,100080,2.7,19.3,2.23
x86_64,96108,2.7,20.1,2.27
x86_64,91654,2.7,20.1,2.17
x86_64,91210,3.6,19.3,2.27
x86_64,88696,3.7,19.3,2.24
x86_64,86933,2.7,19.1,2.24
x86_64,84661,3.6,20.0,2.27
x86_64,76987,3.6,10.0,2.23
x86_64,70021,3.6,20.0,2.28
x86_64,64282,3.5,20.0,2.23
x86_64,64268,3.6,20.0,2.23
x86_64,63731,3.7,20.0,2.28
x86_64,61529,3.6,19.3,2.17
x86_64,60759,3.7,19.2,2.24
x86_64,56432,3.6,19.2,2.24
x86_64,53503,2.7,20.0,2.28
x86_64,53127,2.7,20.1,2.24
x86_64,49485,2.7,19.1,2.23
x86_64,49254,3.7,18.1,2.28
x86_64,46464,2.7,9.0,2.19
x86_64,45989,2.7,9.0,2.24
x86_64,44888,3.6,8.1,2.17
x86_64,43239,3.5,18.1,2.23
x86_64,41813,3.5,19.3,2.19
x86_64,40108,3.7,20.0,2.23
x86_64,38490,3.5,9.0,2.19
x86_64,35548,3.5,20.1,2.17
x86_64,35533,3.6,9.0,2.19
x86_64,33870,3.8,20.0,2.31
x86_64,33074,3.6,20.1,2.19
x86_64,32944,3.7,19.3,2.28
x86_64,32835,2.7,20.2b1,2.23
x86_64,32660,3.5,8.1,2.9
x86_64,31959,3.7,20.1,2.26
x86_64,31884,3.7,20.0,2.26
x86_64,31074,3.6,20.0,2.17
x86_64,29671,3.8,20.0,2.27
x86_64,28305,2.7,19.2,2.19
x86_64,27452,3.6,19.3,2.24
x86_64,27213,3.6,18.1,2.23
x86_64,26864,3.7,19.1,2.24
x86_64,26465,2.7,20.0,2.24
x86_64,26181,2.7,8.1,2.7
x86_64,26140,3.5,20.1,2.24
x86_64,25683,3.6,19.0,2.23
x86_64,25627,2.7,9.0,2.28
x86_64,25069,2.7,19.0,2.24
x86_64,24851,3.6,18.1,2.17
x86_64,22480,3.7,18.1,2.27
x86_64,21601,3.5,20.2b1,2.23
x86_64,21509,2.7,20.1,2.19
x86_64,21244,3.6,19.1,2.24
x86_64,20642,3.7,9.0,2.27
x86_64,20557,3.7,19.3,2.23
x86_64,20261,2.7,18.1,2.23
x86_64,19846,3.8,20.1,2.31
x86_64,19705,3.7,20.1,2.17
x86_64,19548,3.8,20.0,2.28
x86_64,19343,3.6,19.2,2.27
x86_64,18605,3.6,10.0,2.19
x86_64,18518,3.5,8.1,2.2
x86_64,18284,3.6,9.0,2.12
x86_64,18213,3.6,19.1,2.17
x86_64,18202,3.6,18.1,2.27
x86_64,17850,2.7,8.1,2.2
x86_64,17637,3.8,20.1,2.23
x86_64,17398,3.6,19.0,2.28
x86_64,17375,3.6,19.3,2.26
x86_64,16454,3.7,19.0,2.24
x86_64,16355,2.7,20.2b1,2.24
x86_64,16235,3.6,18.1,2.28
x86_64,15589,2.7,19.0,2.23
x86_64,15546,2.7,9.0,2.26
x86_64,15368,3.5,9.0,2.24
x86_64,14816,2.7,20.2b1,2.17
x86_64,14794,3.6,19.3,2.23
x86_64,14563,3.7,18.1,2.24
x86_64,14518,3.7,19.2,2.28
x86_64,14114,3.7,18.1,2.23
x86_64,14032,3.6,10.0,2.24
x86_64,13680,3.6,19.2,2.17
x86_64,13548,3.7,19.2,2.17
x86_64,13504,3.7,19.2,2.27
x86_64,13365,3.5,18.0,2.17
x86_64,13333,3.8,19.2,2.26
x86_64,12820,3.6,18.1,2.24
x86_64,12745,3.7,19.3,2.27
x86_64,12538,3.7,19.0,2.28
x86_64,12453,3.8,18.1,2.27
x86_64,12102,3.7,19.0,2.17
x86_64,12061,3.6,19.3,2.28
x86_64,11989,3.6,19.0,2.24
x86_64,11712,2.7,19.3,2.24
x86_64,11377,3.6,20.1,2.12
x86_64,10994,2.7,18.1,2.17
x86_64,10890,3.6,19.2,2.23
x86_64,10296,3.8,19.2,2.28
x86_64,10235,3.5,9.0,2.17
x86_64,9728,2.7,19.1,2.19
x86_64,9430,3.6,19.2,2.28
x86_64,9026,3.7,19.1,2.27
x86_64,8910,3.5,19.2,2.23
x86_64,8783,3.5,20.1,2.12
x86_64,8727,3.8,19.3,2.23
x86_64,8675,3.6,9.0,2.28
x86_64,8562,3.7,20.1,2.30
x86_64,8217,2.7,10.0,2.23
x86_64,7943,3.5,9.0,2.23
x86_64,7885,2.7,20.0,2.19
x86_64,7830,3.6,9.0,2.23
x86_64,7638,3.8,19.2,2.27
x86_64,7222,3.7,20.0,2.17
x86_64,7152,3.7,19.0,2.27
x86_64,6695,3.8,20.1,2.30
x86_64,6409,3.6,20.1,2.26
x86_64,6163,3.8,19.3,2.28
x86_64,6154,3.8,20.1,2.17
x86_64,6145,3.6,19.1,2.23
x86_64,6016,3.5,20.1,2.27
x86_64,5992,2.7,20.0,2.17
x86_64,5957,2.7,19.3,2.27
x86_64,5878,3.5,20.1,2.28
x86_64,5840,2.7,20.0,2.27
x86_64,5787,3.6,19.0,2.27
x86_64,5747,2.7,8.1,2.4
x86_64,5678,3.8,19.2,2.13
x86_64,5479,3.6,20.2b1,2.17
x86_64,5367,2.7,20.1,2.28
x86_64,5316,3.6,20.2b1,2.23
x86_64,5241,3.6,10.0,2.17
x86_64,5148,2.7,19.3,2.17
x86_64,5136,3.5,10.0,2.23
x86_64,5063,3.7,20.1,2.12
x86_64,4987,3.5,20.0,2.24
x86_64,4908,3.7,20.1,2.31
x86_64,4637,2.7,20.0,2.23
x86_64,4550,2.7,10.0,2.24
x86_64,4548,2.7,9.0,2.30
x86_64,4291,3.6,20.0,2.19
x86_64,4106,3.5,20.2b1,2.24
x86_64,4022,3.7,18.1,2.19
x86_64,3860,3.8,19.2,2.23
x86_64,3853,3.7,19.0,2.30
x86_64,3529,3.6,19.1,2.19
x86_64,3512,3.7,20.0,2.31
x86_64,3353,2.7,19.0,2.19
x86_64,3339,3.8,20.0,2.23
x86_64,3327,3.7,18.1,2.30
x86_64,3315,3.8,19.3,2.27
x86_64,3306,3.7,19.1,2.23
x86_64,3244,3.6,20.1,2.30
x86_64,3153,3.6,9.0,2.24
x86_64,3104,2.7,20.1,2.26
x86_64,3091,3.7,18.0,2.24
x86_64,3033,3.6,19.3,2.19
x86_64,3031,3.6,19.1,2.27
x86_64,3029,3.5,20.0,2.17
x86_64,2907,3.8,19.2,2.12
x86_64,2899,3.8,19.2,2.11
x86_64,2898,3.8,20.0,2.30
